product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1942154,3600531579470,,"[""Maybelline New York Brow Ultra Slim 06 Black Brown Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942155,3600531579487,,"[""Maybelline New York Brow Ultra Slim 01 Blonde Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942156,3600531579500,,"[""Maybelline New York Brow Ultra Slim 02 Soft Brown Wenkbrauwpotlood"", ""Teken natuurlijke uitziende haartjes in je wenkbrauwen en maak ze zichtbaar voller. Vul en kleur met dit Maybelline Brow Ultra Slim 02 Soft Brown Wenkbrauwpotlood.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942157,3600531583385,,"[""Maybelline New York Fit Me Matte + Poreless 375 Java Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942158,3600531604752,,"[""Maybelline New York The Falsies Lash Lift Waterproof Mascara""]",,,,,,,,,"{""nl"": ""3""}",{}
1942159,3600531605650,,"[""Maybelline New York SuperStay Matte Ink 165 Successful Lipstick"", ""De Maybelline SuperStay Matte Ink 165 Successful Lipstick is een langhoudende roze lippenstift met een trendy, ultramatte finish die tot 16 uur blijft zitten.""]",26,g,26.0,g,,,,,"{""nl"": ""3""}",{}
1942160,3600531605681,,"[""Maybelline New York SuperStay Matte Ink 180 Revolutionary Lipstick"", ""De Maybelline SuperStay Matte Ink 180 Revolutionary Lipstick is een langhoudende roze lippenstift met een trendy, ultramatte finish die tot 16 uur blijft zitten.""]",26,g,26.0,g,,,,,"{""nl"": ""3""}",{}
1942161,3600531631062,,"[""Maybelline New York SuperStay Matte Ink 320 Individualist Lipstick""]",26,g,26.0,g,,,,,"{""nl"": ""3""}",{}
1942162,3600531631116,,"[""Maybelline New York SuperStay Matte Ink 325 Shot Caller Lipstick""]",26,g,26.0,g,,,,,"{""nl"": ""3""}",{}
1942163,3600531638887,,"[""Maybelline New York Instant Anti-Age Perfector 4-in-1 Glow Light Concealer""]",20,ml,20.0,ml,,,,,"{""nl"": ""3""}",{}
1942164,3600531638894,,"[""Maybelline New York Instant Anti-Age Perfector 4-in-1 Glow Medium Concealer""]",20,ml,20.0,ml,,,,,"{""nl"": ""3""}",{}
1942165,3600531638900,,"[""Maybelline New York Instant Perfector 4-in-1 Glow 04 Deep Concealer""]",20,ml,20.0,ml,,,,,"{""nl"": ""3""}",{}
1942166,3600531638948,,"[""Maybelline New York Tattoo Liner Smokey Gel Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942167,3600531638979,,"[""Maybelline New York Tattoo Liner Smokey Gel Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942168,3600531639600,"L'Oréal, L'Oreal Consumer products, Maybelline","[""Perfector 4-in-1""]",30,ml,30.0,ml,,,,,{},"{""en"": ""3""}"
1942169,3600531640385,,"[""Maybelline New York Express Brow Duo 02 Medium Brown Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942170,3600531640392,,"[""Maybelline New York Express Brow Duo 025 Brunette Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942171,3600531640408,,"[""Maybelline New York Express Brow Duo 04 Dark Brown Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942172,3600531640415,,"[""Maybelline New York Express Brow Duo 05 Black Brown Wenkbrauwpotlood""]",,,,,,,,,"{""nl"": ""3""}",{}
1942173,3600531651213,,"[""Maybelline New York Lifter Gloss 020 Sun Lipgloss""]",5.4,ml,5.4,ml,,,,,"{""nl"": ""3""}",{}
1942174,3600531658113,,"[""Maybelline New York Instant Anti-Age Perfector 4-in-1 Glow Medium Deep Concealer""]",20,ml,20.0,ml,,,,,"{""nl"": ""3""}",{}
1942175,3600531662226,,"[""Maybelline New York Instant Anti-Age Perfector 4-in-1 Glow Light Medium Concealer""]",20,ml,20.0,ml,,,,,"{""nl"": ""3""}",{}
1942176,3600531666613,,"[""Maybelline New York SuperStay Up To 24HR 10 Hybrid Powder-Foundation""]",9,g,9.0,g,,,,,"{""nl"": ""3""}",{}
1942177,3600531666637,,"[""Maybelline New York SuperStay Up To 24HR 21 Hybrid Powder-Foundation""]",9,g,9.0,g,,,,,"{""nl"": ""3""}",{}
1942178,3600531666699,,"[""Maybelline New York SuperStay Up To 24HR 48 Hybrid Powder-Foundation""]",9,g,9.0,g,,,,,"{""nl"": ""3""}",{}
1942179,3600531668419,,"[""Maybelline New York Sunkissed 3 Sol Search Liquid Glow Blush""]",6.8,ml,6.8,ml,,,,,"{""nl"": ""3""}",{}
1942180,3600531668440,,"[""Maybelline New York Sunkissed 6 City Sizzle Liquid Glow Blush""]",6.8,ml,6.8,ml,,,,,"{""nl"": ""3""}",{}
1942181,3600531668464,,"[""Maybelline New York Sunkissed 8 Shades On Liquid Glow Blush""]",8,ml,8.0,ml,,,,,"{""nl"": ""3""}",{}
1942182,3600531668495,,"[""Maybelline New York 11 Sunkisser Electric Bronze Blush""]",,,,,,,,,"{""nl"": ""3""}",{}
1942183,3600531669454,,"[""Maybelline New York Tattoo Liner Black Ink Pen""]",1,ml,1.0,ml,,,,,"{""nl"": ""3""}",{}
1942184,3600531672324,,"[""Maybelline New York SuperStay 24H Skin Tint 3 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942185,3600531672379,,"[""Maybelline New York SuperStay 24H Skin Tint 10 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942186,3600531672393,,"[""Maybelline New York SuperStay 24H Skin Tint 21 Foundation""]",,,,,,,,,"{""nl"": ""5""}",{}
1942187,3600531672416,,"[""Maybelline New York SuperStay 24H Skin Tint 30 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942188,3600531672447,,"[""Maybelline New York SuperStay 24H Skin Tint 36 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942189,3600531672461,,"[""Maybelline New York SuperStay 24H Skin Tint 45 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942190,3600531672478,,"[""Maybelline New York SuperStay 24H Skin Tint 48 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942191,3600531676735,Maybelline,"[""Tattoo Liner""]",,,,,,,,,{},{}
1942192,3600531681333,,"[""Maybelline New York Build-A-Brow 259 Ash Brown Wenkbrauwpotlood en -Gel""]",,,,,,,,,"{""nl"": ""3""}",{}
1942193,3600531681340,,"[""Maybelline New York Build-A-Brow 260 Deep Brown Wenkbrauwpotlood en -Gel""]",,,,,,,,,"{""nl"": ""3""}",{}
1942194,3600531681357,,"[""Maybelline New York Build-A-Brow 262 Black Brown Wenkbrauwpotlood en -Gel""]",,,,,,,,,"{""nl"": ""3""}",{}
1942195,3600531681494,,"[""Maybelline New York Hyper Precise 730 Emerald Jungle Eyeliner""]",1,ml,1.0,ml,,,,,"{""nl"": ""3""}",{}
1942196,3600531681500,,"[""Maybelline New York Hyper Precise All Day 720 Cobalt Vloeibare Eyeliner""]",1,ml,1.0,ml,,,,,"{""nl"": ""3""}",{}
1942197,3600531681531,,"[""Maybelline New York Tattoo Liner 60 Emerald Energy Automatic Gel Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942198,3600531681548,,"[""Maybelline New York Tattoo Liner 70 Sleepless Sapphire Automatic Gel Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942199,3600531684914,,"[""Maybelline New York Lasting Drama Automatic Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942200,3600531684921,Maybelline,"[""Eyeliner""]",,,,,,,,,{},{}
1942201,3600531684938,,"[""Maybelline New York Lasting Drama Automatic Brown Gel Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942202,3600531686277,,"[""Maybelline New York Superlock Clear Brow Glue""]",8,g,8.0,g,,,,,"{""nl"": ""3""}",{}
1942203,3600531687182,,"[""Maybelline New York Tattoo Liner 817 Vivid Green Automatic Gel Pencil""]",1.3,g,1.3,g,,,,,"{""nl"": ""3""}",{}
1942204,3600531691752,,"[""Maybelline New York Superstay 400 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942205,3600531691776,,"[""Maybelline New York Superstay 367 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942206,3600531691806,,"[""Maybelline New York Superstay 350 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942207,3600531691813,,"[""Maybelline New York Superstay 340 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942208,3600531691820,,"[""Maybelline New York Superstay 337 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942209,3600531691851,,"[""Maybelline New York Superstay 250 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942210,3600531691868,,"[""Maybelline New York Superstay 248 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942211,3600531691875,,"[""Maybelline New York Superstay 140 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942212,3600531691882,,"[""Maybelline New York Superstay 129 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942213,3600531691899,,"[""Maybelline New York Superstay 128 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""5""}",{}
1942214,3600531691905,,"[""Maybelline New York Superstay 126 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942215,3600531691912,,"[""Maybelline New York Superstay 119 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942216,3600531691943,,"[""MAYBELLI UP TO / JUSQU'À 30H UMI-MATTE OUNDATIONE""]",,,,,,,,,{},{}
1942217,3600531691950,,"[""Maybelline New York Superstay 98 Lumi Matte Foundation""]",35,ml,35.0,ml,,,,,"{""nl"": ""3""}",{}
1942218,3600531691998,,"[""Maybelline New York Lifter Liner 05 On It Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942219,3600531692001,,"[""Maybelline New York Lifter Liner 04 Out Of Line Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942220,3600531692025,,"[""Maybelline New York Lifter Liner 03 Player Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942221,3600531692032,,"[""Maybelline New York Lifter Liner 02 Let's Bounce Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942222,3600531692056,,"[""Maybelline New York Lifter Liner 01 Cross The Line Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942223,3600531692063,,"[""Maybelline New York Lifter Liner 07 Big Lift Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942224,3600531692070,,"[""Maybelline New York Lifter Liner 09 Peaking Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942225,3600531692100,,"[""Maybelline New York Lifter Liner 10 Main Character Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942226,3600531692117,,"[""Maybelline New York Lifter Liner 08 Fine Line Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942227,3600531692124,,"[""Maybelline New York Lifter Liner 06 Line Leader Lippotlood""]",1.2,g,1.2,g,,,,,"{""nl"": ""3""}",{}
1942228,3600531697402,,"[""Maybelline New Yorker Sunkisser 20 Kiss Of Shimmer Liquid Glow Highlighter""]",,,,,,,,,"{""nl"": ""3""}",{}
1942229,3600531697419,,"[""Maybelline New Yorker Sunkisser 21 All Star Liquid Glow Highlighter""]",,,,,,,,,"{""nl"": ""3""}",{}
1942230,3600531697426,,"[""Maybelline New Yorker Sunkisser 22 Star Studded Liquid Glow Highlighter""]",,,,,,,,,"{""nl"": ""3""}",{}
1942231,3600531698614,,"[""Maybelline New York Instant Eraser Green Color Correcting Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942232,3600531698621,,"[""Maybelline New York Instant Eraser 152 Purple Color Correcting Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942233,3600531698638,,"[""Maybelline New York Instant Eraser 159 Orange Color Correcting Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942234,3600531698737,,"[""Maybelline New York Superfluff 255 Soft Brown Brow Mousse""]",5,ml,5.0,ml,,,,,"{""nl"": ""3""}",{}
1942235,3600531698744,,"[""Maybelline New York Superfluff 257 Medium Brown Brow Mousse""]",5,ml,5.0,ml,,,,,"{""nl"": ""3""}",{}
1942236,3600531698751,,"[""Maybelline New York Superfluff 260 Deep Brown Brow Mousse""]",5,ml,5.0,ml,,,,,"{""nl"": ""3""}",{}
1942237,3600531699727,,"[""Maybelline New York Tattoo Liner 110 Black Track Dip-Ink Liquid Eyeliner""]",3.5,ml,3.5,ml,,,,,"{""nl"": ""3""}",{}
1942238,3600531699758,,"[""Maybelline New York Tattoo Liner 104 White Canvas Dip-Ink Liquid Eyeliner""]",3.5,ml,3.5,ml,,,,,"{""nl"": ""3""}",{}
1942239,3600531700379,,"[""Maybelline New York Grippy Serum Grip Primer""]",,,,,,,,,"{""nl"": ""7""}",{}
1942240,3600531700386,,"[""Maybelline New York Poreless Jelly Hydrating Blur Primer""]",10,ml,10.0,ml,,,,,"{""nl"": ""3""}",{}
1942241,3600531701420,,"[""Maybelline New York Tattoo Liner 823 Aurora Flip Gel Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942242,3600531701802,,"[""Maybelline New York Colossal Bubble Washable Mascara""]",,,,,,,,,"{""nl"": ""3""}",{}
1942243,3600531702007,,"[""Maybelline New York Lifter Stix 5 Foundation Stick""]",,,,,,,,,"{""nl"": ""3""}",{}
1942244,3600531702038,,"[""Maybelline New York Lifter Stix 20 Foundation Stick""]",,,,,,,,,"{""nl"": ""3""}",{}
1942245,3600531702052,,"[""Maybelline New York Lifter Stix 30 Foundation Stick""]",,,,,,,,,"{""nl"": ""3""}",{}
1942246,3600531702083,,"[""Maybelline New York Lifter Stix 45 Foundation Stick""]",6,g,6.0,g,,,,,"{""nl"": ""3""}",{}
1942247,3600531702120,,"[""Maybelline New York Lifter Stix 65 Foundation Stick""]",,,,,,,,,"{""nl"": ""3""}",{}
1942248,3600531702144,,"[""Maybelline New York Lifter Stix 75 Foundation Stick""]",,,,,,,,,"{""nl"": ""3""}",{}
1942249,3600531702182,,"[""Maybelline New York Lifter Glaze 001 Clear Crave Oil Lippenbalsem""]",,,,,,,,,"{""nl"": ""3""}",{}
1942250,3600531702199,,"[""Maybelline New York Lifter Glaze 002 Pink Drip Oil Lippenbalsem""]",,,,,,,,,"{""nl"": ""3""}",{}
1942251,3600531702212,,"[""Maybelline New York Lifter Glaze 004 Cherry Swirl Oil Lippenbalsem""]",,,,,,,,,"{""nl"": ""3""}",{}
1942252,3600531702250,,"[""Maybelline New York Lifter Glaze 008 Acai Glaze Oil Lippenbalsem""]",,,,,,,,,"{""nl"": ""3""}",{}
1942253,3600531702267,,"[""Maybelline New York Lifter Glaze 009 Latte Crush Oil Lippenbalsem""]",,,,,,,,,"{""nl"": ""3""}",{}
1942254,3600531702281,,"[""Maybelline New York Tattoo Liner 103 Burgundy Boost Dip-Ink Liquid Eyeliner""]",3.5,ml,3.5,ml,,,,,"{""nl"": ""3""}",{}
1942255,3600531702304,,"[""Maybelline New York Colossal Bubble Waterproof Mascara""]",,,,,,,,,"{""nl"": ""3""}",{}
1942256,3600531712587,,"[""Maybelline New York Lifter 05 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942257,3600531712594,,"[""Maybelline New York Lifter 15 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942258,3600531712600,,"[""Maybelline New York Lifter 20 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942259,3600531712617,,"[""Maybelline New York Lifter 25 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942260,3600531712624,,"[""Maybelline New York Lifter 30 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942261,3600531712655,,"[""Maybelline New York Lifter 50 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942262,3600531712679,,"[""Maybelline New York Lifter 60 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942263,3600531712686,,"[""Maybelline New York Lifter 65 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942264,3600531712709,,"[""Maybelline New York Lifter 85 Full Coverage Serum Concealer""]",,,,,,,,,"{""nl"": ""3""}",{}
1942265,3600531712761,,"[""Maybelline New York Fit Me SPF50 10 Nude BB Cream""]",,,,,,,,,"{""nl"": ""3""}",{}
1942266,3600531712808,,"[""Maybelline New York Fit Me SPF50 50 Nude BB Cream""]",,,,,,,,,"{""nl"": ""3""}",{}
1942267,3600531712815,,"[""Maybelline New York Fit Me SPF50 60 Nude BB Cream""]",,,,,,,,,"{""nl"": ""3""}",{}
1942268,3600531712822,,"[""Maybelline New York Fit Me SPF50 70 Nude BB Cream""]",,,,,,,,,"{""nl"": ""3""}",{}
1942269,3600531716219,,"[""Maybelline New York Lifter Plump & Glow 90 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942270,3600531716233,,"[""Maybelline New York Lifter Plump & Glow 110 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942271,3600531716257,,"[""Maybelline New York Lifter Plump & Glow 114 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942272,3600531716288,,"[""Maybelline New York Lifter Plump & Glow 118 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942273,3600531716301,,"[""Maybelline New York Lifter Plump & Glow 120 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942274,3600531716332,,"[""Maybelline New York Lifter Plump & Glow 220 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942275,3600531716349,,"[""Maybelline New York Lifter Plump & Glow 325 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942276,3600531716363,,"[""Maybelline New York Lifter Plump & Glow 336 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942277,3600531716387,,"[""Maybelline New York Lifter Plump & Glow 355 Foundation""]",,,,,,,,,"{""nl"": ""3""}",{}
1942278,3600531716431,,"[""Maybelline New York Lifter Plump & Glow 385 Foundation""]",30,ml,30.0,ml,,,,,"{""nl"": ""3""}",{}
1942279,3600531716707,,"[""Maybelline New York Fit Me 01 Translucent Mattifying Setting Powder""]",15,g,15.0,g,,,,,"{""nl"": ""3""}",{}
1942280,3600531716974,,"[""Maybelline New York Lash Sensational Body Mascara""]",,,,,,,,,"{""nl"": ""3""}",{}
1942281,3600531716981,,"[""Maybelline New York Lash Sensational Body Waterproof Mascara""]",,,,,,,,,"{""nl"": ""3""}",{}
1942282,3600531717193,,"[""Maybelline New York Cloudtopia Divine Crimson Cheek & Lip Mousse""]",5,g,5.0,g,,,,,"{""nl"": ""3""}",{}
1942283,3600531717209,,"[""Maybelline New York Cloudtopia Pink Daydream Cheek & Lip Mousse""]",5,g,5.0,g,,,,,"{""nl"": ""3""}",{}
1942284,3600531717216,,"[""Maybelline New York Cloudtopia Coral Illusion Cheek & Lip Mousse""]",5,g,5.0,g,,,,,"{""nl"": ""3""}",{}
1942285,3600531717230,,"[""Maybelline New York Cloudtopia Moonlit Rose Cheek & Lip Mousse""]",5,g,5.0,g,,,,,"{""nl"": ""3""}",{}
1942286,3600531717254,,"[""Maybelline New York Cloudtopia Dreamy Dawn Cheek & Lip Mousse""]",5,g,5.0,g,,,,,"{""nl"": ""3""}",{}
1942287,3600531718305,,"[""Maybelline New York Express Brow 02 Blonde Shaping Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942288,3600531718312,,"[""Maybelline New York Express Brow 03 Soft Brown Shaping Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942289,3600531718329,,"[""Maybelline New York Express Brow 04 Medium Brown Shaping Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942290,3600531718336,,"[""Maybelline New York Express Brow 05 Deep Brown Shaping Pencil""]",,,,,,,,,"{""nl"": ""3""}",{}
1942291,3600531718350,,"[""Maybelline New York Sculpting Stix 011 Rosy Sculpt 2-in-1 Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942292,3600531718381,,"[""Maybelline New York Sculpting Stix 014 Mocha Countour 2-in-1 Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942293,3600531718398,,"[""Maybelline New York Sculpting Stix 015 Smooth Espresso 2-in-1 Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942294,3600531718404,,"[""Maybelline New York Sculpting Stix 016 Black Blur 2-in-1 Eyeliner""]",,,,,,,,,"{""nl"": ""3""}",{}
1942295,3600531720988,,"[""Maybelline New York 02 Blue Boba Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942296,3600531720995,,"[""Maybelline New York 03 Passion Juice Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942297,3600531721008,,"[""Maybelline New York 04 Sugar Spritz Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942298,3600531721015,,"[""Maybelline New York 05 Melon-ade Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942299,3600531721022,,"[""Maybelline New York 06 Strawberry Shake Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942300,3600531721046,,"[""Maybelline New York 08 Berry Twist Lifter Gel Lipgloss""]",,,,,,,,,"{""nl"": ""3""}",{}
1942301,3600540240507,,"[""Garnier Nutrisse Ultra Crème 4 Middenbruin Permanente Haarkleuring"", ""Garnier Nutrisse Crème 40 Middenbruin Permanente Haarkleuring is een permanente haarkleuring die het haar voedt terwijl het gekleurd wordt. Voor natuurlijke kleuren, glanzend haar en 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942302,3600540240521,,"[""Garnier Nutrisse Ultra Crème 5 Lichtbruin Permanente Haarkleuring"", ""Kleur je haar met Garnier Nutrisse Crème 50 Lichtbruin Permanente Haarkleuring voor een stralende kleur en perfecte grijsdekking. De diep voedende fruitoliën maken het kleurresultaat nog rijker, mooier en glanzender.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942303,3600540240545,Nutrisse,"[""Garnier Nutrisse Ultra Crème 6 Natuurlijk Donkerblond Permanente Haarkleuring"", ""Kleur je haar met Garnier Nutrisse Crème 60 Natuurlijk Donkerblond Permanente Haarkleuring voor een stralende kleur en perfecte grijsdekking. De diep voedende fruitoliën maken het kleurresultaat nog rijker, mooier en glanzender.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942304,3600540710536,,"[""Garnier Pure Active Anti-Puistjes 3-in-1 Klei"", ""Een wash, scrub en masker in één, dat is Garnier Skin Active Pure Active 3 in 1 Complete Reiniging. Speciaal voor de huid die gevoelig is voor onzuiverheden.""]",150,ml,150.0,ml,,,,,"{""nl"": ""3""}",{}
1942305,3600541022300,,"[""zhh""]",,,,,,,,,{},{}
1942306,3600541043527,Nutrisse,"[""Garnier Nutrisse Ultra Color 6.60 Vurig Rood Permanente Haarkleuring"", ""Kleur je haar met Garnier Nutrisse Ultra Color 6.60 Vurig Rood Permanente Haarkleuring voor een intense kleur. De haarkleuring geeft een perfecte grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942307,3600541116467,,"[""Garnier SkinActive Classic Light BB Cream"", ""Garnier Skin Naturals BB Cream Light Miracle Skin Perfector zorgt voor een egaal geteinte én verzorgde huid. De BB crème is geschikt voor de lichte huid.""]",50,ml,50.0,ml,,,,,"{""nl"": ""3""}",{}
1942308,3600541116474,,"[""Garnier SkinActive Classic Medium BB Cream"", ""Garnier SkinActive BB Cream Classic Medium 5-in-1 Dagverzorging hydrateert en egaliseert je huid en vermindert roodheid.""]",50,ml,50.0,ml,,,,,"{""nl"": ""3""}",{}
1942309,3600541135598,Garnier,"[""гарниер""]",,,,,,,,,"{""ru"": ""4""}",{}
1942310,3600541232525,garnier,"[""lia""]",,,,,,,,,{},{}
1942311,3600541236424,,"[""Garnier Olia 1.0 Zwart Permanente Haarkleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 1.0 Nacht Zwart geeft een intens zwart en 3x glanzender kleurresultaat met 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942312,3600541236622,,"[""Garnier Olia 4.0 Middenbruin Permanente Haarkleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 4.0 Bruin geeft een natuurlijk bruine kleur, 3x glanzender haar met 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942313,3600541236677,,"[""Garnier Olia 4.15 IJs Kastanje Middenbruin Permanente Haarkleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 4.15 Ijs-Kastanje Bruin zorgt voor een 3x glanzender kleurresultaat met 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942314,3600541236776,,"[""Garnier Olia 5.0 Lichtbruin Permanente Haarkleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 5.0 Lichtbruin geeft een rijke lichtbruine kleur, 3x glanzender haar en 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942315,3600541236875,Olia,"[""Garnier Olia 5.3 Licht Goudbruin Permanente Haarkleuring"", ""Olie doet meer voor je haar dan alleen verzorgen. De bloemoliën in deze kleuring stimuleren de haarkleurintensiteit. De Garnier Olia 5.3 Goudbruin Permanente Crèmekleuring geeft een intens goudbruin en glanzend kleurresultaat.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942316,3600541236974,,"[""Garnier Olia 6.0 Donkerblond Permanente Haarkleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 6.0 Donkerblond geeft een natuurlijk blonde kleur, 3x glanzender haar en 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
1942317,3600541237070,Olia,"[""Garnier Olia 6.60 Intens Rood Permanente Crèmekleuring"", ""De pure oliën van Garnier Olia zorgen voor een intens kleurresultaat en zichtbaar verbeterde haarkwaliteit, zonder ammoniak! De Garnier Olia 6.60 Intens Rood geeft een rijke rode kleur, 3x glanzender haar met 100% grijsdekking.""]",,,,,,,,,"{""nl"": ""3""}",{}
