product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3674013,8422410559589,Bonpreu,"[""Llegum extra (Cigrons)""]",500,g,500.0,g,,,g,"{""0"": 362.1, ""1"": 6.9, ""2"": 0.8, ""3"": 49.0, ""4"": 5.2, ""5"": 10.0, ""6"": 21.0, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""16"", ""ca"": ""4""}",{}
3674014,8422410559855,Bonpreu,"[""Llegum extra""]",500,g,500.0,g,,,g,"{""0"": 334.0, ""1"": 2.0, ""2"": 0.4, ""3"": 50.0, ""4"": 4.9, ""5"": 14.0, ""6"": 22.0, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""3""}",{}
3674015,8422410559961,Bonpreu,"[""Llenties cuites""]",,,,,,,g,"{""0"": 86.1, ""1"": 0.5, ""2"": 0.1, ""3"": 14.0, ""4"": 0.5, ""6"": 6.4, ""7"": 0.6, ""8"": 240000.0}","{""es"": ""3""}",{}
3674016,8422410561599,Bonpreu,"[""Mini bombón""]",,,,,,,g,"{""0"": 311.8, ""1"": 19.0, ""2"": 14.0, ""3"": 32.0, ""4"": 31.0, ""6"": 3.2, ""7"": 0.14, ""8"": 56000.0}","{""es"": ""3""}",{}
3674017,8422410562305,,"[""Rodes de patata""]",,,,,,,g,"{""0"": 508.4, ""1"": 30.0, ""2"": 3.8, ""3"": 50.0, ""4"": 1.8, ""5"": 7.0, ""6"": 6.1, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
3674018,8422410562619,Bonpreu,"[""Crema de carxofes""]",,,,,,,g,"{""0"": 17.8, ""1"": 1.0, ""2"": 0.2, ""3"": 1.6, ""4"": 0.6, ""6"": 0.6, ""7"": 0.37, ""8"": 148000.0}","{""es"": ""3""}",{}
3674019,8422410564941,Bonpreu,"[""Mandonguilles amb salsa""]",,,,,,,g,"{""0"": 166.3, ""1"": 9.1, ""2"": 2.7, ""3"": 7.1, ""4"": 1.7, ""6"": 14.0, ""7"": 1.18, ""8"": 472000.0}","{""es"": ""10""}",{}
3674020,8422410565344,Bonpreu,"[""Verdures i hortalisses saltades""]",,,,,,,g,"{""0"": 86.20000000000002, ""1"": 7.4, ""2"": 0.8, ""3"": 4.9, ""4"": 2.7, ""6"": 0.0, ""7"": 0.15, ""8"": 60000.0}","{""es"": ""3""}",{}
3674021,8422410566402,Bonpreu,"[""Filets de lluç argentí""]",,,,,,,g,"{""0"": 89.2, ""1"": 2.8, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 16.0, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""3""}",{}
3674022,8422410566853,,"[""Salmo rosat salvatge amb verdures i quinoa""]",,,,,,,g,"{""0"": 131.2, ""1"": 5.2, ""2"": 0.9, ""3"": 11.0, ""4"": 3.0, ""5"": 1.8, ""6"": 9.2, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3674023,8422410567072,Terra i tast,"[""Lasanya de verdures i bolets""]",275.0,g,275.0,g,275.0,g,g,"{""0"": 180.8, ""1"": 11.0, ""2"": 1.8, ""3"": 15.0, ""4"": 3.2, ""5"": 2.7, ""6"": 4.1, ""7"": 0.79, ""8"": 316000.0}","{""es"": ""8""}",{}
3674024,8422410567263,,"[""Canelones de setas""]",,,,,,,g,"{""0"": 129.3, ""1"": 5.7, ""2"": 1.6, ""3"": 15.0, ""4"": 1.6, ""5"": 1.8, ""6"": 3.6, ""7"": 0.59, ""8"": 236000.0}","{""es"": ""3""}",{}
3674025,8422410567560,Terra  i tast  by Flax & Kale,"[""Bol japones""]",,,,,275.0,g,g,"{""0"": 179.4, ""1"": 9.8, ""2"": 1.7, ""3"": 17.0, ""4"": 4.4, ""5"": 2.2, ""6"": 4.7, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""6""}",{}
3674026,8422410568994,Bonpreu,"[""Yogurt natural""]",,,,,,,g,"{""0"": 32.9, ""1"": 0.5, ""2"": 0.1, ""3"": 4.1, ""4"": 3.9, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
3674027,8422410569366,Bonpreu,"[""Caramels mel i llimona""]",,,,,,,g,"{""0"": 398.5, ""1"": 0.5, ""2"": 0.5, ""3"": 98.0, ""4"": 81.0, ""6"": 0.5}","{""es"": ""4""}",{}
3674028,8422410570591,Bonpreu,"[""Truita de patates""]",,,,,,,g,"{""0"": 158.2, ""1"": 11.0, ""2"": 2.5, ""3"": 7.0, ""4"": 1.7, ""6"": 7.8, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""15""}",{}
3674029,8422410572427,Bonpreu,"[""claras de huevo de pagés Bon Preu""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 11.0, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3674030,8422410572922,Bonpreu,"[""Clares d'ou""]",1000.0,ml,1000.0,ml,33.0,ml,ml,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 11.0, ""7"": 0.48, ""8"": 192000.0}","{""ca"": ""3""}",{}
3674031,8422410573301,Bonpreu,"[""Mozzarella Bonpreu""]",200,g,200.0,g,,,g,"{""0"": 277.0, ""1"": 21.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3674032,8422410573400,Bonpreu,"[""Formatge ratllat mozzarella""]",,,,,,,g,"{""0"": 296.8, ""1"": 22.0, ""2"": 15.0, ""3"": 1.7, ""4"": 0.0, ""6"": 23.0, ""7"": 1.4, ""8"": 560000.0}","{""es"": ""10""}",{}
3674033,8422410573660,Bonpreu,"[""Formatge ratllat 4 formatges""]",,,,,,,g,"{""0"": 374.0, ""1"": 30.0, ""2"": 21.0, ""3"": 0.0, ""4"": 0.0, ""6"": 26.0, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""3""}",{}
3674034,8422410573936,Bonpreu,"[""Queso Emmental sin lactosa""]",200,g,200.0,g,,,g,"{""0"": 357.0, ""1"": 29.0, ""2"": 20.0, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""es"": ""3""}",{}
3674035,8422410576685,Bonpreu,"[""Espirals vegetals""]",,,,,,,g,"{""0"": 334.0, ""1"": 2.0, ""2"": 0.5, ""3"": 67.0, ""4"": 4.0, ""6"": 12.0, ""7"": 0.05, ""8"": 20000.0}","{""ca"": ""17""}",{}
3674036,8422410576999,Bonpreu,"[""Crestes de tonyina""]",,,,,,,g,"{""0"": 234.2, ""1"": 9.4, ""2"": 3.5, ""3"": 31.0, ""4"": 3.7, ""5"": 0.0, ""6"": 6.4, ""7"": 0.65, ""8"": 260000.0}","{""es"": ""15""}",{}
3674037,8422410577149,Bonpreu,"[""anacardos crudos""]",,,,,25.0,g,g,"{""0"": 584.0, ""1"": 44.0, ""2"": 7.8, ""3"": 29.0, ""4"": 5.9, ""5"": 5.7, ""6"": 18.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 38000.0, ""11"": 2700.0, ""13"": 5700.0, ""14"": 280000.0, ""15"": 1800.0, ""16"": 530000.0, ""17"": 680000.0, ""19"": 5600.0, ""23"": 170.0, ""25"": 500.0, ""27"": 580.0, ""33"": 23900.0}","{""es"": ""3"", ""ca"": ""16""}",{}
3674038,8422410577606,Bonpreu,"[""Almendras tostadas y saladas""]",150,g,150.0,g,,,g,"{""0"": 620.4000015258788, ""1"": 52.0, ""2"": 5.1999998092651, ""3"": 8.1000003814697, ""4"": 2.5999999046326, ""5"": 10.0, ""6"": 25.0, ""7"": 0.76, ""8"": 304000.0}","{""ca"": ""15"", ""es"": ""14""}",{}
3674039,8422410577613,Bonpreu,"[""Atmetlles marcona fregides i salades""]",,,,,,,g,"{""0"": 660.4, ""1"": 62.0, ""2"": 5.3, ""3"": 2.6, ""4"": 2.6, ""6"": 23.0, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""12""}",{}
3674040,8422410577736,Bonpreu,"[""Pipes pelades""]",,,,,,,g,"{""0"": 645.4, ""1"": 59.0, ""2"": 8.1, ""3"": 2.6, ""4"": 2.6, ""6"": 26.0, ""7"": 0.8, ""8"": 320000.0}","{""ca"": ""20""}",{}
3674041,8422410577743,Bonpreu,"[""Avellanes sense closca torrades""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 641.4, ""1"": 61.0, ""2"": 5.7, ""3"": 3.9, ""4"": 3.5, ""5"": 8.4, ""6"": 15.0, ""7"": 0.0, ""8"": 0.0, ""9"": 120000.0, ""11"": 1700.0, ""12"": 10.0, ""13"": 3000.0, ""14"": 160000.0, ""15"": 3300.0, ""16"": 340000.0, ""17"": 860000.0, ""18"": 10.0, ""19"": 2300.0, ""20"": 0.0, ""21"": 350.0, ""22"": 88.0, ""23"": 210.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 16299.999999999998, ""29"": 65.2, ""30"": 710.0, ""31"": 1640.0}","{""es"": ""22"", ""ca"": ""28""}",{}
3674042,8422410577965,Bonpreu,"[""Brots tendres Espinacs""]",100.0,g,100.0,g,,,g,"{""0"": 18.9, ""1"": 0.5, ""2"": 0.0, ""3"": 0.8, ""4"": 0.5, ""5"": 2.0, ""6"": 1.8, ""7"": 0.15, ""8"": 60000.0, ""9"": 114000.0, ""11"": 100.0, ""12"": 3.4, ""13"": 3610.0, ""14"": 52500.0, ""15"": 1300.0, ""16"": 45200.0, ""17"": 504000.0, ""18"": 0.09999999999999999, ""19"": 820.0, ""20"": 0.0, ""21"": 87.0, ""22"": 210.0, ""23"": 210.0, ""24"": 0.0, ""25"": 41100.0, ""26"": 0.0, ""27"": 2470.0, ""29"": 207.0, ""30"": 710.0, ""31"": 180.0}","{""es"": ""3""}",{}
3674043,8422410578566,Bonpreu,"[""Cors de carxofa sencers""]",280,g,280.0,g,,,g,"{""0"": 46.3000008583072, ""1"": 0.5, ""2"": 0.0, ""3"": 6.8000001907349, ""4"": 2.0, ""5"": 4.1, ""6"": 1.6000000238419, ""7"": 0.82, ""8"": 328000.0}","{""ca"": ""29""}",{}
3674044,8422410581368,Bonpreu,"[""Atún claro en aceite de girasol""]",420.0,g,420.0,g,52.0,g,g,"{""0"": 93.0, ""1"": 9.615384615384615, ""2"": 1.3461538461538463, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.076923076923077, ""7"": 0.78, ""8"": 312000.0, ""9"": 7498.327, ""11"": 86.08015, ""12"": 237.3965, ""13"": 771.16725, ""14"": 30843.94625, ""15"": 31.53685, ""16"": 192782.3425, ""17"": 308065.4975, ""18"": 1.332975, ""19"": 185.94835, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 723.717, ""24"": 0.0, ""25"": 1939.8600000000001, ""26"": 0.0165035, ""27"": 7811.427, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""ca"": ""15""}",{}
3674045,8422410581443,Bonpreu,"[""Corazones de alcachofa""]",,,,,,,g,"{""0"": 38.1, ""1"": 0.5, ""2"": 0.0, ""3"": 6.8, ""4"": 2.0, ""6"": 1.6, ""7"": 0.82, ""8"": 328000.0}","{""ca"": ""7""}",{}
3674046,8422410581856,Bonpreu,"[""Beguda d'ametlles""]",1000,ml,1000.0,ml,,,ml,"{""0"": 25.4, ""1"": 1.0, ""2"": 0.1, ""3"": 3.6, ""4"": 3.2, ""5"": 0.198, ""6"": 0.5, ""7"": 0.06, ""8"": 24000.0, ""9"": 120000.0, ""11"": 36.6456, ""12"": 0.35179999999999995, ""13"": 95.673, ""14"": 6453.572000000001, ""15"": 37.764695999999994, ""16"": 9622.4, ""17"": 14242.844, ""18"": 0.7965500000000001, ""19"": 70.2072, ""20"": 0.0, ""21"": 3.8, ""22"": 14.694, ""23"": 2.4, ""24"": 0.0, ""25"": 0.0, ""26"": 0.75, ""27"": 476.0, ""29"": 0.98, ""30"": 70.0, ""31"": 6.2}","{""ca"": ""79"", ""es"": ""3""}",{}
3674047,8422410582129,Bonpreu,"[""Beguda de soja""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 35.5, ""1"": 1.1, ""2"": 0.2, ""3"": 2.9, ""4"": 2.2, ""5"": 0.6, ""6"": 3.2, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0, ""20"": 120.0, ""26"": 0.75}","{""ca"": ""31""}",{}
3674048,8422410582440,Bonpreu,"[""Corazones de alcachofaenteros""]",400,g,400.0,g,,,g,"{""0"": 46.3, ""1"": 0.5, ""2"": 0.0, ""3"": 6.8, ""4"": 2.0, ""5"": 4.1, ""6"": 1.6, ""7"": 0.82, ""8"": 328000.0}","{""es"": ""9""}",{}
3674049,8422410582778,Bonpreu,"[""Tomate triturado extra""]",,,,,,,g,"{""0"": 16.6, ""1"": 0.0, ""2"": 0.0, ""3"": 2.7, ""4"": 2.3, ""5"": 1.3, ""6"": 0.8, ""7"": 0.5, ""8"": 200000.0, ""9"": 8151.01, ""11"": 29.501, ""12"": 8568800.0, ""13"": 120.585, ""14"": 10053.575, ""15"": 66.14399999999999, ""16"": 26476.4, ""17"": 254540.05000000002, ""18"": 4.97225, ""19"": 86.874, ""20"": 0.0, ""21"": 38.766, ""22"": 18.886, ""23"": 81.50800000000001, ""24"": 0.0, ""25"": 15407.0, ""26"": 0.0, ""27"": 656.04, ""29"": 22.5638, ""30"": 646.1, ""31"": 208.74}","{""ca"": ""3""}",{}
3674050,8422410582808,Bonpreu,"[""Pa de motlle amb 9 cereals""]",675.0,g,675.0,g,34.0,g,g,"{""0"": 269.3, ""1"": 4.1, ""2"": 1.1, ""3"": 49.0, ""4"": 5.1, ""6"": 9.1, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""48""}",{}
3674051,8422410582877,Bonpreu,"[""Tomate triturado extra""]",,,,,,,g,"{""0"": 14.0, ""1"": 0.0, ""2"": 0.0, ""3"": 2.7, ""4"": 2.3, ""6"": 0.8, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""4"", ""fr"": ""5""}",{}
3674052,8422410583072,,"[""Mandonguilles veganes a la jardinera""]",,,,,,,g,"{""0"": 161.4, ""1"": 11.0, ""2"": 2.5, ""3"": 6.0, ""4"": 2.1, ""5"": 3.4, ""6"": 7.9, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3674053,8422410583164,Bonpreu,"[""Arròs llarg""]",1000,g,1000.0,g,,,g,"{""0"": 341.90000000000003, ""1"": 0.7, ""2"": 0.2, ""3"": 76.0, ""4"": 0.0, ""5"": 1.0, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""9""}",{}
3674054,8422410584130,Bonpreu,"[""Oli d'oliva verge extra""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""ca"": ""38""}",{}
3674055,8422410584147,bonpreu,"[""Oli Refinat Girasol""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 8.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""15""}",{}
3674056,8422410584291,Bonpreu,"[""Cheddar""]",,,,,100.0,g,g,"{""0"": 392.0, ""1"": 32.0, ""2"": 22.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 1.8, ""8"": 720000.0}","{""en"": ""5""}",{}
3674057,8422410584512,Bonpreu,"[""Grana Padano""]",200,g,200.0,g,,,g,"{""0"": 321.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 15.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 120332.25, ""11"": 12.855, ""12"": 37.70325, ""13"": 31.5, ""14"": 11362.625, ""15"": 6.27625, ""16"": 96832.5, ""17"": 153594.25, ""18"": 1.6264, ""19"": 411.21000000000004, ""20"": 1.7399499999999999, ""21"": 42.0325, ""22"": 175.95, ""23"": 43.010000000000005, ""24"": 0.47897500000000004, ""25"": 1270.75, ""26"": 0.0733125, ""27"": 8.7975, ""29"": 4.789750000000001, ""30"": 89.93, ""31"": 351.9}","{""ca"": ""37""}",{}
3674058,8422410584550,Bonpreu,"[""Estrelles pasta sopa""]",,,,,,,g,"{""0"": 338.0, ""1"": 2.0, ""2"": 0.5, ""3"": 68.0, ""4"": 3.5, ""6"": 12.0, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""3""}",{}
3674059,8422410584727,bonpreu la Collita,"[""Acelgas"", ""Bledes""]",,,,,,,g,"{""0"": 20.1, ""1"": 0.5, ""2"": 0.0, ""3"": 2.1, ""4"": 1.1, ""6"": 1.8, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""11""}",{}
3674060,8422410585847,Bonpreu,"[""Canonges La Collita""]",,,,,,,g,"{""0"": 17.3, ""1"": 0.5, ""2"": 0.2, ""3"": 1.2, ""4"": 0.5, ""6"": 2.0, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""8""}",{}
3674061,8422410588114,Bonpreu,"[""Nyoquis de patata""]",,,,,100.0,g,g,"{""0"": 160.3, ""1"": 0.5, ""2"": 0.1, ""3"": 35.0, ""4"": 0.5, ""5"": 1.9, ""6"": 3.0, ""7"": 0.62, ""8"": 248000.0}","{""ca"": ""4""}",{}
3674062,8422410588329,Bonpreu,"[""Xiclets menta"", ""Xiclet en dragees sabor menta""]",100,g,100.0,g,,,g,"{""0"": 184.0, ""1"": 0.0, ""2"": 0.0, ""3"": 75.0, ""4"": 0.5, ""6"": 0.6, ""7"": 0.06, ""8"": 24000.0}",{},{}
3674063,8422410588510,Bonpreu,"[""Xickets""]",,,,,,,g,"{""0"": 184.0, ""1"": 0.0, ""2"": 0.0, ""3"": 75.0, ""4"": 0.5, ""6"": 0.6, ""7"": 0.06, ""8"": 24000.0}","{""ca"": ""3""}",{}
3674064,8422410589296,Bonpreu,"[""Formatge semicurat""]",250,g,250.0,g,,,g,"{""0"": 384.0, ""1"": 32.0, ""2"": 22.0, ""3"": 1.0, ""4"": 0.5, ""6"": 23.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 750000.0}","{""es"": ""3""}",{}
3674065,8422410589302,Bonpreu,"[""Formatge semi curat""]",,,,,,,g,"{""0"": 371.0, ""1"": 31.0, ""2"": 21.0, ""3"": 1.0, ""4"": 0.5, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""15"", ""ca"": ""17""}",{}
3674066,8422410590216,Bonpreu,"[""Canelons d’espinacs""]",,,,,300.0,g,g,"{""0"": 104.7, ""1"": 3.7, ""2"": 1.2, ""3"": 13.0, ""4"": 2.6, ""5"": 1.9, ""6"": 3.9, ""7"": 0.002075, ""8"": 830.0}",{},{}
3674067,8422410592555,Bonpreu,"[""Preparat de carn picada""]",,,,,,,g,"{""0"": 218.0, ""1"": 16.0, ""2"": 7.5, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
3674068,8422410593002,Bonpreu,"[""Salteado pollo y verduras""]",,,,,200.0,g,g,"{""0"": 124.20000076293945, ""1"": 3.4000000953674316, ""2"": 0.6000000238418579, ""3"": 12.0, ""4"": 7.0, ""5"": 2.799999952316284, ""6"": 10.0}",{},{}
3674069,8422410593262,Bonpreu,"[""Mel de flors""]",,,,,500.0,g,g,"{""0"": 330.4, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 72.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.02, ""8"": 8000.0}","{""ca"": ""4"", ""es"": ""5""}",{}
3674070,8422410593996,BonPreu,"[""Azúcar moreno de caña integral""]",350,g,350.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 95.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""14""}",{}
3674071,8422410594801,Bonpreu,"[""Tomàquet triturat extra""]",390,g,390.0,g,,,g,"{""0"": 24.3, ""1"": 0.5, ""2"": 0.0, ""3"": 3.2, ""4"": 3.1, ""5"": 1.5, ""6"": 1.0, ""7"": 0.45, ""8"": 180000.0, ""9"": 8151.01, ""11"": 29.501, ""12"": 8568800.0, ""13"": 120.585, ""14"": 10053.575, ""15"": 66.14399999999999, ""16"": 26476.4, ""17"": 254540.05000000002, ""18"": 4.97225, ""19"": 86.874, ""20"": 0.0, ""21"": 38.766, ""22"": 18.886, ""23"": 81.50800000000001, ""24"": 0.0, ""25"": 15407.0, ""26"": 0.0, ""27"": 656.04, ""29"": 22.5638, ""30"": 646.1, ""31"": 208.74}","{""es"": ""48""}",{}
3674072,8422410594818,Bonpreu,"[""Tomàquet triturat extra""]",780.0,g,780.0,g,100.0,g,g,"{""0"": 24.3, ""1"": 0.5, ""2"": 0.1, ""3"": 3.2, ""4"": 3.1, ""5"": 1.5, ""6"": 1.0, ""7"": 0.45, ""8"": 180000.0}","{""es"": ""3""}",{}
3674073,8422410598557,Bonpreu,"[""Pa dr motlle""]",,,,,,,g,"{""0"": 260.09999999999997, ""1"": 2.7, ""2"": 0.8, ""3"": 49.0, ""4"": 3.1, ""5"": 1.7, ""6"": 9.1, ""7"": 0.95, ""8"": 380000.0}","{""es"": ""3""}",{}
3674074,8422410598632,Bonpreu,"[""Vinagre de vi blanc"", ""Vinaigre au vin blanc""]",500,ml,500.0,ml,,,,,{},"{""ca"": ""5""}"
3674075,8422410598656,Bonpreu,"[""Pan de molde 100% integral"", ""Pa  integral de motlle""]",460.0,g,460.0,g,30.0,g,g,"{""0"": 278.0, ""1"": 3.2, ""2"": 0.8, ""3"": 48.0, ""4"": 5.5, ""5"": 6.6, ""6"": 11.0, ""7"": 0.82, ""8"": 328000.0, ""9"": 29434.6475714286, ""11"": 199.63887142857098, ""12"": 14.7270514285714, ""13"": 1642.64612857143, ""14"": 55741.0778571428, ""15"": 1328.41069857143, ""16"": 227335.02142857102, ""17"": 318342.064285714, ""18"": 7.190885714285709, ""19"": 1861.10158571429, ""20"": 0.981, ""21"": 1230.41142857143, ""22"": 96.32647142857141, ""23"": 144.2805, ""24"": 0.0317657142857143, ""25"": 176.035714285714, ""26"": 0.0915385714285714, ""27"": 3131.44457142857, ""29"": 79.61451428571431, ""30"": 1756.62857142857, ""31"": 750.9428571428571}","{""es"": ""19""}",{}
3674076,8422410598663,bonpreu,"[""Crema de Carbassa""]",,,,,,,g,"{""0"": 53.400000000000006, ""1"": 2.6, ""2"": 0.3, ""3"": 6.6, ""4"": 2.8, ""6"": 0.9, ""7"": 0.6, ""8"": 240000.0}","{""ca"": ""3""}",{}
3674077,8422410598687,Bonpreu,"[""Vinagre de vi negre""]",500,ml,500.0,ml,,,,,{},"{""es"": ""3""}"
3674078,8422410598694,Bonpreu,"[""Vinagre de vi blanc""]",,,,,,,,,{},"{""es"": ""11""}"
3674079,8422410598700,bonpreu,"[""Crema d'espàrrecs verds amb pernil serrano""]",,,,,,,g,"{""0"": 19.299999999999997, ""1"": 0.1, ""2"": 0.0, ""3"": 4.6, ""4"": 0.3, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
3674080,8422410598779,Bonpreu,"[""Crema d’espàrrecs verds""]",,,,,,,g,"{""0"": 24.9, ""1"": 0.1, ""2"": 0.0, ""3"": 4.6, ""4"": 0.3, ""6"": 1.4, ""7"": 0.1, ""8"": 40000.0}","{""ca"": ""3""}",{}
3674081,8422410598977,Bonpreu,"[""VINAGRE de vi negre""]",,,,,,,,,"{""es"": ""12""}",{}
3674082,8422410599004,Bonpreu,"[""Vinagre de vino blanco""]",,,,,,,,,"{""es"": ""3""}",{}
3674083,8422410599097,Bonpreu,"[""Pa motlle integral - Bonpreu - Bonpreu""]",,,,,64.0,g,g,"{""0"": 263.5, ""1"": 3.3, ""2"": 0.9, ""3"": 44.0, ""4"": 2.5, ""5"": 4.9, ""6"": 12.0, ""7"": 0.83, ""8"": 332000.0}","{""en"": ""5""}",{}
3674084,8422410599134,Bonpreu,"[""Escopinyes al natural""]",115,g,115.0,g,,,g,"{""0"": 76.8, ""1"": 1.2, ""2"": 0.3, ""3"": 4.5, ""4"": 0.0, ""6"": 12.0, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""13""}",{}
3674085,8422410599684,Bonpreu,"[""Macarrones finos""]",,,,,,,g,"{""0"": 338.0, ""1"": 2.0, ""2"": 0.5, ""3"": 68.0, ""4"": 3.5, ""6"": 12.0, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""3""}",{}
3674086,8422410600670,,"[""Croquetas de pernil""]",,,,,,,g,"{""0"": 202.60000000000002, ""1"": 9.8, ""2"": 1.6, ""3"": 21.0, ""4"": 4.1, ""6"": 7.6, ""7"": 0.86, ""8"": 344000.0}","{""es"": ""3""}",{}
3674087,8422410601318,Bonpreu,"[""Croquetas jamón ibérico""]",,,,,120.0,g,g,"{""0"": 230.79999923706055, ""1"": 14.0, ""2"": 4.199999809265137, ""3"": 18.0, ""4"": 2.700000047683716, ""6"": 8.199999809265137}","{""en"": ""3""}",{}
3674088,8422410601554,Bonpreu,"[""Croquetes de bacallà""]",,,,,,,g,"{""0"": 165.1, ""1"": 6.9, ""2"": 0.8, ""3"": 19.0, ""4"": 1.8, ""5"": 3.1, ""6"": 5.2, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3674089,8422410602230,Bonpreu,"[""Pit d'indiot""]",150,g,150.0,g,,,g,"{""0"": 97.0, ""1"": 3.0, ""2"": 1.1, ""3"": 1.5, ""4"": 0.5, ""5"": 0.119166666666667, ""6"": 16.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 10144.3069661458, ""11"": 56.6591389973958, ""12"": 1.10336230468754, ""13"": 626.32208984375, ""14"": 18910.863720703102, ""15"": 15.9975956380208, ""16"": 128280.52864583301, ""17"": 192284.90094400998, ""18"": 0.817652180989584, ""19"": 1656.5935416666698, ""20"": 0.0, ""21"": 6345625.0, ""22"": 0.902594401041669, ""23"": 426.078333333333, ""24"": 0.0, ""25"": 213.308333333334, ""26"": 0.0, ""27"": 113.68125, ""29"": 2.45185416666667, ""30"": 64.0520833333334, ""31"": 25.91875}","{""es"": ""13""}",{}
3674090,8422410602582,Bonpreu,"[""Muesli cruixent amb fruites vermelles""]",375.0,g,375.0,g,,,g,"{""0"": 432.40000000000003, ""1"": 13.0, ""2"": 1.4, ""3"": 66.0, ""4"": 23.0, ""5"": 6.9, ""6"": 9.4, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""3""}",{}
3674091,8422410603015,Bonpreu,"[""Fogassa Rústica""]",500,g,500.0,g,,,g,"{""0"": 260.30000042915333, ""1"": 2.7000000476837, ""2"": 0.60000002384186, ""3"": 50.0, ""4"": 3.0999999046326, ""6"": 9.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3674092,8422410604234,Bonpreu,"[""Arándanos""]",,,,,,,,,"{""es"": ""11""}",{}
