product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1424096,2302837003161,,"[""Chuleta pavo ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424097,2302837003178,,"[""CHULETA DE PAVO AL AJILLO""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424098,2302837003185,,"[""Chuletas AJILLO""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424099,2302837003192,mercadona,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424100,2302837003208,mercadona,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424101,2302837003215,,"[""Chuleta pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424102,2302837003246,Martinez,"[""Preparado de carne picada vacuno y cerdo""]",500,g,500.0,g,,,g,"{""0"": 180.0, ""1"": 12.0, ""2"": 5.0, ""3"": 1.0, ""4"": 0.5, ""6"": 17.0, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""3""}",{}
1424103,2302837003253,,"[""Chuleta Ajillo""]",,,,,,,g,"{""0"": 115.1000032424908, ""1"": 3.5, ""2"": 1.2999999523163, ""3"": 3.7000000476837, ""4"": 0.80000001192093, ""6"": 17.200000762939, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424104,2302837003260,mercadona,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.17999999999999, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.22, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""10""}",{}
1424105,2302837003277,mercadona,"[""Chuleta ajillo PAVO""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424106,2302837003291,,"[""Chuleta pavo al ajillo""]",,,,,,,g,"{""0"": 115.1000032424908, ""1"": 3.5, ""2"": 1.2999999523163, ""3"": 3.7000000476837, ""4"": 0.80000001192093, ""6"": 17.200000762939, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424107,2302837003314,mercadona,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424108,2302837003321,,"[""Chuleta pavo al ajillo""]",,,,,,,,,{},"{""es"": ""3""}"
1424109,2302837003345,mercadona,"[""Chuleta de pavo ajillo""]",,,,,,,,,{},"{""es"": ""9""}"
1424110,2302837003352,,"[""Chuleta Ajillo Pavo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424111,2302837003369,mercadona,"[""Chuleta al ajillo de pavo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""9""}",{}
1424112,2302837003376,mercadona,"[""Chuleta ajillo de pavo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3""}",{}
1424113,2302837003413,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424114,2302837003420,,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424115,2302837003437,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""7""}",{}
1424116,2302837003451,Pavo,"[""Chuleta ajillo"", ""Chuleta de pavo al ajillo""]",600,g,600.0,g,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""5"": 0.0, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0, ""9"": 9995.8125, ""11"": 63.059375, ""12"": 23.251875, ""13"": 743.60625, ""14"": 21699.1875, ""15"": 12.380374999999999, ""16"": 153100.0, ""17"": 210032.125, ""18"": 0.0625, ""19"": 1999.775, ""20"": 0.0, ""21"": 0.0, ""22"": 0.11875, ""23"": 504.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 135.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""9""}",{}
1424117,2302837003468,,"[""Chuleta Ajillo""]",,,,,,,g,"{""0"": 115.19, ""1"": 3.51, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424118,2302837003475,mercadona,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""8""}",{}
1424119,2302837003499,mercadona,"[""Chuleta pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424120,2302837003512,,"[""CHULETA PAVO AL AJILLO""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424121,2302837003529,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424122,2302837003536,,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424123,2302837003543,mercadona,"[""Chuleta de pavo ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424124,2302837003550,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""10""}",{}
1424125,2302837003567,Mercadona,"[""Chuleta Al Ajillo""]",,,,,100.0,g,g,"{""0"": 92.7, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""6"": 18.0, ""7"": 0.915, ""8"": 366000.0}",{},{}
1424126,2302837003581,Mercadona,"[""Pavo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424127,2302837003604,mercadona,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424128,2302837003642,,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424129,2302837003666,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1000032424908, ""1"": 3.5, ""2"": 1.2999999523163, ""3"": 3.7000000476837, ""4"": 0.80000001192093, ""6"": 17.200000762939, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""8""}",{}
1424130,2302837003680,,"[""Chuletas al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""7""}",{}
1424131,2302837003703,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424132,2302837003734,Mercadona,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424133,2302837003758,,"[""Chuleta Ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424134,2302837003765,mercadona,"[""Chuleta ajillo""]",,,,,,,,,{},"{""es"": ""3""}"
1424135,2302837003796,Hacendado,"[""Chuleta pavo ajillo""]",,,,,100.0,g,g,"{""0"": 115.10000324249268, ""1"": 3.5, ""2"": 1.2999999523162842, ""3"": 3.700000047683716, ""4"": 0.800000011920929, ""6"": 17.200000762939453}","{""en"": ""5""}",{}
1424136,2302837003802,,"[""Chuleta al ajillo de pavo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424137,2302837003819,,"[""Leche sin lactosa""]",,,,,,,g,"{""0"": 41.0, ""1"": 1.0, ""2"": 0.7, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.11, ""8"": 44000.0}","{""es"": ""3""}",{}
1424138,2302837003826,,"[""Chuleta de pavo ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424139,2302837003871,,"[""Chulete de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1000032424908, ""1"": 3.5, ""2"": 1.2999999523163, ""3"": 3.7000000476837, ""4"": 0.80000001192093, ""6"": 17.200000762939, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""7""}",{}
1424140,2302837003888,mercadona,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424141,2302837003918,,"[""Chuleta de pavo al ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""7""}",{}
1424142,2302837003925,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 248.3, ""1"": 3.5, ""2"": 1.3, ""3"": 37.0, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424143,2302837003949,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424144,2302837003970,,"[""Chuleta pavo jillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424145,2302837003994,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""9""}",{}
1424146,2302837004106,,"[""Aldelis""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424147,2302837004168,Adelis,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""5"": 0.0, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0, ""9"": 9995.8125, ""11"": 63.059375, ""12"": 23.251875, ""13"": 743.60625, ""14"": 21699.1875, ""15"": 12.380374999999999, ""16"": 153100.0, ""17"": 210032.125, ""18"": 0.0625, ""19"": 1999.775, ""20"": 0.0, ""21"": 0.0, ""22"": 0.11875, ""23"": 504.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 135.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""3""}",{}
1424148,2302837004182,,"[""Chuleta Ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424149,2302837004274,,"[""Chuleta ajillo pavo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424150,2302837004281,Mercadona,"[""Pavo""]",,,,,115.0,g,g,"{""0"": 92.0, ""1"": 2.299999952316284, ""5"": 0.8500000238418579, ""6"": 18.0}","{""en"": ""3""}",{}
1424151,2302837004359,,"[""Chuleta Ajillo Pavo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""7""}",{}
1424152,2302837004380,Muerdo a,"[""Chuleta pavo ajillo""]",,,,,100.0,g,g,"{""0"": 92.0, ""1"": 2.299999952316284, ""6"": 18.0}","{""en"": ""5""}",{}
1424153,2302837004489,,"[""Chalets Ajillo""]",,,,,,,g,"{""0"": 92.7, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424154,2302837004557,,"[""Chuleta ajillo""]",,,,,,,g,"{""0"": 115.1, ""1"": 3.5, ""2"": 1.3, ""3"": 3.7, ""4"": 0.8, ""6"": 17.2, ""7"": 1.33, ""8"": 532000.0}","{""es"": ""3""}",{}
1424155,2302837004601,,"[""Chuleta al ajillo""]",,,,,,,g,"{""0"": 92.3, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
1424156,2302837406689,Momblan,"[""Vytintos Gurmaniskos Desreles""]",,,,,,,g,"{""0"": 224.3, ""1"": 9.9, ""3"": 4.7, ""6"": 29.1}",{},{}
1424157,2302838001722,,"[""Bacon X12TR fumé-salé""]",,,,,,,g,"{""0"": 128.1, ""1"": 2.9, ""2"": 1.1, ""3"": 0.5, ""4"": 0.5, ""6"": 25.0, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""3""}",{}
1424158,2302839003602,mercadona,"[""Pinchos de cerdo sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""8""}",{}
1424159,2302839003749,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 96.8, ""1"": 2.0, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424160,2302839003756,mercadona,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424161,2302839003763,mercadona,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424162,2302839003831,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""9""}",{}
1424163,2302839003886,,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424164,2302839003893,mercadona,[],,,,,,,,,{},"{""es"": ""4""}"
1424165,2302839003930,,"[""Pinchos son varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424166,2302839003961,Mercadona,"[""Pinchos parrilla cerdo""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424167,2302839004029,,"[""Pinchos s/varila""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424168,2302839004036,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424169,2302839004067,,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424170,2302839004074,mercadona,"[""Pincho magro de cerdo""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424171,2302839004135,Hacendado,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424172,2302839004142,,"[""Pincho""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424173,2302839004159,mercadona,"[""Pincho moruno adobado sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424174,2302839004166,famlya,"[""Pinchos adobados s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""13""}",{}
1424175,2302839004173,Mercadona,"[""PINCHOS SIN VARILLA""]",,,,,,,g,"{""0"": 321.8, ""1"": 27.0, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""9""}",{}
1424176,2302839004203,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424177,2302839004241,Mercadona,"[""Pinchos s varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""5"": 0.0, ""6"": 17.7, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""10""}",{}
1424178,2302839004265,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.3, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424179,2302839004296,,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""10""}",{}
1424180,2302839004319,mercadona,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""3""}",{}
1424181,2302839004357,Mercadona,"[""Pinchos cerdo""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.3, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424182,2302839004364,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424183,2302839004371,,"[""Pinchos magro de cerdo""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424184,2302839004388,,"[""Pinchos S Varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""5"": 0.0, ""6"": 17.7}","{""es"": ""3""}",{}
1424185,2302839004395,mercadona,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424186,2302839004401,mercadona,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424187,2302839004418,mercadona,"[""Pinchos sin varilla"", ""Pinchos magro de cerdo""]",500,g,500.0,g,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""5"": 0.0, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0, ""9"": 9419.637499999999, ""11"": 61.669999999999995, ""12"": 27.67055, ""13"": 754.3075, ""14"": 24630.675000000003, ""15"": 12.730325, ""16"": 192738.0, ""17"": 325378.2625, ""18"": 13.645999999999999, ""19"": 2048.79425, ""20"": 3.9302, ""21"": 696.6, ""22"": 137.6475, ""23"": 309.59999999999997, ""24"": 0.5074, ""25"": 232.20000000000002, ""26"": 0.43860000000000005, ""27"": 103.2, ""29"": 6.149, ""30"": 5753.4, ""31"": 576.2}","{""es"": ""13""}",{}
1424188,2302839004432,,"[""Pinchos Sin Varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7}","{""es"": ""3""}",{}
1424189,2302839004449,mercadona,"[""Pinchos sin varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""8""}",{}
1424190,2302839004463,,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 107.4, ""1"": 1.8, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 22.3, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
1424191,2302839004470,,"[""Pinchos S/varilla""]",,,,,,,g,"{""0"": 393.8, ""1"": 27.0, ""2"": 1.0, ""3"": 20.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424192,2302839004487,,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""3""}",{}
1424193,2302839004500,mercadona,"[""Pinchos S varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.45, ""8"": 980000.0}","{""es"": ""10""}",{}
1424194,2302839004517,,"[""Pinchos""]",,,,,,,g,"{""0"": 107.4, ""1"": 1.8, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 22.3, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
1424195,2302839004524,,"[""Pinchos s/varilla""]",,,,,,,g,"{""0"": 103.1, ""1"": 2.7, ""2"": 1.0, ""3"": 2.0, ""4"": 0.5, ""6"": 17.7, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""3""}",{}
