product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3365188,8002330009243,Esselunga,"[""Spaghetti n 13""]",,,,,,,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.5, ""3"": 71.0, ""4"": 3.0, ""5"": 3.0, ""6"": 11.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365189,8002330009250,Esselunga,"[""Ditali n.59""]",,,,,,,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.5, ""3"": 71.0, ""4"": 3.0, ""5"": 3.0, ""6"": 11.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365190,8002330009267,Esselunga,"[""Elicoidali N.23""]",,,,,,,g,"{""0"": 343.5, ""1"": 1.5, ""2"": 0.5, ""3"": 71.0, ""4"": 3.0, ""6"": 11.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365191,8002330009274,"Esselunga, Granoro, Smart","[""Penne rigate n°26""]",1000.0,g,1000.0,g,80.0,g,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.5, ""3"": 71.0, ""4"": 3.0, ""5"": 3.0, ""6"": 11.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""4""}",{}
3365192,8002330009281,"Esselunga, Smart","[""Barrette ai cereali con gocce di cioccolato""]",,,,,,,g,"{""0"": 406.90000000000003, ""1"": 7.5, ""2"": 4.8, ""3"": 77.7, ""4"": 30.3, ""5"": 3.1, ""6"": 5.6, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3365193,8002330009298,Esselunga Smart,"[""Croissant classico""]",,,,,,,g,"{""0"": 419.70000000000005, ""1"": 22.5, ""2"": 10.0, ""3"": 46.1, ""4"": 14.0, ""6"": 8.2, ""7"": 0.77, ""8"": 308000.0}","{""it"": ""3""}",{}
3365194,8002330009311,SMART,"[""Miele di fiori""]",,,,,,,g,"{""0"": 322.4, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.6, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3365195,8002330009328,Esselunga,"[""Olive nere denocciolate in salamoia""]",,,,,,,g,"{""0"": 119.0, ""1"": 13.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""6"": 0.5, ""7"": 2.5, ""8"": 1000000.0}","{""it"": ""3""}",{}
3365196,8002330009335,"Esselunga, Smart","[""Capperi all'aceto di vino""]",370,g,370.0,g,,,g,"{""0"": 14.299999999999999, ""1"": 0.3, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""6"": 1.9, ""7"": 3.4, ""8"": 1360000.0}","{""it"": ""3""}",{}
3365197,8002330009359,Esselunga,"[""Merluzzi del pacifico decapitati e Congelati""]",,,,,,,g,"{""0"": 68.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.18, ""8"": 72000.0}","{""it"": ""3""}",{}
3365198,8002330009366,"Esselunga,Smart","[""Wafer alla nocciola""]",175,g,175.0,g,,,g,"{""0"": 520.4, ""1"": 26.8, ""2"": 23.9, ""3"": 62.0, ""4"": 28.6, ""5"": 3.2, ""6"": 6.2, ""7"": 0.4, ""8"": 160000.0, ""9"": 19195.7676595052, ""11"": 211.941495768229, ""12"": 6218922.52604162, ""13"": 1184.81159667969, ""14"": 40641.3930257161, ""15"": 1124.36658203125, ""16"": 113303.67838541699, ""17"": 172578.45418294298, ""18"": 8016408.284505211, ""19"": 951.71650390625, ""20"": 2539062.5, ""21"": 130.3578125, ""22"": 1235677.08333333, ""23"": 5828125.0, ""24"": 1046875.0, ""25"": 122.68229166666698, ""26"": 6568177.08333333, ""27"": 4197.97578125, ""29"": 1451736.97916667, ""30"": 5860156.25, ""31"": 291.765625}","{""it"": ""26""}",{}
3365199,8002330009373,EsselungaSmart,"[""Digestive""]",400,g,400.0,g,,,g,"{""0"": 483.0, ""1"": 21.0, ""2"": 10.0, ""3"": 66.0, ""4"": 18.0, ""5"": 3.0, ""6"": 6.0, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
3365200,8002330009380,Esselunga Petit,"[""Biscotti Petit"", ""Biscotti secchi""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 438.2, ""1"": 11.0, ""2"": 1.7, ""3"": 76.0, ""4"": 23.0, ""5"": 2.0, ""6"": 7.8, ""7"": 0.039, ""8"": 15600.0}","{""it"": ""12""}",{}
3365201,8002330009397,Esselunga,"[""Carote esselunga bio""]",,,,,,,,,"{""it"": ""3""}",{}
3365202,8002330009427,"Esselunga, Smart","[""Confettura di albicocche""]",,,,,,,g,"{""0"": 252.1, ""1"": 0.5, ""2"": 0.10000000149012, ""3"": 61.0, ""4"": 52.0, ""5"": 0.8, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3365203,8002330009472,Esselunga,"[""Misto per risotto e spaghetti""]",600,g,600.0,g,,,g,"{""0"": 50.5, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.0, ""6"": 11.0, ""7"": 0.65, ""8"": 260000.0}","{""it"": ""20""}",{}
3365204,8002330009489,Esselunga,"[""BURGER DI MERLUZZO NORDICO""]",,,,,,,g,"{""0"": 152.9, ""1"": 5.7, ""2"": 0.7, ""3"": 9.1, ""4"": 0.0, ""6"": 16.3, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""3""}",{}
3365205,8002330009496,Esselunga,"[""Burger con tonno a pinne gialle e merluzzo nordico""]",,,,,,,g,"{""0"": 210.39999580383042, ""1"": 12.39999961853, ""2"": 1.3999999761581, ""3"": 7.1999998092651, ""4"": 0.40000000596046, ""6"": 17.5, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""3""}",{}
3365206,8002330009502,"Esselunga, Smart","[""Burger di salmone""]",,,,,,,g,"{""0"": 253.8, ""1"": 19.0, ""2"": 2.6, ""3"": 6.1, ""4"": 0.3, ""6"": 14.6, ""7"": 0.7, ""8"": 280000.0}","{""it"": ""3""}",{}
3365207,8002330009519,Esselunga,"[""Bastoncini di merluzzo""]",,,,,100.0,g,g,"{""0"": 206.0, ""1"": 10.0, ""2"": 1.2, ""3"": 17.0, ""4"": 2.0, ""6"": 12.0, ""7"": 0.9825, ""8"": 393000.0}","{""it"": ""14""}",{}
3365208,8002330009526,Esselunga,"[""Sugo alla bolognese""]",,,,,,,g,"{""0"": 102.79999999999998, ""1"": 6.8, ""2"": 3.0, ""3"": 5.6, ""4"": 4.8, ""6"": 4.8, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3365209,8002330009533,"Esselunga, Smart","[""Crema spalmabile alle nocciole""]",750.0,g,750.0,g,100.0,g,g,"{""0"": 524.8, ""1"": 28.8, ""2"": 11.0, ""3"": 62.8, ""4"": 62.0, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""10""}",{}
3365210,8002330009540,,"[""Carne bovina in gelatina""]",,,,,140.0,g,g,"{""0"": 52.199999999999996, ""1"": 1.0, ""2"": 0.5, ""3"": 0.6, ""4"": 0.4, ""5"": 0.4, ""6"": 10.0}",{},{}
3365211,8002330009557,Smart,"[""Lasagne alla bolognese""]",750.0,g,750.0,g,375.0,g,g,"{""0"": 604.3000000000001, ""1"": 7.013333333333334, ""2"": 2.0, ""3"": 18.0, ""4"": 1.7066666666666668, ""5"": 1.0133333333333334, ""6"": 6.0, ""7"": 0.4925, ""8"": 197000.0}","{""it"": ""3""}",{}
3365212,8002330009564,Esselunga,"[""Cannelloni ricotta e spinaci""]",750,g,750.0,g,,,g,"{""0"": 146.0, ""1"": 6.0, ""2"": 2.9, ""3"": 16.0, ""4"": 3.5, ""6"": 7.0, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""3""}",{}
3365213,8002330009571,Esselunga,"[""Basi per pizza""]",,,,,,,g,"{""0"": 194.1, ""1"": 2.1, ""2"": 0.3, ""3"": 37.0, ""4"": 0.9, ""6"": 6.8, ""7"": 1.6, ""8"": 640000.0}",{},{}
3365214,8002330009588,Esselunga,"[""Chips fiammifero""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 546.0, ""1"": 33.0, ""2"": 3.8, ""3"": 54.0, ""4"": 0.4, ""5"": 3.5, ""6"": 6.5, ""7"": 1.2, ""8"": 480000.0, ""9"": 6052.72, ""11"": 7638400.0, ""12"": 241.22, ""13"": 241.20000000000002, ""14"": 13277.6, ""15"": 7105600.0, ""16"": 28720.0, ""17"": 272254.4, ""18"": 5064000.0, ""19"": 126.06400000000001, ""20"": 0.0, ""21"": 5877600.0, ""22"": 1488000.0, ""23"": 252.95999999999998, ""24"": 0.0, ""25"": 2172.48, ""26"": 1664000.0, ""27"": 7341.839999999999, ""29"": 2313840.0, ""30"": 1287.1200000000001, ""31"": 424.08000000000004}","{""en"": ""4""}",{}
3365215,8002330009595,"Esselunga, Smart","[""Crêpes al pomodoro e mozzarella""]",450,g,450.0,g,,,g,"{""0"": 247.6, ""1"": 12.0, ""2"": 1.9, ""3"": 28.0, ""4"": 7.3, ""6"": 6.9, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3365216,8002330009601,"Amica Chips, Esselunga","[""Chips rigate""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 546.0, ""1"": 33.0, ""2"": 3.8, ""3"": 54.0, ""4"": 0.4, ""5"": 3.5, ""6"": 6.5, ""7"": 1.2, ""8"": 480000.0, ""9"": 6052.72, ""11"": 7638400.0, ""12"": 241.22, ""13"": 241.20000000000002, ""14"": 13277.6, ""15"": 7105600.0, ""16"": 28720.0, ""17"": 272254.4, ""18"": 5064000.0, ""19"": 126.06400000000001, ""20"": 0.0, ""21"": 5877600.0, ""22"": 1488000.0, ""23"": 252.95999999999998, ""24"": 0.0, ""25"": 2172.48, ""26"": 1664000.0, ""27"": 7341.839999999999, ""29"": 2313840.0, ""30"": 1287.1200000000001, ""31"": 424.08000000000004}","{""it"": ""11""}",{}
3365217,8002330009618,Esselunga,"[""Pizza Margherita""]",900,g,900.0,g,,,g,"{""0"": 213.9, ""1"": 5.5, ""2"": 2.8, ""3"": 31.0, ""4"": 1.6, ""5"": 1.0, ""6"": 9.6, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""19""}",{}
3365218,8002330009625,Esselunga,"[""Gelato stecco vaniglia e cacao""]",516,g,516.0,g,,,g,"{""0"": 296.6, ""1"": 21.0, ""2"": 19.0, ""3"": 24.0, ""4"": 21.0, ""6"": 2.9, ""7"": 0.16, ""8"": 64000.0}","{""it"": ""3""}",{}
3365219,8002330009632,Esselunga,"[""Cono Vaniglia""]",900,g,900.0,g,,,g,"{""0"": 277.2, ""1"": 14.0, ""2"": 12.0, ""3"": 34.0, ""4"": 25.0, ""6"": 3.8, ""7"": 0.31, ""8"": 124000.0}","{""it"": ""3""}",{}
3365220,8002330009649,"Esselunga, Smart","[""Taralli""]",500,g,500.0,g,,,g,"{""0"": 455.6, ""1"": 18.8, ""2"": 2.7, ""3"": 61.5, ""4"": 1.4, ""5"": 1.8, ""6"": 9.2, ""7"": 2.2, ""8"": 880000.0, ""9"": 13687.5, ""11"": 143.13750000000002, ""12"": 4912500.0, ""13"": 1101.3374999999999, ""14"": 36211.6875, ""15"": 1092.8625, ""16"": 109114.875, ""17"": 139015.125, ""18"": 7286250.0, ""19"": 948.2924999999999, ""20"": 0.0, ""21"": 128.70000000000002, ""22"": 2475000.0, ""23"": 5445000.0, ""24"": 0.0, ""25"": 123.75, ""26"": 9457500.0, ""27"": 11263.300000000001, ""29"": 1272150.0, ""30"": 2475000.0, ""31"": 237.6}","{""it"": ""16""}",{}
3365221,8002330009670,"Esselunga, Smart","[""Confettura di fragole""]",,,,,,,g,"{""0"": 252.1, ""1"": 0.5, ""2"": 0.1, ""3"": 61.0, ""4"": 52.0, ""5"": 0.8, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3365222,8002330009694,"Esselunga, Smart","[""Pesche allo sciroppo""]",,,,,,,g,"{""0"": 66.0, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 16.0, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3365223,8002330009717,"Esselunga, Smart","[""Macedonia di frutta allo sciroppo""]",415,g,415.0,g,,,g,"{""0"": 60.0, ""1"": 0.0, ""2"": 0.0, ""3"": 15.0, ""4"": 14.0, ""6"": 0.0}","{""it"": ""3""}",{}
3365224,8002330009724,"Esselunga, smart","[""patate frette""]",,,,,,,g,"{""0"": 116.2, ""1"": 2.4, ""2"": 0.4, ""3"": 20.2, ""4"": 0.4, ""5"": 2.7, ""6"": 2.1}",{},{}
3365225,8002330009731,Esselunga,"[""Vitello tonnato - I pronti in tavola""]",170,g,170.0,g,,,g,"{""0"": 402.9, ""1"": 36.5, ""2"": 5.0, ""3"": 1.6, ""4"": 0.3, ""5"": 1.6, ""6"": 16.2, ""7"": 1.06, ""8"": 424000.0}","{""it"": ""3""}",{}
3365226,8002330009748,Esselunga,"[""Poke Esselunga""]",240,g,240.0,g,,,g,"{""0"": 111.70000000000002, ""1"": 1.3, ""2"": 0.2, ""3"": 19.1, ""4"": 5.4, ""6"": 5.9, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3365227,8002330009755,Esselunga,"[""Filetti di merluzzo atlantico surgelati""]",,,,,,,g,"{""0"": 81.8, ""1"": 1.4, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.3, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365228,8002330009809,"Esselunga, Smart","[""Olio di semi di arachide""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""10""}",{}
3365229,8002330009830,Esselunga,"[""Olio di semi di arachide""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365230,8002330009847,Esselunga,"[""Olio di semi di Mais""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365231,8002330009854,"Esselunga, Smart","[""Olio di semi di mais""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365232,8002330009861,"Esselunga, Smart","[""Olio di semi di girasole""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 12.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365233,8002330009878,Esselunga,"[""Olio di semi di girasoli""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 12.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365234,8002330009892,Esselunga,"[""Pop corn""]",,,,,,,g,"{""0"": 475.70000000000005, ""1"": 28.5, ""2"": 22.5, ""3"": 46.6, ""4"": 0.6, ""6"": 8.2, ""7"": 1.8, ""8"": 720000.0}","{""it"": ""3""}",{}
3365235,8002330009922,Esselunga,"[""Olio di semi vari""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365236,8002330009946,"Esselunga, Smart","[""Prodotto per friggere""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 12.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365237,8002330009953,Esselunga,"[""Aceto di vino bianco""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3365238,8002330009977,"Esselunga, Smart","[""Antipasto di verdure olio di oliva""]",,,,,,,g,"{""0"": 63.8, ""1"": 4.8, ""2"": 0.6, ""3"": 1.3, ""4"": 0.6, ""5"": 2.5, ""6"": 2.6, ""7"": 3.4, ""8"": 1360000.0}","{""it"": ""3""}",{}
3365239,8002330009984,"Esselunga, Smart","[""Riso per rissoti""]",,,,,,,g,"{""0"": 354.0, ""1"": 0.4, ""2"": 0.1, ""3"": 80.4, ""4"": 0.2, ""5"": 1.0, ""6"": 6.7, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3365240,8002330009991,"Esselunga, Smart","[""Riso basmati""]",2000.0,g,2000.0,g,80.0,g,g,"{""0"": 349.8, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.3, ""5"": 1.4, ""6"": 7.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""12""}",{}
3365241,8002330010010,Esselunga,"[""Tripolini all'uovo  N 112""]",,,,,50.0,g,g,"{""0"": 368.0, ""1"": 4.0, ""2"": 1.3, ""3"": 67.0, ""4"": 2.5, ""5"": 3.0, ""6"": 14.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3365242,8002330010027,,"[""Mozzarella""]",,,,,,,g,"{""0"": 225.0, ""1"": 17.0, ""2"": 12.0, ""3"": 1.0, ""4"": 1.0, ""6"": 17.0, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""3""}",{}
3365243,8002330010034,Esselunga,"[""Ricotta""]",450,g,450.0,g,,,g,"{""0"": 115.2, ""1"": 6.0, ""2"": 4.1, ""3"": 6.3, ""4"": 5.4, ""6"": 9.0, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3365244,8002330010041,Esselunga Smart,"[""Yogurt magro pesca e maracuja""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 60.9, ""1"": 0.1, ""2"": 0.06, ""3"": 12.0, ""4"": 12.0, ""6"": 3.0}",{},{}
3365245,8002330010058,"Esselunga, Smart","[""Mozzarella""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 238.0, ""1"": 18.0, ""2"": 12.4, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""22""}",{}
3365246,8002330010065,"Esselunga, Smart","[""Mozzarella""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 238.0, ""1"": 18.0, ""2"": 12.4, ""3"": 1.0, ""4"": 1.0, ""6"": 18.0, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""10""}",{}
3365247,8002330010072,"Esselunga, Smart","[""Ricotta""]",450,g,450.0,g,,,g,"{""0"": 98.0, ""1"": 6.0, ""2"": 4.1, ""3"": 3.0, ""4"": 3.0, ""6"": 8.0, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3365248,8002330010126,Esselunga,"[""Bitter Analcolico""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3365249,8002330010140,Esselunga,"[""Ceci lessati""]",400,g,400.0,g,,,g,"{""0"": 109.19999999999999, ""1"": 2.0, ""2"": 0.3, ""3"": 16.2, ""4"": 0.8, ""6"": 6.6, ""7"": 0.7, ""8"": 280000.0}","{""it"": ""3""}",{}
3365250,8002330010157,Esselunga,"[""Ceci""]",,,,,,,g,"{""0"": 106.8, ""1"": 2.0, ""2"": 0.3, ""3"": 16.2, ""4"": 0.8, ""6"": 6.0, ""7"": 0.7, ""8"": 280000.0}","{""it"": ""3""}",{}
3365251,8002330010164,,"[""Fagioli cannellini x3""]",,,,,,,,,{},"{""en"": ""3""}"
3365252,8002330010188,Esselunga,"[""Ananas a fette in puro succo di ananas""]",560.0,g,560.0,g,34.0,g,g,"{""0"": 56.5, ""1"": 0.1, ""2"": 0.0, ""3"": 13.1, ""4"": 13.1, ""5"": 0.8, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""17""}",{}
3365253,8002330010201,Esselunga,[],1200,g,1200.0,g,,,,,{},"{""it"": ""7""}"
3365254,8002330010218,Esselunga,"[""Fagioli borlotti""]",400,g,400.0,g,,,g,"{""0"": 96.5, ""1"": 0.5, ""2"": 0.1, ""3"": 15.8, ""4"": 1.0, ""6"": 7.2, ""7"": 0.77, ""8"": 308000.0}","{""it"": ""3""}",{}
3365255,8002330010225,"Esselunga, Smart","[""Lenticchie""]",1200,g,1200.0,g,,,g,"{""0"": 72.4, ""1"": 0.8, ""2"": 0.2, ""3"": 11.0, ""4"": 0.3, ""6"": 5.3, ""7"": 0.78, ""8"": 312000.0}","{""it"": ""3""}",{}
3365256,8002330010232,,"[""Lenticchie""]",400,g,400.0,g,,,g,"{""0"": 80.4, ""1"": 0.8, ""2"": 0.2, ""3"": 11.0, ""4"": 0.3, ""5"": 4.0, ""6"": 5.3, ""7"": 0.78, ""8"": 312000.0}","{""it"": ""3""}",{}
3365257,8002330010249,"Esselunga, Smart","[""Piselli""]",1200,g,1200.0,g,,,g,"{""0"": 86.69999999999999, ""1"": 0.7, ""2"": 0.1, ""3"": 13.2, ""4"": 1.0, ""6"": 6.9, ""7"": 0.84, ""8"": 336000.0}","{""it"": ""3""}",{}
3365258,8002330010256,Esselunga,"[""Piselli""]",,,,,,,g,"{""0"": 86.69999999999999, ""1"": 0.7, ""2"": 0.1, ""3"": 13.2, ""4"": 1.0, ""6"": 6.9, ""7"": 0.84, ""8"": 336000.0}","{""it"": ""3""}",{}
3365259,8002330010263,Esselunga,"[""Tortellini freschi all'emiliana""]",500,g,500.0,g,,,g,"{""0"": 296.8, ""1"": 10.0, ""2"": 4.1, ""3"": 38.0, ""4"": 1.4, ""6"": 13.7, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3365260,8002330010270,"Esselunga, Smart","[""Dessert cioccolato""]",500,g,500.0,g,,,g,"{""0"": 98.8, ""1"": 2.0, ""2"": 1.3, ""3"": 17.5, ""4"": 14.5, ""6"": 2.7, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3365261,8002330010294,"Esselunga, Smart","[""Latte di kefir""]",480.0,g,480.0,g,100.0,g,g,"{""0"": 42.7, ""1"": 1.5, ""2"": 1.2, ""3"": 4.0, ""4"": 3.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""41"", ""en"": ""19""}",{}
3365262,8002330010300,"Esselunga, Smart","[""Yougurt intero bianco""]",500,g,500.0,g,,,g,"{""0"": 68.9, ""1"": 3.7, ""2"": 2.3, ""3"": 4.8, ""4"": 2.3, ""6"": 4.1, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3365263,8002330010317,SMART,"[""Yogurt magro bianco""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 40.9, ""1"": 0.1, ""2"": 0.07, ""3"": 5.2, ""4"": 4.7, ""5"": 0.0, ""6"": 4.8, ""7"": 0.1, ""8"": 40000.0, ""9"": 123000.0, ""11"": 1200000.0, ""12"": 2430000.0, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.0, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""it"": ""3""}",{}
3365264,8002330010355,"Esselunga, EsselungaSmart","[""Grana Padano Dop grattugiato Esselunga""]",,,,,,,g,"{""0"": 393.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 33.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""7""}",{}
3365265,8002330010379,Esselunga,"[""Gouda""]",,,,,25.0,g,g,"{""0"": 362.0, ""1"": 30.0, ""2"": 21.0, ""3"": 0.0, ""4"": 0.0, ""6"": 23.0, ""7"": 1.8, ""8"": 720000.0}","{""it"": ""20""}",{}
3365266,8002330010386,Esselunga,"[""Ciabatta""]",,,,,,,,,"{""it"": ""3""}",{}
3365267,8002330010393,"Maasdam, Esselunga Smart","[""Formaggio Maassdam a fette""]",150,g,150.0,g,,,g,"{""0"": 343.0, ""1"": 27.0, ""2"": 19.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 25.0, ""7"": 0.0, ""8"": 440000.0, ""9"": 121043.65000000001, ""11"": 1262700.0, ""12"": 3412905.0, ""13"": 3110000.0, ""14"": 11425.925, ""15"": 6069250.0, ""16"": 97410.5, ""17"": 154502.45, ""18"": 1635360.0, ""19"": 413.55400000000003, ""20"": 1750630.0, ""21"": 4229050.0, ""22"": 177.03, ""23"": 4327400.0, ""24"": 4819150.0, ""25"": 1278.55, ""26"": 7376250.0, ""27"": 8851500.0, ""29"": 4819150.0, ""30"": 9048200.0, ""31"": 354.06}","{""it"": ""3""}",{}
3365268,8002330010409,,"[""Emmental olandese SMART""]",,,,,,,,,{},{}
3365269,8002330010416,"Esselunga, Smart","[""Edam""]",,,,,,,g,"{""0"": 316.0, ""1"": 24.0, ""2"": 17.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 25.0, ""7"": 2.0, ""8"": 800000.0, ""9"": 119443.0, ""11"": 1314000.0, ""12"": 4217100.0, ""13"": 3200000.0, ""14"": 11283.5, ""15"": 6535000.0, ""16"": 96110.0, ""17"": 152459.0, ""18"": 1615200.0, ""19"": 408.28000000000003, ""20"": 1726600.0, ""21"": 4171000.0000000005, ""22"": 174.6, ""23"": 4268000.0, ""24"": 4753000.0, ""25"": 1261.0, ""26"": 7275000.0, ""27"": 8730000.0, ""29"": 4753000.0, ""30"": 8924000.0, ""31"": 349.2}","{""it"": ""5""}",{}
3365270,8002330010423,"Esselunga, Smart","[""Insalata mista""]",400.0,g,400.0,g,133.0,g,g,"{""0"": 18.6, ""1"": 0.2, ""2"": 0.05, ""3"": 1.5, ""4"": 1.4, ""5"": 2.8, ""6"": 1.3, ""7"": 0.04, ""8"": 16000.0}","{""it"": ""3""}",{}
3365271,8002330010447,Esselunga,"[""Pane morbido bio""]",400,g,400.0,g,,,g,"{""0"": 259.5, ""1"": 5.1, ""2"": 0.7, ""3"": 40.6, ""4"": 6.5, ""5"": 6.6, ""6"": 9.5, ""7"": 1.25, ""8"": 500000.0, ""9"": 21068.425000000003, ""11"": 178.810625, ""12"": 1747687.5, ""13"": 1355.65625, ""14"": 45477.7125, ""15"": 1283.30445, ""16"": 144700.0, ""17"": 191860.7375, ""18"": 6061250.0, ""19"": 1243.25375, ""20"": 1575000.0, ""21"": 322.20000000000005, ""22"": 1796875.0, ""23"": 7815000.0, ""24"": 5100000.0, ""25"": 176.25, ""26"": 7605000.0, ""27"": 451.77, ""29"": 2510400.0, ""30"": 306.0, ""31"": 350.7}","{""it"": ""18""}",{}
