product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3154874,7502011675374,Costanzo,"[""Tablilla Amarga""]",,,,,25.0,g,g,"{""0"": 130.0, ""1"": 6.8, ""2"": 3.9, ""3"": 15.1, ""4"": 10.9, ""5"": 0.8, ""6"": 1.7, ""7"": 0.037, ""8"": 14800.0}","{""en"": ""3""}",{}
3154875,7502011675381,Costanzo,"[""constanzo""]",0,,,,45.0,g,g,"{""0"": 530.6, ""1"": 30.1, ""2"": 17.2, ""3"": 56.7, ""4"": 39.9, ""5"": 2.4, ""6"": 8.3, ""7"": 0.16675, ""8"": 66700.0}",{},"{""en"": ""4""}"
3154876,7502011675480,,"[""Duquesa""]",,,,,,,g,"{""0"": 423.4, ""1"": 10.6, ""2"": 6.0, ""3"": 79.0, ""4"": 53.0, ""6"": 3.0, ""7"": 8.5, ""8"": 3400000.0}","{""es"": ""3""}",{}
3154877,7502013001003,El Faro,"[""Carne seca""]",,,,,,,,,{},{}
3154878,7502018913677,Sinaloa Productos,"[""Chicharrón""]",,,,,100.0,g,g,"{""0"": 490.6, ""1"": 29.0, ""2"": 11.0, ""3"": 1.4, ""6"": 56.0}",{},{}
3154879,7502021080137,SD Nutrition,"[""Fit Girl Whey Protein Isolate""]",,,,,32.0,g,g,"{""0"": 120.0, ""1"": 0.0, ""3"": 3.125, ""6"": 90.625, ""7"": 0.15, ""8"": 60000.0}",{},{}
3154880,7502022000165,,"[""whey protein isolate""]",,,,,,,,,{},"{""es"": ""3""}"
3154881,7502022000172,,"[""Whey proteín isolate""]",,,,,32.0,g,g,"{""0"": 378.125, ""1"": 3.125, ""2"": 1.5625, ""3"": 6.25, ""4"": 3.125, ""6"": 81.25}",{},{}
3154882,7502040083805,,"[""Fue Queso fundido manchego 180g""]",,,,,,,,,{},"{""en"": ""3""}"
3154883,7502042201023,Sportivo,"[""1111111""]",,,,,47.0,g,g,"{""0"": 223.50000190734863, ""1"": 4.300000190734863, ""2"": 0.8999999761581421, ""3"": 19.0, ""4"": 9.300000190734863, ""5"": 6.400000095367432, ""6"": 24.0, ""7"": 1.27952751212233, ""8"": 511811.00484893104}",{},{}
3154884,7502042860428,Carrefour,"[""Péché de bons pères""]",,,,,,,,,{},{}
3154885,7502111800302,Grupo Tormar,"[""Fresh Cauliflower"", ""Cauliflower""]",0,,,,588.0,g,g,"{""0"": 24.8, ""1"": 0.272, ""2"": 0.068, ""3"": 4.93, ""4"": 1.87, ""5"": 2.04, ""6"": 1.87, ""7"": 7.48e-05, ""8"": 29.9, ""17"": 299.0}",{},"{""en"": ""3""}"
3154886,7502191062117,La Gloria,"[""2 Pack Aceite de maíz La GLoria 850 ml"", ""Aceite comestible puro de maíz 2 pack""]",1700.0,ml,1700.0,ml,15.2,ml,ml,"{""0"": 828.9473684210527, ""1"": 92.10526315789474, ""2"": 13.157894736842106, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""8""}",{}
3154887,7502208470027,Fryen,"[""Tostadas Ajonjolí 300g""]",,,,,100.0,g,g,"{""0"": 428.0, ""1"": 18.0, ""2"": 3.0, ""3"": 65.0, ""5"": 1.0, ""6"": 1.0}","{""en"": ""4""}",{}
3154888,7502208551115,Flor de Tabasco,[],,,,,,,,,{},"{""es"": ""6""}"
3154889,7502208551177,Flor de Tabasco,"[""Horchata de Arroz""]",2000,ml,2000.0,ml,,,ml,"{""0"": 184.0, ""1"": 0.0, ""2"": 0.0, ""3"": 46.0, ""4"": 34.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.043, ""8"": 17200.0}","{""es"": ""3""}",{}
3154890,7502208551184,cisur,"[""Horcheta Casera""]",700.0,ml,700.0,ml,250.0,ml,ml,"{""0"": 771.4, ""1"": 26.8, ""2"": 0.0, ""3"": 16.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.84, ""7"": 0.0, ""8"": 0.0}","{""es"": ""4""}",{}
3154891,7502208891549,,"[""loperamida""]",,,,,,,,,{},"{""es"": ""3""}"
3154892,7502208892911,Bruluagsa,"[""cilocid acido folico""]",,,,,,,,,{},"{""en"": ""7""}"
3154893,7502209112872,Del cielo,"[""Jocoque fresco""]",,,,,100.0,g,g,"{""0"": 90.5, ""1"": 4.5, ""2"": 2.9000000953674316, ""3"": 6.400000095367432, ""6"": 6.099999904632568}","{""en"": ""3""}",{}
3154894,7502209112902,Del Cielo,"[""Jocoque""]",,,,,,,g,"{""0"": 90.5, ""1"": 4.5, ""2"": 2.9, ""3"": 6.4, ""6"": 6.1, ""7"": 0.60325, ""8"": 241300.0, ""9"": 66200.0}",{},{}
3154895,7502209112995,Interdeli,"[""Flaveur Natural"", ""Queso de Cabra natural""]",140.0,g,140.0,g,30.0,g,g,"{""0"": 270.3333333333333, ""1"": 19.666666666666668, ""2"": 13.333333333333334, ""3"": 8.0, ""4"": 0.0, ""5"": 0.0, ""6"": 15.333333333333332, ""7"": 0.282448, ""8"": 112979.2, ""9"": 105809.905352, ""11"": 9908204.4, ""12"": 2626766.4000000004, ""13"": 168.4889032, ""14"": 12758.705388, ""15"": 1694688.0, ""16"": 76734.57932799999, ""17"": 2386685.5999999996, ""18"": 7061200.0, ""19"": 326.39596352, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 2471755.2, ""24"": 0.0, ""25"": 197.740416, ""26"": 0.0, ""27"": 5536731.648, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0, ""33"": 178955.07648}","{""es"": ""9""}",{}
3154896,7502209113008,Flaveur,"[""Flaveur Queso de cabra con Ceniza"", ""Queso De Cabra"", ""queso de cabra con ceniza""]",140.0,g,140.0,g,30.0,g,g,"{""0"": 81.1, ""1"": 19.666666666666668, ""2"": 13.333333333333334, ""3"": 8.0, ""4"": 0.0, ""5"": 0.0, ""6"": 15.333333333333332, ""7"": 0.278, ""8"": 111200.0}","{""es"": ""4""}",{}
3154897,7502209113022,Flaveur,"[""Flaveur Cebollin y Cilantro"", ""Queso de Cabra"", ""Queso de cabra con Cebollin y cilantro""]",140.0,g,140.0,g,30.0,g,g,"{""0"": 244.60000000000002, ""1"": 17.8, ""2"": 12.0, ""3"": 7.2, ""6"": 13.9, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""15""}",{}
3154898,7502209113046,,"[""Pita crisp Ajonjoli""]",,,,,,,g,"{""0"": 399.7, ""1"": 11.3, ""2"": 1.2, ""3"": 59.3, ""4"": 1.3, ""6"": 15.2, ""7"": 3.4, ""8"": 1360000.0}","{""fr"": ""9""}",{}
3154899,7502209113183,Libanius,"[""Pita Crisp Natural tostado"", ""Pita Crisp"", ""Pan arabe tostado natural""]",125.0,g,125.0,g,40.0,g,g,"{""0"": 114.0, ""1"": 0.0, ""2"": 0.0, ""3"": 24.0, ""4"": 0.0, ""5"": 1.0, ""6"": 4.0, ""7"": 0.39624, ""8"": 158496.0}","{""es"": ""4""}",{}
3154900,7502209113275,Onei,"[""Yogur griego""]",700.0,g,700.0,g,150.0,g,g,"{""0"": 118.0, ""1"": 6.0, ""2"": 4.0, ""3"": 6.0, ""4"": 0.0, ""5"": 0.0, ""6"": 10.0, ""7"": 0.3937, ""8"": 157480.0, ""9"": 121400.2, ""11"": 1595668.5, ""12"": 2726849.8000000003, ""13"": 6157474.0, ""14"": 12275.490775, ""15"": 1077065.875, ""16"": 98070.868, ""17"": 154696.65815, ""18"": 1723188.85, ""19"": 424.97636800000004, ""20"": 1727441.0499999998, ""21"": 4413188.75, ""22"": 175.224419, ""23"": 4504330.5, ""24"": 4755315.25, ""25"": 1262.106375, ""26"": 7278543.75, ""27"": 1406888.75, ""29"": 5122046.8, ""30"": 119.04719, ""31"": 352.93308499999995}","{""en"": ""4""}",{}
3154901,7502209113534,Libanius,[],250.0,g,250.0,g,100.0,g,g,"{""0"": 55.2000007629395, ""3"": 6.5, ""6"": 7.30000019073486}","{""es"": ""12""}",{}
3154902,7502209113725,Interdeli,"[""Flaveur Miel & Nuez"", ""Queso de cabra con miel y nuez""]",140.0,g,140.0,g,30.0,g,g,"{""0"": 294.33333333333337, ""1"": 19.666666666666668, ""2"": 11.666666666666666, ""3"": 15.333333333333332, ""4"": 3.3333333333333335, ""5"": 0.0, ""6"": 14.0, ""7"": 0.2413, ""8"": 96520.0, ""9"": 98369.78245, ""11"": 126.26577499999999, ""12"": 2669090.0, ""13"": 219.009045, ""14"": 16373.289675, ""15"": 116.14478000000001, ""16"": 79004.6568, ""17"": 19135.38985, ""18"": 6506032.5, ""19"": 383.521012, ""20"": 0.0, ""21"": 8400000.0, ""22"": 8250000.0, ""23"": 3300870.0, ""24"": 0.0, ""25"": 226.0696, ""26"": 5200000.0, ""27"": 113.299488, ""29"": 4420000.0, ""30"": 2069999.9999999998, ""31"": 4585000.0, ""33"": 159342.98799999998}","{""es"": ""5""}",{}
3154903,7502209113831,Rancho Santa Inés,"[""Requesón""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 234.00000000000003, ""1"": 16.8, ""2"": 10.2, ""3"": 5.7, ""4"": 0.8, ""6"": 15.0}","{""es"": ""14""}",{}
3154904,7502209113848,Interdeli,"[""Liguria il buom latte"", ""Queso tipo mozzarella""]",226.0,g,226.0,g,30.0,g,g,"{""0"": 206.0, ""1"": 12.666666666666666, ""2"": 8.333333333333334, ""3"": 6.666666666666667, ""4"": 0.0, ""5"": 0.0, ""6"": 16.333333333333336, ""7"": 0.271018, ""8"": 108407.2, ""9"": 121684.61413700001, ""11"": 1207317.486, ""12"": 2655703.7904, ""13"": 3006775.45, ""14"": 11478.516181500001, ""15"": 5602986.84, ""16"": 97937.60944, ""17"": 155320.90798100003, ""18"": 1642681.9498, ""19"": 415.56614552, ""20"": 1760703.5184, ""21"": 4253384.904, ""22"": 178.04867040000002, ""23"": 4352300.832, ""24"": 4846880.472, ""25"": 1285.907064, ""26"": 7418694.600000001, ""27"": 8902433.520000001, ""29"": 4846880.472, ""30"": 9100265.376, ""31"": 356.09734080000004}","{""es"": ""5""}",{}
3154905,7502209113879,Libanus,"[""Jocoque Seco Con Ajo Y Hierbas""]",,,,,100.0,g,g,"{""0"": 139.7, ""1"": 8.1, ""3"": 6.0, ""6"": 10.7}","{""es"": ""4""}",{}
3154906,7502209113916,Liguria,"[""Mozzarella Liguria""]",,,,,23.5,g,g,"{""0"": 38.53, ""1"": 6.0, ""2"": 4.085106382978723, ""3"": 2.893617021276596, ""6"": 24.595744680851062, ""7"": 0.245, ""8"": 98000.0}","{""en"": ""3""}",{}
3154907,7502209114098,libanus,"[""Jocoque seco""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 142.3, ""1"": 8.3, ""2"": 5.6, ""3"": 5.9, ""4"": 3.5, ""5"": 1.2, ""6"": 10.4, ""7"": 0.775, ""8"": 310000.0, ""9"": 70000.0}","{""es"": ""16""}",{}
3154908,7502209114494,,"[""Lubanius pan pita taquero 320g""]",,,,,,,,,{},"{""en"": ""3""}"
3154909,7502209114593,,"[""Pita Bread""]",,,,,,,g,"{""0"": 268.59999999999997, ""1"": 0.6, ""2"": 0.0, ""3"": 55.3, ""4"": 6.5, ""5"": 3.0, ""6"": 9.0, ""7"": 0.34, ""8"": 136000.0}","{""en"": ""3""}",{}
3154910,7502209114722,Interdeli,"[""Flaveur Epazote & Jalapeño"", ""Queso de cabra con Epazote & Jalapeño""]",140.0,g,140.0,g,30.0,g,g,"{""0"": 273.3333333333333, ""1"": 20.0, ""2"": 13.333333333333334, ""3"": 6.666666666666667, ""4"": 0.0, ""5"": 0.0, ""6"": 16.666666666666668, ""7"": 0.28194, ""8"": 112776.0, ""9"": 105705.61251, ""11"": 9792182.5485, ""12"": 2872090.5, ""13"": 166.612590843, ""14"": 12722.276555, ""15"": 3651340.0, ""16"": 76783.50929999999, ""17"": 1861.66693, ""18"": 2054716.0, ""19"": 326.6962746, ""20"": 1780000.0, ""21"": 4652425.0, ""22"": 1835242.5, ""23"": 2497854.5, ""24"": 4900000.0, ""25"": 213.67843000000002, ""26"": 7500000.0, ""27"": 5480400.45, ""29"": 9072712.0, ""30"": 9552425.0, ""31"": 3811455.0, ""33"": 176638.443}","{""es"": ""5""}",{}
3154911,7502209114951,Libanius,"[""Jocoque seco. Chiles Toreados""]",,,,,100.0,g,g,"{""0"": 132.59999999999997, ""1"": 7.6, ""2"": 5.1, ""3"": 5.8, ""4"": 3.2, ""5"": 1.3, ""6"": 9.6, ""7"": 0.969, ""8"": 387600.0, ""9"": 79100.0}","{""es"": ""3""}",{}
3154912,7502209115071,,"[""Onei""]",,,,,150.0,g,g,"{""0"": 66.4000015258789, ""3"": 6.5, ""4"": 1.399999976158142, ""6"": 10.0}",{},{}
3154913,7502209115118,Libanius,"[""Pan pita Receta tradicional"", ""pan pita tradicional"", ""Pan pita de harina de trigo receta tradicional""]",680.0,g,680.0,g,100.0,g,g,"{""0"": 264.79999999999995, ""1"": 0.6, ""2"": 0.26731875, ""3"": 55.3, ""4"": 2.7, ""5"": 1.1, ""6"": 9.0, ""7"": 0.54, ""8"": 330000.0, ""9"": 27049.45875, ""11"": 276.4751875, ""12"": 1750873.75, ""13"": 2173.051375, ""14"": 72132.925, ""15"": 2158.8172375, ""16"": 220033.0, ""17"": 281362.9, ""18"": 9857687.5, ""19"": 1895.908, ""20"": 4331250.0, ""21"": 302.4875, ""22"": 9100250.0, ""23"": 111.36125, ""24"": 1402500.0, ""25"": 245.875, ""26"": 1278550.0, ""27"": 774.1105, ""29"": 2804506.25, ""30"": 125.28125000000001, ""31"": 491.30249999999995}","{""es"": ""4""}",{}
3154914,7502209115132,LIBANIUS,"[""pan pita tradicional""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
3154915,7502209115170,Libanius,"[""Pita Bread""]",,,,,,,g,"{""0"": 268.59999999999997, ""1"": 0.6, ""2"": 0.0, ""3"": 55.3, ""4"": 6.5, ""5"": 3.0, ""6"": 9.0, ""7"": 0.825, ""8"": 330000.0}","{""en"": ""3""}",{}
3154916,7502209115194,LIBANIUS,"[""Pan pita Taquero"", ""Pan pita de harina de trigo taquero""]",320,g,320.0,g,40.0,g,g,"{""0"": 262.7, ""1"": 1.4938125, ""2"": 0.2684325, ""3"": 67.9697, ""4"": 1.9955875, ""5"": 6.7806125, ""6"": 9.618085, ""7"": 0.410842065625, ""8"": 186740.61000000002, ""9"": 27160.833749999998, ""10"": 0.0, ""11"": 277.63018750000003, ""12"": 1754998.75, ""13"": 2182.1263750000003, ""14"": 72434.05, ""15"": 2167.8922374999997, ""16"": 220940.5, ""17"": 282517.89999999997, ""18"": 9898937.5, ""19"": 1903.7455, ""20"": 4331250.0, ""21"": 303.55999999999995, ""22"": 9120875.0, ""23"": 111.815, ""24"": 1402500.0, ""25"": 246.90625, ""26"": 1283912.5, ""27"": 777.36925, ""28"": 0.0, ""29"": 2815107.5, ""30"": 125.48750000000001, ""31"": 493.2825}","{""es"": ""24""}",{}
3154917,7502209115224,Libanius,"[""Pan pita de trigo integral"", ""Pan pita de harina de trigo integral""]",220,g,220.0,g,,,g,"{""0"": 255.3, ""1"": 1.7, ""2"": 0.0, ""3"": 47.5, ""4"": 4.4, ""5"": 7.0, ""6"": 9.0, ""7"": 0.8685, ""8"": 347400.0}","{""es"": ""30""}",{}
3154918,7502209115231,Libanius,"[""Jocoque Seco con Ajo y Hierbas""]",,,,,,,g,"{""0"": 139.29999999999998, ""1"": 8.1, ""2"": 5.5, ""3"": 5.8, ""4"": 3.4, ""5"": 1.2, ""6"": 10.2, ""7"": 1.0825, ""8"": 433000.0}","{""es"": ""3""}",{}
3154919,7502209115248,Libanius,"[""Lubanius Jocoque Nat 380g""]",,,,,100.0,g,g,"{""0"": 155.60000000000002, ""1"": 7.8, ""2"": 5.3, ""3"": 9.5, ""4"": 3.6, ""5"": 3.7, ""6"": 10.0}","{""es"": ""6"", ""en"": ""3""}",{}
3154920,7502209115293,Libanus,"[""Hummus Con Buffalo""]",,,,,,,g,"{""0"": 233.0, ""1"": 17.0, ""3"": 13.0, ""6"": 7.0}",{},{}
3154921,7502209115309,Libanus,"[""Hummus Con Chipotle""]",,,,,100.0,g,g,"{""0"": 214.3, ""1"": 15.3, ""2"": 1.7, ""3"": 12.3, ""4"": 0.0, ""5"": 1.7, ""6"": 6.0, ""7"": 1.765, ""8"": 706000.0}",{},{}
3154922,7502209115361,Libanius,"[""Tzatziki""]",,,,,100.0,g,g,"{""0"": 78.8, ""1"": 3.8, ""3"": 5.9, ""4"": 0.3, ""5"": 0.1, ""6"": 5.2}",{},{}
3154923,7502209115514,Libanius,"[""Jocoque  Seco Natural Libanius"", ""Jocoque Seco""]",473.0,g,473.0,g,80.0,g,g,"{""0"": 139.15, ""1"": 8.25, ""2"": 5.5875, ""3"": 5.862500000000001, ""4"": 3.45, ""5"": 0.0, ""6"": 10.362499999999999, ""7"": 0.62992, ""8"": 251968.00000000003, ""9"": 109999.99999999999, ""11"": 1398566.88, ""12"": 2918004.432, ""13"": 3874645.6, ""14"": 14402.709079999999, ""15"": 7109015.2, ""16"": 123164.3344, ""17"": 199476.30504, ""18"": 1970404.784, ""19"": 533.8401727999999, ""20"": 1985462.2719999999, ""21"": 5379740.319999999, ""22"": 216.198432, ""23"": 5444850.56, ""24"": 5866401.76, ""25"": 1419.4331200000001, ""26"": 7187268.0, ""27"": 9369921.6, ""29"": 5725401.76, ""30"": 114.8014208, ""31"": 447.396864}","{""es"": ""5""}",{}
3154924,7502209115521,Libanius,"[""Jocoque Seco Natural Libanius"", ""jocoque seco natural""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 142.3, ""1"": 8.3, ""2"": 5.6, ""3"": 5.9, ""4"": 3.5, ""5"": 1.2, ""6"": 10.4, ""7"": 0.775, ""8"": 310000.0, ""9"": 110000.0, ""11"": 1404225.0, ""12"": 3042352.5, ""13"": 3882625.0, ""14"": 14354.506249999999, ""15"": 7172125.0, ""16"": 122739.25, ""17"": 198805.23750000002, ""18"": 1963542.5, ""19"": 532.076, ""20"": 1977715.0, ""21"": 5361025.0, ""22"": 215.415, ""23"": 5425700.0, ""24"": 5845075.0, ""25"": 1413.7749999999999, ""26"": 7154625.0, ""27"": 9330750.0, ""29"": 5704075.0, ""30"": 114.40100000000001, ""31"": 445.83}","{""es"": ""21""}",{}
3154925,7502209115545,Libanius,"[""Hummus Everything Batel""]",,,,,100.0,g,g,"{""0"": 233.0, ""1"": 15.0, ""2"": 2.4, ""3"": 11.0, ""4"": 0.0, ""5"": 6.0, ""6"": 10.5, ""7"": 0.9125, ""8"": 365000.0}","{""en"": ""3""}",{}
3154926,7502209115835,Deli Dips & snaks,"[""Libanius Hummus"", ""Untable de garbanzo y ajonjoli Original""]",280.0,g,280.0,g,30.0,g,g,"{""0"": 222.7, ""1"": 17.366666666666667, ""2"": 2.566666666666667, ""3"": 8.333333333333334, ""4"": 0.0, ""5"": 3.733333333333334, ""6"": 6.4, ""7"": 0.4818888, ""8"": 192755.52000000002}","{""es"": ""8""}",{}
3154927,7502209115897,,"[""Libanus: hummus""]",,,,,,,,,{},{}
3154928,7502209117075,Libanus Seco Natural,"[""Jocoque""]",,,,,,,g,"{""0"": 142.3, ""1"": 8.3, ""2"": 5.6, ""3"": 5.9, ""4"": 3.5, ""5"": 1.2, ""6"": 10.4, ""7"": 0.775, ""8"": 310000.0, ""9"": 180000.0}",{},{}
3154929,7502209119109,,"[""Goat cheese""]",,,,,,,g,"{""0"": 0.0, ""1"": 17.857142857143, ""2"": 14.285714285714, ""3"": 7.1428571428571, ""4"": 0.0, ""5"": 0.0, ""6"": 14.285714285714, ""7"": 0.9375, ""8"": 375000.0}",{},"{""en"": ""3""}"
3154930,7502209291331,,"[""Evastel Z Ebastina 20 mg""]",,,,,,,,,"{""en"": ""3""}",{}
3154931,7502209810280,,"[""temperal gts""]",,,,,,,,,{},"{""es"": ""3""}"
3154932,7502209851573,,"[""lamotrigina""]",,,,,,,,,{},"{""es"": ""3""}"
3154933,7502209900011,Saboretti,"[""Saboretti discos para empanadas tamaño grande"", ""Discos de harina de trigo para hacer empanadas tamaño grande""]",336.0,g,336.0,g,28.0,g,g,"{""0"": 310.7142857142857, ""1"": 7.8571428571428585, ""2"": 4.642857142857143, ""3"": 51.42857142857143, ""4"": 0.0, ""5"": 1.4285714285714286, ""6"": 7.8571428571428585, ""7"": 0.130302, ""8"": 52120.8}","{""es"": ""5""}",{}
3154934,7502210028513,Generals,"[""Tequila""]",,,,,,,,,"{""de"": ""3""}",{}
3154935,7502210320013,,"[""Amaretto""]",,,,,,,,,"{""en"": ""3""}",{}
3154936,7502210482476,Dpd,"[""Cacahuate Botanero""]",,,,,100.0,g,g,"{""0"": 577.0, ""1"": 35.0, ""2"": 6.0, ""3"": 43.0, ""4"": 4.0, ""5"": 9.0, ""6"": 18.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""7""}",{}
3154937,7502210483633,Dpd,"[""Papa Frita Deshidratada""]",,,,,100.0,g,g,"{""0"": 429.0, ""1"": 15.0, ""2"": 4.0, ""3"": 68.0, ""4"": 2.0, ""5"": 3.0, ""6"": 4.0, ""7"": 0.325, ""8"": 130000.0}","{""en"": ""3""}",{}
3154938,7502210484197,Dry Produce Division,"[""Piloncillo""]",,,,,28.35,g,g,"{""0"": 370.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.77, ""4"": 98.77, ""5"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3154939,7502210730461,,"[""Azteca Vainilla""]",,,,,,,,,{},{}
3154940,7502210870334,Don Zabor,"[""Flor de Jamaica""]",200,g,200.0,g,,,,,"{""de"": ""4""}",{}
3154941,7502210870365,Don Zabor,"[""Ciruela pasa sin hueso""]",200,g,200.0,g,,,g,"{""0"": 369.17614583333346, ""1"": 20.3140625, ""2"": 3.26911458333333, ""3"": 36.4729166666667, ""4"": 23.2729166666667, ""5"": 7.89427083333333, ""6"": 8.40734375, ""7"": 0.0123815104166667, ""8"": 8681.458333333321, ""9"": 259947.916666667, ""11"": 630.260416666667, ""12"": 2060416.66666667, ""13"": 3790.67708333333, ""14"": 126770.833333333, ""15"": 778.125, ""16"": 245192.70833333302, ""17"": 577864.583333333, ""18"": 1447916.66666667, ""19"": 1910.72916666667, ""20"": 0.0, ""21"": 230.875, ""22"": 150.770833333333, ""23"": 349.32291666666697, ""24"": 0.0, ""25"": 251.30208333333297, ""26"": 7921875.0, ""27"": 2946.45833333333, ""29"": 3491145.8333333298, ""30"": 2133.125, ""31"": 391.45833333333303}","{""es"": ""6""}",{}
3154942,7502210870396,don zabor,[],,,,,,,,,{},"{""es"": ""3""}"
3154943,7502210870464,don sabor,"[""chile de arbol""]",50,g,50.0,g,,,,,{},"{""es"": ""3""}"
3154944,7502210870938,,"[""Ponche mezcla de frutas deshidratadas"", ""Ponche""]",,,,,100.0,g,g,"{""0"": 224.0, ""3"": 53.0, ""4"": 47.0, ""5"": 27.0, ""6"": 3.0}","{""en"": ""4""}",{}
3154945,7502211237648,HEINZ,"[""Mostaza"", ""MOSTAZA PREPARADA ORIGINAL""]",368.0,g,368.0,g,12.0,g,g,"{""0"": 7.8, ""1"": 1.6666666666666667, ""2"": 0.0, ""3"": 8.333333333333334, ""5"": 0.0, ""6"": 4.166666666666667, ""7"": 0.325, ""8"": 130000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""17""}",{}
3154946,7502211780045,,"[""PROSEDAL SUSP""]",,,,,,,,,{},"{""es"": ""3""}"
3154947,7502211781745,,"[""piremol""]",,,,,,,,,{},"{""es"": ""3""}"
3154948,7502211786788,,"[""Viladol Plus Butilhioscina 10mg/ Paracetamol 500mg""]",,,,,,,,,"{""en"": ""3""}",{}
3154949,7502212061754,propelix,"[""Chamoy""]",360.0,g,360.0,g,100.0,g,g,"{""0"": 70.5, ""1"": 0.5, ""2"": 0.0, ""3"": 11.0, ""4"": 1.0, ""5"": 7.0, ""6"": 2.0, ""7"": 2.0, ""8"": 800000.0}","{""en"": ""35""}",{}
3154950,7502212170135,IMAE,"[""GRAPAS""]",,,,,,,,,{},{}
3154951,7502212930029,,"[""Mazapan""]",,,,,25.0,g,g,"{""0"": 508.0, ""1"": 24.0, ""2"": 4.0, ""3"": 56.0, ""4"": 48.0, ""5"": 0.1, ""6"": 8.0, ""7"": 8e-05, ""8"": 32.0, ""9"": 0.0, ""13"": 0.0, ""25"": 0.0}",{},{}
3154952,7502213040031,,"[""farmalor""]",,,,,,,,,{},"{""es"": ""3""}"
3154953,7502213120023,Maxilu,"[""Maxilu Granola Maxinola"", ""Cereales con miel natural""]",500.0,g,500.0,g,30.0,g,g,"{""0"": 500.5666666666667, ""1"": 10.3, ""2"": 3.8000000000000003, ""3"": 77.66666666666667, ""4"": 34.13333333333333, ""5"": 26.666666666666668, ""6"": 10.966666666666667, ""7"": 0.0, ""8"": 0.0}","{""es"": ""5""}",{}
3154954,7502213120092,MAXILU,"[""GERMEN NATURAL"", ""GERMEN DE TRIGO""]",500.0,g,500.0,g,30.0,g,g,"{""0"": 86.244, ""1"": 9.2, ""2"": 0.2, ""3"": 30.6, ""4"": 15.199999999999998, ""5"": 17.7, ""6"": 11.72, ""7"": 0.0125, ""8"": 5000.0, ""9"": 54000.0, ""11"": 780.0, ""12"": 1000000.0, ""13"": 8900.0, ""14"": 250000.0, ""15"": 17000.0, ""16"": 1000000.0, ""17"": 990000.0, ""18"": 1000000.0, ""19"": 14000.0, ""20"": 0.0, ""21"": 1320.0, ""22"": 140.0, ""23"": 830.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 10200.0, ""29"": 143.0, ""30"": 1680.0, ""31"": 1350.0}","{""es"": ""6""}",{}
3154955,7502213340360,,"[""Caña real 500ml""]",,,,,,,,,"{""es"": ""7""}",{}
3154956,7502213340711,,"[""ccccc""]",,,,,,,,,{},"{""es"": ""4""}"
3154957,7502213347277,Zaverich,[],330,ml,330.0,ml,,,,,"{""en"": ""3""}",{}
3154958,7502213349257,Caribu,"[""Caribu licor de sandía""]",,,,,,,,,"{""es"": ""4""}",{}
3154959,7502214011030,ypenza,"[""colágeno hidrolizado""]",,,,,,,,,{},{}
3154960,7502214011047,Ypenza,"[""Colageno""]",,,,,15.0,g,g,"{""0"": 46.7, ""1"": 2.0, ""3"": 13.333333333333334, ""6"": 60.0, ""7"": 0.0, ""8"": 0.0, ""9"": 266666.6666666667, ""13"": 6666.666666666667, ""20"": 533.3333333333334, ""25"": 233333.33333333337, ""27"": 133333.33333333334}",{},{}
3154961,7502214011450,,"[""MorGreen - Ypenaza""]",,,,,15.0,g,g,"{""0"": 178.0, ""3"": 13.333333333333334, ""5"": 6.666666666666667, ""6"": 32.800000000000004}",{},{}
