product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3493892,8025916125625,"La Ghiottoneria, Todis","[""Il ciambellone allo yogurt La Ghiottoneria Todis""]",,,,,,,g,"{""0"": 374.3, ""1"": 15.5, ""2"": 2.2, ""3"": 52.6, ""4"": 31.4, ""6"": 6.1, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3493893,8025916125632,"La Ghiottoneria, Todis","[""Ciambellone al cacao""]",,,,,,,g,"{""0"": 398.7, ""1"": 16.7, ""2"": 2.4, ""3"": 55.5, ""4"": 32.5, ""6"": 6.6, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3493894,8025916125694,"La Ghiottoneria, Todis","[""La crostata di visciole""]",,,,,,,g,"{""0"": 337.4, ""1"": 11.4, ""2"": 7.4, ""3"": 55.5, ""4"": 35.8, ""6"": 3.2, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3493895,8025916125762,Todis,"[""Pan bauletto bianco""]",300,g,300.0,g,,,g,"{""0"": 265.7, ""1"": 7.3, ""2"": 1.0, ""3"": 47.0, ""4"": 8.0, ""5"": 3.6, ""6"": 1.2, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3493896,8025916125779,Todis,"[""Pan bauletto con farina integrale""]",,,,,,,g,"{""0"": 277.7, ""1"": 8.5, ""2"": 1.1, ""3"": 46.0, ""4"": 8.5, ""5"": 4.2, ""6"": 2.2, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3493897,8025916125786,Todis,"[""Panino senza glutine""]",1080,g,1080.0,g,,,g,"{""0"": 254.0, ""1"": 7.8, ""2"": 1.2, ""3"": 40.0, ""4"": 4.8, ""5"": 5.1, ""6"": 3.4, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3493898,8025916125809,"La Ghiottoneria, Todis","[""le ciambelle al vino rosso""]",,,,,,,g,"{""0"": 462.20000000000005, ""1"": 17.6, ""2"": 3.2, ""3"": 68.4, ""4"": 22.3, ""5"": 1.7, ""6"": 6.7}","{""it"": ""3""}",{}
3493899,8025916125823,Todis,"[""Le ciambelline al vino nocciolate""]",,,,,,,g,"{""0"": 507.79999999999995, ""1"": 21.4, ""2"": 3.9, ""3"": 70.1, ""4"": 24.3, ""6"": 8.7}","{""it"": ""3""}",{}
3493900,8025916125830,"La Ghiottoneria, Todis","[""I cantucci alle mandorle""]",,,,,,,g,"{""0"": 482.500005722046, ""1"": 20.10000038147, ""2"": 6.0, ""3"": 63.200000762939, ""4"": 20.5, ""6"": 12.199999809265}","{""it"": ""3""}",{}
3493901,8025916125847,Todis,"[""Torta del sole al pistacchio""]",,,,,,,g,"{""0"": 399.6, ""1"": 18.0, ""2"": 4.2, ""3"": 54.0, ""4"": 26.0, ""6"": 5.4, ""7"": 0.55, ""8"": 220000.0}","{""it"": ""3""}",{}
3493902,8025916125854,"PescaRe, Todis","[""Filetti di sgombro grigliati al naturale""]",120,g,120.0,g,,,g,"{""0"": 235.0, ""1"": 19.0, ""2"": 4.7, ""3"": 0.0, ""4"": 0.0, ""6"": 16.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3493903,8025916125861,"PescaRe, Todis","[""Filetti di sgombro grigliati""]",120,g,120.0,g,,,g,"{""0"": 306.0, ""1"": 26.0, ""2"": 5.3, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3493904,8025916125878,"Cuore Mediterraneo, Todis","[""Ragù alla Bolognese""]",,,,,,,g,"{""0"": 108.19999999999999, ""1"": 6.4, ""2"": 1.5, ""3"": 4.2, ""4"": 3.0, ""5"": 1.3, ""6"": 7.8, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3493905,8025916125946,"Cuore Mediterraneo, Todis","[""Riso""]",,,,,,,g,"{""0"": 348.2, ""1"": 1.6, ""2"": 0.5, ""3"": 75.9, ""4"": 0.5, ""5"": 0.7, ""6"": 7.2}","{""it"": ""3""}",{}
3493906,8025916125991,"I Tesori del Forno, Todis","[""ciambelline al vino bianco""]",,,,,,,g,"{""0"": 395.2, ""1"": 16.0, ""2"": 0.05, ""3"": 56.0, ""4"": 16.0, ""5"": 1.6, ""6"": 6.0}","{""it"": ""3""}",{}
3493907,8025916126004,"Solosano, Todis","[""Ditalini""]",,,,,,,g,"{""0"": 350.5, ""1"": 0.7, ""2"": 0.3, ""3"": 78.3, ""4"": 0.5, ""5"": 1.5, ""6"": 7.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3493908,8025916126011,"Solosano, Todis","[""Pasta sedanini""]",,,,,,,g,"{""0"": 350.5, ""1"": 0.7, ""2"": 0.3, ""3"": 78.3, ""4"": 0.5, ""5"": 1.5, ""6"": 7.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3493909,8025916126066,,"[""Fagiolo di Cuneo IGP""]",300,g,300.0,g,,,g,"{""0"": 340.0, ""1"": 2.0, ""2"": 1.1, ""3"": 48.0, ""4"": 4.0, ""5"": 17.0, ""6"": 24.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493910,8025916126073,"L'arte delle specialità, Todis","[""Fagioli tondino dell'umbria""]",,,,,,,g,"{""0"": 177.0, ""1"": 1.0, ""2"": 0.1, ""3"": 30.0, ""4"": 0.9, ""5"": 2.0, ""6"": 11.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493911,8025916126080,"L'arte delle specialità, Todis","[""Farro semiperlato""]",300,g,300.0,g,,,g,"{""0"": 351.5, ""1"": 3.5, ""2"": 1.6, ""3"": 62.0, ""4"": 1.5, ""5"": 6.0, ""6"": 15.0, ""7"": 0.83, ""8"": 332000.0}","{""it"": ""10""}",{}
3493912,8025916126110,"I Tesori del Forno, Todis","[""i Rustici""]",,,,,,,g,"{""0"": 457.8, ""1"": 18.2, ""2"": 2.4, ""3"": 59.6, ""4"": 20.1, ""5"": 8.4, ""6"": 9.7, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""3""}",{}
3493913,8025916126127,"Canaria, Todis","[""Melagrana con vit c""]",,,,,,,g,"{""0"": 38.4, ""1"": 0.0, ""2"": 0.0, ""3"": 9.5, ""4"": 9.4, ""5"": 0.2, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493914,8025916126134,Canaria,"[""Succo Limone E Lime Con Vitamina C""]",,,,,,,g,"{""0"": 38.8, ""1"": 0.0, ""2"": 0.0, ""3"": 9.7, ""4"": 9.7, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3493915,8025916126141,"Canaria, Todis","[""Ananas e coccoo""]",,,,,,,g,"{""0"": 41.400000000000006, ""1"": 0.0, ""2"": 0.0, ""3"": 10.3, ""4"": 10.3, ""5"": 0.1, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493916,8025916126172,Todis,"[""Tarallini pugliesi di Alberobello""]",,,,,,,g,"{""0"": 472.8, ""1"": 16.0, ""2"": 5.2, ""3"": 74.4, ""4"": 1.9, ""5"": 0.6, ""6"": 7.5, ""7"": 2.5, ""8"": 1000000.0}","{""it"": ""3""}",{}
3493917,8025916126189,"La Ghiottoneria, Todis","[""Taralli pugliesi semi di finocchio""]",,,,,,,g,"{""0"": 472.8, ""1"": 16.0, ""2"": 5.2, ""3"": 74.4, ""4"": 1.9, ""5"": 0.6, ""6"": 7.5, ""7"": 2.5, ""8"": 1000000.0}","{""it"": ""3""}",{}
3493918,8025916126202,"La Ghiottoneria, Todis","[""I tarallini pugliesi di Alberobello multicereali""]",,,,,,,g,"{""0"": 416.2, ""1"": 13.0, ""2"": 2.0, ""3"": 66.0, ""4"": 2.3, ""5"": 2.0, ""6"": 7.8, ""7"": 3.26, ""8"": 1304000.0}","{""it"": ""3""}",{}
3493919,8025916126219,"La Ghiottoneria, Todis","[""Taralli pugliesi""]",,,,,,,g,"{""0"": 472.8, ""1"": 16.0, ""2"": 5.2, ""3"": 74.4, ""4"": 1.9, ""5"": 0.6, ""6"": 7.5, ""7"": 2.5, ""8"": 1000000.0}","{""it"": ""3""}",{}
3493920,8025916126226,"La Ghiottoneria, Todis","[""Taralli pugliesi di Alberobello caserecci ai multicereali""]",,,,,,,g,"{""0"": 470.2, ""1"": 19.0, ""2"": 2.0, ""3"": 66.0, ""4"": 2.3, ""5"": 2.0, ""6"": 7.8, ""7"": 3.26, ""8"": 1304000.0}","{""it"": ""9""}",{}
3493921,8025916126233,"La Ghiottoneria, Todis","[""Le friselle di grano duro""]",,,,,,,g,"{""0"": 391.13, ""1"": 4.77, ""2"": 1.3, ""3"": 76.2, ""4"": 2.0, ""6"": 10.85, ""7"": 0.26, ""8"": 104000.0}","{""it"": ""9""}",{}
3493922,8025916126240,"La Ghiottoneria, Todis","[""La ghiottonerie todis""]",,,,,,,g,"{""0"": 372.51, ""1"": 3.19, ""2"": 1.2, ""3"": 74.4, ""4"": 2.2, ""6"": 11.55, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493923,8025916126257,"La Ghiottoneria, Todis","[""Le friselline bianche""]",,,,,,,g,"{""0"": 391.13, ""1"": 4.77, ""2"": 1.3, ""3"": 76.2, ""4"": 2.0, ""6"": 10.85, ""7"": 0.26, ""8"": 104000.0}","{""it"": ""3""}",{}
3493924,8025916126271,"Loving, Todis","[""Loving Praline""]",,,,,,,g,"{""0"": 548.2, ""1"": 33.0, ""2"": 22.0, ""3"": 58.0, ""4"": 58.0, ""5"": 2.0, ""6"": 3.8, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
3493925,8025916126288,"Loving, Todis","[""Praline""]",,,,,,,g,"{""0"": 529.6, ""1"": 31.0, ""2"": 21.0, ""3"": 57.0, ""4"": 56.0, ""5"": 4.3, ""6"": 3.5}","{""it"": ""3""}",{}
3493926,8025916126295,"Loving, Todis","[""Loving boeri""]",,,,,,,g,"{""0"": 373.6, ""1"": 18.0, ""2"": 12.0, ""3"": 50.0, ""4"": 46.0, ""5"": 4.8, ""6"": 0.5}","{""it"": ""3""}",{}
3493927,8025916126301,"Loving, Todis","[""Praline di cioccolato al latte con crema al latte e cereali""]",,,,,,,g,"{""0"": 534.6, ""1"": 30.0, ""2"": 18.0, ""3"": 62.0, ""4"": 59.0, ""5"": 1.1, ""6"": 3.6, ""7"": 0.16, ""8"": 64000.0}","{""it"": ""3""}",{}
3493928,8025916126318,"Loving, Todis","[""Praline""]",,,,,,,g,"{""0"": 535.8, ""1"": 31.0, ""2"": 21.0, ""3"": 59.0, ""4"": 56.0, ""5"": 2.0, ""6"": 4.2, ""7"": 0.17, ""8"": 68000.0}","{""it"": ""3""}",{}
3493929,8025916126349,Todis,"[""Croissant integrali""]",,,,,,,g,"{""0"": 480.6, ""1"": 29.0, ""2"": 17.0, ""3"": 42.0, ""4"": 15.0, ""5"": 12.0, ""6"": 6.9, ""7"": 0.47, ""8"": 188000.0}","{""it"": ""3""}",{}
3493930,8025916126356,Todis,"[""Croissant integrali""]",,,,,,,g,"{""0"": 392.4, ""1"": 19.0, ""2"": 10.0, ""3"": 47.0, ""4"": 24.0, ""5"": 5.5, ""6"": 5.6, ""7"": 0.4, ""8"": 160000.0}","{""it"": ""9""}",{}
3493931,8025916126363,"L'arte delle specialità, Todis","[""Mini croissant""]",,,,,,,g,"{""0"": 493.0, ""1"": 32.0, ""2"": 19.0, ""3"": 44.0, ""4"": 19.0, ""5"": 0.9, ""6"": 6.8, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""10""}",{}
3493932,8025916126370,"La Ghiottoneria, Todis","[""il ciambellone cioko stelle""]",,,,,,,g,"{""0"": 374.3, ""1"": 15.5, ""2"": 2.2, ""3"": 52.6, ""4"": 31.4, ""6"": 6.1, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3493933,8025916126394,Todis,"[""Crostata""]",,,,,,,g,"{""0"": 498.59999999999997, ""1"": 28.2, ""2"": 11.0, ""3"": 56.8, ""4"": 36.7, ""6"": 4.4, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3493934,8025916126417,"Solosano,Todis","[""Pinoli sgusciati""]",,,,,,,g,"{""0"": 572.6, ""1"": 47.0, ""2"": 0.0, ""3"": 4.1, ""4"": 4.0, ""5"": 4.6, ""6"": 31.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493935,8025916126424,Solosano,"[""Anacardi Crudi""]",,,,,30.0,g,g,"{""0"": 560.4, ""1"": 40.0, ""2"": 4.1, ""3"": 24.0, ""4"": 0.02, ""5"": 6.2, ""6"": 23.0, ""7"": 0.1275, ""8"": 51000.0}",{},{}
3493936,8025916126431,"Solosano, Todis","[""Uva sultanina""]",250,g,250.0,g,,,g,"{""0"": 320.70000000000005, ""1"": 6.7, ""2"": 0.2, ""3"": 59.0, ""4"": 48.0, ""5"": 3.8, ""6"": 4.2, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3493937,8025916126448,"Solosano, Todis","[""Noci sgusciate""]",,,,,,,g,"{""0"": 665.9, ""1"": 61.5, ""2"": 5.7, ""3"": 4.6, ""4"": 0.14, ""5"": 7.0, ""6"": 20.0, ""7"": 1.25, ""8"": 500000.0}","{""it"": ""3""}",{}
3493938,8025916126455,"Solosano, Todis","[""Arachidi in guscio tostate""]",,,,,,,g,"{""0"": 547.0, ""1"": 39.0, ""2"": 4.0, ""3"": 23.0, ""4"": 1.0, ""5"": 8.0, ""6"": 22.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493939,8025916126486,Todis,"[""Lupini in salamoia""]",,,,,,,g,"{""0"": 142.79999999999998, ""1"": 3.2, ""2"": 1.1, ""3"": 10.2, ""4"": 1.0, ""5"": 4.2, ""6"": 16.2, ""7"": 4.2, ""8"": 1680000.0}","{""it"": ""3""}",{}
3493940,8025916126493,,"[""Olive verdi dolci giganti""]",,,,,,,g,"{""0"": 150.0, ""1"": 14.0, ""2"": 1.0, ""3"": 3.0, ""4"": 0.0, ""5"": 4.0, ""6"": 1.0}","{""it"": ""3""}",{}
3493941,8025916126509,"La Ghiottoneria, Todis","[""Plumcake allo yogurt""]",,,,,,,g,"{""0"": 374.3, ""1"": 15.5, ""2"": 2.2, ""3"": 52.6, ""4"": 31.4, ""5"": 0.0, ""6"": 6.1, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3493942,8025916126516,Todis,"[""Plumcake""]",,,,,,,,,{},"{""it"": ""3""}"
3493943,8025916126530,,"[""Insalata tonno e piselli""]",,,,,160.0,g,g,"{""0"": 147.2, ""1"": 10.0, ""2"": 1.2, ""3"": 5.9, ""4"": 0.7, ""6"": 8.4, ""7"": 1.3, ""8"": 520000.0}",{},{}
3493944,8025916126585,"Solosano, Todis","[""Nocciole sgusciate crude""]",100,g,100.0,g,,,g,"{""0"": 676.0, ""1"": 56.0, ""2"": 12.0, ""3"": 16.0, ""4"": 1.1, ""5"": 8.0, ""6"": 23.0}","{""it"": ""3""}",{}
3493945,8025916126592,Todis,"[""Semi di zucca""]",,,,,,,g,"{""0"": 617.0, ""1"": 49.0, ""2"": 8.8, ""3"": 11.0, ""4"": 1.4, ""5"": 6.0, ""6"": 30.0}","{""it"": ""3""}",{}
3493946,8025916126608,"Solosano, Todis","[""Semi di girasole""]",,,,,,,g,"{""0"": 649.2, ""1"": 52.0, ""2"": 5.6, ""3"": 20.0, ""4"": 2.6, ""5"": 8.6, ""6"": 21.0}","{""it"": ""3""}",{}
3493947,8025916126615,"Solosano, Todis","[""Semi di sesamo integrale""]",,,,,,,g,"{""0"": 638.0, ""1"": 50.0, ""2"": 7.0, ""3"": 23.0, ""4"": 0.0, ""5"": 12.0, ""6"": 18.0}","{""it"": ""3""}",{}
3493948,8025916126622,Todis,"[""Mix di semi per insalata""]",150.0,g,150.0,g,30.0,g,g,"{""0"": 630.0, ""1"": 48.0, ""2"": 6.2, ""3"": 19.0, ""4"": 1.8, ""5"": 13.0, ""6"": 24.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 105750.0, ""11"": 840.4000000000001, ""12"": 1.71, ""13"": 4770.0, ""14"": 227400.0, ""15"": 1397.0, ""16"": 333800.0, ""17"": 490500.0, ""18"": 11.019, ""19"": 3059.0, ""20"": 0.0, ""21"": 971.1999999999999, ""22"": 148.0, ""23"": 613.0, ""24"": 0.0, ""25"": 6480.0, ""26"": 0.0, ""27"": 12831.0, ""29"": 117.91, ""30"": 2560.0, ""31"": 614.0}","{""it"": ""8""}",{}
3493949,8025916126646,"Solosano, Todis","[""Semi di lino""]",,,,,,,g,"{""0"": 624.0, ""1"": 42.0, ""2"": 3.6, ""3"": 29.0, ""4"": 1.5, ""5"": 27.0, ""6"": 19.0}","{""it"": ""3""}",{}
3493950,8025916126653,"Solosano, Todis","[""Semi di quinoa""]",,,,,,,g,"{""0"": 378.40000000000003, ""1"": 6.2, ""2"": 0.7, ""3"": 64.0, ""4"": 52.0, ""5"": 5.3, ""6"": 14.0}","{""it"": ""3""}",{}
3493951,8025916126660,"Solosano, Todis","[""Semi di Chia""]",150,g,150.0,g,,,g,"{""0"": 583.0, ""1"": 31.0, ""2"": 3.5, ""3"": 42.0, ""4"": 0.0, ""5"": 34.0, ""6"": 17.0}","{""it"": ""3""}",{}
3493952,8025916126691,Todis,"[""Re di tonno""]",,,,,,,g,"{""0"": 349.0, ""1"": 29.0, ""2"": 4.5, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3493953,8025916126745,"Cuore Mediterraneo, Todis","[""Cuore mediterraneo""]",800,g,800.0,g,,,g,"{""0"": 353.4, ""1"": 1.6, ""2"": 0.3, ""3"": 70.6, ""4"": 3.0, ""5"": 3.3, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493954,8025916126752,"Cuore Mediterraneo, Todis","[""Penne rigate""]",,,,,,,g,"{""0"": 353.4, ""1"": 1.6, ""2"": 0.3, ""3"": 70.6, ""4"": 3.0, ""5"": 3.3, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""8""}",{}
3493955,8025916126776,"Spinner, Todis","[""tè al limone""]",,,,,,,g,"{""0"": 32.8, ""1"": 0.0, ""2"": 0.0, ""3"": 8.2, ""4"": 8.2, ""5"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3493956,8025916126783,"Spinner, Todis","[""Tè alla pesca""]",200,ml,200.0,ml,,,ml,"{""0"": 31.2, ""1"": 0.0, ""2"": 0.0, ""3"": 7.8, ""4"": 7.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493957,8025916126813,"Canaria, Todis","[""Mirtillo con vitamina c""]",,,,,,,g,"{""0"": 40.8, ""1"": 0.0, ""2"": 0.0, ""3"": 10.2, ""4"": 10.1, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493958,8025916126868,Todis,"[""Rustichelle assortite""]",,,,,,,g,"{""0"": 382.62, ""1"": 14.5, ""2"": 6.89, ""3"": 58.84, ""4"": 29.91, ""6"": 4.19, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493959,8025916126875,"Loving, Todis","[""Loving""]",,,,,,,g,"{""0"": 529.4, ""1"": 30.0, ""2"": 10.0, ""3"": 56.0, ""4"": 53.0, ""5"": 4.3, ""6"": 6.7}","{""it"": ""3""}",{}
3493960,8025916126882,"Loving, Todis","[""Loving crema al pistacchio""]",,,,,,,g,"{""0"": 605.2, ""1"": 43.0, ""2"": 12.0, ""3"": 47.0, ""4"": 43.0, ""5"": 1.3, ""6"": 6.9, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3493961,8025916126912,,"[""Pomodori secchi sott'olio""]",,,,,,,g,"{""0"": 165.39999999999998, ""1"": 14.0, ""2"": 1.5, ""3"": 5.3, ""4"": 4.6, ""5"": 5.3, ""6"": 1.9, ""7"": 2.5, ""8"": 1000000.0}","{""it"": ""3""}",{}
3493962,8025916126929,,"[""Arachidi""]",,,,,,,,,{},"{""it"": ""6""}"
3493963,8025916126936,,"[""Noci in guscio""]",,,,,,,g,"{""0"": 675.2, ""1"": 64.0, ""2"": 5.8, ""3"": 3.8, ""4"": 0.7, ""5"": 6.0, ""6"": 18.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""3""}",{}
3493964,8025916126967,"Spinner, Todis","[""Aranciata Zero""]",,,,,,,g,"{""0"": 6.8, ""1"": 0.0, ""2"": 0.0, ""3"": 1.7, ""4"": 1.7, ""5"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3493965,8025916126974,"Spinner, Todis","[""Gassosa""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493966,8025916127001,"I Tesori del Forno, Todis","[""Biscotti integrali con gocce di cioccolato""]",,,,,,,g,"{""0"": 439.40000000000003, ""1"": 14.0, ""2"": 2.9, ""3"": 66.0, ""4"": 27.0, ""5"": 6.9, ""6"": 8.9, ""7"": 0.67, ""8"": 268000.0}","{""it"": ""3""}",{}
3493967,8025916127018,"I Tesori del Forno, Todis","[""Biscotti ai 6 cereali con crusca e fiocchi di mais""]",430,g,430.0,g,,,g,"{""0"": 432.6, ""1"": 12.0, ""2"": 2.8, ""3"": 71.0, ""4"": 24.0, ""5"": 3.9, ""6"": 8.2, ""7"": 0.6, ""8"": 240000.0, ""9"": 30263.524999999998, ""11"": 219.08625, ""12"": 9.357000000000001, ""13"": 2371.5387499999997, ""14"": 74596.09375, ""15"": 1932.16425, ""16"": 208785.0625, ""17"": 247132.5625, ""18"": 8.05865, ""19"": 1610.66875, ""20"": 24.57, ""21"": 194.525, ""22"": 99.09, ""23"": 173.775, ""24"": 0.19574999999999998, ""25"": 125.0, ""26"": 0.3361875, ""27"": 8406.550000000001, ""29"": 28.20875, ""30"": 1405.6299999999999, ""31"": 611.0999999999999, ""33"": 0.0}","{""it"": ""3""}",{}
3493968,8025916127056,"Loving, Todis","[""Torroncini""]",,,,,,,g,"{""0"": 463.20000000000005, ""1"": 16.0, ""2"": 1.2, ""3"": 71.0, ""4"": 67.0, ""5"": 3.8, ""6"": 6.9}","{""it"": ""3""}",{}
3493969,8025916127063,"Loving, Todis","[""Loving torrincini""]",,,,,,,g,"{""0"": 486.6, ""1"": 21.0, ""2"": 6.7, ""3"": 66.0, ""4"": 62.0, ""5"": 4.4, ""6"": 6.2}","{""it"": ""3""}",{}
3493970,8025916127070,Todis,"[""Miele Millefiori""]",450,g,450.0,g,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3493971,8025916127117,"Loving, Todis","[""Loving Boeri""]",,,,,,,g,"{""0"": 384.40000000000003, ""1"": 18.0, ""2"": 12.0, ""3"": 50.0, ""4"": 46.0, ""5"": 4.8, ""6"": 3.2}","{""it"": ""3""}",{}
3493972,8025916127124,"L'arte delle specialità, Todis","[""Salsa di pomodoro  datterino""]",,,,,,,g,"{""0"": 196.4, ""1"": 15.0, ""2"": 5.6, ""3"": 1.9, ""4"": 0.9, ""5"": 0.9, ""6"": 13.0, ""7"": 1.38, ""8"": 552000.0}","{""it"": ""3""}",{}
3493973,8025916127131,"L'arte delle specialità, Todis","[""L'ARTE DELLE SPECIALITÀ RAGÙ DI CINGHIALE""]",,,,,,,g,"{""0"": 168.4, ""1"": 11.0, ""2"": 3.0, ""3"": 2.0, ""4"": 1.3, ""5"": 0.7, ""6"": 15.0, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3493974,8025916127155,"Loving, Todis","[""Praline""]",,,,,,,g,"{""0"": 537.8, ""1"": 31.0, ""2"": 21.0, ""3"": 60.0, ""4"": 59.0, ""5"": 2.0, ""6"": 3.7, ""7"": 0.12, ""8"": 48000.0}","{""it"": ""3""}",{}
3493975,8025916127209,"Cuore Mediterraneo, Todis","[""Ditalini""]",250,g,250.0,g,,,g,"{""0"": 382.5, ""1"": 4.5, ""2"": 1.5, ""3"": 70.0, ""4"": 3.0, ""5"": 3.0, ""6"": 14.0}","{""it"": ""3""}",{}
3493976,8025916127308,"Chips & Lips, Todis","[""Croccantini di mais""]",,,,,,,g,"{""0"": 505.4, ""1"": 24.0, ""2"": 4.6, ""3"": 65.0, ""4"": 1.5, ""5"": 1.5, ""6"": 6.6, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3493977,8025916127322,Todis,"[""Farro perlato""]",,,,,,,g,"{""0"": 514.6, ""1"": 25.0, ""2"": 0.0, ""3"": 54.0, ""4"": 2.2, ""5"": 6.8, ""6"": 15.0}","{""it"": ""3""}",{}
3493978,8025916127414,,"[""Olio extravergine di oliva fruttato""]",,,,,10.0,g,g,"{""0"": 820.0, ""1"": 92.0, ""2"": 13.0}",{},{}
3493979,8025916127421,,"[""Olio extra vergine di oliva delicato""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3493980,8025916127438,"I Tesori del Forno, Todis","[""panettone pistacchio""]",,,,,,,g,"{""0"": 388.0, ""1"": 18.0, ""2"": 11.0, ""3"": 49.0, ""4"": 25.0, ""5"": 1.8, ""6"": 6.6, ""7"": 0.37, ""8"": 148000.0}","{""it"": ""3""}",{}
3493981,8025916127445,"Cuore Mediterraneo, Todis","[""Sugo pronto al basilico""]",,,,,,,g,"{""0"": 38.6, ""1"": 1.0, ""2"": 0.2, ""3"": 5.2, ""4"": 5.0, ""5"": 1.6, ""6"": 1.4, ""7"": 0.97, ""8"": 388000.0}","{""it"": ""8""}",{}
3493982,8025916127452,"Cuore Mediterraneo, Todis","[""Sugo pronto alla bolognese""]",,,,,,,g,"{""0"": 76.9, ""1"": 3.3, ""2"": 1.0, ""3"": 6.0, ""4"": 4.8, ""5"": 1.6, ""6"": 5.0, ""7"": 1.23, ""8"": 492000.0}","{""it"": ""3""}",{}
3493983,8025916127520,"Granaroma, Todis","[""Brodo Granulare Vegetale""]",,,,,,,g,"{""0"": 173.8, ""1"": 0.4, ""2"": 0.1, ""3"": 37.0, ""4"": 26.0, ""5"": 2.5, ""6"": 4.3, ""7"": 53.7, ""8"": 21480000.0}","{""it"": ""3""}",{}
3493984,8025916127537,,"[""brodo granulare classico""]",,,,,,,,,{},"{""it"": ""3""}"
3493985,8025916127544,"L'arte delle specialità, Todis","[""panettone il classico""]",,,,,,,g,"{""0"": 393.8, ""1"": 18.0, ""2"": 11.0, ""3"": 51.0, ""4"": 31.0, ""5"": 1.9, ""6"": 6.0, ""7"": 0.33, ""8"": 132000.0}","{""it"": ""3""}",{}
3493986,8025916127551,"L'arte delle specialità, Todis","[""Pandoro il classico""]",,,,,,,g,"{""0"": 443.8, ""1"": 27.0, ""2"": 16.0, ""3"": 43.0, ""4"": 19.0, ""5"": 1.0, ""6"": 6.7, ""7"": 0.61, ""8"": 244000.0}","{""it"": ""3""}",{}
