product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
163120,42318446,BonÀrea,"[""Huevos frescos""]",,,,,,,,,"{""es"": ""4""}",{}
163121,42319313,Saint Louis,[],,,,,,,,,{},"{""en"": ""3""}"
163122,42325161,Serebis,"[""Pain d'épices au sucre perlé""]",300.0,g,300.0,g,14.2,g,g,"{""0"": 321.70000000000005, ""1"": 0.9, ""2"": 0.2, ""3"": 75.0, ""4"": 43.0, ""6"": 3.4, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
163123,42326977,Doritos,"[""Mild Salsa""]",,,,,40.0,g,g,"{""0"": 36.1, ""1"": 0.3, ""2"": 0.1, ""3"": 6.6, ""4"": 4.7, ""5"": 0.7, ""6"": 1.4, ""7"": 1.51, ""8"": 604000.0}","{""en"": ""3""}",{}
163124,42327479,BioBio,"[""Zitronello""]",0,,,,,,,,{},{}
163125,42327714,Herzgut Manufaktur,"[""Schwarzataler kleiner Riese""]",150,g,150.0,g,,,g,"{""0"": 374.2, ""1"": 33.0, ""2"": 22.0, ""3"": 2.3, ""4"": 0.1, ""6"": 17.0, ""7"": 2.2, ""8"": 880000.0}","{""de"": ""4""}",{}
163126,42327783,"Alnatura, Alnatura GmbH","[""Orangeat""]",100,g,100.0,g,,,g,"{""0"": 320.5, ""1"": 0.5, ""2"": 0.1, ""3"": 76.0, ""4"": 70.0, ""5"": 5.0, ""6"": 0.5, ""7"": 0.4, ""8"": 160000.0, ""9"": 38834.75, ""11"": 3000000.0, ""12"": 7.42, ""13"": 361.45, ""14"": 9410.0, ""15"": 16.775000000000002, ""16"": 22659.75, ""17"": 113661.75, ""18"": 6.189125, ""19"": 152.175, ""20"": 0.0, ""21"": 30.0575, ""22"": 3.8175000000000003, ""23"": 7.4725, ""24"": 0.0, ""25"": 29741.0, ""26"": 0.0, ""27"": 124.425, ""29"": 15.838, ""30"": 232.4, ""31"": 100.9825}","{""de"": ""17"", ""en"": ""13""}",{}
163127,42327790,"Alnatura, Alnatura GmbH","[""Zitronat"", ""Citronnat""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 320.5, ""1"": 0.5, ""2"": 0.1, ""3"": 76.0, ""4"": 70.0, ""5"": 5.0, ""6"": 0.5, ""7"": 1.0, ""8"": 400000.0, ""9"": 7484.75, ""11"": 3000000.0, ""12"": 7.42, ""13"": 122.05, ""14"": 5363.0, ""15"": 16.775000000000002, ""16"": 7839.749999999999, ""17"": 90861.75, ""18"": 6.189125, ""19"": 197.775, ""20"": 0.0, ""21"": 28.9175, ""22"": 3.8175000000000003, ""23"": 17.7325, ""24"": 0.0, ""25"": 28316.0, ""26"": 0.0, ""27"": 38.925, ""29"": 17.263, ""30"": 50.0, ""31"": 89.58250000000001}","{""en"": ""16"", ""de"": ""21"", ""fr"": ""3""}",{}
163128,42327837,,"[""American Spirit""]",,,,,,,,,{},{}
163129,42328124,Hafervoll,"[""Hafervoll Flapjack""]",,,,,1.0,g,,,{},{}
163130,42328155,Alnavit,"[""Pesto au chènevis et au basilic""]",,,,,,,g,"{""0"": 445.0, ""1"": 41.0, ""2"": 2.8, ""3"": 4.0, ""4"": 1.6, ""6"": 15.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
163131,42328209,Alnatura,"[""Peanut brittle"", ""Erdnuss Krokant"", ""Arachidi fragili""]",30.0,g,30.0,g,30.0,g,g,"{""0"": 534.8, ""1"": 32.0, ""2"": 4.5999999046326, ""3"": 38.0, ""4"": 29.0, ""5"": 7.4, ""6"": 20.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 38341.5, ""11"": 300.925, ""12"": 6.605, ""13"": 1066.95, ""14"": 124077.5, ""15"": 912.205, ""16"": 260000.0, ""17"": 459725.0, ""18"": 21.25, ""19"": 1957.0, ""20"": 0.0, ""21"": 279.5, ""22"": 22.25, ""23"": 260.0, ""24"": 0.0, ""25"": 162.5, ""26"": 0.0, ""27"": 1599.0, ""29"": 58.044999999999995, ""30"": 6890.0, ""31"": 1144.0}","{""fr"": ""12""}",{}
163132,42328599,,"[""Hirtensalt""]",0,,,,,,,,{},{}
163133,42328629,Alnavit,"[""Spéculos"", ""Spéculoos bio"", ""Bio Spekulatius"", ""Speculoos bio""]",200,g,200.0,g,,,g,"{""0"": 443.6, ""1"": 15.0, ""2"": 7.0, ""3"": 73.0, ""4"": 26.0, ""5"": 1.5, ""6"": 3.4, ""7"": 0.25, ""8"": 100000.0, ""9"": 7381.80886363637, ""11"": 76.06465454545449, ""12"": 4.7685640909090905, ""13"": 416.278109090909, ""14"": 40052.5888181818, ""15"": 918.545859545454, ""16"": 119471.04727272701, ""17"": 106425.08045454501, ""18"": 6.65697140909091, ""19"": 572.825145454546, ""20"": 3.2255363636363796, ""21"": 116.29475000000001, ""22"": 21.4917681818182, ""23"": 56.1829909090909, ""24"": 0.0256979545454547, ""25"": 149.541818181818, ""26"": 0.0787478181818183, ""27"": 2235.5335, ""29"": 9.71832727272727, ""30"": 32.808759090909106, ""31"": 372.158459090909}","{""fr"": ""4""}",{}
163134,42328674,"Alnatura, Alnatura GmbH","[""Mozzarella Rolle"", ""Mozarellarolle"", ""Mozzarella""]",300,g,300.0,g,,,g,"{""0"": 256.0, ""1"": 19.0, ""2"": 12.0, ""3"": 2.0, ""4"": 2.0, ""5"": 0.5, ""6"": 19.0, ""7"": 0.6, ""8"": 240000.0, ""9"": 121932.9, ""11"": 12.342, ""12"": 29.6613, ""13"": 30.599999999999998, ""14"": 11505.05, ""15"": 5.810499999999999, ""16"": 98133.0, ""17"": 155637.69999999998, ""18"": 1.64656, ""19"": 416.484, ""20"": 1.76398, ""21"": 42.613, ""22"": 178.38000000000002, ""23"": 43.604, ""24"": 0.48559, ""25"": 1288.3, ""26"": 0.074325, ""27"": 8.919, ""29"": 4.8559, ""30"": 91.172, ""31"": 356.76000000000005}","{""de"": ""29"", ""en"": ""21""}",{}
163135,42328872,Quellbrunn,"[""Aqua to Go Still""]",750.0,ml,750.0,ml,,,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.006, ""8"": 3040.0, ""9"": 7130.0, ""11"": 17.0, ""12"": 0.0, ""13"": 30.0, ""14"": 990.0, ""15"": 0.82, ""16"": 0.0, ""17"": 730.0, ""18"": 0.5, ""19"": 11.000000000000002, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""17""}",{}
163136,42328889,rio d'oro,"[""Rio D'oro Saft Limo"", ""SAFTLIMO Limette-Zitrone""]",750,ml,750.0,ml,,,ml,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 10.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""21"", ""fr"": ""16""}",{}
163137,42328896,Alnatura,"[""Fruchtallerlei"", ""Früchteriegel""]",,,,,25.0,g,g,"{""0"": 362.8, ""1"": 7.4, ""2"": 3.1, ""3"": 68.0, ""4"": 51.0, ""5"": 3.5, ""6"": 4.3, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""39""}",{}
163138,42328902,Alnatura,"[""Barre céréales & fruits poire-banane"", ""Bar cereals & fruit pear-banana"", ""Birne-Banane Getreide-Früchteriegel"", ""Bar cereali e frutta pera-banana""]",25.0,g,25.0,g,25.0,g,g,"{""0"": 377.0, ""1"": 9.8, ""2"": 4.3, ""3"": 64.0, ""4"": 38.0, ""5"": 4.6, ""6"": 5.9, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""13""}",{}
163139,42328940,,"[""Hulk Smash""]",,,,,,,g,"{""0"": 0.8, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.1, ""6"": 0.0, ""7"": 0.008, ""8"": 3200.0}","{""fr"": ""7""}",{}
163140,42329022,Kleiner Klopfer,"[""Green Apple""]",20,ml,20.0,ml,,,,,"{""de"": ""5""}",{}
163141,42329169,Alnavit,"[""Pain chanvre""]",,,,,,,g,"{""0"": 229.7, ""1"": 7.3, ""2"": 0.9, ""3"": 31.0, ""4"": 3.2, ""6"": 10.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""20""}",{}
163142,42329336,Giesinger,"[""Märzen Bier""]",500.0,ml,500.0,ml,,,,,{},{}
163143,42329350,Giesinger,"[""Giesinger Lemondrop Triple""]",330.0,ml,330.0,ml,,,,,"{""de"": ""6"", ""en"": ""3""}",{}
163144,42329367,Giesinger,"[""Giesinger Radler""]",500.0,ml,500.0,ml,,,,,{},"{""en"": ""3""}"
163145,42329473,Vitasia,"[""Nems aux légumes""]",,,,,,,g,"{""0"": 163.1, ""1"": 6.1, ""2"": 0.5, ""3"": 19.3, ""4"": 3.5, ""5"": 3.9, ""6"": 5.8, ""7"": 1.78, ""8"": 712000.0}","{""fr"": ""3""}",{}
163146,42329718,ZENTIS,"[""Edelmarzipan""]",50,g,50.0,g,,,,,{},{}
163147,42330462,Kleiner Klopfer,"[""Bratapfel""]",20,ml,20.0,ml,,,,,{},{}
163148,42330653,Alnatura,"[""lapin en chocolat""]",75,g,75.0,g,,,g,"{""0"": 594.6, ""1"": 42.0, ""2"": 27.0, ""3"": 47.0, ""4"": 46.0, ""5"": 2.3, ""6"": 6.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""20"", ""de"": ""4""}",{}
163149,42330660,Alnatura,"[""Pita"", ""Bio Pita 4er-Packung"", ""Bio Brottaschen aus Weizen- und Weizenvollkornmehl""]",320,g,320.0,g,,,g,"{""0"": 189.70000000000002, ""1"": 0.7, ""2"": 0.1, ""3"": 38.0, ""4"": 0.6, ""5"": 2.5, ""6"": 6.6, ""7"": 0.8, ""8"": 320000.0}","{""en"": ""37"", ""fr"": ""12"", ""de"": ""22""}",{}
163150,42330790,Alnatura,"[""Lapin Croustillant""]",,,,,,,g,"{""0"": 574.8, ""1"": 38.0, ""2"": 23.0, ""3"": 52.0, ""4"": 42.0, ""6"": 6.2, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
163151,42330851,Alnavit,"[""Bio-Vanillekipferl""]",100,g,100.0,g,,,g,"{""0"": 486.4, ""1"": 26.0, ""2"": 13.0, ""3"": 56.0, ""4"": 19.0, ""6"": 7.1, ""7"": 0.23, ""8"": 92000.0}","{""es"": ""3""}",{}
163152,42330875,Alnavit,"[""Pate a tartiner a l'indienne""]",,,,,,,g,"{""0"": 336.6, ""1"": 31.0, ""2"": 4.3, ""3"": 4.4, ""4"": 3.1, ""6"": 10.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""16""}",{}
163153,42330899,Alnavit,"[""Walnusskracher Bio Super Knabber-Mix Cashew & Maulbeere""]",50,g,50.0,g,,,,,{},"{""de"": ""3""}"
163154,42331063,Muller,"[""Müller Fructiv Apfel granat. , Kirsche, Rotebete, 440 ML""]",,,,,,,g,"{""0"": 31.3, ""1"": 0.1, ""2"": 0.1, ""3"": 7.4, ""4"": 7.1, ""6"": 0.2, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
163155,42331070,Muller,"[""Fructiv""]",,,,,,,g,"{""0"": 27.7, ""1"": 0.1, ""2"": 0.1, ""3"": 6.3, ""4"": 5.9, ""6"": 0.4, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
163156,42331131,Müller,"[""Müllermilch Brownie-Geschmack""]",,,,,,,g,"{""0"": 68.4, ""1"": 1.6, ""2"": 1.1, ""3"": 9.9, ""4"": 9.5, ""6"": 3.6, ""7"": 0.12, ""8"": 48000.0}","{""de"": ""3""}",{}
163157,42331179,Alnavit,"[""Diamanten Salz""]",,,,,,,,,{},"{""de"": ""3""}"
163158,42331339,,"[""Waldmeister Brause""]",,,,,,,g,"{""0"": 41.5, ""1"": 0.1, ""2"": 0.1, ""3"": 10.0, ""4"": 10.0, ""5"": 0.1, ""6"": 0.1}","{""de"": ""3""}",{}
163159,42331452,Beste Ernte,"[""Junge Erbsen (Netto)""]",400,g,400.0,g,,,,,{},"{""en"": ""3""}"
163160,42331483,Dreimaster,"[""Thunfisch Filets""]",195,g,195.0,g,,,g,"{""0"": 111.5, ""1"": 1.1, ""2"": 0.3, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 25.3, ""7"": 1.0, ""8"": 400000.0, ""9"": 15299.75, ""11"": 104.675, ""12"": 30.012999999999998, ""13"": 1371.1000000000001, ""14"": 27111.5, ""15"": 18.494500000000002, ""16"": 176370.0, ""17"": 330578.75, ""18"": 74.882, ""19"": 426.41499999999996, ""20"": 204.05, ""21"": 100.1, ""22"": 92.39999999999999, ""23"": 415.8, ""24"": 2.9183, ""25"": 1054.8999999999999, ""26"": 6.005999999999999, ""27"": 924.0, ""29"": 10.472000000000001, ""30"": 8470.0, ""31"": 508.2}","{""de"": ""10""}",{}
163161,42331537,BioBio,"[""Tomatenmark""]",200,g,200.0,g,,,g,"{""0"": 91.10000000000001, ""1"": 0.3, ""2"": 0.1, ""3"": 16.0, ""4"": 14.0, ""5"": 3.2, ""6"": 4.5, ""7"": 0.1, ""8"": 40000.0, ""9"": 8140.0, ""10"": 0.0, ""11"": 0.0, ""12"": 0.19999999999999998, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 256000.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 39.0, ""22"": 19.0, ""23"": 82.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 22.7, ""30"": 650.0, ""31"": 210.0}","{""de"": ""52""}",{}
163162,42331988,"Lindor, Lindt","[""Lindor""]",,,,,,,,,{},"{""it"": ""3""}"
163163,42332077,Wolf,"[""Wiener-Würstchen""]",0,,,,,,,,{},"{""de"": ""3""}"
163164,42332107,Alnavit,"[""Rote Bete & Quinoa""]",350,ml,350.0,ml,,,ml,"{""0"": 61.5, ""1"": 1.1, ""2"": 0.2, ""3"": 10.0, ""4"": 7.2, ""5"": 2.2, ""6"": 1.8, ""7"": 1.9, ""8"": 760000.0, ""9"": 19234.7935872396, ""11"": 91.77096079915368, ""12"": 2.38773211466472, ""13"": 556.288937576499, ""14"": 23072.3555236817, ""15"": 282.28970808105504, ""16"": 48719.493672688805, ""17"": 334455.37589518196, ""18"": 2.95396269734701, ""19"": 386.07688899739594, ""20"": 1.84936523437784e-05, ""21"": 52.358760091145804, ""22"": 40.8901144612631, ""23"": 101.905101277669, ""24"": 0.0, ""25"": 6495.095261637381, ""26"": 7.35636393229221e-05, ""27"": 638.7366746012369, ""29"": 62.0262873250326, ""30"": 470.63921105957, ""31"": 189.90164554850296}","{""fr"": ""4"", ""de"": ""13""}",{}
163165,42332114,Alnavit,"[""Spinat & Kichererbse Bio-Sauce indisch""]",,,,,,,,,{},"{""de"": ""6""}"
163166,42332121,Kiezbaum,"[""Apfel Cider""]",,,,,330.0,g,g,"{""0"": 43.0, ""3"": 2.630000114440918}","{""en"": ""3""}",{}
163167,42332190,Lemke Berlin,"[""Tropical Ipa""]",330.0,ml,330.0,ml,,,,,{},{}
163168,42332480,,"[""NIVEA Care Sensitive Crème"", ""Verzorg jezelf van top tot teen met Nivea Care Sensitive Crème. De revolutionaire formule met verzorgende hydrowax voedt je huid intensief en plakt niet.""]",200,ml,200.0,ml,,,,,"{""nl"": ""3""}",{}
163169,42333432,Bimmerle,"[""Needle Gin""]",500.0,ml,500.0,ml,,,,,"{""de"": ""3""}",{}
163170,42333708,Muller,"[""Müllermilch Saison Caramel Choc,400 ML""]",400,ml,400.0,ml,,,ml,"{""0"": 66.0, ""1"": 1.6, ""2"": 1.0, ""3"": 12.9, ""4"": 11.8, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""9""}",{}
163171,42333715,Muller,"[""Nuss nougat crème""]",,,,,,,g,"{""0"": 72.1, ""1"": 1.7, ""2"": 1.1, ""3"": 10.8, ""4"": 9.9, ""6"": 3.4, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""5""}",{}
163172,42333814,Müller,"[""Mix Soffio Mousse di Bianco più Mandorle e Gocce di Cioccolato""]",120,g,120.0,g,,,g,"{""0"": 197.00000000000003, ""1"": 11.8, ""2"": 6.3, ""3"": 16.6, ""4"": 16.4, ""6"": 6.1, ""7"": 0.2, ""8"": 68000.0}","{""fr"": ""13"", ""it"": ""39""}",{}
163173,42333821,Muller,"[""Mix soffio""]",120,g,120.0,g,,,g,"{""0"": 127.80000000000001, ""1"": 6.2, ""2"": 4.3, ""3"": 13.9, ""4"": 13.7, ""6"": 4.1, ""7"": 0.17, ""8"": 68000.0}","{""it"": ""3""}",{}
163174,42333838,müller,"[""Mix soffio mousse di bianco più lamponi"", ""mix Soffio mousse di bianco piú lamponi"", ""Latte fermentato con 25% preparazione alla frutta (di cui 62% lamponi)""]",120.0,g,120.0,g,120.0,g,g,"{""0"": 133.8, ""1"": 6.2, ""2"": 4.3, ""3"": 15.3, ""4"": 15.1, ""6"": 4.2, ""7"": 0.1475, ""8"": 59000.0}","{""it"": ""9""}",{}
163175,42333845,muller,"[""Mix yogurt lamponi melograno""]",150,g,150.0,g,,,g,"{""0"": 82.1, ""1"": 2.9, ""2"": 1.9, ""3"": 10.3, ""4"": 10.3, ""6"": 3.7, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""4""}",{}
163176,42333876,müller,"[""Jogurth mit der Ecke London Style""]",140.0,g,140.0,g,140.0,g,g,"{""0"": 126.19999999999999, ""1"": 5.4, ""2"": 3.5, ""3"": 15.5, ""4"": 13.1, ""6"": 3.9, ""7"": 0.19, ""8"": 76000.0}","{""de"": ""22""}",{}
163177,42333883,Müller,"[""MIX mascarpone strawberry jogurt""]",130,g,130.0,g,,,,,"{""cs"": ""7"", ""en"": ""9""}",{}
163178,42333890,Müller,"[""Joghurt mit der Ecke Mango + Mascarpone""]",135,g,135.0,g,,,g,"{""0"": 129.0, ""1"": 7.4, ""2"": 4.9, ""3"": 13.0, ""4"": 12.6, ""6"": 2.6, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""17""}",{}
163179,42333920,Riegele,"[""Amaris 50""]",,,,,,,,,{},"{""de"": ""3""}"
163180,42333937,Riegele Brauerei,"[""Simco 3""]",330.0,ml,330.0,ml,,,,,"{""de"": ""9""}",{}
163181,42333944,,"[""Augustus 8""]",,,,,,,,,"{""de"": ""3""}",{}
163182,42333968,Riegele Brauerei,"[""Auris 19""]",330.0,ml,330.0,ml,,,,,{},{}
163183,42333975,,"[""Ator Dunkel""]",,,,,,,g,"{""3"": 1.0, ""6"": 0.02}",{},{}
163184,42333982,Riegele  Brauerei,"[""Noctus 100""]",330,ml,330.0,ml,,,,,{},"{""de"": ""4""}"
163185,42333999,,"[""Riegele BierManufaktur Robustes 6 Porter 42333999 Porter""]",,,,,,,,,{},{}
163186,42334224,,"[""Lemonaid+""]",,,,,,,g,"{""0"": 24.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.0, ""4"": 6.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""9""}",{}
163187,42334255,"Flensburger, Flensburger Brauart, Flensburger Brauerei","[""Blonde"", ""Bier. Naturtrübes, helles Ale""]",330.0,ml,330.0,ml,,,,,"{""de"": ""5""}",{}
163188,42334262,"Flensburger, Flensburger Brauart","[""Dark Amber"", ""Bier. Naturtrübes, dunkles Ale""]",330.0,ml,330.0,ml,,,,,"{""de"": ""5""}",{}
163189,42334293,Müller,"[""Joghurt mit der Ecke Erdbeere + Mascarpone"", ""Joghurt mit der Ecke Erdbeere   Mascarpone"", ""JOGGURT""]",135,g,135.0,g,,,g,"{""0"": 129.0, ""1"": 7.4, ""2"": 4.9, ""3"": 13.0, ""4"": 12.4, ""6"": 2.6, ""7"": 0.11, ""8"": 44000.0}","{""de"": ""18""}",{}
163190,42334309,Müller,"[""Joghurt mit der Ecke Kirsche + Mascarpone""]",103.5,g,103.5,g,135.0,g,g,"{""0"": 132.60000000000002, ""1"": 7.4, ""2"": 4.9, ""3"": 13.9, ""4"": 12.8, ""6"": 2.6, ""7"": 0.1075, ""8"": 43000.0}","{""de"": ""29""}",{}
163191,42334354,müller,"[""Muller mix yogurt bianco più cialdine al cioccolato""]",150,g,150.0,g,,,g,"{""0"": 132.9, ""1"": 5.7, ""2"": 3.7, ""3"": 15.5, ""4"": 13.9, ""6"": 4.9, ""7"": 0.18, ""8"": 72000.0}","{""it"": ""3""}",{}
163192,42334361,Oreo,"[""Oreo Joghurt""]",,,,,,,g,"{""0"": 121.1, ""1"": 3.9, ""2"": 2.0, ""3"": 17.5, ""4"": 13.6, ""6"": 4.0, ""7"": 0.2, ""8"": 80000.0}","{""de"": ""15""}",{}
163193,42334378,Daim,"[""Daim""]",,,,,,,g,"{""0"": 156.54000234603964, ""1"": 7.9000000953674, ""2"": 4.5, ""3"": 21.10000038147, ""4"": 20.299999237061, ""6"": 0.25999999046326, ""7"": 21.1, ""8"": 8440000.0}","{""fr"": ""3""}",{}
163194,42334415,Muller,"[""Light greek style""]",,,,,,,g,"{""0"": 59.7, ""1"": 0.5, ""2"": 0.4, ""3"": 7.5, ""4"": 6.7, ""6"": 6.3, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
163195,42334484,müller,"[""Joghurt Mit Der Ecke - Caffe Delizioso"", ""Joghurt mit der Ecke - Caffè Delizioso""]",140.0,g,140.0,g,150.0,g,g,"{""0"": 131.4, ""1"": 5.4, ""2"": 3.5, ""3"": 16.7, ""4"": 14.6, ""6"": 4.0, ""7"": 0.1475, ""8"": 59000.0}","{""de"": ""5""}",{}
163196,42334705,,"[""Hafervoll""]",,,,,,,,,{},"{""de"": ""3""}"
163197,42334712,Hafervoll,"[""Hafervoll Flapjack Cranberry Kakao"", ""Flapjack Cranberry Kakao""]",65.0,g,65.0,g,65.0,g,g,"{""0"": 458.2, ""1"": 25.0, ""2"": 2.5, ""3"": 52.0, ""4"": 30.0, ""5"": 5.34437142857143, ""6"": 6.3, ""7"": 0.01, ""8"": 4000.0, ""9"": 49484.1964285714, ""11"": 237.70803571428598, ""12"": 2.51602678571429, ""13"": 3019.86428571429, ""14"": 74634.25, ""15"": 1979.2303571428602, ""16"": 183880.589285714, ""17"": 295718.5, ""18"": 3.64274285714286, ""19"": 1495.05, ""20"": 0.0, ""21"": 168.81, ""22"": 64.02285714285719, ""23"": 58.901250000000005, ""24"": 0.0, ""25"": 2220.13392857143, ""26"": 0.1018875, ""27"": 11553.4089285714, ""29"": 19.8476071428571, ""30"": 477.75, ""31"": 576.414285714286}","{""de"": ""17""}",{}
163198,42334767,Harvest Moon,"[""Coconut Chocolate""]",125,g,125.0,g,,,g,"{""0"": 136.5, ""1"": 8.1, ""2"": 6.7, ""3"": 14.0, ""4"": 10.5, ""6"": 1.9, ""7"": 0.03, ""8"": 12000.0}","{""cs"": ""57"", ""fr"": ""21"", ""de"": ""45""}",{}
163199,42334774,Bijou,"[""Brins de framboise""]",,,,,,,g,"{""0"": 379.0, ""1"": 2.4, ""2"": 1.9, ""3"": 84.0, ""4"": 46.0, ""5"": 1.5, ""6"": 4.6, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""3""}",{}
163200,42335146,,"[""Bio-Orangenlimonade""]",,,,,,,g,"{""0"": 36.8, ""1"": 0.0, ""2"": 0.0, ""3"": 9.2, ""4"": 9.2, ""6"": 0.0}","{""de"": ""3""}",{}
163201,42335153,,"[""Zitronenlimonade""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 0.0}","{""de"": ""3""}",{}
163202,42335283,Lemke Berlin,"[""berliner weisse""]",330.0,ml,330.0,ml,,,,,{},{}
163203,42335290,Lemke Berlin,"[""Himbeer Weisse""]",330.0,ml,330.0,ml,,,,,{},{}
163204,42335344,Lemke Berlin,"[""Starkbier""]",330,ml,330.0,ml,,,,,"{""en"": ""3""}",{}
163205,42335467,"Schultenbräu, Brauerei Mönchengladbach","[""Weizen-Mix Grapefruit""]",500.0,ml,500.0,ml,500.0,ml,ml,"{""0"": 48.4, ""1"": 0.5, ""2"": 0.1, ""3"": 6.1, ""4"": 4.8, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""18""}",{}
163206,42335498,,"[""Triebwerk Mango Maracuja""]",,,,,,,,,{},"{""de"": ""3""}"
163207,42335535,Kleiner Klopfer,"[""Winterzwetschge""]",20,ml,20.0,ml,,,,,{},{}
163208,42335542,Kleiner Klopfer,"[""Erdbeere""]",20,ml,20.0,ml,,,,,"{""de"": ""4""}",{}
163209,42335689,Muller,"[""Yogurt bianco+cialdine di cioccolato""]",150,g,150.0,g,,,g,"{""0"": 131.3, ""1"": 5.7, ""2"": 3.7, ""3"": 15.3, ""4"": 13.7, ""6"": 4.7, ""7"": 0.17, ""8"": 68000.0}","{""it"": ""3""}",{}
163210,42336082,"Birne-Wassermelone, Surf","[""Surf Naturell""]",,,,,,,g,"{""0"": 59.2, ""1"": 3.0, ""2"": 2.6, ""3"": 6.0, ""4"": 2.5, ""5"": 0.1, ""6"": 2.0, ""7"": 2.0, ""8"": 800000.0}","{""de"": ""3""}",{}
163211,42336723,Remia,"[""Mayonnaise""]",,,,,,,,,"{""fr"": ""3""}",{}
163212,42337454,,"[""Gaufres fantasia""]",,,,,,,g,"{""0"": 475.3, ""1"": 25.5, ""2"": 13.4, ""3"": 54.1, ""4"": 26.9, ""5"": 2.3, ""6"": 6.2, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""3""}",{}
163213,42339748,Nutella,"[""Nutella""]",,,,,,,g,"{""0"": 540.54054054054, ""1"": 29.72972972973, ""2"": 10.810810810811, ""3"": 59.459459459459, ""4"": 56.756756756757, ""5"": 2.7027027027027, ""6"": 5.4054054054054, ""7"": 0.10135135135135, ""8"": 40540.54054054}",{},"{""en"": ""3""}"
163214,42341154,Solevita,"[""A+c+e""]",,,,,,,g,"{""0"": 46.099999999999994, ""1"": 0.1, ""2"": 0.1, ""3"": 11.1, ""4"": 11.1, ""5"": 0.0, ""6"": 0.2, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""13""}",{}
163215,42341161,Solevita,[],,,,,,,,,{},"{""de"": ""8""}"
163216,42341178,Solevita,"[""Vitaminwasser""]",,,,,,,g,"{""0"": 22.9, ""1"": 0.5, ""2"": 0.1, ""3"": 4.1, ""4"": 4.1, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
163217,42341185,Solevita,"[""Vitaminwasser Zitronen Litschi""]",,,,,,,g,"{""0"": 22.9, ""1"": 0.5, ""2"": 0.1, ""3"": 4.1, ""4"": 4.1, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
163218,42341192,Solevita,"[""Blub Blub apfel-beeren-drink""]",,,,,,,g,"{""0"": 14.100000000000001, ""1"": 0.1, ""2"": 0.1, ""3"": 3.2, ""4"": 3.0, ""6"": 0.1}","{""de"": ""3""}",{}
163219,42341208,,"[""Saskia Wasser""]",,,,,,,,,{},{}
163220,42341253,The Crafty Brewing,"[""IPA""]",500,ml,500.0,ml,,,,,{},{}
163221,42341260,,"[""The Crafty Stout Bier""]",,,,,,,,,{},"{""de"": ""3""}"
