product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2312672,4061458192743,Meine Metzgerei,"[""Hackfleisch Rind""]",800,g,800.0,g,,,,,{},"{""uk"": ""8"", ""en"": ""4""}"
2312673,4061458192750,Apice,"[""Apice Aperitivo alkoholfrei""]",700.0,ml,700.0,ml,,,ml,"{""0"": 66.5, ""1"": 0.5, ""3"": 15.0, ""4"": 15.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""4""}",{}
2312674,4061458192774,,"[""Himbeeressig""]",,,,,,,g,"{""0"": 240.8, ""1"": 0.0, ""2"": 0.0, ""3"": 59.0, ""4"": 56.0, ""6"": 1.2}","{""de"": ""3""}",{}
2312675,4061458192798,Antiqua,"[""Mango Balsamico""]",1,ml,1.0,ml,,,,,{},{}
2312676,4061458192811,Gut Bio,"[""Speisestärke Feine Maisstärke""]",,,,,,,g,"{""0"": 354.5, ""1"": 0.5, ""2"": 0.1, ""3"": 87.0, ""4"": 0.5, ""6"": 0.5}","{""de"": ""3""}",{}
2312677,4061458192842,Aldi,"[""Thunfisch""]",,,,,,,g,"{""0"": 97.2, ""1"": 0.8, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.8, ""8"": 320000.0}",{},{}
2312678,4061458193238,Aldi,"[""Mortadella Traditionale""]",120.0,g,120.0,g,34.0,g,g,"{""0"": 303.0, ""1"": 27.0, ""2"": 9.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.33075, ""6"": 15.0, ""7"": 2.1, ""8"": 840000.0, ""9"": 14864.9, ""11"": 78.5, ""12"": 25.1218, ""13"": 1012.485, ""14"": 29241.825, ""15"": 173.1775, ""16"": 215474.0, ""17"": 380697.45, ""18"": 15.185749999999999, ""19"": 2274.244, ""20"": 4.330075, ""21"": 770.835, ""22"": 151.705, ""23"": 355.065, ""24"": 0.559025, ""25"": 261.075, ""26"": 0.485955, ""27"": 134.385, ""29"": 7.277575000000001, ""30"": 6344.13, ""31"": 657.715}","{""de"": ""20""}",{}
2312679,4061458193276,Aldi,"[""Prosciutto Verona""]",100.0,g,100.0,g,25.0,g,g,"{""0"": 239.0, ""1"": 15.0, ""2"": 4.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 5.0, ""8"": 2000000.0, ""9"": 14122.5, ""11"": 70.05, ""12"": 30.038, ""13"": 855.5, ""14"": 38387.5, ""15"": 15.675, ""16"": 218600.0, ""17"": 371125.0, ""18"": 15.417499999999999, ""19"": 2322.7, ""20"": 4.455749999999999, ""21"": 789.75, ""22"": 156.0, ""23"": 351.0, ""24"": 0.57525, ""25"": 263.25, ""26"": 0.49724999999999997, ""27"": 117.0, ""29"": 6.97125, ""30"": 6522.75, ""31"": 653.25}","{""de"": ""4""}",{}
2312680,4061458193474,Wildbrunner,"[""Blutwurzel""]",700,ml,700.0,ml,,,,,{},{}
2312681,4061458193498,Back Family,"[""Dessertcreme schokolade""]",74,g,74.0,g,,,g,"{""0"": 121.00000000000001, ""1"": 4.2, ""2"": 3.2, ""3"": 17.0, ""4"": 13.0, ""6"": 3.8, ""7"": 0.18, ""8"": 72000.0}","{""de"": ""3""}",{}
2312682,4061458193504,,"[""Dessert Creme Stracciatella""]",0,,,,,,,,{},{}
2312683,4061458193627,rio d'oro,"[""Caipirinha Alkoholfreier Cocktail""]",,,,,,,g,"{""0"": 54.5, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 12.0, ""6"": 0.5}","{""es"": ""3""}",{}
2312684,4061458193931,"Aldi,Molkerei Gropper,Aldi bio","[""Bio-Fruchtjoghurt Himbeere""]",150,g,150.0,g,,,g,"{""0"": 88.0, ""1"": 2.8, ""2"": 1.8, ""3"": 12.1, ""4"": 11.2, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""26""}",{}
2312685,4061458193948,"Molkerei Gropper, Aldi, Bio","[""Bio-Fruchtjoghurt Heidelbeer-Holunderbeere""]",150.0,g,150.0,g,150.0,g,g,"{""0"": 90.1, ""1"": 2.9, ""2"": 1.8, ""3"": 12.4, ""4"": 11.5, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""53""}",{}
2312686,4061458193955,"Aldi, Molkerei Gropper, Bio","[""Bio-Fruchtjoghurt Waldbeere""]",150,g,150.0,g,,,g,"{""0"": 88.89999999999999, ""1"": 2.9, ""2"": 1.8, ""3"": 12.1, ""4"": 11.1, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""22""}",{}
2312687,4061458194006,Meine Käsetheke,"[""Frischkäsezubereitung Wildlachs""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 266.0, ""1"": 24.0, ""2"": 15.5272222222222, ""3"": 2.7, ""4"": 2.6, ""5"": 0.117077777777778, ""6"": 9.8, ""7"": 1.2, ""8"": 480000.0, ""9"": 529015.177777778, ""11"": 122.64444444444399, ""12"": 72.0054333333333, ""13"": 332.65555555555596, ""14"": 28062.8333333333, ""15"": 52.4644444444445, ""16"": 402675.0, ""17"": 152446.111111111, ""18"": 8.35611111111111, ""19"": 2478.4, ""20"": 190.3097, ""21"": 55.1111111111111, ""22"": 356.371111111111, ""23"": 159.86666666666702, ""24"": 1.5769000000000002, ""25"": 2323.6577777777798, ""26"": 0.6495, ""27"": 679.344444444445, ""29"": 32.629555555555605, ""30"": 1767.5, ""31"": 538.344444444444}","{""de"": ""4""}",{}
2312688,4061458194013,,"[""Mini-rolle Paprika-Chili""]",100,g,100.0,g,,,g,"{""0"": 314.6, ""1"": 29.0, ""2"": 20.0, ""3"": 4.5, ""4"": 3.6, ""6"": 8.9, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2312689,4061458194112,milsa,"[""Sojagurt""]",500,g,500.0,g,,,g,"{""0"": 50.3, ""1"": 1.5, ""2"": 0.3, ""3"": 5.0, ""4"": 2.6, ""5"": 1.8304, ""6"": 4.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 36661.995, ""11"": 137.469, ""12"": 0.5017, ""13"": 120000.0, ""14"": 36483.525, ""15"": 324.08175, ""16"": 82772.0, ""17"": 244457.52500000002, ""18"": 0.4979, ""19"": 425.6615, ""20"": 0.0, ""21"": 0.0, ""22"": 0.351, ""23"": 56.065, ""24"": 0.0, ""25"": 840.0, ""26"": 0.0, ""27"": 119.0, ""29"": 0.013000000000000001, ""30"": 0.39, ""31"": 0.0}","{""fr"": ""3"", ""de"": ""30""}",{}
2312690,4061458194129,MILSA,"[""Milda Sojajoghurt"", ""Sojagurt (heidelbeere)""]",500,g,500.0,g,,,g,"{""0"": 77.7, ""1"": 1.3, ""2"": 0.2, ""3"": 13.0, ""4"": 10.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3"", ""de"": ""10""}",{}
2312691,4061458194136,milsa,"[""Sojagurt""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 88.1, ""1"": 2.5, ""2"": 0.4, ""3"": 12.0, ""4"": 9.5, ""6"": 4.4, ""7"": 0.0, ""8"": 0.0, ""26"": 750000.0}","{""fr"": ""11"", ""de"": ""22""}",{}
2312692,4061458194303,,"[""Levure de bière""]",,,,,,,g,"{""0"": 323.4, ""1"": 4.6, ""2"": 0.8, ""3"": 12.0, ""4"": 1.2, ""5"": 25.0, ""6"": 46.0, ""7"": 0.32, ""8"": 128000.0}","{""fr"": ""3""}",{}
2312693,4061458194815,"FDF Flensburger Dragee-Fabrik,Wintertraum,Aldi","[""Vanille-Mandeln""]",200,g,200.0,g,,,g,"{""0"": 567.5, ""1"": 36.3, ""2"": 15.9, ""3"": 50.7, ""4"": 46.4, ""5"": 5.49675, ""6"": 9.5, ""7"": 0.17, ""8"": 68000.0, ""9"": 114905.575, ""11"": 673.19175, ""12"": 2.2782500000000003, ""13"": 6246.9475, ""14"": 120474.4125, ""15"": 874.48625, ""16"": 222701.25, ""17"": 647684.775, ""18"": 6.882499999999999, ""19"": 1569.5325, ""20"": 71.99625, ""21"": 65.95375, ""22"": 246.99124999999998, ""23"": 41.064375, ""24"": 0.16379375000000002, ""25"": 484.375, ""26"": 0.46407499999999996, ""27"": 5597.4375, ""29"": 24.779375, ""30"": 935.51, ""31"": 274.05625}","{""de"": ""26""}",{}
2312694,4061458194822,,"[""Relish Gurke Aldi""]",,,,,,,g,"{""0"": 122.5, ""1"": 0.5, ""3"": 29.0, ""6"": 0.5}",{},{}
2312695,4061458194839,Pirkka,"[""Relish Paprika""]",,,,,,,g,"{""0"": 94.70000010728837, ""1"": 0.30000001192093, ""2"": 0.10000000149012, ""3"": 22.0, ""4"": 18.0, ""6"": 1.0, ""7"": 1.28, ""8"": 512000.0}","{""de"": ""3""}",{}
2312696,4061458196109,"Lyttos,Matithor","[""Griechische Pfefferonen mild-pikant""]",500.0,g,500.0,g,160.0,g,g,"{""0"": 14.5, ""1"": 0.5, ""2"": 0.1, ""3"": 2.0, ""4"": 0.5, ""6"": 0.5, ""7"": 4.9, ""8"": 1960000.0}","{""de"": ""46""}",{}
2312697,4061458196208,Enjoy free!,"[""Glutenfreie Mehlmischung"", ""Mehl Mischung glutenfrei""]",1000,g,1000.0,g,,,g,"{""0"": 336.0, ""1"": 0.8, ""2"": 0.2, ""3"": 80.0, ""4"": 0.5, ""6"": 2.2}","{""en"": ""12""}",{}
2312698,4061458196659,,"[""The very cautious one""]",,,,,,,g,"{""0"": 28.8999996185304, ""1"": 0.5, ""2"": 0.5, ""3"": 5.5999999046326, ""4"": 5.5999999046326, ""6"": 0.5}","{""de"": ""3""}",{}
2312699,4061458197137,America,"[""Salted Caramel Muffins""]",0,,,,,,,,{},{}
2312700,4061458197151,,"[""Apple Pie""]",560,g,560.0,g,,,g,"{""0"": 237.10000000000002, ""1"": 8.7, ""2"": 5.1, ""3"": 37.0, ""4"": 22.0, ""6"": 2.7, ""7"": 0.25, ""8"": 100000.0}","{""de"": ""11""}",{}
2312701,4061458197656,OSNA Nährmittel GmbH,"[""Zwiebelkuchen Elsässer Art""]",300,g,300.0,g,,,g,"{""0"": 180.5, ""1"": 6.5, ""2"": 1.6, ""3"": 23.0, ""4"": 6.6, ""6"": 7.5, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""15""}",{}
2312702,4061458197663,Gut Bio,"[""Bio-Ingwer-Pulver""]",150,g,150.0,g,,,g,"{""0"": 357.8, ""1"": 3.8, ""2"": 1.1, ""3"": 69.0, ""4"": 68.0, ""5"": 6.8, ""6"": 8.5, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""6""}",{}
2312703,4061458197670,"Aldi, Gut Bio","[""Bio-Kokosmilchpulver""]",150,g,150.0,g,,,g,"{""0"": 635.2, ""1"": 50.0, ""2"": 10.0, ""3"": 40.0, ""4"": 13.0, ""6"": 6.3, ""7"": 0.3, ""8"": 120000.0}","{""de"": ""31""}",{}
2312704,4061458197687,"Aldi, Gut Bio, ALDI GUT BIO GEWÜRZE","[""Bio-Kurkumapulver""]",200,g,200.0,g,,,g,"{""0"": 341.0, ""1"": 2.6, ""2"": 0.2, ""3"": 71.0, ""4"": 0.5, ""5"": 22.7, ""6"": 8.4, ""7"": 0.49, ""8"": 196000.0, ""9"": 168000.0, ""11"": 1300.0, ""12"": 10.0, ""13"": 55000.0, ""14"": 208000.0, ""15"": 19800.0, ""16"": 299000.0, ""17"": 2080000.0, ""18"": 3.1, ""19"": 4500.0, ""20"": 0.0, ""21"": 58.0, ""22"": 150.0, ""23"": 110.0, ""24"": 0.0, ""25"": 700.0, ""26"": 0.0, ""27"": 4430.0, ""29"": 20.0, ""30"": 1350.0, ""31"": 540.0}","{""de"": ""18""}",{}
2312705,4061458197694,"Gut Bio, PG Organics","[""Bio-Spirulinapulver""]",150.0,g,150.0,g,5.0,g,g,"{""0"": 360.1, ""1"": 6.1, ""2"": 2.9, ""3"": 6.3, ""4"": 0.5, ""5"": 41.4, ""6"": 70.0, ""7"": 0.85, ""8"": 340000.0, ""9"": 1000000.0, ""11"": 230.0, ""13"": 17200.0, ""14"": 1110000.0, ""15"": 720.0, ""16"": 319000.0, ""17"": 7140000.0, ""19"": 2030.0000000000002, ""23"": 180.0, ""25"": 28000.0, ""27"": 1130.0}","{""de"": ""22""}",{}
2312706,4061458197885,Cucina,"[""Salame""]",100.0,g,100.0,g,20.0,g,g,"{""0"": 271.0, ""1"": 15.0, ""2"": 4.7, ""3"": 1.0, ""4"": 1.0, ""6"": 33.0, ""7"": 3.5, ""8"": 1400000.0}","{""de"": ""9""}",{}
2312707,4061458197908,Rübezahl Schokoladen,"[""Adventskalender""]",75.0,g,75.0,g,100.0,g,g,"{""0"": 544.0, ""1"": 32.0, ""2"": 20.0, ""3"": 58.0, ""4"": 56.0, ""6"": 6.0, ""7"": 0.15, ""8"": 60000.0}","{""en"": ""4""}",{}
2312708,4061458197915,Wintertraum,"[""Lidl""]",,,,,,,g,"{""0"": 544.0, ""1"": 32.0, ""2"": 20.0, ""3"": 58.0, ""4"": 56.0, ""6"": 6.0, ""7"": 0.15, ""8"": 60000.0}","{""en"": ""8""}",{}
2312709,4061458198110,,"[""Erdbeere Sekt""]",,,,,,,,,"{""en"": ""3""}",{}
2312710,4061458198127,,"[""Himbeere Sekt""]",,,,,,,,,"{""en"": ""3""}",{}
2312711,4061458198400,Knusperone,"[""Schoko Balls"", ""Schokolade balls""]",750,g,750.0,g,,,g,"{""0"": 389.8, ""1"": 6.2, ""2"": 1.5, ""3"": 71.0, ""4"": 20.0, ""5"": 8.0, ""6"": 8.5, ""7"": 0.65, ""8"": 260000.0}","{""ar"": ""4"", ""de"": ""13""}",{}
2312712,4061458198417,Knusperone,"[""Karamell Crisp""]",750,g,750.0,g,,,g,"{""0"": 395.59999999999997, ""1"": 4.6, ""2"": 0.7, ""3"": 76.0, ""4"": 28.0, ""5"": 7.5, ""6"": 8.8, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""3"", ""de"": ""19""}",{}
2312713,4061458198424,"Aldi,Gut Bio,Brüggen","[""Knusprige Bio-Haferpops""]",375,g,375.0,g,,,g,"{""0"": 389.4, ""1"": 5.6, ""2"": 0.9, ""3"": 68.0, ""4"": 15.0, ""5"": 9.5, ""6"": 12.0, ""7"": 0.98, ""8"": 392000.0}","{""de"": ""35""}",{}
2312714,4061458199100,Almare,"[""Surimi in Riesen Farnelen Form""]",0,,,,,,,,{},{}
2312715,4061458199216,"Lettland, SIA Karavala","[""Thunfisch in Rapsöl mit Chili""]",160,g,160.0,g,,,,,{},{}
2312716,4061458199247,,"[""Thunfisch in Rapsöl mit schwarzem Pfeffer und Zitrone""]",,,,,,,g,"{""0"": 371.0, ""1"": 33.0, ""2"": 3.7, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 0.95, ""8"": 380000.0}","{""de"": ""3""}",{}
2312717,4061458199261,Asia Green Garden,"[""Sushi Kit""]",,,,,,,g,"{""0"": 171.6, ""1"": 0.4, ""2"": 0.1, ""3"": 38.0, ""4"": 2.4, ""6"": 4.0, ""7"": 0.43, ""8"": 172000.0}","{""de"": ""3""}",{}
2312718,4061458199285,Asia Green Garden,"[""Glücks-kekse""]",,,,,,,g,"{""0"": 399.0, ""1"": 4.2, ""2"": 0.6, ""3"": 84.0, ""4"": 43.0, ""6"": 6.3, ""7"": 0.4, ""8"": 160000.0}","{""de"": ""3""}",{}
2312719,4061458199353,"Aldi, Innfood, Mein Veggie Tag","[""Vegane Bio-Streichcreme - Senf-Agave""]",180.0,g,180.0,g,,,g,"{""0"": 366.59999999999997, ""1"": 35.0, ""2"": 4.2, ""3"": 8.6, ""4"": 8.6, ""5"": 1.003, ""6"": 4.3, ""7"": 1.1, ""8"": 440000.0, ""9"": 38517.450000000004, ""11"": 235.59, ""12"": 8.770999999999999, ""13"": 1103.4, ""14"": 64899.6, ""15"": 364.7473, ""16"": 94502.5, ""17"": 122111.95, ""18"": 5.20765, ""19"": 691.245, ""20"": 0.0, ""21"": 300.505, ""22"": 32.765, ""23"": 188.965, ""24"": 0.0, ""25"": 383.0, ""26"": 0.0325, ""27"": 20323.350000000002, ""29"": 37.184999999999995, ""30"": 804.22, ""31"": 162.915}","{""de"": ""49""}",{}
2312720,4061458199360,"Aldi, InnFood, Mein Veggie Tag, Tofu Life","[""Vegane Bio-Streichcreme - Paprika-Chili""]",180,g,180.0,g,,,g,"{""0"": 349.59999999999997, ""1"": 34.0, ""2"": 4.8, ""3"": 4.3, ""4"": 4.0, ""6"": 6.6, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""49""}",{}
2312721,4061458199605,,"[""Das Rheinische Saaten""]",,,,,,,g,"{""0"": 247.0, ""1"": 5.0, ""2"": 0.9, ""3"": 43.0, ""4"": 2.1, ""6"": 7.5, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""3""}",{}
2312722,4061458199612,,"[""Peanut butter chocs""]",115,g,115.0,g,,,g,"{""0"": 572.0, ""1"": 40.0, ""2"": 16.0, ""3"": 39.0, ""4"": 36.0, ""6"": 14.0, ""7"": 0.44, ""8"": 176000.0}","{""fr"": ""3""}",{}
2312723,4061458199629,,"[""Peanut Butter Chocs""]",115,g,115.0,g,,,g,"{""0"": 563.0, ""1"": 39.0, ""2"": 16.0, ""3"": 40.0, ""4"": 36.0, ""6"": 13.0, ""7"": 0.82, ""8"": 328000.0}","{""fr"": ""3""}",{}
2312724,4061458199636,Knusperone,"[""Haferriegel Kakao""]",,,,,,,g,"{""0"": 391.4, ""1"": 17.0, ""2"": 11.0, ""3"": 51.0, ""4"": 17.0, ""6"": 8.6, ""7"": 0.21, ""8"": 84000.0}","{""de"": ""7""}",{}
2312725,4061458199728,,"[""Green Tea Lemon Passionfruit Taste""]",,,,,,,g,"{""0"": 35.660000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 7.3, ""4"": 7.3, ""6"": 0.49}","{""de"": ""3""}",{}
2312726,4061458200530,foodspring,"[""Vegan Protein Pancakes""]",100.0,g,100.0,g,80.0,g,,,{},{}
2312727,4061458200554,Sovena Espana,"[""Natives Olivenöl Extra"", ""Natives Olivenöl extra aus spanische Oliven""]",750,ml,750.0,ml,,,ml,"{""0"": 823.0, ""1"": 91.0, ""2"": 13.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.5}","{""en"": ""4""}",{}
2312728,4061458200608,"Schätze des Orients,Tiefkühlbackwaren Einhaus","[""Pide Rindfleisch""]",360,g,360.0,g,,,g,"{""0"": 237.0, ""1"": 11.0, ""2"": 2.6, ""3"": 28.0, ""4"": 2.7, ""6"": 6.5, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""12""}",{}
2312729,4061458200615,"Schätze des Orients,Tiefkühlbackwaren Einhaus","[""Pide Hirtenkäse & Tomate""]",360,g,360.0,g,,,g,"{""0"": 215.2, ""1"": 8.0, ""2"": 2.3, ""3"": 31.0, ""4"": 2.5, ""6"": 4.8, ""7"": 1.8, ""8"": 720000.0}","{""de"": ""14""}",{}
2312730,4061458200622,"Schätze des Orients,Tiefkühlbackwaren Einhaus","[""Lahmacun - Türkische Pizza""]",540.0,g,540.0,g,180.0,g,g,"{""0"": 244.5, ""1"": 8.5, ""2"": 1.7, ""3"": 34.0, ""4"": 1.7, ""5"": 3.17881666666666, ""6"": 8.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 22115.616666666603, ""11"": 138.897666666667, ""12"": 17.923000000000002, ""13"": 1404.7534, ""14"": 34639.6, ""15"": 815.2531, ""16"": 123590.0, ""17"": 224074.35, ""18"": 5.223, ""19"": 1727.4576666666699, ""20"": 3957500.0, ""21"": 271.46, ""22"": 36.4766666666665, ""23"": 107.566666666667, ""24"": 0.155443333333333, ""25"": 1480.2083333333298, ""26"": 0.06482833333333331, ""27"": 1440.45366666667, ""29"": 2609050.0, ""30"": 773.75, ""31"": 323.243333333333, ""33"": 800.0}","{""de"": ""16""}",{}
2312731,4061458201490,"Aldi, Gut Bio","[""Bio Sprossen Mix"", ""Bio-Sprossen-Mix""]",100.0,g,100.0,g,25.0,g,,,"{""en"": ""13"", ""de"": ""8""}",{}
2312732,4061458201568,Cucina Nobile,"[""Ciabatta Natur""]",300,g,300.0,g,,,g,"{""0"": 246.39999999999998, ""1"": 2.4, ""2"": 0.6, ""3"": 48.0, ""4"": 3.5, ""6"": 8.2, ""7"": 1.1, ""8"": 440000.0}","{""de"": ""23"", ""en"": ""19""}",{}
2312733,4061458201575,,"[""Steinofen Ciabatta Olive""]",,,,,,,g,"{""0"": 256.0, ""1"": 4.0, ""2"": 0.7, ""3"": 47.0, ""4"": 2.8, ""6"": 8.0, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""3""}",{}
2312734,4061458202022,"Jacobi Scherbening GmbH & Co. KG, S. Spitz GmbH","[""River Cola Classic""]",330.0,ml,330.0,ml,330.0,ml,ml,"{""0"": 43.3, ""1"": 0.5, ""2"": 0.1, ""3"": 9.2, ""4"": 9.2, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2312735,4061458202039,"River,S. Spitz","[""River Cola Zero""]",330.0,ml,330.0,ml,330.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""23""}",{}
2312736,4061458202084,Choceur,"[""Smowe""]",,,,,,,,,{},"{""de"": ""3""}"
2312737,4061458202091,Choceur,"[""Smoove Erdnuss-Caramel""]",,,,,,,g,"{""0"": 547.8, ""1"": 35.0, ""2"": 19.0, ""3"": 49.0, ""4"": 45.0, ""6"": 9.2, ""7"": 0.35, ""8"": 140000.0}","{""de"": ""3""}",{}
2312738,4061458202107,Choceur,"[""Smoove XXL - Haselnuss-Caramel""]",300,g,300.0,g,,,g,"{""0"": 551.4, ""1"": 35.0, ""2"": 17.0, ""3"": 51.0, ""4"": 45.0, ""6"": 8.1, ""7"": 0.4, ""8"": 160000.0}","{""de"": ""10""}",{}
2312739,4061458202114,Choceur,"[""Smoove XXL - Noisette""]",270,g,270.0,g,,,g,"{""0"": 579.4, ""1"": 39.0, ""2"": 20.0, ""3"": 48.0, ""4"": 45.0, ""6"": 9.1, ""7"": 0.21, ""8"": 84000.0}","{""de"": ""12""}",{}
2312740,4061458202213,Gutbio,"[""Bio stremellachs""]",,,,,,,g,"{""0"": 182.8, ""1"": 10.0, ""2"": 1.9, ""3"": 0.2, ""4"": 0.2, ""6"": 23.0, ""7"": 1.8, ""8"": 720000.0}",{},{}
2312741,4061458202435,,"[""Käse Lauch Topf""]",0,,,,,,,,{},{}
2312742,4061458202442,,"[""reispaprikatopf""]",0,,,,,,,,{},"{""de"": ""4""}"
2312743,4061458202459,,"[""schichtkohltopf""]",0,,,,,,,,{},{}
2312744,4061458202466,"Aldi, Traditionelle Genüsse","[""Gartengemüsetopf mit Fleischbällchen""]",800,g,800.0,g,,,g,"{""0"": 45.800000000000004, ""1"": 2.2, ""3"": 4.4, ""4"": 1.9, ""6"": 2.1}",{},{}
2312745,4061458202473,Traditionelle Genüsse,"[""Möhren-Eintopf""]",800,g,800.0,g,,,g,"{""0"": 32.2, ""1"": 1.0, ""2"": 0.2, ""3"": 3.6, ""4"": 2.5, ""6"": 2.2}","{""en"": ""4""}",{}
2312746,4061458202480,Traditionelle Genüsse,"[""Steckrüben Eintoopf""]",800,g,800.0,g,,,g,"{""0"": 44.7, ""1"": 1.5, ""3"": 6.0, ""4"": 2.1, ""6"": 1.8}",{},{}
2312747,4061458202626,Le Gusto,"[""gewürzsalz pommes""]",,,,,,,g,"{""0"": 43.4, ""1"": 1.4, ""2"": 0.4, ""3"": 5.6, ""4"": 5.0, ""6"": 2.1, ""7"": 25.0, ""8"": 10000000.0}","{""de"": ""3""}",{}
2312748,4061458202633,Le Gusto,"[""Würzmischung für Tomaten""]",100,g,100.0,g,,,g,"{""0"": 61.0, ""1"": 0.6, ""2"": 0.0364264285714284, ""3"": 12.0, ""4"": 12.0, ""5"": 2.0, ""6"": 0.9, ""7"": 82.0, ""8"": 32799999.999999996, ""9"": 17199.3045535714, ""11"": 132.64563571428602, ""12"": 1529.13669910714, ""13"": 388.42411464285703, ""14"": 4539.8065178571405, ""15"": 187.72633794642798, ""16"": 8781.13392857142, ""17"": 30756.688125, ""18"": 1.03852946428571, ""19"": 93.0984285714285, ""20"": 0.00238392857142856, ""21"": 1.61153571428571, ""22"": 3.63469642857143, ""23"": 4.88705357142856, ""24"": 0.0, ""25"": 635.7937499999999, ""26"": 0.000619821428571424, ""27"": 87.8477678571423, ""29"": 1.63632857142857, ""30"": 14.851875000000001, ""31"": 14.3750892857142}","{""de"": ""4""}",{}
2312749,4061458202640,Le Gusto,"[""Gewürzsalz für Brathähnchen""]",,,,,,,g,"{""0"": 37.5, ""1"": 1.5, ""2"": 0.4, ""3"": 3.4, ""4"": 2.2, ""6"": 2.6, ""7"": 66.5, ""8"": 26600000.0}","{""de"": ""3""}",{}
2312750,4061458202657,Le Gusto,"[""Gewürzsalz Bratkartoffeln""]",0,,,,,,,,{},{}
2312751,4061458202664,ne gusto,"[""Grillgewürzsalz""]",60,g,60.0,g,,,,,{},{}
2312752,4061458202671,Wellinghouse,"[""London Dry Gin""]",500.0,ml,500.0,ml,10.0,ml,,,"{""de"": ""7""}",{}
2312753,4061458202756,Gut Bio,"[""Frische Bio-Eierspätzle""]",400,g,400.0,g,,,g,"{""0"": 141.7, ""1"": 2.9, ""2"": 0.6, ""3"": 23.0, ""4"": 0.5, ""6"": 5.9, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""3""}",{}
2312754,4061458202961,Aldi,"[""Mac & Cheese Buffalo Style""]",,,,,400.0,g,g,"{""0"": 160.75, ""1"": 6.75, ""2"": 1.825, ""3"": 18.75, ""4"": 1.75, ""6"": 6.25}",{},{}
2312755,4061458202978,Aldi,"[""Mac & Cheese Texas Style""]",,,,,400.0,g,g,"{""0"": 157.25, ""1"": 6.25, ""2"": 1.55, ""3"": 19.0, ""4"": 2.2, ""6"": 6.25}",{},{}
2312756,4061458203029,"Back Family, OSNA Nährmittel GmbH","[""Backaroma""]",,,,,,,g,"{""0"": 648.0, ""1"": 72.0, ""2"": 8.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 97.5, ""11"": 4.875, ""12"": 9.75, ""13"": 24.375, ""14"": 24.375, ""15"": 4.875, ""16"": 146.25, ""17"": 146.25, ""18"": 9.75, ""19"": 24.375, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.12675, ""27"": 55867.5, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""de"": ""4""}",{}
2312757,4061458203036,Mucci,"[""Sorbet Stiel eis""]",0,,,,,,,,{},"{""de"": ""3""}"
2312758,4061458203043,Mucci,"[""Ananas Sorbet Stieleis""]",210,,210.0,g,,,,,{},"{""de"": ""3""}"
2312759,4061458203050,Aldi,"[""Hähnchen ministeaks""]",,,,,100.0,g,g,"{""0"": 150.60000085830688, ""1"": 7.400000095367432, ""2"": 1.100000023841858, ""3"": 1.0, ""4"": 0.5, ""6"": 20.0}",{},{}
2312760,4061458203258,,"[""Gin""]",,,,,,,,,"{""de"": ""3""}",{}
