product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2617880,5000159472852,Balisto,"[""Korn Cereal"", ""Korn Cereal Cacao""]",,,,,18.0,g,g,"{""0"": 490.8, ""1"": 24.0, ""2"": 11.0, ""3"": 62.0, ""4"": 42.0, ""6"": 6.7, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""15""}",{}
2617881,5000159473002,Mars,"[""Twix Minis""]",,,,,,,g,"{""0"": 490.5, ""1"": 23.7, ""2"": 13.7, ""3"": 64.9, ""4"": 49.1, ""5"": 10.6, ""6"": 4.4, ""7"": 0.4, ""8"": 160000.0, ""9"": 54000.0, ""11"": 630.0, ""13"": 4720.0, ""14"": 177000.0, ""15"": 4920.0, ""16"": 523000.0, ""17"": 429000.0, ""19"": 3969.9999999999995, ""23"": 120.0, ""25"": 0.0, ""27"": 1090.0, ""33"": 70000.0}","{""fr"": ""13""}",{}
2617882,5000159473026,Twix,"[""Twix minis x10"", ""TWIX MINIS""]",227,g,227.0,g,,,g,"{""0"": 493.6, ""1"": 24.0, ""2"": 13.7, ""3"": 65.0, ""4"": 49.1, ""6"": 4.4, ""7"": 0.4, ""8"": 160000.0}","{""de"": ""25"", ""fr"": ""30""}",{}
2617883,5000159473057,Twix,"[""Twix Minis 275 GR, 3 Sachets"", ""minis"", ""Twix mini""]",275.0,g,275.0,g,20.0,g,g,"{""0"": 490.5, ""1"": 23.7, ""2"": 13.7, ""3"": 64.9, ""4"": 49.1, ""5"": 1.16305810546875, ""6"": 4.4, ""7"": 0.41, ""8"": 164000.0, ""9"": 26501.758251953102, ""11"": 5352826.11083984, ""12"": 2607916.015625, ""13"": 445.51582641601595, ""14"": 15423.6318359375, ""15"": 380.283744140625, ""16"": 52459.066162109404, ""17"": 83811.44083984381, ""18"": 5915099.65820313, ""19"": 407.561540527344, ""20"": 1728187.890625, ""21"": 5084562.5, ""22"": 3747179.6875, ""23"": 2517703.79638672, ""24"": 6204433.59375, ""25"": 137.210205078125, ""26"": 2654588.8671875, ""27"": 1183.00862304688, ""29"": 4942883.7890625, ""30"": 2280331.0546875, ""31"": 135.75361328124998}","{""fr"": ""32"", ""de"": ""3""}",{}
2617884,5000159473071,Mars,"[""Twix Minis 14er""]",,,,,,,g,"{""0"": 490.5, ""1"": 23.7, ""2"": 13.7, ""3"": 64.9, ""4"": 49.1, ""6"": 4.4, ""7"": 0.41, ""8"": 164000.0}","{""fr"": ""7""}",{}
2617885,5000159473095,Mars,"[""Twix Minis""]",,,,,,,g,"{""0"": 496.2, ""1"": 24.0, ""2"": 14.0, ""3"": 65.0, ""4"": 49.0, ""5"": 1.5, ""6"": 4.3, ""7"": 0.41, ""8"": 164000.0, ""9"": 19903.845703125, ""11"": 5367017.578125, ""12"": 2504794.921875, ""13"": 450.4849609375, ""14"": 14924.65234375, ""15"": 380.577265625, ""16"": 47280.2734375, ""17"": 75650.82421875, ""18"": 5883671.875, ""19"": 384.72703125, ""20"": 9750000.0, ""21"": 4852765.625, ""22"": 3014121.09375, ""23"": 2290253.90625, ""24"": 4020146.484375, ""25"": 103.578125, ""26"": 2314093.75, ""27"": 815.77546875, ""29"": 4757710.9375, ""30"": 1799960.9375, ""31"": 116.862890625}","{""fr"": ""34""}",{}
2617886,5000159473118,Mars,"[""Twix minis"", ""Biscuit 26%, nappage de caramel 32% enrobé de chocolat au lait 35%""]",360.0,g,360.0,g,20.0,g,g,"{""0"": 490.5, ""1"": 23.7, ""2"": 13.7, ""3"": 64.9, ""4"": 49.1, ""5"": 0.0, ""6"": 4.4, ""7"": 0.41, ""8"": 164000.0, ""9"": 26411.4743164063, ""11"": 5446660.034179689, ""12"": 2800000.0, ""13"": 457.122043457031, ""14"": 15532.685546875, ""15"": 381.2881484375, ""16"": 52525.2807617187, ""17"": 84599.2412109375, ""18"": 5900842.28515625, ""19"": 408.684018554687, ""20"": 1492968.75, ""21"": 5082074.21875, ""22"": 3731867.1875, ""23"": 2513477.9052734403, ""24"": 6155625.0, ""25"": 136.02587890625, ""26"": 2368197.265625, ""27"": 1177.78658203125, ""29"": 4963794.921875, ""30"": 2298466.796875, ""31"": 135.58613281249998}","{""fr"": ""24"", ""en"": ""25""}",{}
2617887,5000159473149,Twix,"[""Twix Minis 443GR""]",,,,,,,g,"{""0"": 97.9, ""1"": 4.7, ""2"": 2.8, ""3"": 13.0, ""4"": 9.8, ""6"": 0.9, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""23""}",{}
2617888,5000159473163,Twix,"[""Twix Ultra""]",,,,,,,,,{},"{""default"": ""4"", ""en"": ""4""}"
2617889,5000159473200,Bounty,"[""Bounty Minis"", ""Chocolat au lait fourré de noix de coco blanche et tendre""]",170.0,g,170.0,g,28.5,g,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""5"": 2.94, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0, ""9"": 35007.5056640625, ""11"": 145.708759765625, ""12"": 1078445.3125, ""13"": 780.5055078125, ""14"": 22491.1948242188, ""15"": 582.684546875, ""16"": 63719.58984374999, ""17"": 182697.766601562, ""18"": 4753805.6640625, ""19"": 380.1222265625, ""20"": 2254687.5, ""21"": 2002374.9999999998, ""22"": 6088250.0, ""23"": 4541936.5234375, ""24"": 9296250.0, ""25"": 456.0625, ""26"": 4162499.9999999995, ""27"": 342.77437499999996, ""29"": 4285937.5, ""30"": 147.04375000000002, ""31"": 185.9375}","{""fr"": ""17""}",{}
2617890,5000159473255,Bounty,"[""Bounty Minis"", ""Chocolat au lait fourré de noix de coco blanche et tendre""]",206.0,g,206.0,g,28.5,g,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""5"": 2.94, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0, ""9"": 35007.5056640625, ""11"": 145.708759765625, ""12"": 1078445.3125, ""13"": 780.5055078125, ""14"": 22491.1948242188, ""15"": 582.684546875, ""16"": 63719.58984374999, ""17"": 182697.766601562, ""18"": 4753805.6640625, ""19"": 380.1222265625, ""20"": 2254687.5, ""21"": 2002374.9999999998, ""22"": 6088250.0, ""23"": 4541936.5234375, ""24"": 9296250.0, ""25"": 456.0625, ""26"": 4162499.9999999995, ""27"": 342.77437499999996, ""29"": 4285937.5, ""30"": 147.04375000000002, ""31"": 185.9375}","{""fr"": ""13""}",{}
2617891,5000159473279,Mars,"[""Bounty""]",,,,,,,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""5"": 2.94, ""6"": 3.7, ""7"": 0.3, ""8"": 120000.0, ""9"": 35007.5056640625, ""11"": 145.704604492188, ""12"": 1078445.3125, ""13"": 780.4820214843751, ""14"": 22490.2915039062, ""15"": 582.597828125, ""16"": 63715.61523437499, ""17"": 182680.061523437, ""18"": 4753805.6640625, ""19"": 380.11138671875, ""20"": 2254687.5, ""21"": 2002374.9999999998, ""22"": 6088250.0, ""23"": 4541593.26171875, ""24"": 9296250.0, ""25"": 456.0625, ""26"": 4162499.9999999995, ""27"": 342.77437499999996, ""29"": 4285937.5, ""30"": 147.04375000000002, ""31"": 185.9375}","{""fr"": ""25""}",{}
2617892,5000159473309,Twix,"[""Twix Inspiration Speculoos"", ""Crème glacée parfum spéculoos, avec du caramel (9.5%), du biscuit (11%) et un enrobage cacao (31%)""]",219,g,219.0,g,,,g,"{""0"": 300.4, ""1"": 17.2, ""2"": 11.1, ""3"": 32.3, ""4"": 26.7, ""5"": 0.184782081272292, ""6"": 4.1, ""7"": 0.230124, ""8"": 92049.59999999999, ""9"": 46881.7924445609, ""11"": 1209086.2481490502, ""12"": 6887844.43399178, ""13"": 9865707.509414101, ""14"": 6298.26347205951, ""15"": 3883753.9122208403, ""16"": 38324.8789911685, ""17"": 69464.912541514, ""18"": 3943336.30230116, ""19"": 192.328797216001, ""20"": 1321218.0706521699, ""21"": 1913629.4821034302, ""22"": 7761017.77449899, ""23"": 1747906.61024011, ""24"": 1588921.32302989, ""25"": 380.55412458336895, ""26"": 3053054.11297342, ""27"": 6062896.82802945, ""29"": 3163629.31624703, ""30"": 3868926.90243929, ""31"": 135.03663104513402}","{""fr"": ""11""}",{}
2617893,5000159473323,Bounty,"[""Bounty Minis"", ""Milchschokolade (36%), gefüllt mit saftigem, weissem Kokosmark""]",250.0,g,250.0,g,28.5,g,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""5"": 1.89, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0, ""9"": 34095.0681640625, ""11"": 9741165.0390625, ""12"": 1281898.4375, ""13"": 564.2170703124999, ""14"": 10311.194824218801, ""15"": 320.18454687499997, ""16"": 46088.26171875, ""17"": 121587.772382813, ""18"": 5448641.6015625, ""19"": 346.5511328125, ""20"": 2607343.75, ""21"": 2380664.0625, ""22"": 5039695.3125, ""23"": 2106225.5859375, ""24"": 9299140.625, ""25"": 834.0625, ""26"": 5619375.0, ""27"": 308.868125, ""29"": 6280937.5, ""30"": 134.452421875, ""31"": 143.96640625}","{""de"": ""7""}",{}
2617894,5000159473354,Mars,"[""Bounty""]",275.0,g,275.0,g,28.5,g,g,"{""0"": 484.8000001907348, ""1"": 26.0, ""2"": 21.0, ""3"": 59.0, ""4"": 48.0, ""5"": 2.94, ""6"": 3.7000000476837, ""7"": 0.26, ""8"": 104000.0, ""9"": 35002.7, ""11"": 145.64625, ""12"": 4063749.9999999995, ""13"": 780.3537500000001, ""14"": 22488.25, ""15"": 582.4677499999999, ""16"": 63708.74999999999, ""17"": 182656.25, ""18"": 4753625.0, ""19"": 380.06874999999997, ""20"": 2254687.5, ""21"": 2002374.9999999998, ""22"": 6088250.0, ""23"": 4541250.0, ""24"": 9296250.0, ""25"": 456.0625, ""26"": 4162499.9999999995, ""27"": 342.77437499999996, ""29"": 4285937.5, ""30"": 147.04375000000002, ""31"": 185.9375}","{""fr"": ""8""}",{}
2617895,5000159473378,Mars,[],,,,,,,,,{},"{""es"": ""3""}"
2617896,5000159473385,Mars,"[""Barres glacées caramel beurre salé les 12 barres de 45""]",447.6,g,447.6,g,,,g,"{""0"": 266.4, ""1"": 14.0, ""2"": 8.5, ""3"": 32.0, ""4"": 25.0, ""6"": 3.1, ""7"": 0.36, ""8"": 144000.0}",{},{}
2617897,5000159473408,Bounty,"[""Bounty Chocolate Bars Treat Size X10""]",303,g,303.0,g,,,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""6""}",{}
2617898,5000159473415,Bounty,"[""Bounty""]",,,,,,,g,"{""0"": 488.0, ""1"": 26.0, ""2"": 21.0, ""3"": 59.0, ""4"": 48.0, ""5"": 1.6, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""10""}",{}
2617899,5000159473446,Bounty,"[""Bounty 12 minis barres"", ""Bounty minis"", ""Chocolat au lait fourré de noix de coco blanche et tendre""]",342.0,g,342.0,g,28.5,g,g,"{""0"": 482.4, ""1"": 26.0, ""2"": 21.4, ""3"": 58.3, ""4"": 47.8, ""5"": 1.62, ""6"": 3.8, ""7"": 0.26, ""8"": 104000.0, ""9"": 48454.3734375, ""11"": 8498960.9375, ""12"": 1655187.5, ""13"": 493.9096875, ""14"": 10657.95703125, ""15"": 275.795125, ""16"": 54166.40625, ""17"": 130557.8359375, ""18"": 5205273.4375, ""19"": 366.3309375, ""20"": 3412500.0, ""21"": 2693000.0, ""22"": 6731000.0, ""23"": 2443039.0625, ""24"": 1407000.0, ""25"": 807.5, ""26"": 6300000.0, ""27"": 332.145, ""29"": 5922500.0, ""30"": 129.04999999999998, ""31"": 176.5}","{""fr"": ""7"", ""it"": ""26""}",{}
2617900,5000159473507,Bounty,"[""Bounty Mini"", ""Chocolat au lait fourré de noix de coco blanche et tendre""]",399.0,g,399.0,g,28.5,g,g,"{""0"": 481.7, ""1"": 25.7, ""2"": 21.2, ""3"": 58.9, ""4"": 48.2, ""5"": 2.94, ""6"": 3.7, ""7"": 0.25, ""8"": 100000.0, ""9"": 35007.5056640625, ""11"": 145.708759765625, ""12"": 1078445.3125, ""13"": 780.5055078125, ""14"": 22491.1948242188, ""15"": 582.684546875, ""16"": 63719.58984374999, ""17"": 182697.766601562, ""18"": 4753805.6640625, ""19"": 380.1222265625, ""20"": 2254687.5, ""21"": 2002374.9999999998, ""22"": 6088250.0, ""23"": 4541936.5234375, ""24"": 9296250.0, ""25"": 456.0625, ""26"": 4162499.9999999995, ""27"": 342.77437499999996, ""29"": 4285937.5, ""30"": 147.04375000000002, ""31"": 185.9375}","{""fr"": ""38""}",{}
2617901,5000159473545,Twix,"[""Twix minis""]",,,,,,,g,"{""0"": 493.2, ""1"": 24.0, ""2"": 14.0, ""3"": 65.0, ""4"": 49.0, ""6"": 4.3, ""7"": 0.41, ""8"": 164000.0}","{""fr"": ""3""}",{}
2617902,5000159473705,Twix,"[""Twix minis""]",,,,,,,g,"{""0"": 420.450075, ""1"": 6.886875, ""2"": 2.098675, ""3"": 87.052, ""4"": 75.653, ""5"": 1.156, ""6"": 1.98705, ""7"": 0.0171875, ""8"": 10746.5, ""9"": 19862.5, ""11"": 5242625.0, ""12"": 2217250.0, ""13"": 435.255, ""14"": 14767.5, ""15"": 379.255, ""16"": 47063.75, ""17"": 74425.0025, ""18"": 5889875.0, ""19"": 382.71250000000003, ""20"": 1127500.0, ""21"": 4850125.0, ""22"": 3010625.0, ""23"": 2290125.0, ""24"": 4021250.0, ""25"": 103.5, ""26"": 2453000.0, ""27"": 819.0699999999999, ""29"": 4724000.0, ""30"": 1760375.0, ""31"": 116.6125}","{""fr"": ""4""}",{}
2617903,5000159473835,Milkyway,"[""Milkyway mini""]",170,g,170.0,g,,,g,"{""0"": 441.8, ""1"": 15.0, ""2"": 7.1, ""3"": 73.4, ""4"": 66.2, ""5"": 0.0, ""6"": 3.3, ""7"": 0.5, ""8"": 200000.0, ""9"": 149324.1796875, ""11"": 1256921.57745361, ""12"": 2048233.7951660198, ""13"": 9580167.00744629, ""14"": 14400.3032684326, ""15"": 1082556.32400513, ""16"": 113222.316741943, ""17"": 206181.11801147502, ""18"": 5498704.91027832, ""19"": 539.5602798461911, ""20"": 1142578.125, ""21"": 5039062.5, ""22"": 190.328125, ""23"": 4922341.34674072, ""24"": 4710937.5, ""25"": 714.84375, ""26"": 4013671.875, ""27"": 1001.63246154785, ""29"": 4160156.25, ""30"": 106.640625, ""31"": 410.15625}","{""fr"": ""13""}",{}
2617904,5000159473866,Snickers,"[""SNICKERS mini""]",170.0,g,170.0,g,18.0,g,g,"{""0"": 485.4, ""1"": 23.0, ""2"": 7.9, ""3"": 61.0, ""4"": 52.0, ""5"": 0.0, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""38""}",{}
2617905,5000159473903,Snickers,"[""Snickers minis 403g""]",,,,,,,g,"{""0"": 481.09999999999997, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""5"": 1.1, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""16""}",{}
2617906,5000159473927,"Mars, Snickers","[""Snickers minis 403g""]",216,g,216.0,g,,,g,"{""0"": 481.09999999999997, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""5"": 1.1, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""13""}",{}
2617907,5000159473965,MILKY WAY,"[""Schokoriegel Minis"", ""Mini Milky Way"", ""Chocolat au lait fourré de mousse au lait (62%)""]",227,g,227.0,g,,,g,"{""0"": 440.2, ""1"": 15.0, ""2"": 7.2, ""3"": 73.0, ""4"": 66.0, ""6"": 3.3, ""7"": 0.525, ""8"": 210000.0}","{""fr"": ""41""}",{}
2617908,5000159473996,SNICKERS,"[""Snickers"", ""MINIS""]",275.0,g,275.0,g,18.0,g,g,"{""0"": 478.9, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""5"": 0.0, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0, ""9"": 82399.4264322916, ""11"": 6203861.49088541, ""12"": 2301744.79166658, ""13"": 264.039111328125, ""14"": 29966.1848958333, ""15"": 171.17114583333301, ""16"": 103020.83658854199, ""17"": 189443.860677083, ""18"": 8164697.265625, ""19"": 626.289095052083, ""20"": 5687500.0, ""21"": 7525000.0, ""22"": 104.866666666667, ""23"": 7116774.90234375, ""24"": 2345000.0, ""25"": 385.0, ""26"": 1997916.66666666, ""27"": 785.1375, ""29"": 1248916.66666667, ""30"": 1289.75, ""31"": 409.5}","{""fr"": ""20""}",{}
2617909,5000159474009,Mars Incorporated,"[""MilkyWay Minis"", ""Milchschokolade (38%), gefüllt mit leicht und locker geschlagener Candy-Creme (62%)""]",250.0,g,250.0,g,15.5,g,g,"{""0"": 444.70000000000005, ""1"": 15.5, ""2"": 7.5, ""3"": 72.4, ""4"": 65.3, ""6"": 3.9, ""7"": 0.57, ""8"": 228000.0}","{""de"": ""8""}",{}
2617910,5000159474054,Mars,"[""Milky way minis"", ""Milky way minus""]",275,g,275.0,g,,,g,"{""0"": 441.8, ""1"": 15.0, ""2"": 7.1, ""3"": 73.4, ""4"": 66.2, ""5"": 0.0, ""6"": 3.3, ""7"": 0.54, ""8"": 216000.0, ""9"": 149346.381225586, ""11"": 1256329.34570313, ""12"": 2084854.8889160198, ""13"": 9581008.148193361, ""14"": 14390.0894165039, ""15"": 1081102.9243469199, ""16"": 113230.95703125, ""17"": 206049.01062011698, ""18"": 5556566.23840332, ""19"": 539.620361328125, ""20"": 7177734.375, ""21"": 5039794.921875, ""22"": 190.36474609375, ""23"": 4922607.421875, ""24"": 4711669.921875, ""25"": 714.84375, ""26"": 1719726.5625, ""27"": 1022.1402740478499, ""29"": 4160156.25, ""30"": 106.66259765625, ""31"": 410.2294921875}","{""fr"": ""24"", ""de"": ""34""}",{}
2617911,5000159474078,MilkyWay,"[""MilkyWay 20 minis""]",333,g,333.0,g,,,,,{},"{""en"": ""3""}"
2617912,5000159474092,MilkyWay,"[""Milkyway mini""]",,,,,15.0,g,g,"{""0"": 446.2, ""1"": 15.0, ""2"": 7.5, ""3"": 73.0, ""4"": 66.0, ""5"": 3.0, ""6"": 3.3, ""7"": 0.53, ""8"": 212000.0}","{""en"": ""6""}",{}
2617913,5000159474115,,"[""Milky Way minis""]",403,g,403.0,g,,,,,{},{}
2617914,5000159474139,Milky Way,"[""Milky Way Mini 15X443G""]",6645,g,6645.0,g,,,g,"{""0"": 441.8, ""1"": 15.0, ""2"": 7.1, ""3"": 73.4, ""4"": 66.2, ""5"": 0.0, ""6"": 3.3, ""7"": 0.54, ""8"": 216000.0, ""9"": 149324.1796875, ""11"": 1256921.57745361, ""12"": 2048233.7951660198, ""13"": 9580167.00744629, ""14"": 14400.3032684326, ""15"": 1082556.32400513, ""16"": 113222.316741943, ""17"": 206181.11801147502, ""18"": 5498704.91027832, ""19"": 539.5602798461911, ""20"": 1142578.125, ""21"": 5039062.5, ""22"": 190.328125, ""23"": 4922341.34674072, ""24"": 4710937.5, ""25"": 714.84375, ""26"": 4013671.875, ""27"": 1001.63246154785, ""29"": 4160156.25, ""30"": 106.640625, ""31"": 410.15625}","{""fr"": ""4""}",{}
2617915,5000159474252,Milky Way,"[""Milky way minis""]",,,,,,,g,"{""0"": 440.2, ""1"": 15.0, ""2"": 7.2, ""3"": 73.0, ""4"": 66.0, ""6"": 3.3, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""12""}",{}
2617916,5000159474375,Snickers,"[""Snickers Minis 15er""]",303,g,303.0,g,,,g,"{""0"": 478.9, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""de"": ""3""}",{}
2617917,5000159474399,"Mars, Snickers","[""Snickers minis 403g"", ""Chocolat au lait fourré de confiserie (14%) et de caramel (27%) avec des cacahuètes grillées (24%)""]",333.0,g,333.0,g,18.0,g,g,"{""0"": 481.09999999999997, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""5"": 1.1, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0, ""9"": 23048.3662683824, ""11"": 112.61332433364, ""12"": 4562591.91176471, ""13"": 428.51123046875, ""14"": 46459.5731847426, ""15"": 333.920306755515, ""16"": 99954.23943014709, ""17"": 182716.427159927, ""18"": 1055690.71691176, ""19"": 743.939395680147, ""20"": 1619411.76470591, ""21"": 103.70772058823499, ""22"": 2853860.29411765, ""23"": 9670902.74586397, ""24"": 2884191.1764705903, ""25"": 135.294117647059, ""26"": 9632352.94117653, ""27"": 1500.6305147058802, ""29"": 2130000.0, ""30"": 2499.5349264705897, ""31"": 435.3125}","{""fr"": ""23""}",{}
2617918,5000159474412,"Mars, Snickers","[""Snickers minis 403g""]",,,,,,,g,"{""0"": 481.09999999999997, ""1"": 22.5, ""2"": 7.9, ""3"": 60.5, ""4"": 51.8, ""5"": 1.1, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""21""}",{}
2617919,5000159474436,Snickers,"[""Minis""]",0,,,,,,,,{},"{""fr"": ""3""}"
2617920,5000159474573,Mars,"[""Mars Mini 227G""]",227,g,227.0,g,,,g,"{""0"": 440.5, ""1"": 15.7, ""2"": 7.7, ""3"": 70.9, ""4"": 61.9, ""5"": 0.0, ""6"": 3.9, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""8""}",{}
2617921,5000159474597,Nestlé,"[""mars mini""]",333,g,333.0,g,,,g,"{""0"": 440.5, ""1"": 15.7, ""2"": 7.7, ""3"": 70.9, ""4"": 61.9, ""5"": 0.0, ""6"": 3.9, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""16""}",{}
2617922,5000159474672,"Mars, Snickers","[""Snickers""]",275.0,g,275.0,g,18.0,g,g,"{""0"": 485.4, ""1"": 23.0, ""2"": 7.9, ""3"": 61.0, ""4"": 52.0, ""6"": 8.6, ""7"": 0.63, ""8"": 252000.0}","{""de"": ""14""}",{}
2617923,5000159474771,Mars,"[""Mars Funsize Minis Bag""]",,,,,18.0,g,g,"{""0"": 443.6, ""1"": 16.0, ""2"": 7.6, ""3"": 71.0, ""4"": 62.0, ""5"": 0.00338924632352843, ""6"": 3.9, ""7"": 0.43, ""8"": 172000.0, ""9"": 68507.19669117649, ""11"": 8722886.02941164, ""12"": 1695711.7417279598, ""13"": 103.70556640624801, ""14"": 7615.14246323528, ""15"": 9373264.44738038, ""16"": 54835.15625, ""17"": 93060.9834558822, ""18"": 4891192.26792279, ""19"": 279.305147058823, ""20"": 1348345.58823529, ""21"": 2258226.10294118, ""22"": 109.102022058824, ""23"": 2073586.8566176498, ""24"": 2207352.94117647, ""25"": 633.1169577205881, ""26"": 7294600.18382352, ""27"": 1147.8498965992599, ""29"": 2449793.1985294097, ""30"": 4505859.375, ""31"": 159.358915441176}","{""es"": ""3""}",{}
2617924,5000159474818,Balisto,"[""Muesli goût noisettes raisins Biscuit aux céréales"", ""Balisto Traube""]",148,g,148.0,g,18.5,g,g,"{""0"": 502.0, ""1"": 25.0, ""2"": 10.6, ""3"": 61.1, ""4"": 43.9, ""6"": 6.2, ""7"": 0.64, ""8"": 256000.0}","{""fr"": ""7""}",{}
2617925,5000159474856,Balisto,"[""yoberry goût fruits des bois x8"", ""Yoberry gout fruits des bois"", ""Balisto Waldfrucht""]",148.0,g,148.0,g,18.5,g,g,"{""0"": 484.82000000000005, ""1"": 24.3, ""2"": 11.4, ""3"": 59.5, ""4"": 44.9, ""5"": 3.94903273809524, ""6"": 7.03, ""7"": 0.00827717612130295, ""8"": 7696.1178443545205, ""9"": 22288.7792968749, ""11"": 221.840934208461, ""12"": 2512110.2469308, ""13"": 1771.5343326386999, ""14"": 59147.1446082706, ""15"": 1615.8333077567, ""16"": 171009.308951242, ""17"": 180234.47563534701, ""18"": 4981084.76911272, ""19"": 1354.27391052246, ""20"": 1370558.96577376, ""21"": 5118274.50706845, ""22"": 1346916.85267856, ""23"": 5045830.40873209, ""24"": 5636742.0014879005, ""25"": 5787876.67410711, ""26"": 4017084.03087798, ""27"": 2546.44816080729, ""29"": 5419602.167038689, ""30"": 1522577.1949404702, ""31"": 100.811476934524, ""33"": 16666.6666666667}","{""fr"": ""28""}",{}
2617926,5000159474887,Mars,"[""Mars Minis"", ""Milchschokolade (36%) gefüllt mit feiner Candy-Creme (34%) und Karamell (29%)""]",206.0,g,206.0,g,18.0,g,g,"{""0"": 440.5, ""1"": 15.7, ""2"": 7.7, ""3"": 70.9, ""4"": 61.9, ""5"": 0.0272081163194447, ""6"": 3.9, ""7"": 0.43, ""8"": 172000.0, ""9"": 68844.2708333333, ""11"": 1183337.35995823, ""12"": 1067623.3927408701, ""13"": 142.845586988661, ""14"": 8040.84786309137, ""15"": 1265487.56493463, ""16"": 55584.374491373695, ""17"": 96512.0473971897, ""18"": 4902354.85500759, ""19"": 285.34793260362403, ""20"": 1391026.4756944398, ""21"": 2272246.63628472, ""22"": 109.514024522569, ""23"": 2081353.8869222002, ""24"": 2215063.4765625, ""25"": 635.5170355902779, ""26"": 7623253.038194439, ""27"": 1153.61900160048, ""29"": 2544650.6076388904, ""30"": 4614450.41232639, ""31"": 160.57861328125}","{""de"": ""8""}",{}
2617927,5000159474931,Mars,"[""14 x Mars Minis"", ""Mars Minis x12"", ""Mars Minis""]",227.0,g,227.0,g,18.0,g,g,"{""0"": 440.5, ""1"": 15.7, ""2"": 7.7, ""3"": 70.9, ""4"": 61.9, ""5"": 0.0272081163194447, ""6"": 3.9, ""7"": 0.43, ""8"": 172000.0, ""9"": 68842.4262152778, ""11"": 1183291.24450684, ""12"": 1065317.62017143, ""13"": 142.84374237060598, ""14"": 8040.84786309137, ""15"": 1265487.56493463, ""16"": 55582.991027832, ""17"": 96512.0464748807, ""18"": 4898711.73434787, ""19"": 285.343321058485, ""20"": 1353027.34375, ""21"": 2272200.52083333, ""22"": 109.51171875, ""23"": 2081307.77147081, ""24"": 2215017.36111111, ""25"": 635.5170355902779, ""26"": 7540245.225694451, ""27"": 1152.32776896159, ""29"": 2544650.6076388904, ""30"": 4614312.065972219, ""31"": 160.574001736111}","{""fr"": ""23"", ""de"": ""39""}",{}
2617928,5000159474979,Mars,"[""Mini's Mars""]",,,,,,,g,"{""0"": 443.72, ""1"": 16.0, ""2"": 7.7, ""3"": 71.0, ""4"": 62.0, ""5"": 0.0272081163194447, ""6"": 3.93, ""7"": 0.43, ""8"": 172000.0, ""9"": 68842.4262152778, ""11"": 1183291.24450684, ""12"": 1065317.62017143, ""13"": 142.84374237060598, ""14"": 8040.84786309137, ""15"": 1265487.56493463, ""16"": 55582.991027832, ""17"": 96512.0464748807, ""18"": 4898711.73434787, ""19"": 285.343321058485, ""20"": 1353027.34375, ""21"": 2272200.52083333, ""22"": 109.51171875, ""23"": 2081307.77147081, ""24"": 2215017.36111111, ""25"": 635.5170355902779, ""26"": 7540245.225694451, ""27"": 1152.32776896159, ""29"": 2544650.6076388904, ""30"": 4614312.065972219, ""31"": 160.574001736111}","{""fr"": ""10""}",{}
2617929,5000159474993,M&M's,"[""M&M's crispy""]",,,,,,,g,"{""0"": 481.8, ""1"": 21.0, ""2"": 14.0, ""3"": 69.0, ""4"": 57.0, ""6"": 4.2, ""7"": 0.32, ""8"": 128000.0}","{""fr"": ""10""}",{}
