product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2020285,3760054093669,,"[""Duo carotte célerie""]",,,,,,,g,"{""0"": 166.5, ""1"": 15.7, ""2"": 1.2, ""3"": 5.2, ""4"": 3.0, ""6"": 1.1, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
2020286,3760054093744,,"[""Duo de Lentille""]",,,,,,,g,"{""0"": 151.7, ""1"": 6.5, ""2"": 0.6, ""3"": 15.9, ""4"": 0.6, ""6"": 7.4, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
2020287,3760054093966,,"[""Taboulé Marocain""]",,,,,,,g,"{""0"": 170.3, ""1"": 8.3, ""2"": 1.0, ""3"": 20.3, ""4"": 1.0, ""6"": 3.6, ""7"": 1.3, ""8"": 520000.0}",{},{}
2020288,3760054094024,,"[""Salade bistrot jambon""]",,,,,,,g,"{""0"": 198.8, ""1"": 11.0, ""2"": 2.7, ""3"": 15.5, ""4"": 0.8, ""5"": 0.7, ""6"": 9.1, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
2020289,3760054094079,MA SALADE DU MARCHE,"[""Carottes râpées variété nantaise""]",,,,,,,g,"{""0"": 84.8, ""1"": 6.0, ""2"": 0.5, ""3"": 6.9, ""4"": 6.1, ""6"": 0.8, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""12""}",{}
2020290,3760054094352,,"[""Taboulé au poulet grillé""]",,,,,,,g,"{""0"": 188.1, ""1"": 8.5, ""2"": 0.8, ""3"": 21.3, ""4"": 2.1, ""6"": 6.6, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2020291,3760054094420,,"[""Salade Bistrot Caesar""]",,,,,,,g,"{""0"": 188.6, ""1"": 10.0, ""2"": 2.7, ""3"": 15.1, ""4"": 0.9, ""5"": 0.7, ""6"": 9.2, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
2020292,3760054094451,,"[""Salade de légumes""]",,,,,,,g,"{""0"": 160.8, ""1"": 8.0, ""2"": 2.8, ""3"": 15.9, ""4"": 2.5, ""6"": 6.3, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
2020293,3760054095038,Ma salade du potager,"[""Riz nicois au thon""]",230,g,230.0,g,,,g,"{""0"": 138.90000247955368, ""1"": 5.3000001907349, ""2"": 0.40000000596046, ""3"": 16.5, ""4"": 0.5, ""6"": 6.3000001907349, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2020294,3760054095083,,"[""Betterave rouge""]",,,,,,,g,"{""0"": 88.5, ""1"": 6.1, ""2"": 0.5, ""3"": 6.3, ""4"": 5.8, ""6"": 2.1, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
2020295,3760054095106,,"[""PENNES PESTO""]",,,,,,,g,"{""0"": 194.2, ""1"": 11.8, ""2"": 1.2, ""3"": 17.3, ""4"": 1.7, ""6"": 4.7, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2020296,3760054095199,,"[""Coleslaw""]",,,,,,,g,"{""0"": 130.7, ""1"": 11.5, ""2"": 0.8, ""3"": 5.8, ""4"": 2.3, ""6"": 1.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""11""}",{}
2020297,3760054095205,,"[""Salade lancelot""]",,,,,,,g,"{""0"": 213.3, ""1"": 11.3, ""2"": 2.0, ""3"": 19.2, ""4"": 1.0, ""6"": 8.7, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
2020298,3760054095212,,"[""Salade bouton d'or""]",,,,,,,,,{},"{""fr"": ""4""}"
2020299,3760054095328,,"[""Salade caesar premium""]",,,,,,,g,"{""0"": 211.9, ""1"": 12.3, ""2"": 1.7, ""3"": 17.8, ""4"": 2.1, ""6"": 7.5, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
2020300,3760054095373,,"[""Pennes thon basilic""]",,,,,,,g,"{""0"": 162.4, ""1"": 8.8, ""2"": 0.0, ""3"": 13.6, ""4"": 2.0, ""6"": 7.2, ""7"": 2.74, ""8"": 1096000.0}","{""fr"": ""7""}",{}
2020301,3760054095427,Salade prête à déguster,"[""Salade aveyronnaise""]",,,,,350.0,g,g,"{""0"": 188.1999979019165, ""1"": 14.199999809265137, ""2"": 3.0999999046325684, ""3"": 8.0, ""4"": 0.800000011920929, ""5"": 4.0, ""6"": 5.099999904632568}",{},{}
2020302,3760054095441,,"[""Salade strasbourgeoise""]",,,,,,,g,"{""0"": 173.8, ""1"": 13.0, ""2"": 0.8, ""3"": 11.2, ""4"": 1.2, ""6"": 3.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
2020303,3760054095519,Ma salade du potager,"[""Lentilles aux oignons""]",,,,,100.0,g,g,"{""0"": 111.0, ""1"": 3.0, ""2"": 0.3, ""3"": 14.2, ""4"": 1.4, ""6"": 6.8, ""7"": 1.4, ""8"": 560000.0}","{""en"": ""7""}",{}
2020304,3760054095601,,"[""Salade du pêcheur au thon""]",,,,,,,g,"{""0"": 114.30000000000001, ""1"": 6.7, ""2"": 0.5, ""3"": 9.0, ""4"": 0.3, ""6"": 4.5, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2020305,3760054095618,Soleane,"[""Carottes râpées""]",400,g,400.0,g,,,g,"{""0"": 94.4, ""1"": 6.2, ""2"": 0.4, ""3"": 7.9, ""4"": 6.6, ""5"": 1.9, ""6"": 0.8, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""34""}",{}
2020306,3760054095625,,"[""Piemontaise premium""]",,,,,,,g,"{""0"": 150.0, ""1"": 11.2, ""2"": 1.1, ""3"": 7.9, ""4"": 0.5, ""6"": 4.4, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
2020307,3760054095632,,"[""Risoni a la ncioise""]",,,,,,,g,"{""0"": 160.1, ""1"": 8.1, ""2"": 1.0, ""3"": 13.5, ""4"": 0.8, ""6"": 8.3, ""7"": 2.5, ""8"": 1000000.0}","{""fr"": ""11""}",{}
2020308,3760054095649,,"[""Taboule Oriental a lhuile d'olive""]",,,,,,,g,"{""0"": 187.3, ""1"": 9.3, ""2"": 1.1, ""3"": 22.1, ""4"": 0.7, ""6"": 3.8, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""18""}",{}
2020309,3760054095656,,"[""Piemontaise tradition""]",,,,,,,g,"{""0"": 123.6, ""1"": 8.0, ""2"": 0.9, ""3"": 8.4, ""4"": 0.7, ""6"": 4.5, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
2020310,3760054095663,SOLEANE,"[""Céleri frais en remoulade""]",,,,,,,g,"{""0"": 150.0, ""1"": 14.4, ""2"": 1.1, ""3"": 3.7, ""4"": 1.6, ""5"": 0.0, ""6"": 1.4, ""7"": 0.8, ""8"": 320000.0, ""9"": 31714.1339285714, ""11"": 79.9798214285714, ""12"": 20.2915178571428, ""13"": 287.32410714285703, ""14"": 10557.782142857099, ""15"": 139.91089285714298, ""16"": 43873.75, ""17"": 338941.58928571397, ""18"": 8.075714285714291, ""19"": 256.954464285714, ""20"": 2.4650000000000003, ""21"": 45.1069642857143, ""22"": 32.972500000000004, ""23"": 141.315446428571, ""24"": 0.1131, ""25"": 2099.95892857143, ""26"": 0.0725, ""27"": 5967.48571428572, ""29"": 28.1236160714286, ""30"": 240.434821428571, ""31"": 456.84196428571397}",{},{}
2020311,3760054095670,,"[""Duo celeri carotte""]",,,,,,,g,"{""0"": 238.10000000000002, ""1"": 24.1, ""2"": 1.8, ""3"": 4.2, ""4"": 2.2, ""6"": 1.1, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2020312,3760054095687,,"[""Concombres à la crème""]",,,,,,,g,"{""0"": 97.5, ""1"": 9.1, ""2"": 2.2, ""3"": 3.1, ""4"": 1.8, ""6"": 0.8, ""7"": 4.0, ""8"": 1600000.0}","{""fr"": ""11""}",{}
2020313,3760054095694,,"[""Marco polo tagliatelles au surimi""]",,,,,,,g,"{""0"": 232.8, ""1"": 18.8, ""2"": 1.7, ""3"": 11.7, ""4"": 1.4, ""6"": 4.2, ""7"": 1.7, ""8"": 680000.0}",{},{}
2020314,3760054095700,,"[""Riz nicois au thon""]",,,,,,,g,"{""0"": 141.4, ""1"": 5.4, ""2"": 0.6, ""3"": 16.5, ""4"": 0.7, ""6"": 6.7, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2020315,3760054095724,,"[""Salade de Harengs""]",,,,,,,g,"{""0"": 122.60000000000001, ""1"": 7.4, ""2"": 0.7, ""3"": 10.4, ""4"": 0.4, ""6"": 3.6, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2020316,3760054095731,Ma salade du potager,"[""Carotte rapée"", ""Variété Nantaise""]",230,g,230.0,g,,,g,"{""0"": 84.80000000000001, ""1"": 6.0, ""2"": 0.5, ""3"": 6.9, ""4"": 6.1, ""6"": 0.8, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
2020317,3760054095755,,"[""Champignons fines herbes""]",,,,,,,g,"{""0"": 120.79999999999998, ""1"": 11.6, ""2"": 1.2, ""3"": 1.1, ""4"": 0.8, ""6"": 3.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2020318,3760054095779,,"[""Houmous au chorizo""]",,,,,,,g,"{""0"": 131.0, ""1"": 13.4, ""2"": 1.5, ""3"": 1.3, ""4"": 0.3, ""6"": 1.3, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2020319,3760054095816,,"[""Tartinade de sardines""]",,,,,,,g,"{""0"": 104.9, ""1"": 10.9, ""2"": 1.5, ""3"": 1.3, ""4"": 0.1, ""6"": 0.4, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
2020320,3760054095830,,"[""Tzatziki""]",,,,,,,g,"{""0"": 108.69999999999999, ""1"": 8.7, ""2"": 3.6, ""3"": 3.5, ""4"": 2.6, ""6"": 4.1, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2020321,3760054095847,,"[""Guacamole""]",,,,,,,g,"{""0"": 137.0, ""1"": 10.2, ""2"": 1.1, ""3"": 9.8, ""4"": 1.1, ""6"": 1.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
2020322,3760054095939,,"[""Pomme de terre hareng""]",,,,,,,g,"{""0"": 117.9, ""1"": 7.9, ""2"": 0.9, ""3"": 8.5, ""4"": 0.8, ""5"": 0.0, ""6"": 3.2}","{""fr"": ""3""}",{}
2020323,3760054096011,Soléane,"[""Carotte râpé 1,5kg""]",1500.0,g,1500.0,g,,,g,"{""0"": 104.5, ""1"": 7.5, ""2"": 0.6, ""3"": 7.5, ""4"": 5.6, ""5"": 1.9, ""6"": 0.8, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""21""}",{}
2020324,3760054096028,,"[""Piémontaise Soléane""]",,,,,,,g,"{""0"": 118.6, ""1"": 8.2, ""2"": 0.9, ""3"": 6.9, ""4"": 1.1, ""6"": 4.3, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
2020325,3760054096042,,"[""Taboule Oriental""]",,,,,,,g,"{""0"": 157.2, ""1"": 5.6, ""2"": 0.7, ""3"": 22.8, ""4"": 0.9, ""6"": 3.9, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2020326,3760054096103,,"[""Salade du pêcheur""]",,,,,,,g,"{""0"": 107.1, ""1"": 6.3, ""2"": 0.6, ""3"": 7.1, ""4"": 0.8, ""5"": 1.8, ""6"": 4.6, ""7"": 0.0575, ""8"": 23000.0}","{""fr"": ""3""}",{}
2020327,3760054098015,,"[""Carotte rapee variete nantaise""]",,,,,,,g,"{""0"": 110.3, ""1"": 8.7, ""2"": 0.6, ""3"": 7.2, ""4"": 5.8, ""6"": 0.8, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
2020328,3760054098022,,"[""Piemontaise tradition""]",,,,,,,g,"{""0"": 118.6, ""1"": 8.2, ""2"": 0.9, ""3"": 6.9, ""4"": 1.1, ""6"": 4.3, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""12""}",{}
2020329,3760054098046,,"[""Taboulé Oriental à l'huile d'olive""]",,,,,,,g,"{""0"": 197.7, ""1"": 9.3, ""2"": 0.8, ""3"": 24.7, ""4"": 2.4, ""6"": 3.8, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""17""}",{}
2020330,3760054098053,,"[""Champignons fines herbes""]",,,,,,,g,"{""0"": 87.69999999999999, ""1"": 7.7, ""2"": 1.0, ""3"": 1.7, ""4"": 1.0, ""6"": 2.9, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2020331,3760054098060,,"[""Céleri frais en remoulade""]",,,,,,,g,"{""0"": 153.4, ""1"": 14.2, ""2"": 1.1, ""3"": 5.2, ""4"": 1.5, ""6"": 1.2, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
2020332,3760054098084,,"[""Concombre a la crème""]",,,,,,,g,"{""0"": 114.5, ""1"": 11.7, ""2"": 2.4, ""3"": 1.5, ""4"": 1.3, ""6"": 0.8, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""4""}",{}
2020333,3760054098091,U,"[""Salade bistrot italienne""]",,,,,365.0,g,g,"{""0"": 196.60000000000002, ""1"": 9.8, ""2"": 2.0, ""3"": 20.0, ""4"": 2.0, ""5"": 1.2, ""6"": 6.5, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""4""}",{}
2020334,3760054098107,,"[""Salade du pêcheur au thon""]",,,,,,,g,"{""0"": 114.30000000000001, ""1"": 6.7, ""2"": 0.5, ""3"": 9.0, ""4"": 0.3, ""6"": 4.5, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2020335,3760054098121,,"[""Salade strasbourgeoise""]",,,,,,,g,"{""0"": 225.59999999999997, ""1"": 19.2, ""2"": 1.2, ""3"": 10.1, ""4"": 0.6, ""6"": 3.1, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2020336,3760054098145,,"[""Salade nicoise au thon""]",,,,,,,g,"{""0"": 139.9, ""1"": 5.5, ""2"": 0.6, ""3"": 17.0, ""4"": 0.6, ""6"": 5.6, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
2020337,3760054098169,,"[""perles marines""]",,,,,,,,,{},"{""fr"": ""3""}"
2020338,3760054098176,,"[""Salade gnocchi jambon emmental""]",,,,,,,g,"{""0"": 201.4, ""1"": 14.2, ""2"": 2.1, ""3"": 13.2, ""4"": 3.5, ""6"": 5.2, ""7"": 1.55, ""8"": 620000.0}","{""fr"": ""3""}",{}
2020339,3760054098183,,"[""Salade camarguaise""]",,,,,,,g,"{""0"": 154.2, ""1"": 7.0, ""2"": 0.5, ""3"": 20.0, ""4"": 1.3, ""6"": 2.8, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2020340,3760054098190,Soleane,"[""Marco Polo (Tagliatelles au surimi) 800g""]",800,g,800.0,g,,,g,"{""0"": 175.10000000000002, ""1"": 11.9, ""2"": 1.2, ""3"": 12.4, ""4"": 1.4, ""5"": 0.4, ""6"": 4.4, ""7"": 1.9, ""8"": 760000.0, ""9"": 21368.225000000002, ""11"": 116.92999999999999, ""12"": 27.17175, ""13"": 802.1, ""14"": 29507.625, ""15"": 265.85465, ""16"": 125425.00000000001, ""17"": 178017.975, ""18"": 11.74925, ""19"": 645.7575, ""20"": 5.76125, ""21"": 37.224999999999994, ""22"": 40.0, ""23"": 133.64000000000001, ""24"": 1.204575, ""25"": 350.15, ""26"": 1.107725, ""27"": 7119.025000000001, ""29"": 7.59175, ""30"": 1509.325, ""31"": 240.775}","{""fr"": ""14""}",{}
2020341,3760054098336,,"[""Risoni a la nicoise""]",,,,,,,g,"{""0"": 160.91, ""1"": 8.19, ""2"": 1.0, ""3"": 13.5, ""4"": 0.8, ""6"": 8.3, ""7"": 2.59, ""8"": 1036000.0}","{""fr"": ""3""}",{}
2020342,3760054098367,,"[""Émincé de chou rouge""]",,,,,,,g,"{""0"": 94.9, ""1"": 7.7, ""2"": 0.5, ""3"": 4.9, ""4"": 3.3, ""6"": 1.5, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""4""}",{}
2020343,3760054098534,,"[""Marine au thon""]",,,,,,,g,"{""0"": 146.6, ""1"": 9.0, ""2"": 0.8, ""3"": 9.4, ""4"": 0.6, ""6"": 7.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2020344,3760054098619,Soleane,"[""Carotte râpée 230g""]",230,g,230.0,g,,,g,"{""0"": 104.5, ""1"": 7.5, ""2"": 0.6, ""3"": 7.5, ""4"": 5.6, ""5"": 1.9, ""6"": 0.8, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""17""}",{}
2020345,3760054098626,,"[""Céleri frais en rémoulade""]",,,,,,,g,"{""0"": 153.4, ""1"": 14.2, ""2"": 1.1, ""3"": 5.2, ""4"": 1.5, ""6"": 1.2, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2020346,3760054098633,Soléane,"[""Champignons à la grecque""]",230.0,g,230.0,g,100.0,g,g,"{""0"": 112.10000000000001, ""1"": 8.9, ""2"": 0.6, ""3"": 5.6, ""4"": 4.0, ""5"": 1.4, ""6"": 1.7, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""12""}",{}
2020347,3760054098640,,"[""Concombre à la crème""]",,,,,,,g,"{""0"": 114.5, ""1"": 11.7, ""2"": 2.4, ""3"": 1.5, ""4"": 1.3, ""6"": 0.8, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""4""}",{}
2020348,3760054098657,,"[""Émincé de chou rouge""]",,,,,,,g,"{""0"": 94.9, ""1"": 7.7, ""2"": 0.5, ""3"": 4.9, ""4"": 3.3, ""6"": 1.5, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""4""}",{}
2020349,3760054098664,,"[""Champignons Fines Herbes""]",,,,,,,g,"{""0"": 87.69999999999999, ""1"": 7.7, ""2"": 1.0, ""3"": 1.7, ""4"": 1.0, ""6"": 2.9, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2020350,3760054098671,soeane,"[""Macédoine de légumes""]",230.0,g,230.0,g,,,,,{},"{""fr"": ""4""}"
2020351,3760054098688,,"[""Taboule Oriental""]",,,,,,,g,"{""0"": 197.7000045776353, ""1"": 9.3000001907349, ""2"": 0.80000001192093, ""3"": 24.700000762939, ""4"": 2.4000000953674, ""6"": 3.7999999523163, ""7"": 2.14, ""8"": 856000.0}","{""fr"": ""10""}",{}
2020352,3760054098701,,"[""Gnocchi Jambon Emmental""]",,,,,,,g,"{""0"": 258.0, ""1"": 20.8, ""2"": 1.5, ""3"": 12.2, ""4"": 3.3, ""6"": 5.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2020353,3760054098718,,"[""Piémontaise Tradition""]",,,,,,,g,"{""0"": 150.0, ""1"": 11.2, ""2"": 1.1, ""3"": 7.9, ""4"": 0.5, ""6"": 4.4, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
2020354,3760054098725,,"[""Marco polo""]",,,,,,,g,"{""0"": 232.8, ""1"": 18.8, ""2"": 1.7, ""3"": 11.7, ""4"": 1.4, ""6"": 4.2, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
2020355,3760054098732,,"[""Salade du pêcheur au thon""]",,,,,,,g,"{""0"": 114.30000000000001, ""1"": 6.7, ""2"": 0.5, ""3"": 9.0, ""4"": 0.3, ""6"": 4.5, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
2020356,3760054098749,soleane,"[""Salade exotique à l'ananas""]",0.23,g,0.23,g,230.0,g,g,"{""0"": 161.7, ""1"": 11.7, ""2"": 0.9, ""3"": 10.4, ""4"": 4.3, ""5"": 0.4, ""6"": 3.5, ""7"": 2.3, ""8"": 920000.0}","{""fr"": ""38""}",{}
2020357,3760054098756,,"[""Salade niçoise au thon""]",,,,,,,g,"{""0"": 139.9, ""1"": 5.5, ""2"": 0.6, ""3"": 17.0, ""4"": 0.6, ""6"": 5.6, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
2020358,3760054098817,,"[""Salade à l'italienne""]",,,,,,,g,"{""0"": 202.89999999999998, ""1"": 10.1, ""2"": 2.1, ""3"": 20.3, ""4"": 1.8, ""5"": 1.8, ""6"": 6.8, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""8""}",{}
2020359,3760054098893,Soléane,"[""BETTERAVE ROUGE EN VINAIGRETTE""]",230,g,230.0,g,,,g,"{""0"": 90.0, ""1"": 5.8, ""2"": 0.4, ""3"": 6.3, ""4"": 5.8, ""5"": 2.1, ""6"": 2.1, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""10""}",{}
2020360,3760054098916,,"[""Coleslaw aux 2 légumes""]",,,,,,,g,"{""0"": 205.70000000000002, ""1"": 20.5, ""2"": 1.5, ""3"": 4.2, ""4"": 1.9, ""6"": 1.1, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
2020361,3760054098923,,"[""Duo celeri carotte""]",,,,,,,g,"{""0"": 238.10000000000002, ""1"": 24.1, ""2"": 1.8, ""3"": 4.2, ""4"": 2.2, ""6"": 1.1, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2020362,3760054098930,,"[""Salade camarguaise""]",,,,,,,g,"{""0"": 154.2, ""1"": 7.0, ""2"": 0.5, ""3"": 20.0, ""4"": 1.3, ""6"": 2.8, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2020363,3760054098947,,"[""Cocktail de crevette""]",,,,,,,g,"{""0"": 195.0, ""1"": 16.2, ""2"": 1.2, ""3"": 6.6, ""4"": 3.0, ""6"": 5.7, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""4""}",{}
2020364,3760054098954,,"[""Nordique saumon fumé""]",,,,,,,g,"{""0"": 171.4, ""1"": 13.0, ""2"": 1.8, ""3"": 9.7, ""4"": 0.2, ""6"": 3.9, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""4""}",{}
2020365,3760054098978,,"[""Pomme de terre Hareng""]",,,,,,,g,"{""0"": 120.9, ""1"": 7.3, ""2"": 0.8, ""3"": 9.4, ""4"": 0.5, ""6"": 4.4, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""10""}",{}
2020366,3760054098992,,"[""Riz au crabe""]",,,,,,,g,"{""0"": 140.1, ""1"": 5.7, ""2"": 0.5, ""3"": 15.4, ""4"": 2.5, ""6"": 6.8, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""11""}",{}
2020367,3760054099029,,"[""Lentilles blondes au Petits pois""]",,,,,,,g,"{""0"": 155.8, ""1"": 8.2, ""2"": 0.8, ""3"": 13.8, ""4"": 1.3, ""6"": 6.7, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""4""}",{}
2020368,3760054099043,,"[""Cervelas vinaigrette""]",,,,,,,g,"{""0"": 278.90000000000003, ""1"": 27.3, ""2"": 6.5, ""3"": 1.5, ""4"": 1.2, ""6"": 6.8, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""3""}",{}
2020369,3760054099050,,"[""Salade bretonne aux petits lardons""]",,,,,,,g,"{""0"": 131.9, ""1"": 8.3, ""2"": 2.0, ""3"": 10.2, ""4"": 0.9, ""6"": 4.1, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2020370,3760054099067,,"[""Perles marines""]",,,,,,,g,"{""0"": 193.0000057220496, ""1"": 12.60000038147, ""2"": 1.0, ""3"": 15.10000038147, ""4"": 1.2999999523163, ""6"": 4.8000001907349, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
2020371,3760054099104,,"[""Museau de porc à l'échalote""]",,,,,,,g,"{""0"": 312.1, ""1"": 30.5, ""2"": 5.2, ""3"": 1.1, ""4"": 0.2, ""6"": 8.3, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""4""}",{}
2020372,3760054099128,,"[""Taboule au poulet grille""]",,,,,,,g,"{""0"": 180.1, ""1"": 8.5, ""2"": 1.0, ""3"": 20.0, ""4"": 0.6, ""6"": 5.9, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2020373,3760054099234,Fresh,"[""Carotte râpée fresh""]",230,g,230.0,g,,,g,"{""0"": 95.20000000000002, ""1"": 6.2, ""2"": 0.4, ""3"": 7.9, ""4"": 6.6, ""5"": 2.7, ""6"": 0.6, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
2020374,3760054099241,SANS,"[""Coleslaw""]",230,g,230.0,g,,,g,"{""0"": 133.3, ""1"": 11.7, ""2"": 1.1, ""3"": 6.0, ""4"": 4.2, ""5"": 2.374, ""6"": 1.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 35579.75, ""11"": 32.775, ""12"": 28.85, ""13"": 286.975, ""14"": 9398.625, ""15"": 80.9, ""16"": 26160.0, ""17"": 181051.75, ""18"": 12.35375, ""19"": 158.96, ""20"": 2.125, ""21"": 30.16, ""22"": 8.7, ""23"": 105.06, ""24"": 0.0975, ""25"": 4106.6, ""26"": 0.0625, ""27"": 5189.7, ""29"": 49.73, ""30"": 127.50000000000001, ""31"": 198.1}","{""fr"": ""10""}",{}
2020375,3760054099319,,"[""Taboulais à la libanaise""]",,,,,,,g,"{""0"": 150.5, ""1"": 4.9, ""2"": 0.5, ""3"": 22.7, ""4"": 2.4, ""6"": 3.9, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
2020376,3760054099487,,"[""Niçoise au thon""]",,,,,,,g,"{""0"": 150.4, ""1"": 6.4, ""2"": 0.6, ""3"": 16.5, ""4"": 0.7, ""6"": 6.7, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2020377,3760054099500,,"[""Taboulé fin et poulet grillé""]",230,g,230.0,g,,,g,"{""0"": 179.7, ""1"": 7.7, ""2"": 0.8, ""3"": 20.5, ""4"": 2.8, ""6"": 7.1, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
2020378,3760054099524,,"[""Salade Bistrot Thon""]",,,,,,,g,"{""0"": 187.5, ""1"": 10.5, ""2"": 1.2, ""3"": 14.8, ""4"": 1.6, ""5"": 0.9, ""6"": 8.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""11""}",{}
2020379,3760054099531,,"[""Boulgour falafel""]",,,,,,,g,"{""0"": 165.4, ""1"": 11.4, ""2"": 1.2, ""3"": 11.7, ""4"": 1.8, ""6"": 4.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""10""}",{}
2020380,3760054099586,Ma Salade du Potager,"[""Trop chou jambon Comté""]",,,,,100.0,g,g,"{""0"": 166.1, ""1"": 14.5, ""2"": 3.5, ""3"": 3.8, ""4"": 0.7, ""6"": 5.1, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""11""}",{}
