product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2858718,5425013642859,Aman Prana,"[""Cacao Kids & Sports""]",,,,,,,g,"{""0"": 409.7, ""1"": 2.5, ""2"": 1.5, ""3"": 79.0, ""4"": 74.0, ""5"": 7.6, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0, ""9"": 30896.65, ""11"": 784.3175, ""12"": 2.2355, ""13"": 9760.445, ""14"": 101295.25, ""15"": 824.9454999999999, ""16"": 138000.0, ""17"": 790597.5, ""18"": 5.925, ""19"": 1295.7, ""20"": 0.0, ""21"": 15.2, ""22"": 38.915, ""23"": 1.0, ""24"": 0.0, ""25"": 50.0, ""26"": 0.546, ""27"": 122.0, ""29"": 21.4, ""30"": 230.0, ""31"": 164.0}","{""fr"": ""28""}",{}
2858719,5425013642873,Amanprana,"[""Gula Java Brut""]",,,,,,,g,"{""0"": 381.87999999999994, ""1"": 0.12, ""2"": 0.11, ""3"": 92.3, ""4"": 92.1, ""5"": 2.2, ""6"": 1.8, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""9""}",{}
2858720,5425013642880,Aman prana,"[""Gula Java Cacao""]",,,,,,,g,"{""0"": 403.09999999999997, ""1"": 2.3, ""2"": 1.4, ""3"": 78.2, ""4"": 73.8, ""5"": 7.6, ""6"": 13.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
2858721,5425013642897,Aman Prana,"[""Gula Java Fin"", ""Sucre de fleur de coco en poudre""]",460,g,460.0,g,,,,,{},"{""fr"": ""6""}"
2858722,5425013642910,,"[""Epicerie / Epicerie Sucrée / Edulcorants Naturels""]",,,,,,,g,"{""0"": 380.5, ""1"": 0.5, ""2"": 0.5, ""3"": 92.0, ""4"": 91.0, ""6"": 2.0}","{""nl"": ""3""}",{}
2858723,5425013643511,,"[""Balance Delight""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858724,5425013643696,Amanprana,"[""Sucre Gula Java Matcha - 400 G - Amanprana""]",,,,,,,g,"{""0"": 361.79999999999995, ""1"": 0.8, ""2"": 0.2, ""3"": 80.6, ""4"": 74.1, ""5"": 8.1, ""6"": 4.0, ""7"": 0.07, ""8"": 28000.0, ""9"": 3708.0, ""11"": 10.4, ""12"": 2.24, ""13"": 73.6, ""14"": 2017.9999999999998, ""15"": 303.04, ""16"": 736.0, ""17"": 21560.0, ""18"": 6.0, ""19"": 21.0, ""20"": 0.0, ""21"": 1.5, ""22"": 16.2, ""23"": 1.0, ""24"": 0.0, ""25"": 50.0, ""26"": 0.001, ""27"": 2.0, ""29"": 1.398, ""30"": 42.0, ""31"": 26.0}",{},{}
2858725,5425013643979,,"[""Kotobuki Matcha""]",,,,,,,g,"{""0"": 339.5, ""1"": 3.5, ""2"": 1.5, ""3"": 34.0, ""4"": 2.0, ""5"": 32.0, ""6"": 27.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858726,5425013644037,,"[""Amanprana Gula Java Safran""]",,,,,,,g,"{""0"": 386.4600064903501, ""1"": 0.14000000059605, ""2"": 0.11999999731779, ""3"": 93.900001525879, ""4"": 91.0, ""6"": 2.4000000953674, ""7"": 0.1, ""8"": 40000.0}",{},{}
2858727,5425013644112,,"[""Orac Botanico Mix Doux Bio - 90 G - Amanprana""]",,,,,,,g,"{""0"": 102.0, ""1"": 6.0, ""2"": 2.0, ""3"": 6.0, ""4"": 5.0, ""6"": 6.0, ""7"": 25.0, ""8"": 10000000.0}",{},{}
2858728,5425013644150,,"[""Orac Botanico Mix Chili Bio - 90 G - Amanprana""]",,,,,,,g,"{""0"": 89.0, ""1"": 5.0, ""2"": 2.0, ""3"": 6.0, ""4"": 5.0, ""6"": 5.0, ""7"": 19.0, ""8"": 7600000.0}",{},{}
2858729,5425013644488,,"[""nr1 ORIGINAL 2005""]",,,,,,,g,"{""0"": 310.0, ""1"": 10.0, ""2"": 0.0, ""3"": 10.0, ""4"": 5.0, ""6"": 45.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
2858730,5425013644792,,"[""Gula Java Cacao""]",,,,,,,g,"{""0"": 387.9, ""1"": 2.3, ""2"": 1.4, ""3"": 78.2, ""4"": 73.8, ""6"": 13.6}","{""es"": ""3""}",{}
2858731,5425013647069,Aman Prana,"[""Sucre De Fleur De Noix De Coco En Poudre Bio""]",,,,,,,g,"{""0"": 377.47999999999996, ""1"": 0.12, ""2"": 0.11, ""3"": 92.3, ""4"": 92.1, ""6"": 1.8, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""8""}",{}
2858732,5425013647137,,"[""Aman Prana Gula Java Brut Stic""]",200,g,200.0,g,,,g,"{""0"": 377.47999999999996, ""1"": 0.12, ""2"": 0.11, ""3"": 92.3, ""4"": 92.1, ""6"": 1.8, ""7"": 0.07, ""8"": 28000.0}",{},{}
2858733,5425013647212,Aman prana,"[""Aman Prana Kokosnootolie Extra Virgin""]",1000,ml,1000.0,ml,,,ml,"{""0"": 900.0, ""1"": 100.0, ""2"": 92.1, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5""}",{}
2858734,5425013647397,,"[""Epicerie / Huiles Alimentaires Bio / Huiles De Coco Bio""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 92.1, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
2858735,5425013647410,Aman prana,"[""Kokovita Kokosolie Geurloos In Glas""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 92.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2858736,5425013647847,,"[""Orac""]",,,,,,,,,{},"{""fr"": ""3""}"
2858737,5425013647861,,"[""ORAC +, Botanico-mix""]",,,,,,,,,{},"{""fr"": ""3""}"
2858738,5425013647960,,"[""Fleur De Sel Khoisan 300G Amanprana""]",,,,,,,,,{},"{""fr"": ""3""}"
2858739,5425013647984,,"[""Botanico Mix Curcumax""]",,,,,,,,,{},"{""fr"": ""4""}"
2858740,5425013648820,Aman Prana,"[""Sucre de fleur de coco""]",310,g,310.0,g,,,g,"{""0"": 380.5, ""1"": 0.5, ""2"": 0.5, ""3"": 92.0, ""4"": 91.0, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2858741,5425013648844,,"[""Sucre de coco""]",,,,,,,g,"{""0"": 380.5, ""1"": 0.5, ""2"": 0.5, ""3"": 92.0, ""4"": 91.0, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858742,5425013648981,,"[""Farine coco""]",,,,,,,g,"{""0"": 220.0, ""1"": 12.0, ""2"": 11.0, ""3"": 9.0, ""4"": 8.5, ""6"": 19.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858743,5425013649001,,"[""Matcha Kotobuki""]",,,,,,,g,"{""0"": 362.0, ""1"": 1.0, ""2"": 0.5, ""3"": 80.0, ""4"": 74.0, ""6"": 4.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
2858744,5425013649087,,"[""Germes de blé""]",,,,,,,g,"{""0"": 375.0, ""1"": 11.0, ""2"": 2.0, ""3"": 36.0, ""4"": 17.0, ""6"": 33.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""3""}",{}
2858745,5425013649162,,"[""Latte lakritz rooibos""]",,,,,,,g,"{""0"": 417.0, ""1"": 21.0, ""2"": 18.0, ""3"": 52.0, ""4"": 38.0, ""6"": 5.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
2858746,5425013649186,,"[""Latte kurkuma""]",,,,,,,g,"{""0"": 441.0, ""1"": 21.0, ""2"": 18.0, ""3"": 59.0, ""4"": 47.0, ""6"": 4.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2858747,5425013649209,,"[""Instant Energy Gula Java & Guarana""]",,,,,,,g,"{""0"": 16.0, ""1"": 0.0, ""2"": 0.0, ""3"": 3.5, ""4"": 3.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858748,5425013649247,,"[""Huile de coco""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 92.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858749,5425013649261,,"[""CACAO Kids & Sports""]",15200,,15200.0,ml,,,g,"{""0"": 403.0, ""1"": 2.5, ""2"": 1.5, ""3"": 78.5, ""4"": 74.0, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
2858750,5425013649605,,"[""Bambu salz""]",,,,,,,,,{},"{""fr"": ""3""}"
2858751,5425013649650,,"[""Safran Vanille drink""]",,,,,,,g,"{""0"": 393.26, ""1"": 0.14, ""2"": 0.12, ""3"": 94.0, ""4"": 9.0, ""5"": 3.0, ""6"": 2.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858752,5425013649827,,"[""Ail noir""]",,,,,,,g,"{""0"": 116.0, ""1"": 0.0, ""2"": 0.0, ""3"": 21.0, ""4"": 18.0, ""6"": 8.0}","{""fr"": ""3""}",{}
2858753,5425013649834,,"[""Ail noir""]",,,,,,,g,"{""0"": 358.25, ""1"": 0.25, ""2"": 0.0, ""3"": 71.0, ""4"": 23.0, ""6"": 18.0}","{""fr"": ""3""}",{}
2858754,5425013649841,,"[""Gousses dnail noir""]",60,g,60.0,g,,,g,"{""0"": 256.0, ""1"": 0.0, ""2"": 0.0, ""3"": 54.0, ""4"": 12.0, ""6"": 10.0}","{""fr"": ""3""}",{}
2858755,5425013649865,,"[""Poudre citron noir""]",,,,,,,,,{},"{""fr"": ""3""}"
2858756,5425013649872,,"[""Citron sécher noir""]",,,,,,,g,"{""0"": 310.4, ""1"": 1.6, ""2"": 1.0, ""3"": 67.0, ""4"": 9.4, ""6"": 7.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2858757,5425013649902,Amanprana,"[""Choco""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 593.5600000000001, ""1"": 44.8, ""2"": 14.87, ""3"": 35.03, ""4"": 29.31, ""5"": 5.3, ""6"": 9.91, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""4""}",{}
2858758,5425013649926,Anam Prana,"[""Extra Virgin Olive Oil""]",,,,,,,g,"{""0"": 824.0, ""1"": 92.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
2858759,5425013851008,Zum Wohl!,"[""Quint Gluck premium quality""]",,,,,,,,,{},"{""fr"": ""3""}"
2858760,5425013853194,,"[""Sangria""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
2858761,5425013855143,,"[""Quint mojito ready to serve""]",,,,,,,,,{},"{""fr"": ""3""}"
2858762,5425013930284,,"[""Violette-avec arôme naturel""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2858763,5425014101515,,"[""Rouleaux de menthe""]",,,,,,,g,"{""0"": 391.0, ""1"": 1.0, ""2"": 0.9, ""3"": 95.5, ""4"": 95.5, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""9""}",{}
2858764,5425014101522,,"[""Bonbon acides""]",,,,,,,,,{},"{""fr"": ""3""}"
2858765,5425014101539,,"[""Batons au gingembre""]",,,,,,,g,"{""0"": 325.7, ""1"": 0.1, ""2"": 0.1, ""3"": 76.0, ""4"": 69.0, ""6"": 5.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
2858766,5425014102321,,"[""Boules au sureau""]",,,,,,,g,"{""0"": 392.5, ""1"": 0.1, ""2"": 0.1, ""3"": 97.8, ""4"": 59.8, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
2858767,5425014107883,,"[""Yogu fruit""]",,,,,,,g,"{""0"": 333.0, ""1"": 1.0, ""2"": 0.1, ""3"": 75.0, ""4"": 61.0, ""6"": 6.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
2858768,5425014107890,,"[""Frutta mix""]",,,,,,,g,"{""0"": 340.8, ""1"": 0.0, ""2"": 0.0, ""3"": 85.0, ""4"": 72.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2858769,5425014107951,,"[""Colaflesjes""]",,,,,,,g,"{""0"": 327.29999999999995, ""1"": 0.1, ""2"": 0.1, ""3"": 76.0, ""4"": 55.0, ""5"": 0.2, ""6"": 5.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
2858770,5425014107975,,"[""Bâtons acidulés""]",,,,,,,g,"{""0"": 326.9, ""1"": 0.1, ""2"": 0.1, ""3"": 77.0, ""4"": 61.0, ""6"": 4.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
2858771,5425014107999,,"[""Fruit vitamines""]",,,,,,,g,"{""0"": 326.5, ""1"": 0.1, ""2"": 0.1, ""3"": 76.0, ""4"": 56.0, ""5"": 0.2, ""6"": 5.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2858772,5425014108071,,"[""Choco Puckies""]",,,,,,,g,"{""0"": 281.0, ""1"": 19.0, ""2"": 11.0, ""3"": 23.0, ""4"": 21.0, ""6"": 4.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
2858773,5425014108149,Cardi,"[""Honingbonbons""]",125.0,g,125.0,g,5.0,g,g,"{""0"": 388.5, ""1"": 0.1, ""2"": 0.09, ""3"": 96.7, ""4"": 50.7, ""5"": 0.2, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""nl"": ""3""}",{}
2858774,5425014108163,,"[""Zure wormen""]",,,,,,,g,"{""0"": 338.1, ""1"": 0.1, ""2"": 0.1, ""3"": 84.0, ""4"": 56.0, ""6"": 0.3, ""7"": 0.29, ""8"": 116000.0}","{""fr"": ""3""}",{}
2858775,5425014108231,,"[""Oursons aux fruits""]",,,,,,,g,"{""0"": 326.10000077635067, ""1"": 0.10000000149012, ""2"": 0.10000000149012, ""3"": 76.0, ""4"": 56.0, ""6"": 5.3000001907349, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
2858776,5425014108248,,"[""Twisters""]",,,,,,,g,"{""0"": 351.4, ""1"": 1.0, ""2"": 0.2, ""3"": 80.0, ""4"": 40.0, ""6"": 5.6, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
2858777,5425014161366,,"[""Fraise""]",,,,,,,g,"{""0"": 38.74, ""1"": 0.5, ""2"": 0.0, ""3"": 6.03, ""4"": 5.6, ""5"": 3.8, ""6"": 0.63, ""7"": 0.025, ""8"": 10000.0}","{""fr"": ""3""}",{}
2858778,5425014223309,,"[""Oeufs leonidas""]",,,,,,,g,"{""0"": 503.0, ""1"": 31.0, ""2"": 17.0, ""3"": 51.0, ""4"": 45.0, ""5"": 0.377128185311259, ""6"": 5.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 124868.467175726, ""11"": 62.229335082268605, ""12"": 1.54823952560632, ""13"": 208.939088189545, ""14"": 17307.5515104287, ""15"": 111.976827131014, ""16"": 111043.742540137, ""17"": 181194.063951406, ""18"": 4.62943289940048, ""19"": 565.509725977882, ""20"": 35.017572337963, ""21"": 51.7433819347644, ""22"": 189.755953501255, ""23"": 43.875245064043504, ""24"": 0.402627857349538, ""25"": 1241.78144257002, ""26"": 0.16193521579745002, ""27"": 1156.2246, ""29"": 6.89358327674609, ""30"": 104.081855073088, ""31"": 333.466049407522}","{""fr"": ""3""}",{}
2858779,5425014430011,,"[""Fleur de franchimont""]",,,,,,,,,{},"{""fr"": ""3""}"
2858780,5425014430028,"Brasserie Grain d'Orge, Franchimont","[""La FrancheFleur""]",330,ml,330.0,ml,,,,,"{""fr"": ""6""}",{}
2858781,5425014469417,,"[""Carrousel temptation""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
2858782,5425014501513,,"[""Cerisettes fondant""]",,,,,,,,,{},"{""fr"": ""3""}"
2858783,5425014501520,,"[""Choconis orangette""]",,,,,,,g,"{""0"": 403.28, ""1"": 15.0, ""2"": 8.9, ""3"": 67.0, ""4"": 60.0, ""6"": 0.07, ""7"": 2.5, ""8"": 1000000.0}","{""fr"": ""3""}",{}
2858784,5425014501803,,"[""Figues séchées au chocolat noir""]",,,,,,,g,"{""0"": 374.2, ""1"": 15.0, ""2"": 8.8, ""3"": 54.0, ""4"": 25.0, ""6"": 5.8, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
2858785,5425014505405,,"[""Pecan""]",,,,,,,g,"{""0"": 588.0, ""1"": 44.0, ""2"": 15.0, ""3"": 41.0, ""4"": 40.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2858786,5425014505955,,"[""Orangette""]",,,,,,,g,"{""0"": 413.0, ""1"": 15.0, ""2"": 8.9, ""3"": 67.0, ""4"": 60.0, ""6"": 2.5, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""10""}",{}
2858787,5425014505962,,"[""Orange slices""]",,,,,,,g,"{""0"": 328.20000000000005, ""1"": 7.4, ""2"": 4.4, ""3"": 64.0, ""4"": 45.0, ""6"": 1.4}","{""fr"": ""7""}",{}
2858788,5425014506006,,"[""Lemonettes""]",,,,,,,g,"{""0"": 353.8, ""1"": 15.0, ""2"": 8.8, ""3"": 52.0, ""4"": 49.0, ""6"": 2.7, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
2858789,5425014530186,,"[""Menhte verte""]",,,,,,,,,{},"{""fr"": ""3""}"
2858790,5425014702040,,"[""Extra olijfolie van eerste persing""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 15.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
2858791,5425014703320,,"[""Creme cuisine Delizio""]",,,,,,,g,"{""0"": 675.9, ""1"": 75.1, ""2"": 21.6, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2858792,5425014704617,,"[""Beurre""]",,,,,,,g,"{""0"": 897.9, ""1"": 99.5, ""2"": 18.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6}","{""fr"": ""3""}",{}
2858793,5425014706000,,"[""Huile d'olive""]",,,,,,,,,"{""fr"": ""4""}",{}
2858794,5425014706819,,"[""Sunflower Oil""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 11.4, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858795,5425014706956,,"[""Huiled'arachide""]",,,,,,,,,{},"{""fr"": ""3""}"
2858796,5425014707359,,"[""Bakken en braden boter""]",,,,,,,g,"{""0"": 201.10999999999999, ""1"": 18.99, ""2"": 7.6899999999999995, ""3"": 0.55, ""4"": 0.0, ""5"": 0.0, ""6"": 7.0, ""7"": 0.55, ""8"": 220000.0}","{""fr"": ""3""}",{}
2858797,5425014708011,,"[""Graisse de boeuf""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 54.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858798,5425014780017,,"[""Beurre de ferme salé vu au lait cru de vache""]",,,,,,,g,"{""0"": 735.7999999523163, ""1"": 81.0, ""2"": 54.900001525879, ""3"": 1.0, ""4"": 0.60000002384186, ""6"": 0.69999998807907, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
2858799,5425014924503,,"[""Art04""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2858800,5425014925128,,"[""Seleno precise""]",,,,,,,,,{},"{""fr"": ""4""}"
2858801,5425014925135,,"[""Silix""]",,,,,,,,,{},{}
2858802,5425014925142,Silix,"[""Silix hair skin nails""]",,,,,,,,,{},"{""fr"": ""3""}"
2858803,5425014926972,,"[""MagneBPlusD 120 comprimés""]",,,,,,,,,{},"{""fr"": ""3""}"
2858804,5425014960037,Brasserie Millevertus,"[""Funette"", ""Bière ambrée fumée""]",330,ml,330.0,ml,,,,,"{""fr"": ""6""}",{}
2858805,5425014960112,,"[""Augure""]",,,,,,,,,{},"{""fr"": ""3""}"
2858806,5425014960129,Millevertus,"[""La douce vertus""]",330,ml,330.0,ml,,,,,{},{}
2858807,5425014960242,Millevertus,"[""Ipa pot'ame""]",330,ml,330.0,ml,,,,,{},"{""fr"": ""9""}"
2858808,5425014960563,,"[""Limonade bio/organic bitter lemin""]",,,,,,,,,{},"{""fr"": ""3""}"
2858809,5425015080017,Pure,"[""Jus de pomme fraise""]",,,,,,,g,"{""0"": 45.040000000000006, ""1"": 0.4, ""2"": 0.0, ""3"": 9.8, ""4"": 9.24, ""6"": 0.56, ""7"": 0.005, ""8"": 2000.0}","{""fr"": ""5""}",{}
2858810,5425015080031,PURe,"[""Jus d'orange""]",500.0,ml,500.0,ml,250.0,ml,ml,"{""0"": 40.5, ""1"": 0.1, ""2"": 0.005, ""3"": 9.2, ""4"": 9.0, ""5"": 2.7, ""6"": 0.7, ""7"": 0.0025, ""8"": 1000.0, ""9"": 66000.0, ""11"": 40.0, ""12"": 10.0, ""13"": 570.0, ""14"": 15000.0, ""15"": 20.0, ""16"": 38000.0, ""17"": 180000.0, ""18"": 10.0, ""19"": 250.0, ""20"": 0.0, ""21"": 45.0, ""22"": 5.0, ""23"": 5.0, ""24"": 0.0, ""25"": 47500.0, ""26"": 0.0, ""27"": 189.99999999999997, ""29"": 25.9, ""30"": 370.0, ""31"": 160.0}","{""fr"": ""15""}",{}
2858811,5425015080093,Pure,"[""Juice apple banana orange lemon""]",250.0,ml,250.0,ml,,,ml,"{""0"": 54.05, ""1"": 0.05, ""2"": 0.02, ""3"": 13.0, ""4"": 11.5, ""5"": 0.8561999999999999, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 4034.3999999999996, ""11"": 48.44999999999999, ""12"": 3.208, ""13"": 240.82, ""14"": 11215.999999999998, ""15"": 123.13999999999999, ""16"": 13604.0, ""17"": 171920.0, ""18"": 3.0175, ""19"": 71.9, ""20"": 0.0, ""21"": 32.910000000000004, ""22"": 7.28, ""23"": 84.63, ""24"": 0.0, ""25"": 15918.000000000002, ""26"": 0.0, ""27"": 45.5, ""29"": 13.1, ""30"": 167.30000000000004, ""31"": 139.01000000000002}","{""fr"": ""11""}",{}
2858812,5425015080109,PURe,"[""Jus de pomme fraise""]",500,ml,500.0,ml,,,g,"{""0"": 50.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 0.0, ""6"": 0.30000001192093, ""7"": 0.0057, ""8"": 2280.0}",{},"{""fr"": ""16""}"
2858813,5425015080147,Pure,"[""Jus De Multifruits 250ML""]",,,,,,,g,"{""0"": 36.0, ""1"": 0.0, ""2"": 0.0, ""3"": 8.7, ""4"": 8.7, ""6"": 0.3, ""7"": 0.0048, ""8"": 1920.0}","{""fr"": ""3""}",{}
2858814,5425015080185,Pure,"[""Pure smoothies""]",,,,,,,g,"{""0"": 50.1, ""1"": 0.1, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""6"": 0.3, ""7"": 0.005, ""8"": 2000.0}","{""fr"": ""3""}",{}
2858815,5425015080215,Pure,"[""Jus pomme concombre epinard""]",,,,,,,g,"{""0"": 24.5, ""1"": 0.1, ""2"": 0.0, ""3"": 5.0, ""4"": 5.0, ""6"": 0.9, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2858816,5425015080253,Pure,"[""Fresh fruit juice""]",,,,,,,g,"{""0"": 45.040000000000006, ""1"": 0.4, ""2"": 0.0, ""3"": 9.8, ""4"": 9.24, ""6"": 0.56, ""7"": 0.005, ""8"": 2000.0}","{""fr"": ""6""}",{}
2858817,5425015080277,,"[""Jus d'orange""]",,,,,,,g,"{""0"": 34.7, ""1"": 0.3, ""2"": 0.0, ""3"": 7.7, ""4"": 7.7, ""6"": 0.3, ""7"": 2.5, ""8"": 1000000.0}","{""fr"": ""5""}",{}
2858818,5425015080314,,"[""Pure""]",,,,,,,g,"{""0"": 42.7, ""1"": 0.3, ""2"": 0.0, ""3"": 9.8, ""4"": 9.8, ""6"": 0.2, ""7"": 0.0065, ""8"": 2600.0}","{""fr"": ""3""}",{}
2858819,5425015080369,Pure,"[""The Smoothie""]",,,,,,,g,"{""0"": 54.8, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.7, ""7"": 0.00225, ""8"": 900.0}","{""fr"": ""5""}",{}
2858820,5425015080376,Pure,"[""Smoothie mango, apple, banana""]",,,,,,,g,"{""0"": 62.5, ""1"": 0.5, ""2"": 0.1, ""3"": 14.0, ""4"": 14.0, ""6"": 0.5}","{""es"": ""3""}",{}
2858821,5425015080383,,"[""The smoothie by Pure""]",,,,,,,g,"{""0"": 45.3, ""1"": 0.5, ""2"": 0.1, ""3"": 9.7, ""4"": 9.1, ""6"": 0.5}","{""fr"": ""5""}",{}
2858822,5425015080406,,"[""Jus multi-Fruit""]",,,,,,,g,"{""0"": 36.0, ""1"": 0.0, ""2"": 0.0, ""3"": 8.7, ""4"": 8.7, ""6"": 0.3}","{""fr"": ""3""}",{}
2858823,5425015080413,,"[""The Smoothie""]",,,,,,,g,"{""0"": 57.8, ""1"": 0.2, ""2"": 0.0, ""3"": 13.6, ""4"": 13.6, ""6"": 0.4}","{""fr"": ""3""}",{}
2858824,5425015080673,JUICE,"[""JUICE APPLE MANGO ORANGE PASSION CHIA""]",,,,,,,,,{},{}
2858825,5425015080734,Pure By Juicy,"[""Smoothie Apple Mango Banana""]",,,,,250.0,ml,g,"{""0"": 25.6, ""1"": 0.052, ""2"": 0.004, ""3"": 6.0, ""4"": 5.4, ""6"": 0.16, ""7"": 0.0, ""8"": 0.0}",{},{}
2858826,5425015080796,PURe,"[""Jus de pomme-fraise""]",500,ml,500.0,ml,,,g,"{""0"": 47.0, ""1"": 0.4, ""2"": 0.0, ""3"": 9.8, ""4"": 9.24, ""6"": 0.56, ""7"": 0.005, ""8"": 2000.0}",{},"{""fr"": ""4""}"
2858827,5425015080864,The Juicy Group,"[""Ginger Shot""]",,,,,60.0,ml,ml,"{""0"": 47.0, ""1"": 0.6, ""3"": 9.8, ""4"": 7.0, ""6"": 0.6}",{},{}
2858828,5425015081014,Charlie ´s Juice,"[""Jus de citron vert""]",,,,,100.0,g,g,"{""0"": 14.0, ""3"": 2.5, ""4"": 2.0, ""6"": 1.0}",{},"{""en"": ""5""}"
