product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1556497,2890659035755,,"[""Tome chèvre brebis""]",,,,,,,,,{},"{""fr"": ""4""}"
1556498,2890662011548,Coeur de Lion,"[""Coulommiers""]",,,,,,,g,"{""0"": 283.0, ""1"": 23.0, ""2"": 16.0, ""3"": 1.0, ""4"": 0.1, ""6"": 18.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
1556499,2890663003146,От Долапа,"[""Варено Пушена Наденица""]",,,,,100.0,g,g,"{""0"": 207.0, ""1"": 16.0, ""2"": 8.0, ""3"": 2.5, ""4"": 0.8, ""6"": 13.0, ""7"": 2.1625, ""8"": 865000.0}",{},{}
1556500,2890664017586,Port-salut,"[""Port salut""]",,,,,,,g,"{""0"": 314.0, ""1"": 26.0, ""2"": 17.5, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1556501,2890664021651,Port-salut,"[""Fromage port salut""]",,,,,,,,,{},"{""fr"": ""3""}"
1556502,2890664025840,,"[""Salade  basque""]",,,,,100.0,g,g,"{""0"": 194.39999961853027, ""1"": 12.0, ""2"": 3.5999999046325684, ""3"": 15.0, ""4"": 2.0, ""6"": 6.599999904632568}",{},{}
1556503,2890665021650,,"[""Reblochon de Savoie aop""]",,,,,,,,,{},"{""fr"": ""10""}"
1556504,2890665025528,,"[""Reblochon de Savoie AOP""]",,,,,,,,,{},"{""fr"": ""4""}"
1556505,2890665027034,,"[""Roblochon de Savoie""]",,,,,,,g,"{""0"": 321.0, ""1"": 27.0, ""2"": 19.0, ""3"": 0.5, ""4"": 0.5, ""6"": 19.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1556506,2890665031499,,"[""Reblochon de savoie""]",,,,,,,g,"{""0"": 338.4, ""1"": 28.0, ""2"": 19.0, ""3"": 0.6, ""4"": 0.5, ""6"": 21.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1556507,2890665048282,,"[""Reblochon de Savoie""]",450,g,450.0,g,,,g,"{""0"": 334.0, ""1"": 28.0, ""2"": 20.0, ""3"": 0.5, ""4"": 0.5, ""6"": 20.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
1556508,2890665050841,,"[""Reblochon de savoie -AOP""]",,,,,,,g,"{""0"": 319.0, ""1"": 26.2, ""2"": 17.9, ""3"": 0.9, ""4"": 0.5, ""5"": 0.0, ""6"": 19.9}","{""fr"": ""3""}",{}
1556509,2890665052418,,"[""Reblochon de Savoie AOP""]",,,,,,,g,"{""0"": 321.0, ""1"": 27.0, ""2"": 19.0, ""3"": 0.5, ""4"": 0.5, ""6"": 19.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1556510,2890665063179,,"[""Reblochon de savoir""]",,,,,,,g,"{""0"": 306.0, ""1"": 25.2, ""2"": 18.1, ""3"": 0.9, ""4"": 0.5, ""6"": 18.9, ""7"": 1.53, ""8"": 612000.0}","{""fr"": ""3""}",{}
1556511,2890670015415,Chocapic,"[""Chocapic""]",,,,,,,g,"{""0"": 367.4, ""1"": 4.6, ""2"": 1.3, ""3"": 73.0, ""4"": 25.0, ""6"": 8.5, ""7"": 0.33, ""8"": 132000.0}","{""fr"": ""3""}",{}
1556512,2890673041855,,"[""Reblochon fermier AOP""]",,,,,,,g,"{""0"": 329.0, ""1"": 27.0, ""2"": 18.0, ""3"": 0.5, ""4"": 0.0, ""6"": 21.0, ""7"": 1.7, ""8"": 680000.0}",{},{}
1556513,2890676026170,,"[""Fromage pur brebis""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556514,2890676031297,,"[""ISTARA""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.0, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556515,2890676031686,Istara,"[""Fromage P'tit Basque pur brebis""]",,,,,,,,,{},"{""fr"": ""4""}"
1556516,2890676033987,,"[""Fromage de brebis au lait pasteurise petit basque""]",,,,,,,,,{},"{""fr"": ""3""}"
1556517,2890676034779,Istara,"[""P'tit Basque""]",,,,,,,g,"{""0"": 405.0, ""1"": 35.0, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1556518,2890676037008,,"[""P'tit Basque""]",,,,,50.0,g,g,"{""0"": 413.0, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3}",{},{}
1556519,2890676037466,Istara,"[""P'TIT BASQUE""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556520,2890676042514,Istara,"[""Fromage p'tite Basque pur brebis""]",,,,,,,,,{},"{""fr"": ""3""}"
1556521,2890676042903,,"[""FROMAGES P'TIT BASQUE PUR BREBIS""]",,,,,,,g,"{""0"": 414.0, ""1"": 36.0, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""7""}",{}
1556522,2890676044617,Istara,"[""P’tit basque""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556523,2890676046772,Istara,"[""Petit Basque Pur Brebis""]",0.35,g,0.35,g,,,g,"{""0"": 324.0, ""1"": 36.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1556524,2890676046970,,"[""Istara""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556525,2890676047366,,"[""Fromage""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.0, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 22.3}","{""fr"": ""3""}",{}
1556526,2890676047625,,"[""P’tit basque""]",,,,,,,,,{},"{""fr"": ""3""}"
1556527,2890676047694,,"[""P'tit basque pur brebis""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556528,2890676052803,,"[""Petit basque brebis""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.9, ""2"": 25.0, ""3"": 0.2, ""4"": 0.2, ""6"": 22.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556529,2890676057792,,"[""maulette""]",,,,,,,,,{},{}
1556530,2890676058126,,"[""Reblochon de Savoie""]",,,,,,,g,"{""0"": 323.0, ""1"": 27.0, ""2"": 19.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1556531,2890676058904,,"[""Fromage p'tit Basque pur brebis 600g""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1556532,2890676061591,Istara,"[""P’tit basque""]",,,,,,,g,"{""0"": 415.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 22.8, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556533,2890676062253,,"[""P'tit Basque d'Istara""]",,,,,,,g,"{""0"": 413.09999999999997, ""1"": 35.9, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556534,2890676064356,Istara,[],,,,,,,,,{},"{""en"": ""3""}"
1556535,2890676064684,Intermarché,"[""Fromage  p’tit Basque de brebis""]",,,,,100.0,g,g,"{""0"": 413.1000106930733, ""1"": 35.900001525878906, ""2"": 25.0, ""3"": 0.20000000298023224, ""6"": 22.299999237060547}",{},{}
1556536,2890676070524,,"[""P'tit Basque""]",,,,,,,,,{},"{""fr"": ""3""}"
1556537,2890676075895,,"[""P'tit Basque""]",,,,,,,,,{},"{""fr"": ""4""}"
1556538,2890676082329,,"[""P'tit basque""]",,,,,,,,,{},{}
1556539,2890676104106,,"[""P'tit Basque""]",,,,,,,,,{},"{""fr"": ""3""}"
1556540,2890676106995,Istara,"[""Ptit basque""]",,,,,,,,,{},"{""fr"": ""3""}"
1556541,2890677017320,,"[""Ossau Iraty AOP""]",,,,,,,,,{},"{""fr"": ""4""}"
1556542,2890677028340,,"[""OSSAU IRATY AOP""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.5, ""2"": 25.2, ""3"": 0.2, ""4"": 0.2, ""6"": 22.9, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""6""}",{}
1556543,2890677034969,,"[""Ossau Iraty Istara AOP""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.5, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.9, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556544,2890677041783,Istara,"[""Ossau iraty""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.5, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.9, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556545,2890677042513,,"[""OSSAU IRATY AOP""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.5, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.9, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556546,2890677051430,,"[""Ossau iraty""]",,,,,,,g,"{""0"": 411.9, ""1"": 35.5, ""2"": 25.5, ""3"": 0.2, ""4"": 0.2, ""6"": 22.9, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556547,2890678041980,,"[""Tomme au lait de chèvre et brebis""]",,,,,30.0,g,g,"{""0"": 450.0, ""1"": 39.20000076293945, ""2"": 27.0, ""6"": 24.200000762939453}",{},{}
1556548,2890678042970,Intermarché,"[""Tomme au lait de brebis et de chèvre""]",,,,,30.0,g,g,"{""0"": 450.0, ""1"": 39.20000076293945, ""2"": 27.0, ""6"": 24.200000762939453}","{""en"": ""3""}",{}
1556549,2890680033065,,"[""Fromage""]",,,,,,,,,{},"{""fr"": ""4""}"
1556550,2890681018764,,"[""Fromage Etorki""]",,,,,,,g,"{""0"": 395.0, ""1"": 33.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1556551,2890681021528,,"[""Fromage brebis""]",,,,,,,g,"{""0"": 395.0, ""1"": 33.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.40000000596046, ""6"": 24.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1556552,2890681025847,,"[""Etorki fromage pur brebis""]",,,,,,,,,{},"{""fr"": ""4""}"
1556553,2890681027353,,"[""Fromage Etorki""]",,,,,,,,,{},"{""fr"": ""4""}"
1556554,2890681029524,,"[""Fromage etorki""]",,,,,,,g,"{""0"": 297.0, ""1"": 33.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1556555,2890681034313,,"[""Etorki""]",,,,,,,,,{},"{""fr"": ""4""}"
1556556,2890681080556,,"[""Pur brebis""]",,,,,,,,,{},"{""fr"": ""4""}"
1556557,2890682015151,,"[""Tomme des Pyrenees IGP""]",,,,,,,g,"{""0"": 350.44, ""1"": 29.12, ""2"": 20.21, ""3"": 1.75, ""4"": 0.5, ""6"": 20.34, ""7"": 1.94, ""8"": 776000.0}","{""fr"": ""3""}",{}
1556558,2890682019685,,"[""Tomme noire des pyrenees IGP""]",,,,,,,g,"{""0"": 340.4, ""1"": 28.0, ""2"": 20.2, ""3"": 1.1, ""4"": 0.5, ""5"": 0.0, ""6"": 21.0, ""7"": 1.7, ""8"": 680000.0, ""9"": 117885.55, ""11"": 1276500.0, ""12"": 3907725.0, ""13"": 3119000.0, ""14"": 11133.775, ""15"": 6286250.0, ""16"": 94860.5, ""17"": 150471.15, ""18"": 1593700.0, ""19"": 402.898, ""20"": 1704350.0, ""21"": 4117250.0000000005, ""22"": 172.35, ""23"": 4213000.0, ""24"": 4691750.0, ""25"": 1244.75, ""26"": 7181250.0, ""27"": 8617500.0, ""29"": 4691750.0, ""30"": 8809000.0, ""31"": 344.7}","{""fr"": ""3""}",{}
1556559,2890682020605,,"[""Tomme des Pyrénées""]",,,,,,,,,"{""fr"": ""3""}",{}
1556560,2890682022241,,"[""Tomme des pyrennees""]",,,,,,,g,"{""0"": 381.2, ""1"": 28.0, ""2"": 20.0, ""3"": 11.0, ""4"": 0.5, ""5"": 0.0, ""6"": 21.3, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1556561,2890682023750,,"[""Tomme des Pyrénées IGP""]",,,,,,,,,{},"{""fr"": ""4""}"
1556562,2890682025396,,"[""Tomme des Pyrénées""]",,,,,,,g,"{""0"": 392.30000000000007, ""1"": 29.1, ""2"": 20.2, ""3"": 1.1, ""4"": 0.5, ""5"": 21.0, ""6"": 21.0}","{""fr"": ""3""}",{}
1556563,2890684029064,,"[""ossau iraty""]",,,,,,,,,{},"{""fr"": ""3""}"
1556564,2890686015683,,"[""Bethmale""]",,,,,,,g,"{""0"": 366.0, ""1"": 29.2, ""2"": 22.0, ""3"": 2.1, ""4"": 0.5, ""5"": 0.0, ""6"": 23.7, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1556565,2890688016145,,"[""MORBIER AOP GRAND AGE Les Monts De Joux 25560 Bannans""]",,,,,,,,,{},"{""fr"": ""3""}"
1556566,2890688019481,,"[""Mortier aop""]",,,,,,,,,{},"{""fr"": ""4""}"
1556567,2890688024997,,"[""Morbier""]",,,,,,,g,"{""0"": 357.0, ""1"": 29.0, ""2"": 20.0, ""3"": 1.0, ""4"": 1.0, ""6"": 23.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1556568,2890688028407,,"[""Morbier AOP""]",,,,,,,g,"{""0"": 345.0, ""1"": 29.0, ""2"": 20.0, ""3"": 1.0, ""4"": 1.0, ""6"": 20.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1556569,2890688028933,,"[""Morbier Aop Grand Age""]",,,,,,,,,{},"{""fr"": ""3""}"
1556570,2890688030509,,"[""Morbier grand âge aop""]",,,,,,,,,{},"{""fr"": ""4""}"
1556571,2890688030905,,"[""Morbier aop""]",,,,,,,g,"{""0"": 357.0, ""1"": 29.0, ""2"": 20.0, ""3"": 1.0, ""4"": 1.0, ""6"": 23.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1556572,2890691030763,,"[""Beth male au lait de chevre""]",,,,,,,g,"{""0"": 408.99999999999994, ""1"": 35.4, ""2"": 25.2, ""3"": 2.2, ""4"": 0.5, ""6"": 20.4, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1556573,2890691035034,Intermarché,"[""La montagne de bête mâle au lait de chèvre pasteurisé""]",,,,,244.0,g,g,"{""0"": 344.95999121665955, ""1"": 26.799999237060547, ""2"": 20.0, ""3"": 0.959999978542328, ""4"": 0.6600000262260437, ""6"": 24.979999542236328}",{},{}
1556574,2890692020534,,"[""Fromage brthmale""]",,,,,,,g,"{""0"": 356.1, ""1"": 27.3, ""2"": 23.8, ""3"": 4.0, ""4"": 0.1, ""6"": 23.6, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3""}",{}
1556575,2890695037782,,"[""Itcherai fromage lait brebis et chèvre""]",,,,,,,,,{},"{""fr"": ""3""}"
1556576,2890696034445,,"[""Petit chistera au lait de brebis""]",,,,,,,,,{},"{""fr"": ""4""}"
1556577,2890700028279,,"[""Tomme artisanale des Pyrennés""]",,,,,,,g,"{""0"": 349.0, ""1"": 29.0, ""2"": 22.0, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1556578,2890701490907,,"[""Bananinha""]",,,,,25.0,g,g,"{""0"": 50.0, ""3"": 20.0, ""5"": 20.0}",{},{}
1556579,2890702017509,,"[""Nispero""]",,,,,,,,,{},"{""es"": ""3""}"
1556580,2890710027224,,"[""Morbier AOP""]",,,,,,,,,{},"{""fr"": ""3""}"
1556581,2890713023223,,"[""Carré d'aurillac""]",,,,,,,,,{},"{""fr"": ""3""}"
1556582,2890714016408,,"[""Carré Aurillac""]",,,,,,,g,"{""0"": 304.0, ""1"": 25.0, ""2"": 18.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 19.0, ""7"": 2.3, ""8"": 920000.0}","{""fr"": ""3""}",{}
1556583,2890714016866,,"[""Carré d'aurillac""]",,,,,,,,,{},"{""fr"": ""3""}"
1556584,2890714019942,U,"[""carre aurillac 25% LT PAST.""]",,,,,,,,,{},{}
1556585,2890714027688,,"[""Carre Aurillac 25% MG LT Past.""]",,,,,,,g,"{""0"": 308.0, ""1"": 25.0, ""2"": 18.0, ""3"": 1.5, ""4"": 0.5, ""5"": 0.5, ""6"": 19.0, ""7"": 2.3, ""8"": 920000.0}","{""fr"": ""3""}",{}
1556586,2890717020143,,"[""Fromage merzer allégé""]",,,,,,,,,{},"{""fr"": ""3""}"
1556587,2890718014158,,"[""Norwegische Lachsseite""]",,,,,,,g,"{""0"": 207.6, ""1"": 14.0, ""2"": 1.9, ""3"": 0.0, ""4"": 0.0, ""6"": 20.4}","{""fr"": ""3""}",{}
1556588,2890726024408,,"[""Fol épi""]",,,,,,,,,{},"{""fr"": ""3""}"
1556589,2890726040477,,"[""Fol épi""]",,,,,,,,,{},{}
1556590,2890727027941,,"[""Beaufort AOP""]",,,,,,,,,{},"{""fr"": ""3""}"
1556591,2890727070381,,"[""beaufort comme kiki""]",,,,,,,g,"{""0"": 420.0, ""1"": 32.0, ""2"": 21.0, ""3"": 7.0, ""4"": 0.5, ""6"": 26.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1556592,2890729042973,,"[""BEAUFORT AOP""]",,,,,,,g,"{""0"": 407.0, ""1"": 33.0, ""2"": 22.0, ""3"": 1.5, ""4"": 0.5, ""6"": 26.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1556593,2890729055829,,"[""Beaufort AOP""]",,,,,,,g,"{""0"": 407.0, ""1"": 33.0, ""2"": 22.0, ""3"": 1.5, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1556594,2890731031552,,"[""Fromage Beaumont""]",,,,,,,,,{},"{""fr"": ""3""}"
1556595,2890732014899,,"[""Abondance fromage AOP""]",,,,,,,,,{},"{""fr"": ""3""}"
1556596,2890733048541,,"[""Beaufort"", ""Fromage au lait cru entier de vache, à pâte pressée cuite""]",256,g,256.0,g,,,,,"{""fr"": ""3""}",{}
1556597,2890738062320,,"[""Reblochon fermier AOP""]",,,,,,,g,"{""0"": 327.79999999999995, ""1"": 27.4, ""2"": 18.8, ""3"": 0.4, ""4"": 0.1, ""6"": 19.9, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
1556598,2890742015152,Terrine,"[""Pâte du vigneron""]",0,,,,,,,,{},{}
1556599,2890742021252,Intermarché,"[""COMTE AOP CUIVRE 18M""]",,,,,,,,,{},{}
1556600,2890742029326,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""4""}"
1556601,2890742034702,,"[""Comté AOP cuivre 18 mois""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556602,2890742043162,,"[""Comte affine 18 mois""]",,,,,,,,,{},"{""fr"": ""3""}"
1556603,2890742050313,,"[""Compte affiné 18 mois""]",,,,,,,,,{},"{""fr"": ""3""}"
1556604,2890742056810,,"[""Comte 18mois vagne AOP""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 18.8, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556605,2890742058258,,"[""Fromage corsica froage de brebis""]",,,,,,,,,{},"{""fr"": ""3""}"
1556606,2890742059637,,"[""Comte AOP affiné 18 mois""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 18.8, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556607,2890742071301,,"[""Comté 18 mois vagne aop""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 18.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 121399.35, ""11"": 1251300.0, ""12"": 3234195.0, ""13"": 3090000.0, ""14"": 11457.574999999999, ""15"": 5965750.0, ""16"": 97699.5, ""17"": 154956.55, ""18"": 1639840.0, ""19"": 414.726, ""20"": 1755970.0, ""21"": 4241950.0, ""22"": 177.57, ""23"": 4340600.0, ""24"": 4833850.0, ""25"": 1282.45, ""26"": 7398750.0, ""27"": 8878500.0, ""29"": 4833850.0, ""30"": 9075800.0, ""31"": 355.14}","{""fr"": ""11""}",{}
1556608,2890748016924,,"[""VAGNE COMTE 9/12 MOIS""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
1556609,2890748027555,,"[""Comté affiné 9 mois minimum""]",,,,,,,,,{},"{""fr"": ""3""}"
1556610,2890748028736,,"[""Comté""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 18.8, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""7""}",{}
1556611,2890748033525,,"[""Comté APP""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556612,2890748037912,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""3""}"
1556613,2890748039169,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""9""}"
1556614,2890748041391,,"[""Maïs""]",,,,,,,g,"{""0"": 118.3, ""1"": 1.3, ""2"": 0.1, ""3"": 22.0, ""4"": 3.5, ""5"": 3.3, ""6"": 3.0, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1556615,2890748044217,,"[""Comte affiné 9 mois""]",,,,,,,,,{},"{""fr"": ""3""}"
1556616,2890748045795,,"[""Comté""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 18.8, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556617,2890748061665,,"[""comte""]",,,,,,,,,{},"{""fr"": ""3""}"
1556618,2890748065205,,"[""Conte affiné 9-12 mois""]",,,,,,,,,{},"{""fr"": ""3""}"
1556619,2890751055439,Badoz,"[""Comté  8/10 mois""]",,,,,,,,,{},{}
1556620,2890752065147,,"[""comté aop""]",,,,,,,,,{},"{""fr"": ""4""}"
1556621,2890759025915,,"[""Comte appellation d’origine protegee""]",,,,,,,g,"{""0"": 399.40000000000003, ""1"": 34.6, ""2"": 22.5, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
1556622,2890759031886,,"[""Comté AOP 6 mois affinage""]",,,,,,,,,{},"{""fr"": ""5""}"
1556623,2890759051105,,"[""Comte""]",,,,,,,,,{},"{""fr"": ""3""}"
1556624,2890760030441,,"[""Comte-appellation d'origine protégée-affine 6 mois minimum""]",,,,,,,,,{},"{""fr"": ""3""}"
1556625,2890760031622,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1556626,2890760032087,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""3""}"
1556627,2890760044158,,"[""Multifriits eau de coco""]",,,,,,,g,"{""0"": 30.0, ""1"": 0.0, ""2"": 0.0, ""3"": 7.0, ""4"": 6.7, ""5"": 0.0, ""6"": 0.5}","{""fr"": ""3""}",{}
1556628,2890765009404,Сълзица,"[""Кашкавал""]",,,,,100.0,g,g,"{""0"": 337.0, ""1"": 25.0, ""3"": 3.4, ""6"": 24.5}",{},{}
1556629,2890766028671,,"[""Cosso au lait cru de vache""]",,,,,,,g,"{""0"": 382.55, ""1"": 31.75, ""2"": 0.0, ""3"": 0.4, ""4"": 0.4, ""6"": 23.8, ""7"": 1.03, ""8"": 412000.0}","{""fr"": ""3""}",{}
1556630,2890767030246,,"[""Bethmale""]",,,,,,,,,{},"{""fr"": ""3""}"
1556631,2890775008466,,"[""Cantal jeune""]",,,,,,,,,{},"{""fr"": ""3""}"
1556632,2890777019613,,"[""Saint nectaire fermier affiné en caves naturelles""]",,,,,,,,,{},"{""fr"": ""3""}"
1556633,2890777021654,Intermarché,"[""Saint-Nectaire""]",,,,,,,,,{},{}
1556634,2890777051828,Intermarché,"[""saint nectaire fermier aop""]",0.33,g,0.33,g,,,,,{},{}
1556635,2890790011878,Lidl,"[""Uda z kurczaka klasa A""]",,,,,100.0,g,g,"{""0"": 132.5, ""1"": 6.5, ""2"": 1.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.5}","{""pl"": ""5""}",{}
1556636,2890796025916,,"[""Brushetta 4 fromages 260g""]",,,,,,,g,"{""0"": 402.0, ""1"": 30.0, ""2"": 5.0, ""3"": 15.0, ""4"": 12.0, ""6"": 18.0, ""7"": 9.0, ""8"": 3600000.0}","{""fr"": ""7""}",{}
1556637,2890798023682,,"[""Saint Nectaire Laitier AOP""]",,,,,,,,,{},"{""fr"": ""3""}"
1556638,2890798025914,,"[""Bruschetta Oceane""]",,,,,,,,,{},"{""fr"": ""4""}"
1556639,2890801009733,Rzeźnik,"[""Filety z piersi kurczaka""]",973,g,973.0,g,,,,,"{""pl"": ""3""}",{}
1556640,2890801012863,,"[""Saint nectaire laitier aop""]",,,,,,,g,"{""0"": 233.0, ""1"": 25.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
1556641,2890801015024,,"[""Saint nectaire laitier AOP""]",,,,,,,,,{},"{""fr"": ""3""}"
