product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
119626,21974335,,"[""Douceur Edel marzipan stollen""]",,,,,,,g,"{""0"": 385.8, ""1"": 15.0, ""2"": 6.4, ""3"": 58.0, ""4"": 33.0, ""6"": 4.7, ""7"": 0.35, ""8"": 140000.0}","{""fr"": ""3""}",{}
119627,21974359,Douceur,"[""Douceur Baumkuchen Mit Vollmilchschokolade""]",300,g,300.0,g,,,g,"{""0"": 483.2, ""1"": 28.0, ""2"": 19.0, ""3"": 51.0, ""4"": 38.0, ""6"": 6.8, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""3""}",{}
119628,21974908,Penny,"[""Chicken Wings""]",,,,,,,g,"{""0"": 157.0, ""1"": 8.2, ""2"": 2.6, ""3"": 1.8, ""4"": 0.6, ""6"": 19.0, ""7"": 1.2775, ""8"": 511000.0}",{},{}
119629,21975752,Penny,"[""Grüner Spargel Best Moments""]",1000,g,1000.0,g,,,g,"{""0"": 15.679999900981784, ""1"": 0.4000000189989805, ""3"": 2.9999999329447746, ""6"": 0.019999999552965164}",{},{}
119630,21976223,naturgut,"[""Bio Kokosöl""]",450,ml,450.0,ml,,,,,{},"{""de"": ""3""}"
119631,21976735,,"[""Garten snack salat""]",,,,,,,g,"{""0"": 91.39999999999999, ""1"": 7.4, ""2"": 0.7, ""3"": 3.9, ""4"": 3.9, ""5"": 1.8, ""6"": 1.4, ""7"": 0.44, ""8"": 176000.0}","{""de"": ""3""}",{}
119632,21976766,Penny,"[""Bio Kokosöl""]",450,ml,450.0,ml,,,ml,"{""0"": 828.0, ""1"": 92.0, ""2"": 85.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""11""}",{}
119633,21977251,,"[""Rotwein Dornfeldee""]",250,ml,250.0,ml,,,,,{},"{""de"": ""3""}"
119634,21977404,"Paradiso, Paradiso (Penny)","[""Fairtrade orangensaft""]",1000,ml,1000.0,ml,250.0,ml,g,"{""0"": 163.0, ""1"": 0.0, ""3"": 36.8, ""4"": 36.8, ""6"": 2.88, ""7"": 0.0, ""8"": 0.0}","{""en"": ""11""}",{}
119635,21978296,todaydent,"[""Mundspülung classic""]",500,ml,500.0,ml,,,,,"{""de"": ""4""}",{}
119636,21978821,Puda,"[""Sonnenblumenbrot - Weizenmischbrot -""]",1000,g,1000.0,g,,,g,"{""0"": 287.3, ""1"": 9.7, ""2"": 1.0, ""3"": 40.0, ""4"": 2.5, ""5"": 6.67975, ""6"": 10.0, ""7"": 1.2, ""8"": 480000.0, ""9"": 38137.75, ""11"": 503.05, ""12"": 3982500.0, ""13"": 2518.8250000000003, ""14"": 123490.125, ""15"": 1861.2749999999999, ""16"": 263990.0, ""17"": 342125.75, ""18"": 7965750.0, ""19"": 2200.7400000000002, ""20"": 1837500.0, ""21"": 757.6, ""22"": 5255000.0, ""23"": 358.09999999999997, ""24"": 5950000.0, ""25"": 436.875, ""26"": 8157500.000000001, ""27"": 9010.815, ""29"": 7867450.0, ""30"": 1314.25, ""31"": 548.75}","{""en"": ""3""}",{}
119637,21979132,Penny Ready,"[""Bauern Salat""]",0,,,,,,,,{},"{""de"": ""3""}"
119638,21979408,Greenland,"[""Champignons (canned)""]",,,,,230.0,g,g,"{""0"": 19.5, ""1"": 0.5, ""3"": 0.5, ""4"": 0.5, ""5"": 1.5, ""6"": 2.5, ""7"": 0.7375, ""8"": 295000.0}",{},{}
119639,21979712,,"[""Stracchino di romagna""]",,,,,,,g,"{""0"": 254.2, ""1"": 21.0, ""2"": 14.0, ""3"": 0.3, ""4"": 0.3, ""6"": 16.0, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""3""}",{}
119640,21980244,Mühlenhof,"[""Schweineschnitzel""]",800,g,800.0,g,,,,,{},{}
119641,21980442,Greenland,"[""Champions"", ""Champignons""]",,,,,,,g,"{""0"": 19.5, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""5"": 1.5, ""6"": 2.5, ""7"": 0.74, ""8"": 296000.0}","{""de"": ""3""}",{}
119642,21980602,"Eisbär Eis, Penny, Rios","[""Gigant classic"", ""Bourbon-Vanilleeis überzogen mit 31 % Milchschokolade***.""]",480,g,480.0,g,,,g,"{""0"": 318.6, ""1"": 20.0, ""2"": 15.0, ""3"": 30.0, ""4"": 27.0, ""5"": 1.3, ""6"": 4.0, ""7"": 0.13, ""8"": 52000.0}","{""de"": ""12""}",{}
119643,21981265,Natur Gut,"[""Bio Haferflocken Kernig""]",500,g,500.0,g,,,g,"{""0"": 370.5, ""1"": 6.7, ""2"": 1.1, ""3"": 59.5, ""4"": 0.8, ""5"": 9.7, ""6"": 13.2, ""7"": 0.01, ""8"": 4000.0, ""9"": 84300.0, ""11"": 300.0, ""12"": 5000000.0, ""13"": 4050.0, ""14"": 148000.0, ""15"": 4720.0, ""16"": 422000.0, ""17"": 377000.0, ""18"": 3050000.0, ""19"": 3330.0, ""20"": 0.0, ""21"": 430.0, ""22"": 140.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 590.0, ""29"": 3960000.0, ""30"": 960.0, ""31"": 1310.0}","{""de"": ""22""}",{}
119644,21981753,Taste of Asia,"[""Sambal Oelek Erdnuss""]",,,,,,,g,"{""0"": 245.29999999999995, ""1"": 17.7, ""2"": 6.0, ""3"": 13.2, ""4"": 10.6, ""5"": 0.0, ""6"": 8.3, ""7"": 2.7, ""8"": 1080000.0}","{""de"": ""3""}",{}
119645,21982064,Penny,"[""Theas Beste Reistopf""]",800.0,g,800.0,g,400.0,g,g,"{""0"": 336.0, ""1"": 4.8, ""2"": 1.5, ""3"": 6.7, ""4"": 0.6, ""6"": 3.5, ""7"": 4.12, ""8"": 1648000.0}",{},{}
119646,21983252,"Biovence, les moulins de cérès","[""Torsades bio 100% pois chiches""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 366.0, ""1"": 6.0, ""2"": 0.8, ""3"": 51.0, ""4"": 3.0, ""5"": 12.0, ""6"": 21.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 45000.0, ""11"": 910.0, ""13"": 6950.0, ""14"": 166000.0, ""15"": 1600.0, ""16"": 318000.0, ""17"": 846000.0, ""19"": 2810.0, ""23"": 490.0, ""25"": 0.0, ""27"": 830.0}","{""fr"": ""3""}",{}
119647,21983917,Penny,"[""Rahmspinat""]",450,g,450.0,g,,,g,"{""0"": 39.0, ""1"": 2.6, ""2"": 0.8, ""3"": 1.9, ""4"": 1.2, ""5"": 0.0, ""6"": 2.0, ""7"": 0.79, ""8"": 316000.0}","{""de"": ""3""}",{}
119648,21984402,Lindenhof,"[""Harzer Käse""]",200,g,200.0,g,,,g,"{""0"": 120.9, ""1"": 0.5, ""2"": 0.3, ""3"": 0.1, ""4"": 0.1, ""6"": 29.0, ""7"": 3.75, ""8"": 1500000.0}","{""de"": ""4""}",{}
119649,21984426,Lindenhof,"[""Bauernhandkäse mit Edelschimmel""]",200,g,200.0,g,,,g,"{""0"": 120.9, ""1"": 0.5, ""2"": 0.3, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 29.0, ""7"": 2.5, ""8"": 1000000.0, ""9"": 594866.25, ""11"": 125.375, ""12"": 4519500.0, ""13"": 260.125, ""14"": 27779.375, ""15"": 2810000.0, ""16"": 431400.0, ""17"": 116111.25, ""18"": 7368750.0, ""19"": 2727.6000000000004, ""20"": 214.7, ""21"": 3325000.0, ""22"": 389.5, ""23"": 104.5, ""24"": 1292000.0, ""25"": 5415000.0, ""26"": 2755000.0, ""27"": 522.5, ""29"": 3268000.0, ""30"": 950.0, ""31"": 484.5}","{""de"": ""11""}",{}
119650,21985003,San Fabio,"[""Bruschetta""]",180,g,180.0,g,,,,,{},{}
119651,21985379,,"[""Bretzel billes""]",,,,,,,g,"{""0"": 367.8, ""1"": 5.0, ""2"": 0.7, ""3"": 76.0, ""4"": 0.0, ""6"": 4.7, ""7"": 6.0, ""8"": 2400000.0}","{""fr"": ""4""}",{}
119652,21985812,san fabio,"[""Borettane-Zwiebel Dip""]",0,,,,,,,,{},"{""de"": ""7""}"
119653,21987168,PENNY,"[""Artischockenherzen in Wasser""]",285,g,285.0,g,,,g,"{""0"": 12.6, ""1"": 0.2, ""2"": 0.1, ""3"": 1.5, ""4"": 0.0, ""5"": 0.0, ""6"": 1.2, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""3""}",{}
119654,21988028,,"[""gänsefleischleberwurst""]",,,,,,,,,{},{}
119655,21988349,,"[""Feigen getrocknet""]",,,,,,,g,"{""0"": 231.2, ""1"": 2.8, ""2"": 0.4, ""3"": 48.6, ""4"": 45.0, ""6"": 2.9}","{""de"": ""3""}",{}
119656,21988615,Penny,"[""passierte tomate""]",500,ml,500.0,ml,,,ml,"{""0"": 23.299999999999997, ""1"": 0.1, ""2"": 0.1, ""3"": 3.8, ""4"": 3.8, ""5"": 1.1964, ""6"": 1.8, ""7"": 0.3, ""8"": 120000.0, ""9"": 8135.53, ""11"": 2913800.0, ""12"": 2989400.0, ""13"": 120.075, ""14"": 10074.425, ""15"": 6598200.0, ""16"": 26532.199999999997, ""17"": 255257.35, ""18"": 4985750.0, ""19"": 8687100.0, ""20"": 0.0, ""21"": 3888300.0, ""22"": 1894300.0, ""23"": 8175400.000000002, ""24"": 0.0, ""25"": 15453.5, ""26"": 0.0, ""27"": 658.0200000000001, ""29"": 2263190.0, ""30"": 648.0500000000001, ""31"": 209.37}","{""de"": ""15""}",{}
119657,21989315,REWE Beste Wahl,"[""Eistee - der Grüne""]",1000.0,ml,1000.0,ml,1000.0,ml,ml,"{""0"": 23.2, ""1"": 0.0, ""2"": 0.0, ""3"": 5.8, ""4"": 5.8, ""5"": 0.0, ""6"": 0.0, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""13""}",{}
119658,21989322,taste of asia,"[""teriyaki sauce""]",200,ml,200.0,ml,,,,,{},{}
119659,21990878,Hacendado,"[""Pan fibra & sesamo""]",250,g,250.0,g,,,g,"{""0"": 360.79999999999995, ""1"": 7.6, ""2"": 1.1, ""3"": 60.1, ""4"": 3.0, ""6"": 13.0, ""7"": 1.13, ""8"": 452000.0}","{""es"": ""3""}",{}
119660,21991172,Chocola,"[""Schaumküsse""]",,,,,25.0,g,g,"{""0"": 92.19999999999999, ""1"": 8.8, ""2"": 5.2, ""3"": 69.6, ""4"": 52.8, ""6"": 2.8, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""9""}",{}
119661,21991554,,"[""Kinderzahnpaster""]",,,,,,,,,{},{}
119662,21992186,Nature's Garden,"[""Probiotic Mixed Berry Yoggies""]",,,,,,,g,"{""0"": 400.0, ""1"": 10.0, ""2"": 7.5, ""3"": 75.0, ""4"": 60.0, ""5"": 5.0, ""6"": 5.0, ""7"": 0.00025, ""8"": 100.0, ""9"": 100.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 125.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
119663,21992391,Penny,"[""Rahmspinat""]",450.0,g,450.0,g,150.0,g,g,"{""0"": 50.9, ""1"": 3.3, ""2"": 0.9, ""3"": 3.4, ""4"": 1.7, ""5"": 0.0, ""6"": 1.9, ""7"": 0.84, ""8"": 336000.0, ""9"": 100263.326888889, ""11"": 8147987.777777781, ""12"": 1154920.44444444, ""13"": 2836.40928888889, ""14"": 42130.4222222222, ""15"": 1023.72582444444, ""16"": 44773.2222222222, ""17"": 407225.648888889, ""18"": 4748444.444444439, ""19"": 682.0726000000001, ""20"": 2111960.83333333, ""21"": 7152477.77777778, ""22"": 185.028022222222, ""23"": 168.226888888889, ""24"": 2608466.66666666, ""25"": 32100.2677777778, ""26"": 1703620.0, ""27"": 2840.43207777778, ""29"": 163.777838888889, ""30"": 571.123444444444, ""31"": 172.438888888889}","{""de"": ""11""}",{}
119664,21993145,Mitakos,"[""Gyrossuppe"", ""Gyrossuppe griechischer Art""]",,,,,400.0,g,g,"{""0"": 64.5, ""1"": 2.9, ""2"": 0.8, ""3"": 6.4, ""4"": 3.2, ""6"": 3.2, ""7"": 0.965, ""8"": 386000.0}","{""en"": ""5""}",{}
119665,21993367,San Fabio,"[""Grana Padano""]",180.0,g,180.0,g,10.0,g,g,"{""0"": 252.79999999999998, ""1"": 23.2, ""2"": 3.9, ""3"": 7.000000000000001, ""4"": 5.3, ""6"": 4.0, ""7"": 1.17, ""8"": 468000.0}","{""de"": ""6""}",{}
119666,21994142,elite,"[""ActiveDrink Erdbeere""]",800,g,800.0,g,,,,,"{""de"": ""6""}",{}
119667,21995002,Puda,"[""Schmetterlinge aus essbaren Oblaten""]",,,,,,,,,{},"{""de"": ""3""}"
119668,21995309,Chocola,"[""Mini Schaumküsse""]",266,g,266.0,g,,,g,"{""0"": 416.59999999999997, ""1"": 15.4, ""2"": 9.0, ""3"": 65.8, ""4"": 51.7, ""6"": 3.7, ""7"": 0.2, ""8"": 80000.0}","{""de"": ""15""}",{}
119669,21995378,Bäckerkrönung,"[""Knäckebrot Roggen""]",,,,,,,g,"{""0"": 325.2, ""1"": 1.6, ""2"": 0.2, ""3"": 65.7, ""4"": 3.3, ""6"": 12.0, ""7"": 1.27, ""8"": 508000.0}","{""en"": ""7""}",{}
119670,21995804,Naturgut,"[""Hähnchengeschnetzeltes""]",0,,,,,,,,{},{}
119671,21996399,San Fabio,"[""Pasta-Sauce-Tomate-Sahne""]",400,g,400.0,g,,,g,"{""0"": 120.9, ""1"": 8.5, ""2"": 5.9, ""3"": 8.8, ""4"": 7.7, ""5"": 2.50492, ""6"": 2.3, ""7"": 1.53, ""8"": 612000.0, ""9"": 47853.4805, ""11"": 3365460.0, ""12"": 3267825.0, ""13"": 647.00302, ""14"": 34298.744, ""15"": 5018126.7, ""16"": 72372.8, ""17"": 529459.1355, ""18"": 1276290.0, ""19"": 127.04455000000002, ""20"": 6137800.0, ""21"": 4937600.0, ""22"": 100.5085, ""23"": 5559200.0, ""24"": 5496000.0, ""25"": 1387.6, ""26"": 5010000.0, ""27"": 2953.04, ""29"": 3488180.0, ""30"": 1120.86, ""31"": 174.38}","{""de"": ""15""}",{}
119672,21996443,"Eisbär Eis, Penny","[""Sandwich nach Art Fürst Pückler""]",480,g,480.0,g,,,g,"{""0"": 222.5, ""1"": 9.7, ""2"": 8.8, ""3"": 29.3, ""4"": 19.0, ""6"": 4.5, ""7"": 0.13, ""8"": 52000.0}","{""de"": ""10""}",{}
119673,21996818,,"[""Semmeln""]",,,,,,,g,"{""0"": 279.2, ""1"": 2.4, ""2"": 0.6, ""3"": 54.6, ""4"": 3.1, ""6"": 9.8, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""3""}",{}
119674,21996825,Bäckerkrönung,"[""Bauernschnitten""]",500,g,500.0,g,,,g,"{""0"": 110.30000000000001, ""1"": 0.7, ""2"": 0.2, ""3"": 22.3, ""4"": 1.2, ""6"": 3.7, ""7"": 0.8, ""8"": 320000.0}","{""de"": ""13"", ""fr"": ""4""}",{}
119675,21997112,Taste of Asia,"[""Sweet Chili Chicken Steinofen-Pizza""]",,,,,,,g,"{""0"": 182.8, ""1"": 4.4, ""2"": 1.7, ""3"": 27.0, ""4"": 7.8, ""6"": 8.8, ""7"": 0.6, ""8"": 240000.0}","{""de"": ""3""}",{}
119676,21997471,,"[""Kommiss Brot""]",,,,,,,g,"{""0"": 198.1999995708467, ""1"": 1.7999999523163, ""2"": 0.30000001192093, ""3"": 39.0, ""4"": 4.1999998092651, ""6"": 6.5, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
119677,21997976,,"[""Rosinen schnitten""]",,,,,,,g,"{""0"": 278.4, ""1"": 4.4, ""2"": 2.5, ""3"": 53.6, ""4"": 19.4, ""6"": 6.1, ""7"": 0.75, ""8"": 300000.0}","{""de"": ""3""}",{}
119678,21998331,Penny Markt,"[""Kidney Bohnen""]",400,g,400.0,g,,,g,"{""0"": 88.6, ""1"": 0.6, ""2"": 0.0, ""3"": 13.0, ""5"": 0.0, ""6"": 7.8, ""7"": 0.28, ""8"": 112000.0}","{""de"": ""3""}",{}
119679,21998997,Taste of Asia,"[""Sambal Oelek Kokos""]",190,g,190.0,g,,,,,{},"{""de"": ""5""}"
119680,21999031,Penny,"[""Weizenmehl 405""]",2000,g,2000.0,g,,,g,"{""0"": 337.0, ""1"": 1.0, ""2"": 0.1, ""3"": 72.0, ""4"": 0.7, ""5"": 0.0, ""6"": 10.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""12""}",{}
119681,21999789,"Eisbär Eis, Penny, Rios","[""Giganti Mandel""]",498,g,498.0,g,,,g,"{""0"": 347.09999999999997, ""1"": 23.9, ""2"": 14.2, ""3"": 27.2, ""4"": 26.2, ""6"": 5.8, ""7"": 0.18, ""8"": 72000.0}","{""de"": ""13""}",{}
119682,21999918,tosi,"[""Crunchy Bar Cashew Coconut""]",,,,,,,,,{},{}
119683,22000217,"Regal,Aldi","[""Cola""]",1250,ml,1250.0,ml,250.0,ml,g,"{""1"": 0.0, ""2"": 0.0, ""3"": 11.5, ""4"": 11.5, ""6"": 0.0, ""7"": 1.27e-05, ""8"": 5.08}",{},"{""default"": ""7"", ""en"": ""7""}"
119684,22000224,"Fizzi,Aldi","[""Lemonade""]",1250,,1250.0,ml,250.0,ml,g,"{""3"": 10.6, ""4"": 10.6, ""7"": 2.2859999999999998e-05, ""8"": 9.144}",{},"{""default"": ""6"", ""en"": ""6""}"
119685,22000279,"Northbrook,Aldi","[""Northbrook sparkling natural mineral water""]",1250,ml,1250.0,ml,250.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0006, ""8"": 239.99999999999997}",{},"{""en"": ""16"", ""default"": ""7""}"
119686,22000309,,"[""Teriyaki Sauce""]",0,,,,,,,,{},{}
119687,22000378,,"[""Orange juice""]",,,,,,,g,"{""0"": 41.109, ""1"": 0.2, ""2"": 0.12, ""3"": 9.0, ""4"": 7.32, ""6"": 0.72}",{},"{""en"": ""3""}"
119688,22000385,,"[""Apple Juice""]",,,,,,,g,"{""0"": 45.2, ""1"": 0.2, ""2"": 0.12, ""3"": 10.6, ""4"": 10.0, ""6"": 0.12}",{},"{""en"": ""3""}"
119689,22000538,Food for Furture,"[""vegane wienerle""]",,,,,200.0,g,g,"{""0"": 288.0, ""1"": 20.0, ""2"": 1.6, ""3"": 1.5, ""4"": 0.5, ""5"": 13.0, ""6"": 19.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
119690,22000651,Westacre,"[""Australian Light Reduced Fat Tasty Cheese""]",,,,,20.0,g,g,"{""0"": 285.0, ""1"": 20.0, ""2"": 15.0, ""3"": 1.0, ""4"": 0.5, ""6"": 25.5, ""7"": 1.7, ""8"": 680000.0, ""9"": 800000.0}",{},{}
119691,22000675,Magico,"[""Gold entkoffiniert""]",0,,,,,,,,{},{}
119692,22000682,Westacre,"[""Natural Tasty Cheese Block""]",,,,,25.0,g,g,"{""0"": 412.0, ""1"": 34.8, ""2"": 25.2, ""3"": 1.2, ""4"": 0.8, ""6"": 25.2, ""7"": 1.63, ""8"": 652000.0, ""9"": 756000.0}",{},{}
119693,22000798,"Remano,Aldi","[""Remano Fettucine""]",500,,500.0,g,,,,,{},"{""en"": ""7"", ""default"": ""7""}"
119694,22001047,,"[""Marzipan Rübli""]",0,,,,,,,,{},{}
119695,22001054,Mil Fontes,"[""Água de Nascente""]",1500,ml,1500.0,ml,,,,,"{""pt"": ""34""}",{}
119696,22001290,RIO D'ORO,"[""Smoothie Red 7""]",,,,,250.0,g,g,"{""0"": 47.3, ""1"": 0.1, ""2"": 0.0, ""3"": 11.0, ""4"": 10.0, ""6"": 0.6}","{""en"": ""4""}",{}
119697,22001420,,"[""L’enivrante vanille rhum raisins""]",,,,,,,g,"{""0"": 194.8, ""1"": 8.2, ""2"": 7.0, ""3"": 28.0, ""4"": 23.0, ""5"": 0.5, ""6"": 2.0}","{""fr"": ""8""}",{}
119698,22001641,,"[""Zumo Manzana""]",,,,,,,g,"{""0"": 44.8, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.2, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""3""}",{}
119699,22001665,Fruitley,"[""IcedTea Limão""]",200.0,ml,200.0,ml,200.0,ml,ml,"{""0"": 10.5}","{""pt"": ""7""}",{}
119700,22001719,,"[""Extra Virgin olive oil""]",,,,,,,g,"{""0"": 806.0, ""1"": 91.1, ""2"": 15.1, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},"{""en"": ""3""}"
119701,22001849,"Merryfield,Aldi","[""White Sugar""]",2000,g,2000.0,g,5.0,g,g,"{""1"": 1.0, ""2"": 0.1, ""3"": 100.0, ""4"": 100.0, ""6"": 1.0, ""7"": 1.27e-05, ""8"": 5.08}",{},"{""en"": ""8"", ""default"": ""8""}"
119702,22001981,,"[""Pizza del GUSTO Jambon cru mozzarella fromage italien""]",,,,,,,g,"{""0"": 226.3, ""1"": 7.7, ""2"": 3.2, ""3"": 27.0, ""4"": 3.3, ""5"": 2.5, ""6"": 11.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
119703,22002037,,"[""Roquefort""]",100,g,100.0,g,,,,,{},{}
119704,22002051,,"[""Weizenmehl""]",1000,g,1000.0,g,,,,,{},{}
119705,22002068,,"[""Mini brownie""]",,,,,,,,,"{""fr"": ""3""}",{}
119706,22002136,"Farmdale,Aldi","[""Farmdale Full Cream""]",1000,ml,1000.0,ml,250.0,ml,g,"{""1"": 3.4, ""2"": 2.3, ""3"": 5.1, ""4"": 5.1, ""6"": 3.3, ""7"": 0.000127, ""8"": 50.8, ""9"": 120.0}",{},"{""en"": ""10"", ""default"": ""10""}"
119707,22002143,,"[""Regular soy milk""]",,,,,,,g,"{""0"": 64.0, ""1"": 3.3, ""2"": 0.3, ""3"": 5.0, ""4"": 1.6, ""6"": 3.6, ""7"": 0.06, ""8"": 24000.0}",{},"{""en"": ""3""}"
119708,22002167,Farmdale,"[""Full Cream Instant Milk Powder""]",,,,,35.0,g,g,"{""0"": 517.0, ""1"": 28.0, ""2"": 19.4, ""3"": 40.0, ""4"": 40.0, ""6"": 25.1}",{},"{""en"": ""4""}"
119709,22002211,Christian Köck,"[""Osttiroler Qualitätshonig""]",1000,g,1000.0,g,,,,,"{""de"": ""3""}",{}
119710,22002310,Penny,"[""Hirtenkäse""]",,,,,,,g,"{""0"": 265.0, ""1"": 22.0, ""3"": 0.5, ""4"": 0.2}","{""de"": ""4""}",{}
119711,22002358,White Mill,"[""Plain Flour""]",,,,,100.0,g,g,"{""0"": 352.0, ""1"": 1.9, ""2"": 0.4, ""3"": 70.8, ""4"": 4.4, ""6"": 10.1, ""7"": 0.0125, ""8"": 5000.0}",{},{}
119712,22002360,Simplement Bon Et Bio,"[""Compotes de pomme""]",,,,,,,g,"{""0"": 55.4, ""1"": 0.6, ""2"": 0.0, ""3"": 11.0, ""4"": 10.0, ""5"": 2.0, ""6"": 0.5}","{""fr"": ""3""}",{}
119713,22002365,"White Mill,Aldi","[""Self Raising Flour""]",1000,g,1000.0,g,100.0,g,g,"{""1"": 1.4, ""2"": 0.3, ""3"": 70.7, ""4"": 1.5, ""6"": 9.5, ""7"": 0.0018034, ""8"": 721.36}",{},"{""en"": ""6"", ""default"": ""6""}"
119714,22002723,,"[""Zitronenpaste""]",,,,,,,,,{},"{""de"": ""3""}"
119715,22003126,,"[""Confirure de fraise""]",,,,,,,g,"{""0"": 266.0, ""1"": 0.0, ""2"": 0.0, ""3"": 66.0, ""4"": 60.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""pt"": ""3""}",{}
119716,22003478,,"[""Castanhas de Caju""]",,,,,,,,,"{""pt"": ""3""}",{}
119717,22003485,,"[""Ice Tea""]",,,,,,,g,"{""0"": 58.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.8, ""4"": 4.8, ""6"": 9.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5""}",{}
119718,22003874,,"[""Sumo laranja""]",,,,,,,g,"{""0"": 41.29999843984856, ""1"": 0.10000000149012, ""2"": 0.10000000149012, ""3"": 9.3999996185303, ""4"": 9.3999996185303, ""6"": 0.69999998807907}","{""pt"": ""3""}",{}
119719,22004109,Best Moments,"[""Dessertsoße Pfirsich 🍑""]",0,,,,,,,,{},{}
119720,22004147,Corale,"[""Baked Beans in Tomato Sauce""]",425,g,425.0,g,,,g,"{""1"": 0.5, ""2"": 0.1, ""3"": 14.8, ""4"": 7.5, ""5"": 4.4, ""7"": 0.00116078, ""8"": 464.312}",{},"{""en"": ""4""}"
119721,22004178,,"[""Laranja""]",,,,,,,g,"{""0"": 44.9, ""1"": 0.1, ""2"": 0.0, ""3"": 10.7, ""4"": 10.7, ""6"": 0.3, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
119722,22004314,,"[""Confiture de fraises et griottes""]",,,,,,,,,{},"{""fr"": ""4""}"
119723,22005175,Puda,"[""brauner Rohrohrzucker""]",,,,,,,,,"{""de"": ""4""}",{}
119724,22005304,Landfreund,"[""Maccheroncini""]",,,,,500.0,g,g,"{""0"": 354.5, ""1"": 2.5, ""2"": 0.8, ""3"": 70.0, ""4"": 3.0, ""6"": 13.0, ""7"": 0.05, ""8"": 20000.0}","{""de"": ""3"", ""en"": ""6""}",{}
119725,22005458,,"[""french fries""]",,,,,,,,,{},{}
119726,22005489,"Market Fare,Aldi","[""Farm Fresh Baby Peas""]",500.0,g,500.0,g,100.0,g,g,"{""1"": 0.3, ""2"": 0.1, ""3"": 8.8, ""4"": 4.7, ""5"": 5.5, ""6"": 5.2, ""7"": 0.18288, ""8"": 73152.0, ""17"": 110.0, ""25"": 10.0, ""29"": 5.9}",{},"{""default"": ""10"", ""en"": ""10""}"
119727,22005571,"Market Fare,Aldi","[""Garden Peas""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 70.0, ""1"": 0.8, ""2"": 0.2, ""3"": 9.2, ""4"": 3.4, ""5"": 5.8, ""6"": 6.1, ""7"": 0.0125, ""8"": 5000.0, ""17"": 190000.0, ""25"": 14000.0, ""29"": 0.0}",{},"{""en"": ""17"", ""default"": ""8""}"
119728,22005588,Market Fare,"[""Farm Fresh Corn Kernels""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 70.0, ""1"": 2.0, ""2"": 0.4, ""3"": 8.3, ""4"": 5.0, ""5"": 3.7, ""6"": 2.7, ""7"": 0.0025, ""8"": 1000.0, ""17"": 220000.0}","{""en"": ""7""}",{}
119729,22005595,"Market Fare,Aldi","[""Corn Cobs Super Sweet""]",1000,g,1000.0,g,,,g,"{""1"": 1.9, ""2"": 0.4, ""3"": 20.2, ""4"": 3.4, ""5"": 4.3, ""6"": 3.3, ""7"": 0.012700000000000001, ""8"": 5080.0}",{},"{""default"": ""9"", ""en"": ""9""}"
119730,22005717,"Portview,Aldi","[""Sardines in Tomato Sauce""]",125,g,125.0,g,,,,,{},"{""en"": ""9"", ""default"": ""9""}"
