product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2996480,6111242102163,Jaouda,[],,,,,,,,,"{""fr"": ""3""}",{}
2996481,6111242102187,Jaouda,"[""Ghani""]",,,,,,,g,"{""0"": 80.4, ""1"": 1.6, ""2"": 0.6, ""3"": 13.3, ""4"": 12.0, ""6"": 3.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""17""}",{}
2996482,6111242102194,Jaouda,"[""Ghani""]",200,g,200.0,g,,,g,"{""0"": 75.60000000000001, ""1"": 1.6, ""3"": 12.1, ""6"": 3.2, ""9"": 130000.0}","{""fr"": ""24""}",{}
2996483,6111242102231,Jaouda,"[""muscly sghir""]",,,,,,,,,"{""fr"": ""3""}",{}
2996484,6111242102248,Jaouda,"[""Muscly""]",,,,,,,,,{},"{""fr"": ""3""}"
2996485,6111242102279,Jaouda,"[""perly choclet""]",85.0,g,85.0,g,80.0,g,g,"{""0"": 111.0, ""3"": 3.9, ""6"": 7.4, ""9"": 225000.0}","{""en"": ""3"", ""fr"": ""4""}",{}
2996486,6111242102316,Jaouda,"[""Perly"", ""pack Perly""]",,,,,,,,,"{""xx"": ""7"", ""fr"": ""3""}",{}
2996487,6111242102361,Jaouda,"[""Raib vani jaouda""]",450,g,450.0,g,,,g,"{""0"": 86.0, ""1"": 2.0, ""2"": 1.0, ""3"": 13.0, ""4"": 11.0, ""5"": 2.0, ""6"": 3.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 107000.0}","{""fr"": ""15""}",{}
2996488,6111242102378,Jaouda,"[""Linea""]",,,,,,,,,{},{}
2996489,6111242102422,,"[""Jus D'orange""]",,,,,,,g,"{""0"": 43.1, ""1"": 0.1, ""2"": 0.0, ""3"": 10.2, ""4"": 10.2, ""5"": 0.1, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0}",{},{}
2996490,6111242102484,Jaouda,"[""Raibi""]",,,,,,,g,"{""0"": 65.0, ""1"": 1.0, ""2"": 0.0, ""3"": 14.0, ""4"": 14.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2996491,6111242102521,Jaouda,"[""Flan au Coulis de Caramel""]",,,,,,,,,"{""fr"": ""6""}",{}
2996492,6111242102552,Jaouda,"[""Dessert gourmand choco"", ""desert gourmand choco jaouda danon""]",80.0,g,80.0,g,60.0,g,g,"{""0"": 140.0, ""1"": 10.0, ""2"": 0.8333333333333334, ""3"": 31.666666666666668, ""4"": 10.0, ""5"": 1.6666666666666667, ""6"": 3.3333333333333335, ""7"": 0.0, ""8"": 0.0, ""9"": 234999.99999999997}","{""fr"": ""9"", ""en"": ""47""}",{}
2996493,6111242102569,Jaouda,"[""جودة شكلاط كراميل""]",,,,,80.0,g,,,"{""fr"": ""28""}",{}
2996494,6111242102583,,"[""Dessert gourmand""]",,,,,,,,,"{""fr"": ""3""}",{}
2996495,6111242102590,Jaouda,"[""سيف الفريز"", ""Lait saveur fraise""]",260,ml,260.0,ml,,,ml,"{""0"": 76.6, ""1"": 1.4, ""2"": 0.0, ""3"": 13.7, ""4"": 0.0, ""5"": 0.0, ""6"": 2.3, ""7"": 0.0, ""8"": 0.0, ""9"": 85000.0}","{""fr"": ""20""}",{}
2996496,6111242102606,Jaouda,"[""saif banane jaouda 250gr""]",260,g,260.0,g,,,g,"{""0"": 76.6, ""1"": 1.4, ""2"": 0.0, ""3"": 13.7, ""4"": 4.0, ""6"": 2.3, ""7"": 0.085, ""8"": 34000.0, ""9"": 85000.0}","{""fr"": ""18""}",{}
2996497,6111242102644,Jaouda,"[""Ghani vanille""]",,,,,,,g,"{""0"": 70.80000000000001, ""1"": 1.6, ""2"": 1.4, ""3"": 10.9, ""4"": 6.0, ""6"": 3.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996498,6111242102682,Jaouda,"[""Linéa Céréales 0%""]",110,g,110.0,g,100.0,g,g,"{""0"": 46.8, ""1"": 0.0, ""2"": 0.0, ""3"": 7.0, ""4"": 0.0, ""6"": 4.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""26""}",{}
2996499,6111242102712,Jaouda,[],,,,,,,,,"{""fr"": ""3""}",{}
2996500,6111242102767,Jaouda,"[""Yaourt tendre""]",,,,,,,g,"{""0"": 121.4, ""1"": 5.0, ""2"": 0.0, ""3"": 14.9, ""4"": 14.9, ""6"": 4.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2996501,6111242102781,"Tendre, jouda","[""Tendre nature""]",110.0,g,110.0,g,3.0,g,g,"{""0"": 119.0, ""1"": 5.0, ""2"": 4.2, ""3"": 14.3, ""4"": 9.0, ""5"": 0.0, ""6"": 4.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""23""}",{}
2996502,6111242102842,jaouda,"[""Mixy aux céréales""]",450.0,g,450.0,g,100.0,g,g,"{""0"": 87.3, ""1"": 1.3, ""2"": 1.2, ""3"": 13.1, ""4"": 9.2, ""6"": 2.3, ""7"": 0.0, ""8"": 0.0, ""9"": 104000.0}","{""fr"": ""4""}",{}
2996503,6111242102866,Jaouda,"[""Mixy fraise""]",450.0,g,450.0,g,2.0,g,g,"{""0"": 73.3, ""1"": 1.3, ""2"": 1.2, ""3"": 13.1, ""4"": 9.2, ""6"": 2.3, ""7"": 0.0, ""8"": 0.0, ""9"": 104000.0}","{""fr"": ""4""}",{}
2996504,6111242102934,Jaouda,"[""Yaourt banin""]",,,,,100.0,g,g,"{""0"": 88.1, ""1"": 1.7, ""2"": 0.0, ""3"": 14.3, ""4"": 9.0, ""5"": 0.0, ""6"": 3.9, ""7"": 0.0, ""8"": 0.0, ""9"": 150000.0, ""16"": 122000.0}","{""ar"": ""19"", ""fr"": ""18""}",{}
2996505,6111242102941,Jaouda,"[""Yogurt Bnine BANANA"", ""Bnine Banane""]",110,g,110.0,g,,,g,"{""0"": 88.1, ""1"": 1.7, ""2"": 1.2, ""3"": 14.3, ""4"": 9.3, ""6"": 3.9, ""7"": 0.0, ""8"": 0.0, ""9"": 150000.0}","{""en"": ""47"", ""fr"": ""22""}",{}
2996506,6111242103221,,"[""Ghani""]",,,,,,,,,{},"{""fr"": ""7""}"
2996507,6111242103412,Jaouda,"[""Selection Fruit""]",,,,,,,g,"{""0"": 49.0, ""1"": 0.1, ""2"": 0.0, ""3"": 11.4, ""4"": 11.4, ""6"": 0.3, ""7"": 0.001, ""8"": 400.0}",{},"{""fr"": ""3""}"
2996508,6111242103429,,"[""Selection fruits""]",,,,,,,,,{},"{""fr"": ""4""}"
2996509,6111242103443,"Jaouda, بيرلي","[""ياغورت"", ""بيرلي فريز""]",85,g,85.0,g,,,g,"{""0"": 118.30000000000001, ""1"": 3.9, ""2"": 2.9, ""3"": 13.5, ""4"": 10.0, ""5"": 0.0, ""6"": 7.3, ""7"": 0.0, ""8"": 0.0, ""9"": 225000.0}","{""fr"": ""4"", ""ar"": ""16""}",{}
2996510,6111242103511,Jaouda,"[""Raïbi""]",1320,g,1320.0,g,,,g,"{""0"": 75.3, ""1"": 1.3, ""2"": 0.8, ""3"": 13.5, ""4"": 9.0, ""6"": 2.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
2996511,6111242103528,Jaouda,"[""Croissance réduit en sucre""]",500,ml,500.0,ml,,,g,"{""0"": 64.0, ""1"": 2.6, ""2"": 0.0, ""3"": 7.7, ""4"": 0.8, ""5"": 0.0, ""6"": 2.5, ""7"": 0.0775, ""8"": 31000.0, ""9"": 80000.0, ""11"": 3500000.0, ""12"": 1000000.0, ""13"": 1200.0, ""14"": 8200.0, ""15"": 6000000.0, ""16"": 75000.0, ""17"": 127000.0, ""18"": 1500000.0, ""19"": 750.0, ""20"": 6500000.0, ""21"": 100.0, ""22"": 200.0, ""23"": 120.0, ""24"": 3000000.0, ""25"": 9000.0, ""27"": 1100.0, ""28"": 4000000.0, ""29"": 1700000.0, ""30"": 1600.0, ""31"": 500.0, ""32"": 120.0, ""33"": 80000.0}","{""zh"": ""58"", ""fr"": ""76""}",{}
2996512,6111242103535,Jaouda,[],,,,,,,,,{},"{""fr"": ""3""}"
2996513,6111242103542,Jaouda,"[""Tendre Vanille""]",880,g,880.0,g,,,,,"{""fr"": ""4""}",{}
2996514,6111242103597,Jaouda,"[""Le petit déjeuner de jaouda""]",200,,200.0,g,,,,,{},"{""fr"": ""3""}"
2996515,6111242103658,jaouda,"[""Jutos Orange"", ""jutos orange 1l""]",1000,ml,1000.0,ml,,,g,"{""0"": 43.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.6, ""4"": 8.0, ""5"": 0.1, ""6"": 0.0, ""7"": 0.0025, ""8"": 1000.0, ""25"": 20.0}","{""fr"": ""23""}",{}
2996516,6111242103665,Jaouda,"[""Jutos""]",,,,,,,g,"{""0"": 41.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.2, ""4"": 8.0, ""6"": 0.0}","{""fr"": ""9""}",{}
2996517,6111242103696,Jaouda,"[""Yaourt grec""]",110.0,g,110.0,g,110.0,g,g,"{""0"": 149.6, ""1"": 8.0, ""2"": 8.0, ""3"": 16.1, ""4"": 16.1, ""6"": 3.3, ""7"": 0.0, ""8"": 0.0, ""9"": 127000.0}","{""fr"": ""27""}",{}
2996518,6111242103702,Jaouda,"[""Yaourt Grec Muesli"", ""Yaourt Grec Muesli - Jaouda - 110g"", ""Yaourt brassé aux céréales et aux morceaux de fruits secs""]",110.0,g,110.0,g,110.0,g,g,"{""0"": 140.60000000000002, ""1"": 7.0, ""2"": 4.0, ""3"": 16.1, ""4"": 9.0, ""6"": 3.3, ""7"": 0.0, ""8"": 0.0, ""9"": 127000.0}","{""fr"": ""4""}",{}
2996519,6111242103719,Jaouda,"[""Mon jus orange""]",,,,,,,,,{},"{""fr"": ""3""}"
2996520,6111242103726,mtchrboche,"[""mon jus""]",,,,,,,,,{},"{""ar"": ""3""}"
2996521,6111242103733,Jaouda,"[""Mon jus""]",200,g,200.0,g,,,g,"{""0"": 42.0, ""1"": 0.1, ""2"": 0.0, ""3"": 10.4, ""4"": 10.4, ""6"": 0.1, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""18"", ""fr"": ""3""}",{}
2996522,6111242103795,Jaouda,"[""Yaourt grec""]",,,,,,,g,"{""0"": 149.60000000000002, ""1"": 8.0, ""2"": 0.0, ""3"": 16.1, ""4"": 16.1, ""6"": 3.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2996523,6111242103801,Jaouda,"[""Yaourt grec poire vanille""]",,,,,,,g,"{""0"": 89.1999998092652, ""1"": 8.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""6"": 3.2999999523163, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996524,6111242103849,Jaouda,"[""Ghani""]",60.0,g,60.0,g,2.0,g,,,{},{}
2996525,6111242103863,Jaouda,"[""beurre jaouda 1kg""]",,,,,,,g,"{""1"": 82.0}","{""fr"": ""18""}",{}
2996526,6111242103887,Jaouda,"[""Raibi""]",165.0,g,165.0,g,165.0,g,g,"{""0"": 76.6, ""1"": 1.4, ""2"": 1.4, ""3"": 13.7, ""6"": 2.3, ""9"": 85000.0}","{""fr"": ""15"", ""en"": ""3""}",{}
2996527,6111242103894,Jaouda,"[""Jaouda -""]",500,,500.0,g,,,,,{},{}
2996528,6111242103900,Jaouda,"[""Jaouda Raïbi Panaché - 8 x""]",165,,165.0,g,,,,,{},{}
2996529,6111242103917,Jaouda,"[""Raibi""]",170.0,g,170.0,g,170.0,g,,,"{""fr"": ""4""}",{}
2996530,6111242103931,Jaouda,[],,,,,,,,,{},"{""fr"": ""7""}"
2996531,6111242103979,بقال,"[""حليب""]",,,,,100.0,ml,g,"{""0"": 58.2, ""1"": 3.0, ""3"": 4.8, ""6"": 3.0}","{""ar"": ""9""}",{}
2996532,6111242103986,,"[""Jaoudq""]",,,,,,,,,{},{}
2996533,6111242103993,,"[""Jaouda""]",,,,,,,,,{},{}
2996534,6111242104013,Jaouda,"[""Yaourt grec Chocolat Coco""]",110.0,g,110.0,g,4.0,g,g,"{""0"": 98.6, ""1"": 9.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 2.0, ""6"": 3.4}","{""fr"": ""4""}",{}
2996535,6111242104020,Jaouda,"[""Soif""]",,,,,,,g,"{""0"": 76.0, ""1"": 1.4, ""2"": 1.0, ""3"": 13.7, ""4"": 9.0, ""6"": 2.3, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
2996536,6111242104075,Jaouda,"[""Drink happy""]",170,g,170.0,g,,,,,"{""fr"": ""10"", ""en"": ""34""}",{}
2996537,6111242104082,Jaouda,"[""Drink Happy Vanille""]",170,g,170.0,g,100.0,g,g,"{""0"": 115.0, ""1"": 12.0, ""2"": 0.8, ""3"": 11.8, ""4"": 8.3, ""5"": 0.0, ""6"": 2.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""10""}",{}
2996538,6111242104143,Jaouda,"[""nectary""]",250,,250.0,g,,,,,{},"{""fr"": ""4""}"
2996539,6111242104198,jaouda,"[""برس اب الخوخ جودة 1لتر"", ""Pressup Orange 1l"", ""Nectar frais d'orange""]",950.0,g,950.0,g,100.0,g,g,"{""0"": 35.599999999999994, ""1"": 0.0, ""2"": 0.0, ""3"": 8.7, ""4"": 4.5, ""5"": 0.2, ""6"": 0.1, ""7"": 0.0025, ""8"": 1000.0, ""25"": 28000.0}","{""fr"": ""52""}",{}
2996540,6111242104389,,"[""Mortadelle""]",500,g,500.0,g,,,,,{},"{""fr"": ""4""}"
2996541,6111242104549,Jaouda,"[""برس اب الخوخ جودة 1لتر""]",950.0,g,950.0,g,950.0,g,g,"{""0"": 51.9, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 6.0, ""5"": 0.7, ""6"": 0.4, ""7"": 0.1, ""8"": 40000.0, ""25"": 28000.0}","{""fr"": ""38""}",{}
2996542,6111242104556,Jaouda,"[""Leben""]",950.0,g,950.0,g,100.0,g,g,"{""0"": 54.39999999999999, ""1"": 2.4, ""3"": 5.1, ""6"": 3.1, ""9"": 117500.0}","{""fr"": ""39""}",{}
2996543,6111242104617,Jaouda,"[""crème cuisson""]",,,,,,,g,"{""0"": 190.0, ""1"": 18.0, ""2"": 12.7, ""3"": 4.5, ""4"": 0.0, ""6"": 2.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""12"", ""fr"": ""23""}",{}
2996544,6111242104624,"Jaouda,Copag","[""Grec"", ""Yaourt grec""]",110,g,110.0,g,,,,,"{""fr"": ""7"", ""en"": ""6""}",{}
2996545,6111242104709,Jaouda,"[""Press up""]",950,g,950.0,g,,,g,"{""0"": 48.0, ""1"": 0.1, ""2"": 0.0, ""3"": 11.5, ""4"": 6.0, ""5"": 0.2, ""6"": 0.4, ""7"": 7.75e-05, ""8"": 31.0}",{},"{""en"": ""15""}"
2996546,6111242104716,,"[""Luncheon de bœuf""]",,,,,3.0,g,g,"{""0"": 44.0}","{""fr"": ""9""}",{}
2996547,6111242104723,Jayda,"[""Jayda""]",,,,,,,,,"{""fr"": ""4""}",{}
2996548,6111242104891,,"[""luncheon de bœuf 600g""]",,,,,,,,,"{""fr"": ""7""}",{}
2996549,6111242104907,Jayda,"[""luncheon de boeuf""]",,,,,,,,,"{""fr"": ""12""}",{}
2996550,6111242105027,,"[""Mix"", ""Jayda kasher""]",0,,,,,,,,"{""en"": ""13""}",{}
2996551,6111242105034,,"[""MORT MIX N JAYD 180G""]",,,,,,,,,"{""fr"": ""9""}",{}
2996552,6111242105089,Jayda,"[""Mortadelle jayda""]",80,g,80.0,g,,,,,"{""fr"": ""9""}",{}
2996553,6111242105270,Jaouda,"[""Ghilal""]",440.0,g,440.0,g,440.0,g,g,"{""0"": 68.3, ""1"": 0.7, ""2"": 0.5, ""3"": 14.0, ""4"": 9.3, ""5"": 0.0, ""6"": 1.5, ""7"": 0.0, ""8"": 0.0, ""9"": 57000.0}","{""fr"": ""28""}",{}
2996554,6111242105287,Jaouda Copag,"[""Ghilal Panaché""]",440.0,g,440.0,g,4.0,g,g,"{""0"": 67.89999999999999, ""1"": 0.7, ""2"": 0.5, ""3"": 14.0, ""4"": 9.3, ""6"": 1.4, ""7"": 0.0, ""8"": 0.0, ""9"": 57000.0, ""16"": 38000.0}","{""fr"": ""5"", ""ar"": ""32""}",{}
2996555,6111242105294,,"[""Ghilal khokh mchmach""]",,,,,,,g,"{""0"": 68.3, ""1"": 0.7, ""2"": 0.5, ""3"": 14.0, ""4"": 9.3, ""6"": 1.5, ""7"": 0.0, ""8"": 0.0, ""9"": 57000.0}","{""fr"": ""3""}",{}
2996556,6111242105324,Jaouda,"[""Beurre 500g""]",500,g,500.0,g,,,,,"{""fr"": ""3"", ""en"": ""8""}",{}
2996557,6111242105331,Jaouda,"[""Beurre Frais Pasteurisé""]",200,g,200.0,g,,,g,"{""0"": 742.4, ""1"": 82.0, ""2"": 56.0, ""3"": 1.0, ""4"": 1.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""22""}",{}
2996558,6111242105348,Jaouda,"[""beurre jaouda 100g"", ""Beurre frais pasteurisé""]",100,g,100.0,g,,,g,"{""0"": 742.4, ""1"": 82.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7"", ""fr"": ""30""}",{}
2996559,6111242105447,Copag,[],80,g,80.0,g,,,,,"{""fr"": ""7""}",{}
2996560,6111242105515,jaouda,"[""perly jben""]",190.0,g,190.0,g,100.0,g,g,"{""0"": 219.4, ""1"": 19.0, ""2"": 13.5, ""3"": 5.6, ""4"": 4.8, ""6"": 6.5, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""4""}",{}
2996561,6111242105522,,"[""Salami de Boeuf""]",80,g,80.0,g,,,,,"{""fr"": ""3""}",{}
2996562,6111242105539,,"[""Acima"", ""chorizo boeuf jayda""]",80,g,80.0,g,,,,,"{""en"": ""3""}",{}
2996563,6111242105638,Jaouda,"[""Lait sans lactose""]",1000,ml,1000.0,ml,,,g,"{""0"": 58.0, ""1"": 3.0, ""2"": 1.3, ""3"": 4.7, ""4"": 0.0, ""6"": 3.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""24""}",{}
2996564,6111242105645,Jaouda,"[""Lait omega3""]",,,,,250.0,ml,g,"{""0"": 57.8, ""1"": 3.0, ""2"": 0.9, ""3"": 4.8, ""4"": 0.0, ""6"": 3.0, ""7"": 0.0, ""8"": 0.0, ""9"": 123.0, ""20"": 0.00011999999999999999, ""21"": 0.1, ""24"": 5.0, ""26"": 8.499999999999998, ""27"": 2.0, ""29"": 3.7999999999999994}","{""fr"": ""3""}",{}
2996565,6111242105669,Jaouda,"[""Ladid fraise""]",,,,,,,g,"{""0"": 95.39999999999999, ""1"": 1.4, ""2"": 0.0, ""3"": 17.5, ""4"": 9.4, ""5"": 0.0, ""6"": 3.2, ""7"": 0.0, ""8"": 0.0}","{""ar"": ""18"", ""fr"": ""25""}",{}
2996566,6111242105676,Jaouda,"[""LADID""]",,,,,,,g,"{""0"": 95.4, ""1"": 1.4, ""2"": 0.5, ""3"": 17.5, ""4"": 9.4, ""6"": 3.2, ""7"": 0.0, ""8"": 0.0}","{""en"": ""35"", ""fr"": ""15""}",{}
2996567,6111242105690,Jaouad,"[""Ghilal""]",,,,,,,g,"{""0"": 67.9, ""1"": 0.7, ""2"": 0.57, ""3"": 14.0, ""4"": 9.2, ""6"": 1.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996568,6111242105720,,"[""jambon boeuf jayda""]",,,,,,,,,"{""fr"": ""3""}",{}
2996569,6111242105737,,"[""Pastrami de bœuf 80g""]",,,,,,,,,"{""fr"": ""3""}",{}
2996570,6111242105744,,"[""Saucisses Hot Dog de Boeuf""]",,,,,,,,,"{""fr"": ""3""}",{}
2996571,6111242105768,,"[""khlii""]",,,,,,,,,"{""en"": ""3""}",{}
2996572,6111242105775,,"[""6111242105775""]",,,,,,,,,"{""en"": ""3""}",{}
2996573,6111242105805,Jaouda,"[""Raïbi junior""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""4""}"
2996574,6111242105843,Jaouda,"[""Grec""]",,,,,,,g,"{""0"": 102.1, ""1"": 4.5, ""2"": 3.1, ""3"": 13.3, ""4"": 11.2, ""6"": 2.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996575,6111242105850,,"[""Yaourt grec a boire""]",,,,,,,g,"{""0"": 102.1, ""1"": 4.5, ""2"": 3.1, ""3"": 13.3, ""4"": 11.2, ""6"": 2.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996576,6111242105867,Jaouda,"[""Grec""]",165.0,g,165.0,g,165.0,g,g,"{""0"": 102.1, ""1"": 4.5, ""2"": 3.1, ""3"": 13.3, ""4"": 11.2, ""5"": 0.0, ""6"": 2.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
2996577,6111242105881,Jaouda,"[""Ghilal""]",,,,,,,g,"{""0"": 68.0, ""1"": 0.7, ""2"": 0.57, ""3"": 14.0, ""4"": 9.2, ""6"": 1.4, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
2996578,6111242105904,Jaouda,"[""Nectary Orange""]",,,,,,,g,"{""0"": 43.3, ""1"": 0.1, ""2"": 0.0, ""3"": 10.2, ""4"": 9.6, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996579,6111242105911,Jaouda,"[""Necatry orange peche""]",,,,,,,g,"{""0"": 37.2, ""1"": 0.0, ""2"": 0.0, ""3"": 8.7, ""4"": 8.7, ""5"": 0.1, ""6"": 0.4}",{},"{""fr"": ""3""}"
2996580,6111242105928,Jaouda,"[""Jaouda Nectary""]",230,g,230.0,g,,,g,"{""0"": 42.8, ""1"": 0.1, ""2"": 0.0, ""3"": 10.2, ""4"": 9.6, ""5"": 0.2, ""6"": 0.4, ""7"": 2.5e-06, ""8"": 1.0, ""25"": 28.0}",{},"{""fr"": ""16""}"
2996581,6111242105942,Jaouda,"[""Mon jus""]",,,,,,,g,"{""0"": 40.4, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 0.1, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
2996582,6111242105959,,"[""Mon jus""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 0.1, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""8""}",{}
2996583,6111242105973,Jaouda,"[""Perly""]",,,,,,,g,"{""0"": 101.0, ""1"": 6.0, ""2"": 0.0, ""3"": 4.2, ""4"": 0.0, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996584,6111242105980,Jaouda,"[""Jutos orange""]",1000,ml,1000.0,ml,,,,,"{""fr"": ""4""}",{}
2996585,6111242105997,Jaouda,"[""Junior -""]",85,,85.0,g,,,,,{},{}
2996586,6111242106000,,"[""jaouda""]",,,,,,,,,{},{}
2996587,6111242106024,,"[""Luncheon au boeuf""]",,,,,,,,,"{""fr"": ""7""}",{}
2996588,6111242106031,,"[""6111242106031""]",,,,,,,,,"{""fr"": ""7""}",{}
2996589,6111242106048,,"[""Actifplus""]",,,,,,,g,"{""0"": 113.0, ""1"": 3.0, ""2"": 2.2, ""3"": 17.4, ""4"": 13.9, ""6"": 3.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""10""}",{}
2996590,6111242106055,Jaouda,"[""Actif plus""]",,,,,,,g,"{""0"": 111.0, ""1"": 3.0, ""2"": 2.2, ""3"": 17.7, ""4"": 14.2, ""6"": 3.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2996591,6111242106062,,"[""Nectary""]",,,,,,,g,"{""0"": 42.8, ""1"": 0.1, ""2"": 0.0, ""3"": 10.2, ""4"": 9.6, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""8""}"
2996592,6111242106246,Jaouda,[],,,,,,,,,"{""en"": ""7""}",{}
2996593,6111242106260,,"[""Jutos orange jaouda""]",,,,,,,g,"{""0"": 100.0, ""1"": 15.0, ""2"": 2.0, ""3"": 10.0, ""4"": 10.0, ""5"": 10.0, ""6"": 10.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2996594,6111242106277,Jaouda,"[""Jutos cocktail""]",150.0,g,150.0,g,100.0,g,,,"{""en"": ""11"", ""fr"": ""55""}",{}
2996595,6111242106291,Jaouda,"[""jaouda""]",,,,,,,g,"{""0"": 96.7, ""1"": 3.5, ""2"": 2.5, ""3"": 13.2, ""4"": 11.2, ""6"": 2.1, ""7"": 0.0, ""8"": 0.0, ""9"": 86.0}",{},"{""fr"": ""3""}"
2996596,6111242106369,prod.laitière,"[""jaouda musly""]",45,g,45.0,g,,,,,"{""fr"": ""3""}",{}
2996597,6111242106390,Jaouda,"[""Tendre - Citron""]",,,,,,,g,"{""0"": 119.0, ""1"": 5.0, ""2"": 4.12, ""3"": 14.3, ""4"": 9.0, ""6"": 4.2, ""20"": 128.0, ""26"": 8000000.0}","{""fr"": ""9""}",{}
2996598,6111242106567,,"[""quaty""]",1000,,1000.0,g,,,,,{},{}
2996599,6111242106598,,"[""Pate au bœuf et sam""]",,,,,,,,,{},"{""fr"": ""3""}"
2996600,6111242106659,,"[""لبن جودة ساشي 160غ""]",,,,,,,,,"{""fr"": ""5""}",{}
2996601,6111242106666,Jaouda,"[""Jutos""]",0,,,,250.0,ml,g,"{""0"": 42.2, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 8.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0, ""25"": 8800.0}","{""fr"": ""29""}",{}
2996602,6111242106673,Jaouda,"[""Jutos""]",,,,,1000.0,ml,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 8.5, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0, ""25"": 22000.0}","{""fr"": ""20""}",{}
2996603,6111242106697,Jaouda,"[""Jutos""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 8.5, ""5"": 0.0, ""6"": 0.0}","{""fr"": ""3""}",{}
2996604,6111242106703,Jaouda,"[""Jutos""]",250,ml,250.0,ml,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 8.0, ""5"": 0.0, ""6"": 0.0, ""7"": 20.0, ""8"": 8000000.0}","{""fr"": ""17""}",{}
2996605,6111242106710,jus,"[""Jutos""]",0,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 8.5, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""12""}",{}
2996606,6111242106789,Jaouda,"[""Délicimo : Stracciatella""]",140,g,140.0,g,,,g,"{""0"": 167.8, ""1"": 7.4, ""2"": 4.8, ""3"": 20.0, ""4"": 20.0, ""5"": 0.0, ""6"": 5.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
