product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3618606,8411041060014,,"[""Harina de almortas""]",,,,,,,,,{},"{""es"": ""3""}"
3618607,8411041500152,Caballero,"[""Lentejas al natural extra""]",,,,,,,,,{},"{""es"": ""3""}"
3618608,8411041500220,,"[""Garbanzos natural""]",,,,,,,,,"{""es"": ""3""}",{}
3618609,8411041500398,Agro Caballero,"[""Alubias al natural extra""]",,,,,,,g,"{""0"": 85.6, ""1"": 0.4, ""2"": 0.1, ""3"": 11.5, ""4"": 0.7, ""5"": 7.0, ""6"": 5.5, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""12""}",{}
3618610,8411041500404,,"[""Judion al natural""]",,,,,,,g,"{""0"": 90.1, ""1"": 0.5, ""2"": 0.1, ""3"": 15.0, ""4"": 0.846, ""6"": 6.4, ""7"": 0.48, ""8"": 192000.0}","{""es"": ""3""}",{}
3618611,8411041500411,,"[""Garbanzo al natural EXTRA""]",,,,,,,g,"{""0"": 104.6, ""1"": 2.2, ""2"": 0.3, ""3"": 14.0, ""4"": 0.95, ""6"": 7.2, ""7"": 0.56, ""8"": 224000.0}","{""es"": ""3""}",{}
3618612,8411041511004,,"[""Alubias al natural extra""]",,,,,,,g,"{""0"": 71.6, ""1"": 0.4, ""2"": 0.1, ""3"": 11.5, ""4"": 0.7, ""6"": 5.5, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""3""}",{}
3618613,8411041512001,,"[""Garbanzos Agro Caballero""]",,,,,,,,,"{""es"": ""3""}",{}
3618614,8411041800023,,"[""Lenteja Pardina""]",,,,,,,g,"{""0"": 313.5, ""1"": 1.5, ""2"": 0.27, ""3"": 48.0, ""4"": 1.3, ""6"": 27.0}","{""es"": ""3""}",{}
3618615,8411041800139,,"[""Lentejas pardinas""]",,,,,,,g,"{""0"": 301.2, ""1"": 1.2, ""2"": 0.2, ""3"": 48.1, ""4"": 1.3, ""6"": 24.5}","{""es"": ""3""}",{}
3618616,8411041900020,,"[""Lentejas""]",,,,,,,g,"{""0"": 301.2, ""1"": 1.2, ""2"": 0.2, ""3"": 48.1, ""4"": 1.3, ""6"": 24.5}","{""es"": ""3""}",{}
3618617,8411045110227,,"[""Olive""]",,,,,,,g,"{""0"": 235.4, ""1"": 23.0, ""2"": 4.4, ""3"": 3.0, ""4"": 0.0, ""5"": 4.6, ""6"": 1.8, ""7"": 3.1, ""8"": 1240000.0}","{""fr"": ""3""}",{}
3618618,8411045250046,,"[""Avellana Negreta""]",,,,,,,g,"{""0"": 657.5, ""1"": 63.5, ""2"": 5.0, ""3"": 9.0, ""4"": 5.0, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""8""}",{}
3618619,8411045610062,,"[""BonMas Oli extre Verge""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0}","{""es"": ""3""}",{}
3618620,8411045610444,Unio,"[""Huile d olive vierge extra""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""fr"": ""8""}",{}
3618621,8411045610468,Unio,"[""Aceite de Oliva virgen Extra""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""14""}",{}
3618622,8411045610482,Unio,[],,,,,,,,,{},"{""en"": ""6"", ""fr"": ""3""}"
3618623,8411045610499,Unio,"[""Olive oil extra virgin Unió""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3618624,8411045610857,DUC,"[""Aceite de oliva virgen extra""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3618625,8411045611823,DUC,"[""Aceite de oliva virgen extra bidón""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""9""}",{}
3618626,8411045612349,DUC,"[""Aceite de oliva virgen extra dop terra alta""]",,,,,,,g,"{""0"": 882.0, ""1"": 98.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5""}",{}
3618627,8411045712551,,"[""Roca Mora negre""]",,,,,,,,,{},"{""fr"": ""3""}"
3618628,8411045712711,Cellers Unió,"[""Priorat Anyada Clàssic Roureda Llicorella""]",750.0,ml,750.0,ml,,,,,"{""es"": ""3""}",{}
3618629,8411045713060,Laurentia,"[""Vino tinto""]",,,,,,,,,{},"{""es"": ""3""}"
3618630,8411045714470,mas dels mets,"[""mas dels mets""]",,,,,,,,,{},"{""es"": ""3""}"
3618631,8411045714814,,"[""Mas de la pau""]",,,,,,,,,{},"{""es"": ""3""}"
3618632,8411045714845,,"[""Vino blanco macabeu""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""es"": ""3""}",{}
3618633,8411045714852,Vall Sellada,"[""Wine""]",,,,,,,,,{},"{""en"": ""3""}"
3618634,8411045714883,,"[""Secrets del Vent""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3618635,8411045714906,,"[""Terra baixa""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""es"": ""3""}",{}
3618636,8411045733433,Cellers Unió,"[""Clos del Pinell""]",750,ml,750.0,ml,,,,,"{""es"": ""3""}",{}
3618637,8411047102510,instituto español,"[""body loción""]",,,,,,,,,{},{}
3618638,8411047102534,Instituto Español,"[""Piel sana champú suave"", ""pielsana""]",750,ml,750.0,ml,,,,,{},"{""en"": ""10"", ""es"": ""15""}"
3618639,8411047102541,Instituto Español,"[""Piel sana gel de ducha""]",,,,,,,,,{},"{""en"": ""22""}"
3618640,8411047108109,Instituto Español,"[""Pieles atópicas""]",,,,,,,,,{},"{""en"": ""8"", ""es"": ""18""}"
3618641,8411047108253,Instituto Español,"[""Loción pieles atópicas""]",,,,,,,,,{},"{""es"": ""4""}"
3618642,8411047108697,Instituto español,"[""Urea locion hidratante""]",,,,,,,,,{},{}
3618643,8411047109168,Cosmos Natural,"[""Natura Madre Tierra""]",,,,,,,,,"{""es"": ""3""}",{}
3618644,8411047143056,Instituto Español,"[""Gel de ducha avena""]",,,,,,,,,{},"{""es"": ""18""}"
3618645,8411047143162,Instituto Español,"[""Loción aloe vera""]",,,,,,,,,{},"{""es"": ""3""}"
3618646,8411047143179,Instituto Español,[],,,,,,,,,{},"{""es"": ""10"", ""xx"": ""7""}"
3618647,8411047143278,instituto español,"[""crema de áloe vera""]",,,,,,,,,{},{}
3618648,8411047151228,Instituto Español,"[""Poseidon""]",,,,,,,,,{},{}
3618649,8411047160022,instituto español,"[""friox""]",,,,,,,,,{},{}
3618650,8411048010005,Froiz,"[""Sal""]",,,,,,,,,"{""es"": ""4""}",{}
3618651,8411049000180,El cigarral,"[""Queso barra el cigarral""]",,,,,,,,,{},"{""es"": ""7""}"
3618652,8411049000197,,"[""Queso""]",500,g,500.0,g,,,g,"{""0"": 370.6, ""1"": 31.0, ""2"": 22.0, ""3"": 1.9, ""4"": 1.5, ""6"": 21.0, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""10""}",{}
3618653,8411049000258,Gran capitan,"[""Queso semicurado""]",,,,,,,,,{},"{""es"": ""3""}"
3618654,8411049000296,gran capitan,[],,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 1.5, ""6"": 24.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""8""}",{}
3618655,8411049000883,Gran Capitán,"[""Queso curado""]",,,,,,,g,"{""0"": 416.0, ""1"": 36.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""6"": 23.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""5""}",{}
3618656,8411049000982,gran capitan,[],,,,,,,,,"{""aa"": ""5""}",{}
3618657,8411049001378,Gran Capitán,"[""López"", ""Queso gran capitan"", ""Queso curado""]",340,g,340.0,g,,,g,"{""0"": 425.0, ""1"": 35.0, ""2"": 25.0, ""3"": 1.5, ""4"": 1.5, ""6"": 26.0, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""15"", ""en"": ""6""}",{}
3618658,8411049002788,,"[""gran capitan curado""]",,,,,,,,,"{""es"": ""3""}",{}
3618659,8411049020171,,"[""Queso Cigarral Lonchas 10U Tierno 200GR""]",,,,,,,g,"{""0"": 378.0, ""1"": 32.0, ""2"": 20.0, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
3618660,8411049023431,gran capitan,"[""Queso Semicurado""]",,,,,,,g,"{""0"": 409.0, ""1"": 35.0, ""2"": 24.0, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""13""}",{}
3618661,8411049023462,Gran Capitan,"[""Fromage""]",,,,,,,g,"{""0"": 425.0, ""1"": 35.0, ""2"": 25.0, ""3"": 1.5, ""4"": 1.5, ""6"": 26.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""7"", ""es"": ""11""}",{}
3618662,8411049023530,,"[""Cuña de queso 250gr""]",,,,,,,g,"{""0"": 386.2, ""1"": 33.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.0, ""6"": 21.8, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3618663,8411049026227,,"[""El cigarral""]",,,,,,,,,{},{}
3618664,8411049026302,Spanieen,"[""Käse""]",0,,,,,,,,"{""de"": ""4""}",{}
3618665,8411049027620,Gran Capitan,"[""Queso curado en lonchas"", ""Queso Curado""]",140,g,140.0,g,,,g,"{""0"": 413.0, ""1"": 35.0, ""2"": 25.0, ""3"": 1.5, ""4"": 1.5, ""6"": 23.0, ""7"": 1.7, ""8"": 680000.0}","{""es"": ""18"", ""fr"": ""14""}",{}
3618666,8411049027859,Gran Capitán,"[""Queso cortado semicurado"", ""Gran capitain semi curado""]",,,,,,,g,"{""0"": 421.0, ""1"": 35.0, ""2"": 25.0, ""3"": 1.5, ""4"": 1.5, ""6"": 25.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4"", ""es"": ""12""}",{}
3618667,8411049027873,Gran Capitán,"[""Queso curado cortadas"", ""Queso de vaca y oveja curado y cortado.""]",210,g,210.0,g,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 25.0, ""3"": 1.0, ""4"": 0.5, ""6"": 26.0, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""38""}",{}
3618668,8411054050033,,"[""Colines""]",,,,,,,g,"{""0"": 379.4, ""1"": 0.2, ""2"": 0.0, ""3"": 82.6, ""4"": 5.4, ""6"": 11.8, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""3""}",{}
3618669,8411054180068,Francisco Aragon,"[""Cortadillo Cidra""]",,,,,,,,,{},"{""es"": ""8""}"
3618670,8411054180075,,"[""Torta de polvorón""]",,,,,,,g,"{""0"": 503.1999874115026, ""1"": 24.799999237061, ""2"": 10.199999809265, ""3"": 64.099998474121, ""4"": 13.199999809265, ""6"": 5.9000000953674, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
3618671,8411055000006,,"[""Manitas en salsa""]",,,,,,,,,{},{}
3618672,8411055000013,polgri,"[""Perdiz en escabeche""]",,,,,,,g,"{""0"": 209.89999999999998, ""1"": 14.7, ""2"": 1.1, ""3"": 0.1, ""4"": 0.0, ""6"": 19.3, ""7"": 1.25, ""8"": 500000.0}","{""es"": ""3""}",{}
3618673,8411055000136,,"[""Pollo en escabeche""]",,,,,,,g,"{""0"": 184.10000000000002, ""1"": 15.3, ""2"": 2.1, ""3"": 0.3, ""4"": 0.0, ""6"": 11.3, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3618674,8411055000259,Polgri,"[""Manitas de cerdo en salsa""]",,,,,,,g,"{""0"": 159.5, ""1"": 11.5, ""2"": 0.53, ""3"": 0.1, ""4"": 0.1, ""6"": 13.9, ""7"": 1.15, ""8"": 460000.0}","{""es"": ""3""}",{}
3618675,8411055000273,,"[""Ternera a la jardinera""]",,,,,,,g,"{""0"": 85.78, ""1"": 4.3, ""2"": 0.06, ""3"": 1.9, ""4"": 0.1, ""6"": 9.87, ""7"": 1.48, ""8"": 592000.0}","{""es"": ""3""}",{}
3618676,8411055000372,,"[""Codornices en escabeche""]",530,g,530.0,g,,,g,"{""0"": 157.89000000000001, ""1"": 7.01, ""2"": 0.1, ""3"": 1.1, ""4"": 0.27, ""6"": 22.6, ""7"": 0.68, ""8"": 272000.0}","{""es"": ""3""}",{}
3618677,8411055000389,Polgri,"[""Codorniz en escabeche"", ""Codorniz escabeche""]",390,g,390.0,g,,,g,"{""0"": 157.8, ""1"": 7.0, ""2"": 0.11, ""3"": 1.1, ""4"": 0.27, ""6"": 22.6, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""11"", ""es"": ""10""}",{}
3618678,8411055000419,Polgri,"[""Albóndigas en salsa""]",,,,,,,g,"{""0"": 136.0, ""1"": 8.0, ""2"": 1.5, ""3"": 6.0, ""4"": 1.6, ""6"": 10.0, ""7"": 0.71, ""8"": 284000.0}","{""es"": ""13""}",{}
3618679,8411055000433,polgri,"[""Alubias con perdiz""]",,,,,,,g,"{""0"": 128.9999976158134, ""1"": 2.5999999046326, ""2"": 2.5999999046326, ""3"": 11.89999961853, ""4"": 0.20000000298023, ""6"": 14.5, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3618680,8411055000440,,"[""Lentejas con chorizo""]",,,,,,,g,"{""0"": 115.19999999999999, ""1"": 4.4, ""2"": 1.2, ""3"": 13.2, ""4"": 0.6, ""6"": 5.7, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3618681,8411055000457,,"[""Magritos con tomate""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 6.7, ""2"": 1.9, ""3"": 2.8, ""4"": 0.59, ""6"": 15.3, ""7"": 0.89, ""8"": 356000.0}","{""es"": ""3""}",{}
3618682,8411055000471,,"[""Manitas de cerdo en salsa""]",,,,,,,g,"{""0"": 159.5, ""1"": 11.5, ""2"": 0.5, ""3"": 0.1, ""4"": 0.1, ""6"": 13.9, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""11""}",{}
3618683,8411055000532,Polgri,"[""Pisto""]",390,g,390.0,g,,,g,"{""0"": 65.7, ""1"": 2.5, ""2"": 0.3, ""3"": 7.3, ""4"": 4.9, ""5"": 1.0, ""6"": 3.0, ""7"": 0.7112, ""8"": 284480.0, ""9"": 10081.349999999999, ""11"": 29.508, ""12"": 2.9974, ""13"": 149.2509, ""14"": 9323.875, ""15"": 83.7345, ""16"": 24876.75, ""17"": 201557.25, ""18"": 5.0518, ""19"": 125.97500000000001, ""20"": 0.0, ""21"": 28.845, ""22"": 28.185, ""23"": 104.4, ""24"": 0.0, ""25"": 13469.0, ""26"": 0.00845, ""27"": 1815.1499999999999, ""29"": 26.921, ""30"": 427.95000000000005, ""31"": 159.8}","{""es"": ""7""}",{}
3618684,8411055000563,,"[""Caracoles en Salsa""]",390,g,390.0,g,,,g,"{""0"": 73.15, ""1"": 4.35, ""2"": 0.5, ""3"": 4.5, ""4"": 0.5, ""6"": 4.0, ""7"": 0.165, ""8"": 66000.0}","{""es"": ""3""}",{}
3618685,8411055000631,polgri,"[""Rabo Estofado""]",390,g,390.0,g,,,g,"{""0"": 172.8, ""1"": 11.6, ""2"": 0.38, ""3"": 0.6, ""4"": 0.29, ""6"": 16.5, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3618686,8411055000815,polgri,"[""Caracoles en salsa""]",,,,,,,g,"{""0"": 77.02, ""1"": 3.22, ""2"": 0.02, ""3"": 3.0, ""4"": 0.04, ""6"": 9.01, ""7"": 1.47, ""8"": 588000.0}","{""es"": ""3""}",{}
3618687,8411055000907,,"[""Perdiz en escabeche""]",,,,,,,g,"{""0"": 210.82, ""1"": 14.7, ""2"": 1.1, ""3"": 0.33, ""4"": 0.32, ""6"": 19.3, ""7"": 1.25, ""8"": 500000.0}","{""es"": ""9""}",{}
3618688,8411055001492,,"[""Rabo estofado de vaca""]",,,,,,,g,"{""0"": 122.53, ""1"": 5.57, ""2"": 0.11, ""3"": 1.7, ""4"": 0.15, ""6"": 16.4, ""7"": 1.07, ""8"": 428000.0}","{""es"": ""3""}",{}
3618689,8411055001508,polgri,"[""Carrillada de Ternera en su jugo""]",,,,,,,g,"{""0"": 207.5, ""1"": 7.5, ""2"": 2.2, ""3"": 9.0, ""4"": 3.2, ""6"": 26.0, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""10""}",{}
3618690,8411055002345,,"[""Paté de pato""]",,,,,,,g,"{""0"": 376.08000000000004, ""1"": 26.8, ""2"": 16.2, ""3"": 22.0, ""4"": 1.8, ""6"": 11.72, ""7"": 0.29, ""8"": 116000.0}","{""es"": ""7""}",{}
3618691,8411055002451,,"[""Paté de jamón serranonovelda 100""]",,,,,,,,,{},"{""es"": ""3""}"
3618692,8411055002543,Polgri,"[""Raviolis a la boloñesa""]",390,g,390.0,g,,,g,"{""0"": 103.3, ""1"": 1.7, ""2"": 0.5, ""3"": 18.8, ""4"": 6.7, ""5"": 0.0, ""6"": 3.2, ""7"": 1.83, ""8"": 732000.0}","{""es"": ""7""}",{}
3618693,8411055002550,,"[""Tortellini a la boloñesa""]",,,,,,,g,"{""0"": 55.0, ""1"": 3.4, ""2"": 0.74, ""3"": 3.4, ""4"": 0.74, ""6"": 2.7}","{""es"": ""8""}",{}
3618694,8411055002567,,"[""Macarrones a la boloñesa""]",,,,,,,g,"{""0"": 94.1, ""1"": 2.9, ""2"": 0.5, ""3"": 14.1, ""4"": 5.7, ""6"": 2.9, ""7"": 1.63, ""8"": 652000.0}","{""es"": ""8""}",{}
3618695,8411055003458,Polgri,"[""Magra con tomate""]",,,,,,,g,"{""0"": 134.5, ""1"": 6.9, ""2"": 1.9, ""3"": 2.8, ""4"": 0.89, ""6"": 15.3, ""7"": 0.89, ""8"": 356000.0}","{""es"": ""3""}",{}
3618696,8411055005124,,"[""Carrilleras de cerdo estofados""]",,,,,,,g,"{""0"": 87.89, ""1"": 3.41, ""2"": 0.59, ""3"": 0.4, ""4"": 0.39, ""6"": 13.9, ""7"": 0.86, ""8"": 344000.0}","{""es"": ""10""}",{}
3618697,8411055005148,,"[""Carrilladas de cerdo estofadas""]",,,,,,,g,"{""0"": 85.46000000000001, ""1"": 3.14, ""2"": 0.59, ""3"": 0.4, ""4"": 0.39, ""6"": 13.9, ""7"": 0.86, ""8"": 344000.0}","{""es"": ""3""}",{}
3618698,8411055005162,,"[""Oreja de cerdo en salsa""]",370,g,370.0,g,,,g,"{""7"": 1.7, ""8"": 680000.0}","{""es"": ""3""}",{}
3618699,8411055005179,,"[""Codillo de cerdo en su jugo con patatas""]",,,,,,,g,"{""0"": 143.8, ""1"": 9.0, ""2"": 2.5, ""3"": 1.5, ""4"": 0.2, ""6"": 14.2, ""7"": 0.88, ""8"": 352000.0}","{""es"": ""3""}",{}
3618700,8411055006145,,"[""Confit de pato""]",,,,,,,,,{},"{""es"": ""3""}"
3618701,8411055006152,,"[""Lomo de orza""]",,,,,,,g,"{""0"": 224.8, ""1"": 11.2, ""2"": 0.72, ""3"": 0.1, ""4"": 0.0, ""6"": 30.9, ""7"": 2.9, ""8"": 1160000.0}","{""es"": ""3""}",{}
3618702,8411055006206,,"[""Manchones de pato confitado""]",1350,g,1350.0,g,,,g,"{""0"": 239.40000000000003, ""1"": 15.8, ""2"": 0.5, ""3"": 2.8, ""4"": 0.1, ""6"": 21.5, ""7"": 0.91, ""8"": 364000.0}","{""es"": ""3""}",{}
3618703,8411055008675,Polgri,"[""Confit de Pato""]",1350,g,1350.0,g,,,g,"{""0"": 239.40000000000003, ""1"": 15.8, ""2"": 0.5, ""3"": 2.8, ""4"": 0.1, ""5"": 0.0, ""6"": 21.5, ""7"": 0.91, ""8"": 364000.0}","{""es"": ""7""}",{}
3618704,8411055200000,,"[""Pimientos del piquillo rellenos de perdiz""]",,,,,,,g,"{""0"": 75.9, ""1"": 4.3, ""2"": 1.0, ""3"": 5.9, ""4"": 2.4, ""6"": 3.4, ""7"": 0.8, ""8"": 320000.0}","{""es"": ""3""}",{}
3618705,8411055200017,,"[""Pimientos del Piquillo""]",,,,,,,g,"{""0"": 97.19999999999999, ""1"": 4.8, ""2"": 0.753, ""3"": 11.4, ""4"": 4.0, ""6"": 2.1, ""7"": 0.0, ""8"": 0.0}","{""es"": ""7""}",{}
3618706,8411055200024,polgri,"[""Pimientos del piquillo rellenos de bacalao y gambas""]",,,,,,,g,"{""0"": 90.6, ""1"": 4.6, ""2"": 0.7, ""3"": 6.0, ""4"": 4.0, ""6"": 6.3, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3618707,8411055210269,polgri,"[""Lomo de orza""]",,,,,,,g,"{""0"": 224.39999999999998, ""1"": 11.2, ""2"": 2.6, ""3"": 0.0, ""4"": 0.0, ""6"": 30.9, ""7"": 0.93, ""8"": 372000.0}","{""es"": ""3""}",{}
3618708,8411055210283,,"[""Morcilla de orza""]",,,,,,,g,"{""0"": 320.41999999999996, ""1"": 23.7, ""2"": 1.49, ""3"": 20.0, ""4"": 5.14, ""5"": 0.0, ""6"": 6.78, ""7"": 2.57, ""8"": 1028000.0}","{""es"": ""3""}",{}
3618709,8411055222255,,"[""Manitas de cerdo en salsa""]",,,,,,,,,{},"{""es"": ""3""}"
3618710,8411055222279,,"[""Ternera a la jardinera""]",390,g,390.0,g,,,g,"{""0"": 85.78, ""1"": 4.3, ""2"": 0.06, ""3"": 1.9, ""4"": 0.1, ""6"": 9.87, ""7"": 1.48, ""8"": 592000.0}","{""es"": ""9""}",{}
3618711,8411055222385,,"[""Codornices en Escabeche""]",,,,,,,g,"{""0"": 175.22000000000003, ""1"": 14.3, ""2"": 2.1, ""3"": 0.3, ""4"": 0.0, ""6"": 11.33, ""7"": 0.39, ""8"": 156000.0}","{""es"": ""3""}",{}
3618712,8411055222439,cocina y tradicion,"[""Alubias con perdiz""]",,,,,,,g,"{""0"": 106.86, ""1"": 3.58, ""2"": 0.1, ""3"": 13.0, ""4"": 1.5699999999999998, ""6"": 5.66, ""7"": 1.34, ""8"": 536000.0}","{""es"": ""3""}",{}
3618713,8411055222453,Cocina y Tradición,"[""Raviolis a la boloñesa""]",,,,,,,g,"{""0"": 103.3, ""1"": 1.7, ""2"": 0.5, ""3"": 18.8, ""4"": 6.7, ""6"": 3.2, ""7"": 1.83, ""8"": 732000.0}","{""es"": ""3""}",{}
3618714,8411055222484,,"[""Fabada""]",,,,,,,g,"{""0"": 106.09, ""1"": 4.61, ""2"": 1.54, ""3"": 10.77, ""4"": 3.85, ""6"": 5.38, ""7"": 0.36, ""8"": 144000.0}","{""es"": ""3""}",{}
3618715,8411055222538,Cocina y Tradicion,[],,,,,,,,,{},"{""es"": ""8""}"
3618716,8411055222552,,"[""Tortellini a la boloñesa""]",,,,,,,g,"{""0"": 71.91000000000001, ""1"": 0.43, ""2"": 0.1, ""3"": 13.4, ""4"": 1.0, ""6"": 3.61, ""7"": 0.51, ""8"": 204000.0}","{""es"": ""3""}",{}
3618717,8411055222637,,"[""Rabo de toro Estofado""]",390,g,390.0,g,,,g,"{""0"": 116.0, ""1"": 5.6, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""6"": 16.4, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""11""}",{}
3618718,8411055228677,,"[""Confit de pato""]",,,,,,,g,"{""0"": 239.40000000000003, ""1"": 15.8, ""2"": 0.5, ""3"": 2.8, ""4"": 0.1, ""6"": 21.5, ""7"": 0.91, ""8"": 364000.0}","{""es"": ""3""}",{}
3618719,8411055322214,,"[""Pimientos del piquillo rellenos de merluza y gambas""]",,,,,,,g,"{""0"": 97.19999999999999, ""1"": 4.8, ""2"": 0.753, ""3"": 11.4, ""4"": 4.0, ""6"": 2.1, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3618720,8411055900092,,"[""Codornices en escabeche""]",,,,,,,g,"{""0"": 157.89000000000001, ""1"": 7.01, ""2"": 0.1, ""3"": 1.1, ""4"": 0.27, ""6"": 22.6, ""7"": 0.66, ""8"": 264000.0}","{""es"": ""3""}",{}
3618721,8411056580132,,"[""Hormigas""]",,,,,,,g,"{""0"": 0.0}","{""es"": ""3""}",{}
3618722,8411058000027,Ecobasics,"[""Xoko pops"", ""Chocolate cereals""]",300,g,300.0,g,,,g,"{""0"": 382.0, ""1"": 2.0, ""2"": 0.4, ""3"": 81.0, ""4"": 20.0, ""5"": 4.0, ""6"": 8.0, ""7"": 0.5, ""8"": 200000.0, ""9"": 16904.15, ""11"": 347.73999999999995, ""12"": 1832550.0, ""13"": 3229.545, ""14"": 110163.82500000001, ""15"": 1950.245, ""16"": 262391.5, ""17"": 417678.44999999995, ""18"": 8.82775, ""19"": 1401.604, ""20"": 0.0, ""21"": 251.60399999999998, ""22"": 13.149999999999999, ""23"": 97.84, ""24"": 0.0, ""25"": 201.0, ""26"": 0.24492, ""27"": 527.9399999999999, ""29"": 24.603, ""30"": 102.96000000000001, ""31"": 773.635}","{""ca"": ""5"", ""en"": ""6""}",{}
3618723,8411058000034,eco basics,"[""Xoco bols""]",,,,,,,g,"{""0"": 360.2, ""1"": 3.0, ""2"": 1.8, ""3"": 81.0, ""4"": 23.0, ""6"": 2.3, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""5"", ""fr"": ""9""}",{}
3618724,8411058000041,Eco basics,"[""Bolitas Miel Eco Cereales"", ""Bolitas con miel bio""]",300,g,300.0,g,,,g,"{""0"": 355.4, ""1"": 0.6, ""2"": 0.1, ""3"": 82.0, ""4"": 24.0, ""6"": 5.5, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
3618725,8411058000065,Eco basics,"[""Cereales Cornflakes Eco Basics""]",,,,,,,g,"{""0"": 367.8, ""1"": 1.0, ""2"": 0.2, ""3"": 81.3, ""4"": 2.7, ""6"": 8.4, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""3""}",{}
3618726,8411058000072,Eco basics,"[""Cereals Blat Inflat Amb Mel (trimies) Eco Basics""]",,,,,,,g,"{""0"": 372.7, ""1"": 1.1, ""2"": 0.2, ""3"": 82.9, ""4"": 47.6, ""6"": 7.8, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""6""}",{}
3618727,8411058000096,Eco Basics,"[""Copos de avena""]",,,,,,,g,"{""0"": 320.5, ""1"": 5.3, ""2"": 1.0, ""3"": 56.6, ""4"": 1.2, ""6"": 11.6, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""4""}",{}
3618728,8411058000140,eco basics,"[""Branflakes Eco Int""]",,,,,,,g,"{""0"": 314.5, ""1"": 2.5, ""2"": 0.8, ""3"": 61.0, ""4"": 5.0, ""6"": 12.0, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""3""}",{}
