product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1897634,3560070726547,Carrefour,"[""Gâche tranchée"", ""Gâche tranchée pur beurre.""]",450.0,g,450.0,g,60.0,g,g,"{""0"": 350.0, ""1"": 12.0, ""2"": 7.8, ""3"": 52.0, ""4"": 13.0, ""5"": 1.6, ""6"": 7.7, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""39""}",{}
1897635,3560070726653,"CMI (Carrefour Marchandises Internationales), Carrefour, Carrefour Kids, Groupe Carrefour","[""MINI YAB saveurs 4 fraise banane 4 pêche abricot"", ""Yaourt à boire sucré, aromatisé saveur fraise-banane, source de calcium et de vitamine D. Yaourt à boire sucré, aromatisé saveur pêche-abricot, source de calcium et de vitamine D.""]",800.0,g,800.0,g,100.0,g,g,"{""0"": 64.2, ""1"": 0.8, ""2"": 0.5, ""3"": 11.0, ""4"": 10.0, ""5"": 0.5, ""6"": 3.0, ""7"": 0.12, ""8"": 48000.0, ""9"": 120000.0, ""26"": 0.75}","{""fr"": ""55""}",{}
1897636,3560070727278,,"[""Moussaka""]",,,,,,,g,"{""0"": 158.8, ""1"": 12.0, ""2"": 3.1, ""3"": 5.5, ""4"": 4.3, ""6"": 7.2, ""7"": 0.83, ""8"": 332000.0}","{""fr"": ""4""}",{}
1897637,3560070727339,,"[""Gouda jeune""]",300,g,300.0,g,,,g,"{""0"": 348.0, ""1"": 28.0, ""2"": 19.0, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
1897638,3560070728190,"CMI (Carrefour Marchandises Internationales), Carrefour, Carrefour Discount, Groupe Carrefour","[""Ananas Jus à base de concentré"", ""Pineapple Juice from concentrate"", ""Jus d'ananas à base de concentré."", ""Pineapple juice from concentrate.""]",1000.0,ml,1000.0,ml,200.0,ml,ml,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 11000.0, ""11"": 40.0, ""12"": 10.0, ""13"": 189.99999999999997, ""14"": 12000.0, ""15"": 1200.0, ""16"": 7799.999999999999, ""17"": 130000.0, ""18"": 10.0, ""19"": 110.00000000000001, ""20"": 0.0, ""21"": 63.0, ""22"": 5.0, ""23"": 76.0, ""24"": 0.0, ""25"": 4990.0, ""26"": 0.0, ""27"": 0.0, ""29"": 13.499999999999998, ""30"": 2200.0, ""31"": 67.0}","{""fr"": ""51""}",{}
1897639,3560070728299,Carrefour,"[""Kaonuts"", ""Crema spalmabile"", ""Pâte à tartiner aux noisettes."", ""Crema spalmabile alle nocciole""]",220,g,220.0,g,,,g,"{""0"": 552.4, ""1"": 34.0, ""2"": 6.7, ""3"": 54.0, ""4"": 53.0, ""5"": 3.4, ""6"": 5.9, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""31""}",{}
1897640,3560070728411,Carrefour,"[""Sabor pimentón gusto paprika""]",170,g,170.0,g,,,g,"{""0"": 510.0, ""1"": 28.0, ""2"": 3.2, ""3"": 60.0, ""4"": 5.0, ""6"": 4.5, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""3""}",{}
1897641,3560070728442,Carrefour,"[""Maïs popcorn"", ""Grains de maïs à éclater pour popcorn.""]",500.0,g,500.0,g,25.0,g,g,"{""0"": 337.0, ""1"": 4.2, ""2"": 0.5, ""3"": 59.0, ""4"": 0.6, ""5"": 13.0, ""6"": 9.3, ""7"": 0.01, ""8"": 4000.0, ""9"": 40000.0, ""11"": 200.0, ""12"": 0.0, ""13"": 3200.0, ""14"": 100000.0, ""15"": 800.0, ""16"": 260000.0, ""17"": 320000.0, ""18"": 12.799999999999999, ""19"": 1900.0, ""20"": 0.0, ""21"": 400.0, ""22"": 140.0, ""23"": 500.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1700.0, ""29"": 115.0, ""30"": 2100.0, ""31"": 600.0}","{""es"": ""34""}",{}
1897642,3560070728596,Carrefour,"[""Cocktail japanese style"", ""Assortiment de cacahuètes enrobées (50%) et de biscuits à base de riz (50%).""]",150,g,150.0,g,,,g,"{""0"": 390.2, ""1"": 6.8, ""2"": 1.4, ""3"": 71.0, ""4"": 8.9, ""5"": 3.7, ""6"": 9.4, ""7"": 1.1, ""8"": 440000.0, ""9"": 38961.6177465821, ""11"": 218.77921, ""12"": 4.77733354085292, ""13"": 1616.2789504801399, ""14"": 58564.8524088542, ""15"": 1146.29742247721, ""16"": 160193.93507487, ""17"": 223684.18098144498, ""18"": 6.84785163330078, ""19"": 1467.9794967041, ""20"": 5.51147460936008e-05, ""21"": 117.32943058268201, ""22"": 16.0974359741211, ""23"": 141.16491088867198, ""24"": 1.78466796874517e-06, ""25"": 86.9253896077434, ""26"": 0.029749356892903603, ""27"": 488.4974219563799, ""29"": 17.4938081075032, ""30"": 1360.2323252360002, ""31"": 318.626789550781}","{""fr"": ""52""}",{}
1897643,3560070728626,"Carrefour, Saxo","[""Cocktail à la japonaise"", ""Assortiment de cacahuètes enrobées (50%) et de biscuits à base de riz (50%).""]",1000.0,g,1000.0,g,25.0,g,g,"{""0"": 390.2, ""1"": 6.8, ""2"": 1.4, ""3"": 71.0, ""4"": 8.9, ""5"": 3.7, ""6"": 9.4, ""7"": 1.1, ""8"": 440000.0, ""9"": 38961.6219458008, ""11"": 218.779419962565, ""12"": 4.77775346272792, ""13"": 1616.2800000000002, ""14"": 58564.8534586589, ""15"": 1146.29763243815, ""16"": 160193.941373698, ""17"": 223684.187280274, ""18"": 6.8482715551757805, ""19"": 1467.98054650879, ""20"": 5.51147460936008e-05, ""21"": 117.32943058268201, ""22"": 16.0974359741211, ""23"": 141.16491088867198, ""24"": 1.78466796874517e-06, ""25"": 86.9253896077434, ""26"": 0.029754815877278698, ""27"": 490.903574300132, ""29"": 17.4938081075032, ""30"": 1360.2323252360002, ""31"": 318.626789550781}","{""fr"": ""22""}",{}
1897644,3560070728657,Carrefour,"[""Popcorn salé"", ""Carrefour Palomitas Saladas"", ""Popcorn salati"", ""Préparation de grains de maïs à éclater salée en sachet micro-ondable, pour pop corn."", ""Mais da popcorn, per microonde.""]",300,g,300.0,g,,,g,"{""0"": 463.8, ""1"": 19.0, ""2"": 8.0, ""3"": 58.0, ""4"": 0.8, ""5"": 11.0, ""6"": 9.7, ""7"": 1.8, ""8"": 720000.0, ""9"": 33719.2, ""11"": 170.6, ""12"": 4540140.0, ""13"": 2680.37, ""14"": 83575.6, ""15"": 670.9857499999999, ""16"": 217292.0, ""17"": 267605.6, ""18"": 11.7575, ""19"": 1588.612, ""20"": 0.0, ""21"": 334.0, ""22"": 116.89999999999999, ""23"": 417.5, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 3661.4, ""29"": 96.025, ""30"": 1753.5, ""31"": 501.00000000000006}","{""it"": ""31""}",{}
1897645,3560070728732,Carrefour,"[""Terrine de Campagne Dorée au four"", ""Pâté de campagne de qualité supérieure à teneur en sel réduite de 25%*. *Par rapport à la moyenne des pâtés de campagne de qualité supérieure du marché.""]",150,g,150.0,g,,,g,"{""0"": 296.8, ""1"": 25.0, ""2"": 8.7, ""3"": 2.6, ""4"": 1.2, ""5"": 0.7, ""6"": 15.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 9221.26878787879, ""11"": 327.170879090909, ""12"": 12.868846969697, ""13"": 6674.42181327273, ""14"": 19761.841969696998, ""15"": 254.56770242424201, ""16"": 200421.95151515098, ""17"": 244395.97333333298, ""18"": 6.48152909090909, ""19"": 3035.5706666666697, ""20"": 2.02084242424242, ""21"": 278.745454545455, ""22"": 57.3407954545455, ""23"": 364.49234848484804, ""24"": 0.205422727272727, ""25"": 8834.856590909088, ""26"": 0.5361523484848489, ""27"": 150.073227272727, ""29"": 5.14863621212121, ""30"": 2208.07931818182, ""31"": 257.475454545455}","{""fr"": ""18""}",{}
1897646,3560070729272,Carrefour,"[""Mermelada albaricoque""]",410,g,410.0,g,,,g,"{""0"": 196.0, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 47.0, ""5"": 1.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""25""}",{}
1897647,3560070729302,Carrefour,"[""Mermelada fresa"", ""Mermelada extra fresa""]",410,g,410.0,g,,,g,"{""0"": 196.0, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 47.0, ""5"": 1.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13"", ""es"": ""22""}",{}
1897648,3560070729333,Carrefour,"[""Merm.naranja"", ""Mermelada Naranja Amarga""]",410,g,410.0,g,,,g,"{""0"": 240.0, ""1"": 0.0, ""2"": 0.0, ""3"": 59.0, ""4"": 58.0, ""5"": 1.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""18""}",{}
1897649,3560070729364,Carrefour,"[""Mermelada melocoton""]",410,g,410.0,g,,,g,"{""0"": 197.2, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 47.0, ""5"": 1.6, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""21""}",{}
1897650,3560070729395,Carrefour,"[""Mermelada ciruela"", ""Mermelada de ciruela""]",410,g,410.0,g,,,g,"{""0"": 196.0, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 47.0, ""5"": 1.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""26""}",{}
1897651,3560070729425,Carrefour,"[""Escargots de Bourgogne"", ""Escargots de Bourgogne Alla borgognona"", ""12 escargots de Bourgogne préparés à la bourguignonne, calibre belle grosseur, surgelés."", ""12 escargots de Bourgogne - lumache alla borgognona, grandi, surgelate.""]",178,g,178.0,g,,,g,"{""0"": 330.0, ""1"": 31.0, ""2"": 21.0, ""3"": 3.0, ""4"": 1.5, ""5"": 1.5, ""6"": 9.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
1897652,3560070729654,Carrefour,"[""Pina Colada"", ""Piña colada"", ""Liqueur"", ""Liquore""]",700,ml,700.0,ml,,,ml,"{""0"": 175.40902800000003, ""1"": 0.03574, ""2"": 0.013309999999999999, ""3"": 21.10769, ""4"": 21.05963, ""5"": 0.0714, ""6"": 0.40963, ""7"": 0.0164801125, ""8"": 7361.92, ""9"": 17844.885000000002, ""11"": 29.03475, ""12"": 3.85685, ""13"": 63.384499999999996, ""14"": 2574.785, ""15"": 69.55393, ""16"": 13938.300000000001, ""17"": 29171.57, ""18"": 1.8203600000000002, ""19"": 77.895, ""20"": 0.21538, ""21"": 10.845, ""22"": 27.194499999999998, ""23"": 9.547, ""24"": 0.059289999999999995, ""25"": 411.78999999999996, ""26"": 0.009075, ""27"": 1.089, ""29"": 1.2814, ""30"": 127.84299999999999, ""31"": 46.977000000000004}","{""it"": ""11"", ""es"": ""10"", ""fr"": ""16"", ""nl"": ""12""}",{}
1897653,3560070729975,Carrefour,"[""Brioche Tranchée"", ""Brioche tranchée aux œufs frais""]",700.0,g,700.0,g,54.0,g,g,"{""0"": 344.4, ""1"": 9.8, ""2"": 2.6, ""3"": 55.0, ""4"": 10.0, ""5"": 2.1, ""6"": 8.0, ""7"": 0.94, ""8"": 376000.0, ""9"": 21790.9125, ""11"": 160.48235937500002, ""12"": 7.982578125, ""13"": 1342.1875, ""14"": 41326.168750000004, ""15"": 1195.55260625, ""16"": 136575.3515625, ""17"": 170575.73875000002, ""18"": 6.7867125, ""19"": 1135.038359375, ""20"": 19.2125, ""21"": 201.710546875, ""22"": 38.5503125, ""23"": 72.810078125, ""24"": 0.0888, ""25"": 136.25, ""26"": 0.20165, ""27"": 1094.89, ""29"": 19.403, ""30"": 123.311015625, ""31"": 379.2}","{""fr"": ""28""}",{}
1897654,3560070730100,"Carrefour,Produits Blancs","[""Matière grasse végétale 35% M.G."", ""Matière grasse végétale à tartiner à 35% de matière grasse, source de vitamines A et D.""]",500,g,500.0,g,,,g,"{""0"": 324.6, ""1"": 35.0, ""2"": 6.9, ""3"": 1.9, ""4"": 0.5, ""5"": 0.0, ""6"": 0.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""14""}",{}
1897655,3560070730131,Carrefour,"[""THON EN TRANCHES Albacore AU NATUREL"", ""Thon albacore en tranches au naturel.""]",200,g,200.0,g,,,g,"{""0"": 113.0, ""1"": 1.0, ""2"": 0.4, ""3"": 0.0, ""4"": 0.0, ""6"": 26.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""23""}",{}
1897656,3560070730193,Carrefour,"[""Panna Cotta"", ""Postre lácteo aromatizado sabor vainilla y con caramelo."", ""Dessert lacté aromatisé saveur vanille et nappé de caramel.""]",360,g,360.0,g,,,g,"{""0"": 170.2, ""1"": 9.0, ""2"": 6.0, ""3"": 20.0, ""4"": 18.0, ""6"": 2.3, ""7"": 0.11, ""8"": 44000.0}","{""es"": ""42"", ""fr"": ""23""}",{}
1897657,3560070730483,Carrefour,"[""12 MACARONS framboise, pistache, vanille, citron, chocolat, caramel au beurre salé"", ""12 MACARON lampone, pistacchio, vaniglia, limone, cioccolato, caramello al burro salato"", ""Assortiment de 12 macarons : 2 macarons au citron, 2 macarons à la pistache, 2 macarons à la framboise, 2 macarons à la vanille, 2 macarons au caramel au beurre salé, 2 macarons au chocolat - Congelés."", ""Assortimento di 12 macaron: 2 macaron al limone, 2 macaron al pistacchio, 2 macaron al lampone, 2 macaron alla vaniglia, 2 macaron al caramello al burro salato, 2 macaron al cioccolato - Congelati.""]",120,g,120.0,g,,,g,"{""0"": 407.6, ""1"": 16.0, ""2"": 4.9, ""3"": 55.0, ""4"": 55.0, ""5"": 4.0, ""6"": 8.9, ""7"": 0.18, ""8"": 72000.0, ""9"": 66127.0, ""11"": 263.39812500549397, ""12"": 2.07338073196412, ""13"": 868.705407427375, ""14"": 68972.1430191041, ""15"": 469.166712691895, ""16"": 125800.361593323, ""17"": 198677.702436402, ""18"": 6.1431506472168, ""19"": 770.488057758791, ""20"": 64.7116701690674, ""21"": 50.3176310296631, ""22"": 234.424039224243, ""23"": 33.5270190270996, ""24"": 0.039170263598633, ""25"": 1286.1374912262, ""26"": 0.110788932092286, ""27"": 6069.488162786871, ""29"": 14.3424540036011, ""30"": 892.733864382325, ""31"": 142.151167422486}","{""fr"": ""53""}",{}
1897658,3560070730636,Carrefour,"[""Poire - Chocolat"", ""Bûche glace au chocolat noir 32,8%, crème glacée à la crème 31,9%, sorbet à la poire 30,5%, préparation de poires semi - confites 3,2%, copeaux de chocolat noir 1% et plaquette en chocolat noir 0,6%.""]",526,g,526.0,g,,,g,"{""0"": 175.3, ""1"": 6.7, ""2"": 5.1, ""3"": 26.0, ""4"": 21.0, ""5"": 1.5, ""6"": 2.0, ""7"": 0.12, ""8"": 48000.0, ""9"": 37113.0675, ""11"": 179.169625, ""12"": 5.8609, ""13"": 2087.24975, ""14"": 25125.8175, ""15"": 178.17285500000003, ""16"": 52619.5, ""17"": 215177.645, ""18"": 3.1321025, ""19"": 380.076, ""20"": 13.61785, ""21"": 14.1685, ""22"": 56.627250000000004, ""23"": 12.447, ""24"": 0.10076500000000001, ""25"": 687.07, ""26"": 0.1390575, ""27"": 607.7325, ""29"": 7.839650000000001, ""30"": 95.47, ""31"": 121.35}","{""fr"": ""45""}",{}
1897659,3560070730995,Carrefour,"[""Pilon de poulet"", ""Pilons de poulet. Produit frais - Classe A.""]",,,,,,,,,"{""fr"": ""33""}",{}
1897660,3560070731008,Carrefour,"[""Pilon de poulet""]",922,g,922.0,g,,,,,"{""fr"": ""14""}",{}
1897661,3560070731015,Carrefour,"[""Haut de cuisse de poulet avec portion de dos"", ""Hauts de cuisse de poulet. Produit frais - Classe A.""]",,,,,,,g,"{""0"": 212.92, ""1"": 9.88, ""2"": 2.78, ""3"": 2.1, ""4"": 0.0, ""5"": 0.0, ""6"": 28.9, ""7"": 0.4, ""8"": 160000.0, ""9"": 19400.0, ""11"": 50.0, ""12"": 5.0, ""13"": 680.0, ""14"": 39600.0, ""15"": 13.0, ""16"": 200000.0, ""17"": 414000.0, ""18"": 5.66, ""19"": 1270.0, ""20"": 47.5, ""21"": 60.0, ""22"": 160.0, ""23"": 320.0, ""24"": 0.52, ""25"": 0.0, ""26"": 1.5, ""27"": 390.0, ""29"": 5.0, ""30"": 8550.0, ""31"": 970.0}","{""fr"": ""36""}",{}
1897662,3560070731022,Produits Blancs,[],,,,,,,,,{},"{""fr"": ""3""}"
1897663,3560070731039,Carrefour,"[""Osso Bucco de Dinde"", ""Découpe de dinde crue. Classe A. Produit frais. Dinde origine France.""]",1500,g,1500.0,g,,,,,"{""fr"": ""12""}",{}
1897664,3560070731046,Carrefour,"[""Blanquette de Dinde"", ""Découpe de dinde crue. Classe A. Produit frais. Dinde origine France.""]",,,,,,,,,"{""fr"": ""7""}",{}
1897665,3560070731060,Carrefour Discount,"[""Nuggets de poulet""]",1000,g,1000.0,g,,,,,{},{}
1897666,3560070731077,Carrefour Discount,"[""Cordon bleu de volaille""]",1000,g,1000.0,g,,,,,{},{}
1897667,3560070731084,Carrefour,"[""Découpes de poulet halal"", ""Découpes de poulet Halal. Produit frais - Classe A. Volaille origine France. Viande issue de volailles abattues selon le rite islamique par un sacrificateur habilité. La traçabilité des viandes entrant dans la composition de ce produit est vérifiée par un organisme de contrôle indépendant.""]",,,,,,,g,"{""0"": 0.0}","{""fr"": ""18""}",{}
1897668,3560070731091,Carrefour,"[""Poule entière"", ""Origine France. Produit frais. Eviscérée, sans abats. Classe A. Prêt à cuire.""]",,,,,,,,,{},"{""fr"": ""3""}"
1897669,3560070731107,Carrefour,[],,,,,,,,,{},"{""fr"": ""5""}"
1897670,3560070731381,,"[""Stylesse""]",,,,,,,g,"{""0"": 376.0, ""1"": 0.0, ""2"": 0.0, ""3"": 94.0, ""4"": 6.7, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1897671,3560070731596,Carrefour,"[""Guindillas""]",,,,,,,g,"{""0"": 0.0}","{""es"": ""3""}",{}
1897672,3560070731671,En Cuisine,"[""Melange spécial. Recette a l'italienne""]",400,g,400.0,g,,,g,"{""0"": 278.1, ""1"": 2.9, ""2"": 0.7, ""3"": 49.0, ""4"": 19.0, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1897673,3560070731701,En Cuisine,"[""Melange spécial recettes mexicaines""]",600,g,600.0,g,,,g,"{""0"": 370.0, ""1"": 14.0, ""2"": 1.4, ""3"": 36.0, ""4"": 29.0, ""5"": 22.0, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
1897674,3560070731732,En Cuisine,"[""Mélange spécial Poulet Rôti""]",900,g,900.0,g,,,g,"{""0"": 129.9, ""1"": 3.9, ""2"": 0.6, ""3"": 16.0, ""4"": 14.0, ""5"": 6.0, ""6"": 4.7, ""7"": 59.0, ""8"": 23600000.0, ""9"": 156639.311079545, ""11"": 450.34765625, ""12"": 1016.55442116477, ""13"": 7017.420170454549, ""14"": 82254.4034090909, ""15"": 2165.8362926136397, ""16"": 133377.130681818, ""17"": 580021.6264204549, ""18"": 2.00113636363636, ""19"": 1670.75390625, ""20"": 0.0071022727272727305, ""21"": 92.4591619318182, ""22"": 189.79403409090898, ""23"": 340.891335227273, ""24"": 0.0, ""25"": 4142.1342329545505, ""26"": 0.00738636363636363, ""27"": 9063.45880681818, ""29"": 22.0379971590909, ""30"": 1922.14133522727, ""31"": 558.371803977273}","{""fr"": ""4""}",{}
1897675,3560070731763,"Carrefour, En Cuisine","[""Assaisonnement spécial Raz El Hanout"", ""Assaisonnement déshydraté raz el hanout""]",500,g,500.0,g,,,g,"{""0"": 334.0, ""1"": 14.0, ""2"": 1.1, ""3"": 21.0, ""4"": 1.8, ""5"": 34.0, ""6"": 14.0, ""7"": 4.5, ""8"": 1800000.0}","{""fr"": ""16""}",{}
1897676,3560070731794,En Cuisine,"[""Mélange spécial Tandoori""]",450,g,450.0,g,,,g,"{""0"": 374.0, ""1"": 14.0, ""2"": 4.0, ""3"": 40.0, ""4"": 34.0, ""5"": 18.0, ""6"": 13.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1897677,3560070731824,"En Cuisine, Promocash","[""Mélange spécial guacamole""]",600,g,600.0,g,,,g,"{""0"": 286.6, ""1"": 1.0, ""2"": 0.0, ""3"": 67.0, ""4"": 11.0, ""6"": 2.4, ""7"": 19.2, ""8"": 7680000.0}","{""fr"": ""20""}",{}
1897678,3560070731886,"Carrefour, En Cuisine, Promocash","[""Huile d'olive"", ""Huile d'olive vierge extra issue de l'agriculture biologique. Huile d'olive de catégorie supérieure obtenue directement des olives et uniquement par procédés mécaniques. Assemblage d'huiles d'olive originaires de l'Union Européenne.""]",3000,ml,3000.0,ml,,,ml,"{""0"": 819.0, ""1"": 91.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""24""}",{}
1897679,3560070732586,Carrefour,[],,,,,,,,,"{""fr"": ""46""}",{}
1897680,3560070732630,En Cuisine,[],,,,,,,,,{},"{""fr"": ""3""}"
1897681,3560070732821,Carrefour,"[""Sticks de poulet panées"", ""Viande de poulet traitée en salaison et aromatisée 79%, enrobée d'une panure 21%, frite et cuite.""]",200,g,200.0,g,,,g,"{""0"": 248.2, ""1"": 14.0, ""2"": 2.5, ""3"": 16.0, ""4"": 1.9, ""5"": 3.1, ""6"": 13.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""39""}",{}
1897682,3560070732944,Carrefour,"[""SOJA Nature"", ""Especialidad de soja fermentada natural, fuente de proteínas vegetales."", ""Spécialité fermentée au soja nature, source de protéines végétales.""]",600,g,600.0,g,,,g,"{""0"": 43.900000000000006, ""1"": 2.1, ""2"": 0.4, ""3"": 1.9, ""4"": 0.9, ""5"": 1.3, ""6"": 3.7, ""7"": 0.08, ""8"": 32000.0, ""9"": 120000.0}","{""es"": ""165"", ""fr"": ""63""}",{}
1897683,3560070733460,Carrefour,"[""Pulpe fine de tomates"", ""Polpa fine di pomodoro"", ""Pulpe de tomates."", ""Polpa di pomodoro.""]",200.0,g,200.0,g,115.0,g,g,"{""0"": 20.200000000000003, ""1"": 0.0, ""2"": 0.0, ""3"": 3.3, ""4"": 3.2, ""5"": 1.3, ""6"": 1.1, ""7"": 0.03, ""8"": 12000.0, ""9"": 11664.025, ""11"": 65.2775, ""12"": 1.0783399999999999, ""13"": 263.8635, ""14"": 16061.4725, ""15"": 94.17, ""16"": 31178.629999999997, ""17"": 418363.135, ""18"": 3.619955, ""19"": 120.8532, ""20"": 0.0, ""21"": 57.269999999999996, ""22"": 28.285, ""23"": 111.346, ""24"": 0.0, ""25"": 13547.3, ""26"": 0.0, ""27"": 1151.31, ""29"": 37.4684, ""30"": 844.61, ""31"": 221.92499999999998}","{""fr"": ""43""}",{}
1897684,3560070734788,Carrefour,"[""English Breakfast"", ""Thé noir."", ""Tè nero.""]",37.5,g,37.5,g,2.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""11"": 10.0, ""12"": 7.8, ""13"": 20.0, ""14"": 3000.0, ""15"": 220.0, ""16"": 1000.0, ""17"": 37000.0, ""18"": 5.0, ""19"": 20.0, ""20"": 0.0, ""21"": 0.0, ""22"": 14.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 5.0, ""30"": 0.0, ""31"": 11.0}","{""fr"": ""119""}",{}
1897685,3560070735143,Carrefour,"[""Churros carrefour""]",500,g,500.0,g,,,g,"{""0"": 141.9, ""1"": 0.7, ""2"": 0.3, ""3"": 30.0, ""4"": 4.9, ""6"": 3.9, ""7"": 0.84, ""8"": 336000.0}","{""es"": ""19""}",{}
1897686,3560070735204,Carrefour,"[""À DILUER Citron"", ""Spécialité à diluer pour boisson aux jus de fruits à base de concentrés avec pulpe. Teneur en fruits : 40% minimum. *Contient des sucres naturellement présents dans les fruits.""]",700.0,ml,700.0,ml,30.0,g,ml,"{""0"": 8.8, ""1"": 0.0, ""2"": 0.0, ""3"": 2.2, ""4"": 1.4, ""5"": 0.1665, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 8365.0, ""11"": 24.740000000000002, ""12"": 0.8760000000000001, ""13"": 72.5, ""14"": 4206.0, ""15"": 9.41, ""16"": 4516.0, ""17"": 50245.0, ""18"": 2.048, ""19"": 44.48, ""20"": 0.0, ""21"": 20.11, ""22"": 4.8500000000000005, ""23"": 20.63, ""24"": 0.0, ""25"": 12946.0, ""26"": 0.0, ""27"": 62.0, ""29"": 6.22, ""30"": 86.5, ""31"": 49.36}","{""fr"": ""74""}",{}
1897687,3560070735235,Carrefour,"[""Spécialité à diluer Citron"", ""Spécialité à diluer pour boisson aux jus de fruits à base de concentrés avec pulpe. Teneur en fruits: 40% minimum.""]",700,ml,700.0,ml,,,ml,"{""0"": 10.8, ""1"": 0.0, ""2"": 0.0, ""3"": 2.2, ""4"": 1.5, ""5"": 0.159, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 8320.2, ""11"": 24.219999999999995, ""12"": 0.576, ""13"": 69.2, ""14"": 4008.6000000000004, ""15"": 8.842799999999999, ""16"": 4156.0, ""17"": 46074.200000000004, ""18"": 1.768, ""19"": 35.02, ""20"": 0.0, ""21"": 18.82, ""22"": 4.7, ""23"": 19.939999999999994, ""24"": 0.0, ""25"": 11596.0, ""26"": 0.0, ""27"": 60.8, ""29"": 5.368, ""30"": 85.0, ""31"": 45.160000000000004}","{""fr"": ""18""}",{}
1897688,3560070735648,Carrefour,"[""Artichauts coeurs mini"", ""Cœurs d'artichauts 16/20 unités. Catégorie Extra.""]",290,g,290.0,g,,,g,"{""0"": 26.0, ""3"": 4.0, ""4"": 1.3, ""5"": 2.1, ""6"": 1.4, ""7"": 0.43, ""8"": 172000.0}","{""es"": ""8""}",{}
1897689,3560070735679,Carrefour,"[""Artichauts coeurs mini"", ""Cœurs d'artichauts 21/25 unités. Catégorie Extra.""]",290,g,290.0,g,,,g,"{""0"": 26.0, ""3"": 4.0, ""4"": 1.3, ""5"": 2.1, ""6"": 1.4, ""7"": 0.43, ""8"": 172000.0}","{""es"": ""7""}",{}
1897690,3560070736638,Saxo,"[""Jus de tomate salé""]",,,,,,,g,"{""0"": 16.4, ""1"": 0.0, ""2"": 0.0, ""3"": 3.5, ""4"": 2.9, ""6"": 0.6, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
1897691,3560070736652,Saxo,"[""Saxo orange""]",,,,,,,g,"{""0"": 49.4, ""1"": 1.0, ""2"": 1.0, ""3"": 8.9, ""4"": 8.2, ""5"": 1.0, ""6"": 0.7}","{""fr"": ""3""}",{}
1897692,3560070736676,Saxo,"[""jus pamplemousse""]",,,,,,,,,{},"{""fr"": ""4""}"
1897693,3560070736690,"Promocash, Saxo","[""Jus de pomme à base de concentré""]",,,,,,,g,"{""0"": 42.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.7, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
