product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1685349,3256229517851,"U, U Bio","[""Jambon cuit supérieur Bio 4 tranches+1 tranche offerte 200g""]",200,g,200.0,g,,,g,"{""0"": 119.3, ""1"": 3.5, ""2"": 1.3, ""3"": 0.7, ""4"": 0.7, ""5"": 0.5, ""6"": 21.0, ""7"": 1.8, ""8"": 720000.0, ""9"": 10035.664999999999, ""11"": 6804325.0, ""12"": 2231029.0, ""13"": 855.9145, ""14"": 27978.375, ""15"": 1384855.0, ""16"": 219704.0, ""17"": 370828.35, ""18"": 1551390.0, ""19"": 2334.4519999999998, ""20"": 4480885.0, ""21"": 794.2049999999999, ""22"": 156.9465, ""23"": 352.98, ""24"": 5784950.0, ""25"": 264.735, ""26"": 5000000.0, ""27"": 117.66, ""29"": 7010575.0, ""30"": 6559.545, ""31"": 656.935}","{""fr"": ""3""}",{}
1685350,3256229517868,"U, U Bio","[""Rôti de Porc cuit - x4 tranches, 120g""]",120,g,120.0,g,,,g,"{""0"": 151.6, ""1"": 6.2, ""2"": 2.4, ""3"": 0.5, ""4"": 0.5, ""5"": 0.9, ""6"": 23.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""49""}",{}
1685351,3256229518063,"U, U Saveurs","[""Feuilletés à la pintade""]",,,,,140.0,g,g,"{""0"": 293.0, ""1"": 17.0, ""2"": 12.0, ""3"": 28.0, ""4"": 2.2, ""5"": 1.4, ""6"": 6.3, ""7"": 0.88, ""8"": 352000.0}","{""fr"": ""13""}",{}
1685352,3256229518964,U,"[""Thé vert saveur citron""]",40.0,g,40.0,g,1.6,g,,,"{""fr"": ""30""}",{}
1685353,3256229519381,,"[""Poêlée festive""]",,,,,,,g,"{""0"": 374.2, ""1"": 17.0, ""2"": 4.3, ""3"": 48.0, ""4"": 13.0, ""5"": 5.6, ""6"": 4.5, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1685354,3256229519398,U,"[""Cookies tout chocolat 8x200g""]",1600.0,g,1600.0,g,,,g,"{""0"": 492.6, ""1"": 23.0, ""2"": 6.6, ""3"": 63.0, ""4"": 37.0, ""5"": 3.8, ""6"": 6.5, ""7"": 0.65, ""8"": 260000.0, ""9"": 30050.07875, ""11"": 494.4673125, ""12"": 1409401.25, ""13"": 2830.921125, ""14"": 73975.9125, ""15"": 1239.4875124999999, ""16"": 160451.8875, ""17"": 319487.125, ""18"": 8742692.5, ""19"": 1445.06725, ""20"": 4025000.0000000005, ""21"": 141.73675, ""22"": 3027412.5, ""23"": 8176250.0, ""24"": 1381250.0, ""25"": 143.39999999999998, ""26"": 1958125.0, ""27"": 6213.4025, ""29"": 1866360.0, ""30"": 196.09475, ""31"": 263.34250000000003}","{""fr"": ""3""}",{}
1685355,3256229519404,U,"[""Cookies aux pépites de chocolat et à la nougatine, 8x200g""]",1600.0,g,1600.0,g,,,g,"{""0"": 489.0, ""1"": 24.0, ""2"": 5.5, ""3"": 60.0, ""4"": 36.0, ""5"": 4.5, ""6"": 6.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1685356,3256229519411,U Saveurs,"[""Cailles farcies au foie gras de canard""]",,,,,,,g,"{""0"": 345.0, ""1"": 24.0, ""2"": 9.0, ""3"": 3.0, ""4"": 0.5, ""5"": 0.5, ""6"": 29.0, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""8""}",{}
1685357,3256229519428,"U, U Saveurs","[""Sucettes apéritives bloc de foie gras de canard pomme et gelée à la figue - 96g""]",96,g,96.0,g,,,g,"{""0"": 276.8, ""1"": 22.0, ""2"": 9.0, ""3"": 13.0, ""4"": 9.0, ""5"": 2.8, ""6"": 5.3, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""3""}",{}
1685358,3256229519435,"U,U Saveurs","[""Boules de Noel""]",,,,,,,g,"{""0"": 268.0, ""1"": 15.0, ""2"": 10.0, ""3"": 29.0, ""4"": 23.0, ""5"": 1.1, ""6"": 3.7, ""7"": 0.36, ""8"": 144000.0}","{""fr"": ""7""}",{}
1685359,3256229519442,"U, U Saveurs","[""Boules de Noël fruits rouges vanille""]",,,,,65.0,g,g,"{""0"": 102.69999999999999, ""1"": 1.9, ""2"": 1.2, ""3"": 20.0, ""4"": 20.0, ""5"": 1.0, ""6"": 0.9, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""18""}",{}
1685360,3256229519459,"U, U Saveurs","[""Bûche glacée scène de Noël"", ""Bûche glacée composée d'une crème glacée au chocolat au lait 61.2%, d'une crème glacée au chocolat blanc 23,2%, d'une génoise au cacao avec des brisures de biscuit au beurre et au cacao 5.9%, d'un fourrage au chocolat noir 4%, d'un décor 3,4% et de copeaux de chocolat noir 2,3%, surgelée.""]",450.0,g,450.0,g,70.0,g,g,"{""0"": 249.0, ""1"": 13.0, ""2"": 7.1, ""3"": 29.0, ""4"": 26.0, ""5"": 1.2, ""6"": 3.4, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""22""}",{}
1685361,3256229519466,"U,U Saveurs","[""Bûche glacée Scène de Noel""]",,,,,,,g,"{""0"": 141.3, ""1"": 2.1, ""2"": 0.8, ""3"": 29.0, ""4"": 27.0, ""5"": 1.0, ""6"": 1.1, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""7""}",{}
1685362,3256229519770,U,"[""Gressins huile d'olive vierge extra et olives noires 125g""]",125,g,125.0,g,,,g,"{""0"": 434.0, ""1"": 14.0, ""2"": 2.5, ""3"": 64.0, ""4"": 3.0, ""5"": 4.0, ""6"": 11.0, ""7"": 2.1, ""8"": 840000.0, ""9"": 27879.145, ""11"": 239.91275, ""12"": 2900815.0, ""13"": 2248.2985, ""14"": 60394.15, ""15"": 1740.4311500000001, ""16"": 186636.0, ""17"": 242981.69999999998, ""18"": 1043275.0, ""19"": 1605.934, ""20"": 1102500.0, ""21"": 325.2, ""22"": 1524450.0, ""23"": 100.17, ""24"": 3810000.0, ""25"": 214.875, ""26"": 1153750.0, ""27"": 3185.1639999999998, ""29"": 2746620.0, ""30"": 237.29999999999998, ""31"": 430.29}","{""fr"": ""17""}",{}
1685363,3256229521643,"U, U Mat & Lou","[""Dessert fruitier Gourdes compote pomme banane sans sucre ajouté - 4x90g""]",360.0,g,360.0,g,90.0,g,g,"{""0"": 65.1, ""1"": 0.5, ""2"": 0.1, ""3"": 14.0, ""4"": 12.0, ""5"": 1.3, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 5011.9, ""11"": 3728900.0, ""12"": 2267900.0, ""13"": 9833000.0, ""14"": 9248.0, ""15"": 108.44200000000001, ""16"": 14920.0, ""17"": 140190.0, ""18"": 2306850.0, ""19"": 6961000.0, ""20"": 0.0, ""21"": 2662700.0, ""22"": 2290700.0, ""23"": 6824300.0, ""24"": 0.0, ""25"": 4684.040000000001, ""26"": 0.0, ""27"": 4771000.0, ""29"": 4160999.9999999995, ""30"": 156.29899999999998, ""31"": 123.199}","{""fr"": ""17""}",{}
1685364,3256229521735,"U, U Mat & Lou","[""Dessert fruitier Gourdes compote pomme poire sans sucre ajouté - 4x90g""]",360.0,g,360.0,g,90.0,g,g,"{""0"": 62.5, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 2.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""29""}",{}
1685365,3256229521742,"U, U Mat & Lou","[""Dessert fruitier Gourdes compote 2xpomme fraise/2xpomme abricot ssa -4x90g""]",360,g,360.0,g,,,g,"{""0"": 57.3, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 10.0, ""5"": 1.4, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""26""}",{}
1685366,3256229521810,U,"[""Purée de pomme poire sans sucre ajouté, bocal 680g""]",680,g,680.0,g,,,g,"{""0"": 62.5, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 2.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 5421.54, ""11"": 4286700.0, ""12"": 1894000.0, ""13"": 7038800.0, ""14"": 5252.77, ""15"": 3549400.0, ""16"": 12282.599999999999, ""17"": 102288.0, ""18"": 1599700.0, ""19"": 6390300.0, ""20"": 0.0, ""21"": 1774700.0, ""22"": 2582300.0, ""23"": 3240400.0, ""24"": 0.0, ""25"": 4173.38, ""26"": 0.0, ""27"": 157.49, ""29"": 3438500.0, ""30"": 132.28799999999998, ""31"": 6749800.0}","{""fr"": ""27""}",{}
1685367,3256229521919,"U, U Bio","[""Levure boulangère, sachet 30g""]",30,g,30.0,g,,,g,"{""0"": 353.53, ""1"": 6.37, ""2"": 1.5, ""3"": 17.9, ""4"": 0.0, ""5"": 23.3, ""6"": 44.5, ""7"": 0.565, ""8"": 224000.0, ""9"": 30000.0, ""11"": 440.0, ""12"": 5000000.0, ""13"": 2170.0, ""14"": 54000.0, ""15"": 310.0, ""16"": 637000.0, ""17"": 955000.0, ""18"": 1000000.0, ""19"": 7939.999999999999, ""20"": 0.0, ""21"": 11000.0, ""22"": 4000.0, ""23"": 1500.0, ""24"": 7000000.0, ""25"": 300.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2340.0, ""30"": 40200.0, ""31"": 13500.0}","{""fr"": ""3""}",{}
1685368,3256229521940,U,"[""Coupelles compote pomme mangue sans sucre ajouté, 4x100g""]",400,g,400.0,g,,,g,"{""0"": 62.3, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 1.9, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 6395.0, ""11"": 3876900.0, ""12"": 2079899.9999999998, ""13"": 7393000.0, ""14"": 5396.0, ""15"": 4436200.0, ""16"": 11189.0, ""17"": 101910.0, ""18"": 2119850.0, ""19"": 6195000.0, ""20"": 0.0, ""21"": 1668100.0, ""22"": 2337200.0, ""23"": 4956300.0, ""24"": 0.0, ""25"": 8196.0, ""26"": 0.0, ""27"": 449.95, ""29"": 1404000.0, ""30"": 216.70899999999997, ""31"": 9272900.0}","{""fr"": ""38""}",{}
1685369,3256229521957,U,"[""Coupelles compote de fruits 4 pomme nature + 4 pomme-poire sans sucreajouté, 8x100g""]",800,g,800.0,g,,,g,"{""0"": 62.9, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 2.2, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""20""}",{}
1685370,3256229521964,U,"[""Snacks poppés lentilles pois cassés et quinoa, sachet 70g""]",70,g,70.0,g,,,g,"{""0"": 421.6, ""1"": 12.0, ""2"": 1.3, ""3"": 60.0, ""4"": 1.7, ""5"": 4.8, ""6"": 16.0, ""7"": 0.5, ""8"": 200000.0, ""9"": 20330.274999999998, ""11"": 193.0875, ""12"": 7892600.0, ""13"": 1428.15666666666, ""14"": 38655.8291666666, ""15"": 513.181166666664, ""16"": 138771.058333333, ""17"": 190345.141666666, ""18"": 5533750.0, ""19"": 794.1600000000001, ""20"": 0.0, ""21"": 147.0925, ""22"": 7362166.66666667, ""23"": 156.325, ""24"": 0.0, ""25"": 662.083333333333, ""26"": 2255500.0, ""27"": 9437.54916666667, ""29"": 101.227691666667, ""30"": 1374.0874999999999, ""31"": 374.4615}","{""fr"": ""30""}",{}
1685371,3256229522008,U,"[""Gâteau apéritif Snacks poppés saveur fromage & poivre fumé, sachet 85g""]",85,g,85.0,g,,,g,"{""0"": 421.0, ""1"": 12.0, ""2"": 1.7, ""3"": 64.0, ""4"": 1.5, ""5"": 8.7, ""6"": 9.9, ""7"": 0.49, ""8"": 196000.0, ""9"": 49756.43, ""11"": 225.956, ""12"": 7859990.0, ""13"": 1847.0439999999999, ""14"": 41518.805, ""15"": 881.33, ""16"": 140261.9, ""17"": 219834.28999999998, ""18"": 2925235.0, ""19"": 1150.0718, ""20"": 7571000.0, ""21"": 5599870.0, ""22"": 3567570.0, ""23"": 153.1485, ""24"": 4556000.0, ""25"": 235.0645, ""26"": 2038800.0000000002, ""27"": 4309.53, ""29"": 3137435.0, ""30"": 321.91, ""31"": 159.921}","{""fr"": ""7""}",{}
1685372,3256229522015,U,"[""Gâteau apéritif Snacks poppés saveur thym & romarin, sachet 85g""]",85.0,g,85.0,g,,,g,"{""0"": 423.4, ""1"": 12.0, ""2"": 1.0, ""3"": 66.0, ""4"": 1.1, ""5"": 7.5, ""6"": 9.1, ""7"": 0.71, ""8"": 284000.0, ""9"": 23366.37125, ""11"": 219.19831250000001, ""12"": 2585412.5, ""13"": 1636.947625, ""14"": 45558.85, ""15"": 844.0273625, ""16"": 142329.5, ""17"": 211919.9, ""18"": 3226462.5, ""19"": 1122.0905, ""20"": 0.0, ""21"": 7590000.0, ""22"": 2198112.5, ""23"": 152.425, ""24"": 0.0, ""25"": 179.5, ""26"": 1820000.0, ""27"": 4310.879999999999, ""29"": 3154000.0, ""30"": 284.49, ""31"": 188.29999999999998}","{""fr"": ""30""}",{}
1685373,3256229522022,U,"[""Gâteau apéritif Snacks poppés saveur vinaigre, sachet 85g""]",85,g,85.0,g,,,g,"{""0"": 425.2, ""1"": 12.0, ""2"": 1.1, ""3"": 67.0, ""4"": 4.1, ""5"": 7.0, ""6"": 8.8, ""7"": 0.49, ""8"": 196000.0, ""9"": 24473.285, ""11"": 211.1723, ""12"": 4053585.0, ""13"": 1644.2345, ""14"": 41262.47, ""15"": 719.064975, ""16"": 126674.8, ""17"": 203665.05, ""18"": 2883592.0, ""19"": 1054.0026, ""20"": 4361000.0, ""21"": 6063040.0, ""22"": 2328180.0, ""23"": 147.80075, ""24"": 1200500.0, ""25"": 204.289, ""26"": 1244925.0, ""27"": 4691.52855, ""29"": 3115132.5, ""30"": 298.65939999999995, ""31"": 135.721}","{""fr"": ""3""}",{}
1685374,3256229522039,"U, U Bio","[""Gousse de vanille, 3g""]",,,,,,,,,"{""en"": ""3""}",{}
1685375,3256229522046,U,"[""Arôme goût Vanille""]",200.0,ml,200.0,ml,,,,,"{""fr"": ""23""}",{}
1685376,3256229522053,U,"[""Préparation pour cookies aux chunks de chocolat, 300g""]",300,g,300.0,g,,,g,"{""0"": 420.2, ""1"": 20.0, ""2"": 12.0, ""3"": 53.0, ""4"": 31.0, ""5"": 2.5, ""6"": 5.8, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""20""}",{}
1685377,3256229522060,U,"[""Ferments lactiques pour yaourts, 8g""]",8,g,8.0,g,,,g,"{""0"": 66.6, ""1"": 3.6, ""2"": 2.4, ""3"": 5.0, ""4"": 4.3, ""5"": 0.5, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""44""}",{}
1685378,3256229522077,U,"[""Amande grillées et salées""]",100,g,100.0,g,,,g,"{""0"": 637.1999999999999, ""1"": 55.0, ""2"": 4.7, ""3"": 5.1, ""4"": 3.5, ""5"": 8.9, ""6"": 26.0, ""7"": 0.59, ""8"": 236000.0, ""9"": 229055.0, ""11"": 1000.0, ""12"": 2122500.0, ""13"": 3185.0, ""14"": 259992.0, ""15"": 1786.1000000000001, ""16"": 466653.0, ""17"": 639402.0, ""18"": 9905000.0, ""19"": 2882.28, ""20"": 0.0, ""21"": 184.3, ""22"": 688.7, ""23"": 116.39999999999999, ""24"": 0.0, ""25"": 0.0, ""26"": 2600000.0, ""27"": 24232.0, ""29"": 4753000.0, ""30"": 3395.0, ""31"": 300.7}","{""fr"": ""32""}",{}
1685379,3256229522084,U,"[""Cacahuètes enrobées chili lime - 150g""]",150,g,150.0,g,,,g,"{""0"": 487.2, ""1"": 25.0, ""2"": 2.8, ""3"": 46.0, ""4"": 10.0, ""5"": 7.1, ""6"": 16.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 34958.1046595982, ""11"": 299.033543526786, ""12"": 1546202.73437499, ""13"": 1397.20977399554, ""14"": 109386.57861328099, ""15"": 1320.4346155133899, ""16"": 254601.161830357, ""17"": 404906.004603795, ""18"": 1787427.02287946, ""19"": 1959.54806919643, ""20"": 0.0, ""21"": 271.8125, ""22"": 1400320.87053571, ""23"": 218.169866071429, ""24"": 0.0, ""25"": 184.53125, ""26"": 4308861.60714286, ""27"": 4996.59241071428, ""29"": 4899703.57142857, ""30"": 4999.46294642857, ""31"": 955.9}","{""fr"": ""25""}",{}
1685380,3256229522091,U,"[""Mélange de graines salées et grillées, paquet 120g""]",120,g,120.0,g,,,g,"{""0"": 620.0, ""1"": 52.0, ""2"": 6.6, ""3"": 11.0, ""4"": 5.1, ""5"": 8.0, ""6"": 23.0, ""7"": 0.86, ""8"": 344000.0, ""9"": 75376.79999999999, ""11"": 1144.25, ""12"": 2610000.0, ""13"": 2818.25, ""14"": 207312.45, ""15"": 1660.59, ""16"": 416885.7, ""17"": 686734.7000000001, ""18"": 1790500.0, ""19"": 3462.63, ""20"": 0.0, ""21"": 271.59999999999997, ""22"": 4876800.0, ""23"": 275.68, ""24"": 0.0, ""25"": 298.0, ""26"": 2990000.0, ""27"": 7301.400000000001, ""29"": 6421520.0, ""30"": 5769.28, ""31"": 1132.1599999999999, ""33"": 5736.0}","{""fr"": ""21""}",{}
1685381,3256229522237,"U Bio, U","[""Dessert fruitier Purée de pomme et poire sans sucre ajouté 4 coupellesde 90g, 360g""]",360.0,g,360.0,g,90.0,g,g,"{""0"": 43.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.0, ""5"": 1.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 5434.708, ""11"": 4297340.0, ""12"": 1898800.0, ""13"": 7055760.0, ""14"": 5265.754, ""15"": 3557880.0, ""16"": 12312.52, ""17"": 102537.6, ""18"": 1603940.0, ""19"": 6406060.0, ""20"": 0.0, ""21"": 1778940.0, ""22"": 2588460.0, ""23"": 3248080.0, ""24"": 0.0, ""25"": 4183.476000000001, ""26"": 0.0, ""27"": 157.89800000000002, ""29"": 3447700.0, ""30"": 132.6176, ""31"": 6765960.0}","{""fr"": ""3""}",{}
1685382,3256229522244,"U, U Bio","[""Purée pomme/pomme poire/pomme fraise sans sucre ajouté, gourdes 12x90g""]",1080.0,g,1080.0,g,,,g,"{""0"": 57.3, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 11.0, ""5"": 1.4, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1685383,3256229522268,"U, U Bio","[""Purée de pomme vanille sans sucre ajouté, bocal 625g""]",625,g,625.0,g,,,g,"{""0"": 54.2, ""1"": 0.6, ""2"": 0.1, ""3"": 11.0, ""4"": 10.0, ""5"": 1.4, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 4970.09375, ""11"": 3090945.625, ""12"": 9940187.5, ""13"": 7011756.25, ""14"": 3996.7, ""15"": 3975271.25, ""16"": 11024.956250000001, ""17"": 89865.9375, ""18"": 1491028.125, ""19"": 4994843.75, ""20"": 0.0, ""21"": 1888635.625, ""22"": 2783252.5, ""23"": 3685706.875, ""24"": 0.0, ""25"": 3976.075, ""26"": 0.0, ""27"": 4970093.75, ""29"": 0.0, ""30"": 9045570.625, ""31"": 7057533.125}","{""fr"": ""19""}",{}
1685384,3256229522367,"U, U Bio","[""Coupelles compotes pomme poire sans sucre ajouté, 4x100g""]",400,g,400.0,g,,,g,"{""0"": 55.9, ""1"": 0.5, ""2"": 0.1, ""3"": 11.0, ""4"": 9.5, ""5"": 2.7, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 5579.0, ""11"": 4696900.0, ""12"": 2199000.0, ""13"": 7073000.0, ""14"": 5688.0, ""15"": 3476200.0, ""16"": 12749.0, ""17"": 106710.0, ""18"": 2089850.0000000002, ""19"": 6875000.0, ""20"": 0.0, ""21"": 1738100.0, ""22"": 2517200.0, ""23"": 3096300.0, ""24"": 0.0, ""25"": 4244.0, ""26"": 0.0, ""27"": 193.95, ""29"": 4600000.0, ""30"": 146.509, ""31"": 6652900.0}","{""fr"": ""3""}",{}
1685385,3256229522398,"U, U Bio","[""Coupelles compote pomme nature sans sucre ajouté, 8x100g""]",800,g,800.0,g,,,g,"{""0"": 54.5, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 9.9, ""5"": 1.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 4995.0, ""11"": 3096900.0, ""12"": 9990000.0, ""13"": 6993000.0, ""14"": 3996.0000000000005, ""15"": 3796200.0, ""16"": 10989.0, ""17"": 89910.0, ""18"": 1498500.0, ""19"": 4995000.0, ""20"": 0.0, ""21"": 1898100.0, ""22"": 2797200.0, ""23"": 3696300.0, ""24"": 0.0, ""25"": 3996.0000000000005, ""26"": 0.0, ""27"": 4995000.0, ""29"": 0.0, ""30"": 9090900.0, ""31"": 7092900.0}","{""fr"": ""26""}",{}
1685386,3256229523999,"U, U Bio","[""Biscuits Sablés bio aux céréales nappés de chocolat noir , paquet de 200g""]",200,g,200.0,g,,,g,"{""0"": 505.2, ""1"": 26.0, ""2"": 13.0, ""3"": 57.0, ""4"": 22.0, ""5"": 6.0, ""6"": 7.8, ""7"": 0.65, ""8"": 260000.0, ""9"": 31274.3, ""11"": 545.507285714286, ""12"": 1086828.57142857, ""13"": 3885.42071428571, ""14"": 88932.0285714286, ""15"": 1548.3615714285702, ""16"": 183460.0, ""17"": 333933.042857143, ""18"": 8673035.71428571, ""19"": 1726.96285714286, ""20"": 3733928.57142857, ""21"": 165.40857142857098, ""22"": 3445571.42857143, ""23"": 5753000.0, ""24"": 9624285.71428571, ""25"": 190.0, ""26"": 6639000.0, ""27"": 1391.2, ""29"": 2626128.57142857, ""30"": 151.65142857142902, ""31"": 360.457142857143}","{""fr"": ""16""}",{}
1685387,3256229524026,U,"[""Confiserie chocolat Choco peanuts, pochon 250g""]",250,g,250.0,g,,,g,"{""0"": 505.0, ""1"": 25.0, ""2"": 10.0, ""3"": 59.0, ""4"": 56.0, ""5"": 3.8, ""6"": 9.1, ""7"": 0.11, ""8"": 44000.0, ""9"": 82781.64958496089, ""11"": 117.654797363281, ""12"": 3061471.6796875, ""13"": 469.311696777344, ""14"": 52967.4566040039, ""15"": 348.065416015625, ""16"": 153190.068359375, ""17"": 258099.91003417998, ""18"": 1070997.30224609, ""19"": 1006.1726269531301, ""20"": 1596000.0, ""21"": 126.30000000000001, ""22"": 114.75078125, ""23"": 117.04374999999999, ""24"": 2275000.0, ""25"": 760.0, ""26"": 8400000.0, ""27"": 917.0, ""29"": 2403075.0, ""30"": 2589.7625, ""31"": 581.3}","{""fr"": ""29""}",{}
1685388,3256229524033,U,"[""Billes croustillantes choco crispy, 192,5g""]",192,g,192.0,g,,,g,"{""0"": 607.8, ""1"": 23.0, ""2"": 14.0, ""3"": 62.0, ""4"": 54.0, ""5"": 3.0, ""6"": 36.7, ""7"": 0.34, ""8"": 136000.0}","{""fr"": ""22""}",{}
1685389,3256229526211,"U, U Mat & Lou","[""Compotes gourdes ss sucre ajoutés panaché 7200g""]",7200.0,g,7200.0,g,,,g,"{""0"": 61.5, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 1.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1685390,3256229526327,U,"[""Fromage blanc nature 0%""]",1000,g,1000.0,g,,,g,"{""0"": 46.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 4.0, ""5"": 0.0, ""6"": 7.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""16""}",{}
1685391,3256229526334,U,"[""Bloc de foie gras de canard Origine France - 300g""]",300,g,300.0,g,,,g,"{""0"": 511.6, ""1"": 53.0, ""2"": 23.0, ""3"": 2.0, ""4"": 1.6, ""5"": 0.5, ""6"": 6.4, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""15""}",{}
1685392,3256229526341,U,"[""Bloc de foie gras de canard origine France - 100g""]",100,g,100.0,g,,,g,"{""0"": 502.2, ""1"": 52.0, ""2"": 22.0, ""3"": 1.8, ""4"": 1.3, ""5"": 0.5, ""6"": 6.5, ""7"": 1.2, ""8"": 480000.0, ""9"": 12361.72, ""11"": 4336.8435, ""12"": 1125570.0, ""13"": 22260.013, ""14"": 17462.88, ""15"": 280.34204, ""16"": 196362.0, ""17"": 182017.91, ""18"": 7265000.0, ""19"": 2239.1749999999997, ""20"": 0.0, ""21"": 7200000.0, ""22"": 2291000.0, ""23"": 553.14, ""24"": 0.0, ""25"": 3268.5, ""26"": 7800000.0, ""27"": 1158000.0, ""29"": 1308000.0, ""30"": 2760000.0, ""31"": 1092000.0}","{""fr"": ""28""}",{}
1685393,3256229526358,U,"[""Bloc de foie gras de Canard pré-tranchée avec morceaux - 450g""]",450,g,450.0,g,,,g,"{""0"": 511.6, ""1"": 53.0, ""2"": 23.0, ""3"": 2.0, ""4"": 1.6, ""5"": 0.5, ""6"": 6.4, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""26""}",{}
1685394,3256229526440,,"[""Cuisse de poulet""]",,,,,100.0,g,g,"{""0"": 193.8, ""1"": 14.2, ""2"": 7.7, ""3"": 0.5, ""4"": 0.5, ""6"": 16.0}","{""fr"": ""4""}",{}
1685395,3256229526457,U,"[""Houmous à la truffe - 155g""]",155,g,155.0,g,,,g,"{""0"": 323.8, ""1"": 28.0, ""2"": 2.7, ""3"": 8.5, ""4"": 0.5, ""5"": 6.1, ""6"": 6.4, ""7"": 1.3, ""8"": 520000.0, ""9"": 81423.15, ""11"": 216.0531, ""12"": 3123000.0, ""13"": 1515.1265, ""14"": 34637.79, ""15"": 437.374985, ""16"": 81966.7, ""17"": 105599.87, ""18"": 1533282.0, ""19"": 861.6385, ""20"": 0.0, ""21"": 6469200.0, ""22"": 2856000.0, ""23"": 205.066, ""24"": 0.0, ""25"": 9820000.0, ""26"": 5980000.0, ""27"": 5197.38, ""29"": 2590700.0, ""30"": 405.95, ""31"": 187.75}","{""fr"": ""16""}",{}
1685396,3256229526464,U,"[""Bloc de foie gras de Canard avec 30% morceaux origine France - 200g""]",200,g,200.0,g,,,g,"{""0"": 517.4, ""1"": 54.0, ""2"": 24.0, ""3"": 1.8, ""4"": 0.7, ""5"": 0.5, ""6"": 5.8, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""23""}",{}
1685397,3256229526471,"U, U Saveurs","[""Foie gras de canard entier""]",80,g,80.0,g,,,g,"{""0"": 534.2, ""1"": 55.0, ""2"": 24.0, ""3"": 2.2, ""4"": 1.1, ""5"": 0.5, ""6"": 7.6, ""7"": 1.0, ""8"": 400000.0, ""9"": 13154.95, ""11"": 5786.9775, ""12"": 9351500.0, ""13"": 29671.835, ""14"": 22314.0, ""15"": 327.8315, ""16"": 261820.0, ""17"": 236102.0, ""18"": 7750000.0, ""19"": 2983.39, ""20"": 0.0, ""21"": 6000000.0, ""22"": 1200000.0, ""23"": 738.35, ""24"": 0.0, ""25"": 4366.25, ""26"": 6500000.0, ""27"": 9650000.0, ""29"": 1090000.0, ""30"": 2300000.0, ""31"": 9100000.0}","{""fr"": ""28""}",{}
