product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2273644,4056489143253,Kania,"[""Gewürzsalz Fisch  Gewürz""]",80,g,80.0,g,,,,,{},{}
2273645,4056489143260,Kania,"[""Schein Gewürzsalz""]",70,g,70.0,g,,,g,"{""0"": 155.79999999999998, ""1"": 2.6, ""3"": 27.7, ""4"": 3.3, ""6"": 5.4}",{},{}
2273646,4056489143277,Kania,"[""Gewürzmischung""]",80,g,80.0,g,,,g,"{""0"": 130.3, ""1"": 1.5, ""2"": 0.3, ""3"": 24.0, ""4"": 5.5, ""6"": 5.2, ""7"": 25.0, ""8"": 10000000.0}","{""de"": ""4""}",{}
2273647,4056489143284,Kania,"[""Pasta Würzmischung für Bolognese""]",0,,,,,,,,{},"{""de"": ""6""}"
2273648,4056489143291,Kania,"[""Gyros Gewürzsalz Dose. Gewürz""]",75,g,75.0,g,,,g,"{""0"": 112.8, ""1"": 2.0, ""3"": 19.0, ""4"": 9.0, ""6"": 4.7}",{},{}
2273649,4056489143307,Kania,"[""Gewürzzubereitung für Kräuterquark""]",,,,,,,g,"{""0"": 244.7, ""1"": 2.3, ""2"": 0.4, ""3"": 42.2, ""4"": 25.5, ""6"": 13.8, ""7"": 16.1, ""8"": 6440000.0}","{""de"": ""3""}",{}
2273650,4056489143314,"Kania, Lidl","[""Italienische Gewürzzubereitung"", ""Gewürzzubereitung""]",50,g,50.0,g,,,g,"{""0"": 271.7, ""1"": 5.3, ""2"": 1.2, ""3"": 46.3, ""4"": 32.7, ""6"": 9.7, ""7"": 17.6, ""8"": 7040000.0}","{""de"": ""11""}",{}
2273651,4056489143321,"Kania, Lidl","[""Würzmischung Extra Scharf"", ""Feurig scharfe Würzmischung"", ""scharfe Würzmischung""]",60,g,60.0,g,,,g,"{""0"": 233.5, ""1"": 8.3, ""2"": 1.6, ""3"": 33.0, ""4"": 33.0, ""6"": 6.7, ""7"": 28.8, ""8"": 11520000.0}","{""en"": ""5"", ""de"": ""10""}",{}
2273652,4056489143376,Snack Day,[],,,,,,,,,"{""lv"": ""3""}",{}
2273653,4056489143383,Snack Day,"[""Paprica Flavour Riffled Chips""]",,,,,30.0,g,g,"{""0"": 533.221797323136, ""1"": 33.0, ""2"": 3.0, ""3"": 51.0, ""4"": 2.0, ""5"": 4.0, ""6"": 6.5, ""7"": 1.18, ""8"": 472000.0}",{},{}
2273654,4056489143406,,"[""Vurstel di pollo e tacchino con duino senza pelle""]",,,,,,,g,"{""0"": 234.0, ""1"": 18.0, ""2"": 6.3000001907349, ""3"": 4.0, ""4"": 1.0, ""6"": 14.0, ""7"": 2.3, ""8"": 920000.0}","{""it"": ""3""}",{}
2273655,4056489143437,,"[""kids day nuggets""]",425,g,425.0,g,,,g,"{""0"": 268.2, ""1"": 14.2, ""2"": 3.0, ""3"": 24.5, ""4"": 6.6, ""6"": 10.6, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
2273656,4056489143468,Alpenfest Style,"[""Schinken""]",,,,,100.0,g,g,"{""0"": 145.0, ""1"": 7.0, ""2"": 3.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 20.0, ""7"": 1.9675, ""8"": 787000.0}","{""de"": ""3""}",{}
2273657,4056489143475,Alpenfest,"[""Gekochter Frühstücksspeck""]",150,g,150.0,g,,,,,{},{}
2273658,4056489143499,Milbona,"[""Cheese mix"", ""Préparation de fromages râpés à base de 49% de fromage à pâte mi-dure et de 49% de fromage à pâte dure Tilsit.""]",500.0,g,500.0,g,50.0,g,g,"{""0"": 315.0, ""1"": 23.4, ""2"": 16.4, ""3"": 1.8, ""4"": 0.1, ""6"": 24.3, ""7"": 1.57, ""8"": 628000.0}","{""fr"": ""5""}",{}
2273659,4056489143505,Lidl,"[""BBQ RUB STEAK HOUSE""]",130,g,130.0,g,,,g,"{""0"": 234.3, ""1"": 5.1, ""2"": 0.4, ""3"": 42.0, ""4"": 23.0, ""6"": 5.1, ""7"": 25.0, ""8"": 10000000.0}","{""de"": ""11""}",{}
2273660,4056489143512,Kania,"[""Mediterran Rub""]",0,,,,,,,,"{""de"": ""6""}",{}
2273661,4056489143529,Kania,"[""BBQ RUB Smoke House""]",160,g,160.0,g,,,g,"{""0"": 218.20000000000002, ""1"": 2.6, ""2"": 0.4, ""3"": 43.0, ""4"": 23.0, ""6"": 5.7, ""7"": 37.0, ""8"": 14800000.0}","{""de"": ""12""}",{}
2273662,4056489143536,Kania,"[""BBQ RUB Piri Piri""]",,,,,,,g,"{""0"": 199.60000000000002, ""1"": 3.2, ""2"": 0.5, ""3"": 38.0, ""4"": 23.0, ""6"": 4.7, ""7"": 20.0, ""8"": 8000000.0}","{""de"": ""9""}",{}
2273663,4056489143574,,"[""Tortelloni au boeuf & aux oignons""]",800,g,800.0,g,,,g,"{""0"": 185.6, ""1"": 4.8, ""2"": 1.7, ""3"": 28.0, ""4"": 2.1, ""6"": 7.6, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""21"", ""en"": ""3""}",{}
2273664,4056489143581,Toque du Chef,"[""Tortellini basilic et parmesan""]",,,,,,,g,"{""0"": 194.8, ""1"": 4.4, ""2"": 1.6, ""3"": 31.0, ""4"": 2.5, ""6"": 7.8, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""19""}",{}
2273665,4056489143598,Belbake,"[""Gingerbread man""]",,,,,,,g,"{""0"": 453.29999999999995, ""1"": 20.9, ""2"": 12.3, ""3"": 60.2, ""4"": 30.2, ""6"": 6.1, ""7"": 0.29, ""8"": 116000.0}","{""es"": ""4""}",{}
2273666,4056489143659,Lighthouse bay,"[""2 Salmon Fillets""]",220,g,220.0,g,,,g,"{""0"": 190.6, ""1"": 11.0, ""2"": 1.8, ""3"": 2.4, ""4"": 0.8, ""6"": 20.5, ""7"": 0.68, ""8"": 272000.0}","{""en"": ""5""}",{}
2273667,4056489143666,Lidl,"[""Salmon fillets""]",220,g,220.0,g,,,g,"{""0"": 186.7, ""1"": 11.1, ""2"": 1.8, ""3"": 1.7, ""4"": 0.6, ""6"": 20.0, ""7"": 1.1, ""8"": 440000.0}","{""en"": ""3""}",{}
2273668,4056489143680,Select & go,"[""Baguette Schinken""]",250,g,250.0,g,,,g,"{""0"": 282.0, ""1"": 18.0, ""3"": 18.0, ""4"": 3.9, ""6"": 12.0}",{},{}
2273669,4056489143697,Select & go,"[""Baguette Salami""]",210,g,210.0,g,,,g,"{""0"": 374.8, ""1"": 26.0, ""3"": 23.2, ""4"": 4.8, ""6"": 12.0}","{""en"": ""10""}",{}
2273670,4056489143741,Select & Go,"[""Baguette Pastrami""]",220,g,220.0,g,,,,,{},{}
2273671,4056489143765,Grill Meister,"[""Thunfisch Medaillons""]",210.0,g,210.0,g,100.0,g,g,"{""0"": 101.94, ""1"": 0.9, ""2"": 1.1305, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.86, ""7"": 0.7, ""8"": 280000.0, ""9"": 16815.0, ""11"": 123.5, ""12"": 25.555, ""13"": 1681.5, ""14"": 33155.0, ""15"": 21.849999999999998, ""16"": 217550.0, ""17"": 407550.0, ""18"": 92.24499999999999, ""19"": 522.5, ""20"": 251.75000000000003, ""21"": 123.5, ""22"": 114.0, ""23"": 513.0, ""24"": 3.6005000000000003, ""25"": 1301.5, ""26"": 7.41, ""27"": 1140.0, ""29"": 12.92, ""30"": 10450.0, ""31"": 627.0}","{""de"": ""4""}",{}
2273672,4056489143772,Grillmeister,"[""Thunfisch Medaillons - Chimichurri""]",210,g,210.0,g,,,g,"{""0"": 104.4, ""1"": 1.2, ""2"": 0.4, ""3"": 0.3, ""4"": 0.1, ""5"": 0.0, ""6"": 23.1, ""7"": 0.7, ""8"": 280000.0, ""9"": 16815.0, ""11"": 123.5, ""12"": 25.555, ""13"": 1681.5, ""14"": 33155.0, ""15"": 21.849999999999998, ""16"": 217550.0, ""17"": 407550.0, ""18"": 92.24499999999999, ""19"": 522.5, ""20"": 251.75000000000003, ""21"": 123.5, ""22"": 114.0, ""23"": 513.0, ""24"": 3.6005000000000003, ""25"": 1301.5, ""26"": 7.41, ""27"": 1140.0, ""29"": 12.92, ""30"": 10450.0, ""31"": 627.0}","{""de"": ""6""}",{}
2273673,4056489143833,Milbona,"[""Крема сирене"", ""Milbona Cream cheese""]",300,g,300.0,g,,,g,"{""0"": 334.3598, ""1"": 27.263, ""2"": 18.109, ""3"": 0.5572, ""4"": 0.26865, ""5"": 0.0, ""6"": 21.691, ""7"": 1.757375, ""8"": 705040.0, ""9"": 622936.5, ""11"": 130.1, ""12"": 32.2845, ""13"": 270.1, ""14"": 29069.75, ""15"": 28.459999999999997, ""16"": 451770.0, ""17"": 121474.5, ""18"": 7.71375, ""19"": 2856.09, ""20"": 224.87, ""21"": 34.825, ""22"": 407.95000000000005, ""23"": 109.45, ""24"": 1.3532, ""25"": 56.715, ""26"": 0.28855000000000003, ""27"": 547.25, ""29"": 34.228, ""30"": 995.0, ""31"": 507.45}","{""en"": ""7"", ""bg"": ""50""}",{}
2273674,4056489143871,,"[""Pavé de saumon bio avec peau et sans arêtes""]",,,,,,,g,"{""0"": 214.0, ""1"": 14.0, ""2"": 2.3, ""3"": 1.0, ""4"": 0.0, ""5"": 0.13, ""6"": 21.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 5840.0, ""11"": 50.0, ""12"": 8.209999999999999, ""13"": 480.0, ""14"": 27400.0, ""15"": 50.0, ""16"": 181000.0, ""17"": 358000.0, ""18"": 16.5, ""19"": 360.0, ""20"": 4.27, ""21"": 210.0, ""22"": 76.0, ""23"": 580.0, ""24"": 3.95, ""25"": 1800.0, ""26"": 3.69, ""27"": 1890.0, ""29"": 20.8, ""30"": 8250.0, ""31"": 950.0}","{""fr"": ""3""}",{}
2273675,4056489143888,Choco Nussa,"[""Hazelnut Chocolate Spread""]",400.0,g,400.0,g,15.0,g,g,"{""0"": 560.1, ""1"": 36.5, ""2"": 7.1, ""3"": 50.2, ""4"": 42.2, ""5"": 3.2, ""6"": 6.1, ""7"": 0.1275, ""8"": 51000.0, ""10"": 0.0}","{""en"": ""57""}",{}
2273676,4056489143895,Mister Choc,"[""Duo Chocolate Flavour Spread"", ""Skimmed milk, cocoa and hazelnut flavoured spread""]",400.0,g,400.0,g,15.0,g,g,"{""0"": 572.8000000000001, ""1"": 37.6, ""2"": 8.3, ""3"": 55.4, ""4"": 42.6, ""6"": 3.2, ""7"": 0.18, ""8"": 72000.0}","{""en"": ""35""}",{}
2273677,4056489143901,Kania,"[""Bio Herbes de Provence""]",18,g,18.0,g,,,,,"{""fr"": ""20""}",{}
2273678,4056489143918,Kania,"[""Persil bio""]",9,g,9.0,g,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
2273679,4056489143925,Kania,"[""Poivre noir concassées""]",45,g,45.0,g,,,,,"{""fr"": ""24"", ""pl"": ""18""}",{}
2273680,4056489143932,ocean sea,"[""Fischstäbchen"", ""Fish Sticks"", ""Fishstäbchen fisch""]",450.0,g,450.0,g,150.0,g,g,"{""0"": 185.39999999999998, ""1"": 8.6, ""2"": 0.8, ""3"": 15.0, ""4"": 0.8, ""5"": 1.328459765625, ""6"": 12.0, ""7"": 0.83, ""8"": 332000.0, ""9"": 13896.15546875, ""11"": 79.2407109375, ""12"": 54.0724296875, ""13"": 673.2651562499999, ""14"": 37837.336328125, ""15"": 422.4951546875, ""16"": 145972.8125, ""17"": 245366.77734375, ""18"": 12.625082031249999, ""19"": 627.1670312499999, ""20"": 2.603896484375, ""21"": 98.234375, ""22"": 46.8459375, ""23"": 112.15859375000001, ""24"": 1.495126171875, ""25"": 46.4599609375, ""26"": 0.7391591796875, ""27"": 3254.8769921875, ""29"": 6.97935546875, ""30"": 731.316796875, ""31"": 144.387109375}","{""en"": ""51"", ""de"": ""75"", ""fr"": ""3""}",{}
2273681,4056489143956,nixe,"[""Atún claro en aceite de oliva""]",,,,,,,g,"{""0"": 356.69999999999993, ""1"": 31.9, ""2"": 4.3, ""3"": 0.0, ""4"": 0.0, ""6"": 17.4, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
2273682,4056489143963,Nixe,"[""Atún claro en aceite de girasol""]",,,,,,,g,"{""0"": 198.0, ""1"": 10.0, ""2"": 1.5, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 1.25, ""8"": 500000.0}","{""es"": ""3"", ""pt"": ""8""}",{}
2273683,4056489143970,Nixe,"[""Atún claro al natural""]",240,g,240.0,g,,,g,"{""0"": 112.6, ""1"": 1.4, ""2"": 0.3, ""3"": 0.0, ""4"": 0.0, ""6"": 25.0, ""7"": 1.25, ""8"": 500000.0}","{""es"": ""3""}",{}
2273684,4056489143987,"Lidl, Nixe","[""Atun en aceite de girasol""]",240,g,240.0,g,,,g,"{""0"": 198.0, ""1"": 10.0, ""2"": 1.5, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3"", ""pt"": ""9""}",{}
2273685,4056489144007,"Deluxe Lidl, Lidl","[""Saumon d’Écosse Fumé""]",320,g,320.0,g,,,g,"{""0"": 198.0, ""1"": 13.6, ""2"": 3.0, ""3"": 0.1, ""4"": 0.1, ""5"": 0.12415, ""6"": 18.8, ""7"": 3.0, ""8"": 1200000.0, ""9"": 5776.7, ""11"": 50.0, ""12"": 35.74055, ""13"": 462.75, ""14"": 26214.25, ""15"": 49.55, ""16"": 172975.0, ""17"": 342143.5, ""18"": 15.764999999999999, ""19"": 345.11999999999995, ""20"": 4.077850000000001, ""21"": 200.54999999999998, ""22"": 72.58, ""23"": 553.9, ""24"": 3.77225, ""25"": 1719.0, ""26"": 3.52395, ""27"": 1804.95, ""29"": 19.864, ""30"": 7878.75, ""31"": 907.25}","{""fr"": ""19""}",{}
2273686,4056489144038,Nautica,"[""Alaska Sockeye Wildlachs""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 130.3, ""1"": 4.3, ""2"": 0.9, ""3"": 0.4, ""4"": 0.2, ""6"": 22.5, ""7"": 3.0, ""8"": 1200000.0}","{""de"": ""17""}",{}
2273687,4056489144045,"Gastronomia di Mare, Lidl","[""Saumon fumé élevé en Ecosse"", ""Salmone Scozzese Affumicato""]",100.0,g,100.0,g,50.0,g,g,"{""0"": 172.0, ""1"": 10.0, ""2"": 1.4, ""3"": 0.5, ""4"": 0.5, ""5"": 0.1261, ""6"": 20.0, ""7"": 3.0, ""8"": 1200000.0, ""9"": 5964.05, ""11"": 51.875, ""12"": 49.8137, ""13"": 472.125, ""14"": 26648.875, ""15"": 51.199999999999996, ""16"": 175750.0, ""17"": 347640.25, ""18"": 16.01625, ""19"": 351.18, ""20"": 4.1419, ""21"": 203.7, ""22"": 73.72, ""23"": 562.6, ""24"": 3.8314999999999997, ""25"": 1746.0, ""26"": 3.5793000000000004, ""27"": 1833.3, ""29"": 20.176000000000002, ""30"": 8002.499999999999, ""31"": 921.5}","{""it"": ""33"", ""fr"": ""24""}",{}
2273688,4056489144052,Nixe,"[""Atún en aceite de oliva""]",240,g,240.0,g,,,g,"{""0"": 356.69999999999993, ""1"": 31.9, ""2"": 4.3, ""3"": 0.0, ""4"": 0.0, ""6"": 17.4, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""10""}",{}
2273689,4056489144076,Nautica,"[""Uzený pstruh"", ""Lachsforelle""]",100.0,g,100.0,g,30.0,g,g,"{""0"": 192.6, ""1"": 12.6, ""2"": 2.5, ""3"": 0.5, ""6"": 19.3, ""7"": 7.5, ""8"": 3000000.0}","{""de"": ""8"", ""en"": ""3""}",{}
2273690,4056489144083,"Lidl, diversen","[""Smoke Salmon Slices"", ""Räucherlachs""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 183.6, ""1"": 11.2, ""2"": 1.6, ""3"": 0.5, ""4"": 0.5, ""6"": 20.2, ""7"": 2.46, ""8"": 984000.0}","{""en"": ""3""}",{}
2273691,4056489144090,Nautica,"[""Norwegischer Räucherlachs in Scheiben""]",,,,,,,g,"{""0"": 168.3, ""1"": 9.5, ""2"": 1.5, ""3"": 0.5, ""4"": 0.2, ""5"": 0.1261, ""6"": 20.2, ""7"": 3.0, ""8"": 1200000.0, ""9"": 5964.05, ""11"": 51.875, ""12"": 49.8137, ""13"": 472.125, ""14"": 26648.875, ""15"": 51.199999999999996, ""16"": 175750.0, ""17"": 347640.25, ""18"": 16.01625, ""19"": 351.18, ""20"": 4.1419, ""21"": 203.7, ""22"": 73.72, ""23"": 562.6, ""24"": 3.8314999999999997, ""25"": 1746.0, ""26"": 3.5793000000000004, ""27"": 1833.3, ""29"": 20.176000000000002, ""30"": 8002.499999999999, ""31"": 921.5}","{""de"": ""4""}",{}
2273692,4056489144106,Landjunker,"[""Rinderhackfleisch""]",1000,g,1000.0,g,,,g,"{""0"": 234.0, ""1"": 18.0, ""2"": 8.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.13, ""8"": 52000.0, ""9"": 11400.0, ""11"": 90.0, ""12"": 6.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 13.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 10.299999999999999, ""19"": 10500.0, ""20"": 3.0, ""21"": 90.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1.88, ""25"": 0.0, ""26"": 0.25, ""27"": 290.0, ""29"": 8.0, ""30"": 5650.0, ""31"": 640.0}","{""de"": ""19""}",{}
2273693,4056489144113,Westfalenland Fleischwaren,"[""Rindergulasch"", ""Goulash Mix""]",800,g,800.0,g,,,g,"{""0"": 120.0, ""1"": 4.0, ""2"": 1.7, ""3"": 0.0, ""6"": 21.0, ""7"": 0.1275, ""8"": 51000.0}","{""de"": ""3""}",{}
2273694,4056489144120,Metzgerfrisch,"[""Rinder Steaks"", ""Rinderminutensteal""]",640.0,g,640.0,g,100.0,g,g,"{""0"": 107.3, ""1"": 2.5, ""2"": 1.0, ""3"": 1.2, ""4"": 0.5, ""5"": 0.0, ""6"": 20.0, ""7"": 0.4725, ""8"": 189000.0}","{""de"": ""4""}",{}
2273695,4056489144182,,"[""Abricots""]",1250,g,1250.0,g,,,g,"{""0"": 44.53, ""1"": 0.25, ""2"": 0.005, ""3"": 9.01, ""4"": 6.7, ""5"": 1.7, ""6"": 0.81, ""7"": 0.00625, ""8"": 2520.0, ""9"": 15000.0, ""11"": 60.0, ""12"": 10.0, ""13"": 190.0, ""14"": 8400.0, ""15"": 70.0, ""16"": 22000.0, ""17"": 260000.0, ""18"": 10.0, ""19"": 90.0, ""20"": 0.0, ""21"": 30.0, ""22"": 13.0, ""23"": 54.0, ""24"": 0.0, ""25"": 2550.0, ""26"": 0.0, ""27"": 700.0, ""29"": 7.6, ""30"": 50.0, ""31"": 190.0}","{""fr"": ""19""}",{}
2273696,4056489144274,Lidl,"[""Truffle Hearts"", ""Suklaakonvehtilajitelma""]",70,g,70.0,g,10.0,g,g,"{""0"": 493.0, ""1"": 28.5, ""2"": 17.3, ""3"": 56.4, ""4"": 51.0, ""6"": 3.6, ""7"": 0.16, ""8"": 64000.0}",{},"{""fi"": ""24""}"
2273697,4056489144823,Lidl,"[""Couronne de Crevettes""]",,,,,,,g,"{""0"": 110.0, ""1"": 4.8, ""2"": 1.0, ""3"": 4.9, ""4"": 3.9, ""6"": 11.8, ""7"": 1.09, ""8"": 436000.0}","{""fr"": ""8""}",{}
2273698,4056489144830,Milbona,"[""Yogurt Bianco Magro""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 40.5, ""1"": 0.1, ""2"": 0.1, ""3"": 4.7, ""4"": 4.7, ""5"": 0.0, ""6"": 5.2, ""7"": 0.16, ""8"": 64000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""it"": ""23"", ""en"": ""4""}",{}
2273699,4056489144960,Lidl,"[""Fruchtige Gummidrops""]",,,,,,,g,"{""0"": 352.09999999999997, ""1"": 0.5, ""2"": 0.1, ""3"": 80.6, ""4"": 55.0, ""6"": 6.3}","{""de"": ""3""}",{}
2273700,4056489145004,"Friedrich Feldmann GmbH & Co. KG, Kania, Lidl","[""Wein-Branntwein Essig"", ""Essig""]",1000.0,ml,1000.0,ml,10.0,ml,ml,"{""0"": 1.7000000000000002, ""1"": 0.1, ""2"": 0.1, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 0.1, ""7"": 0.01, ""8"": 4000.0, ""9"": 9000.0, ""11"": 7.5, ""12"": 2.5, ""13"": 370.0, ""14"": 12300.0, ""15"": 150.0, ""16"": 19000.0, ""17"": 54800.0, ""18"": 0.09999999999999999, ""19"": 15.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 1.0, ""24"": 0.0, ""25"": 500.0, ""26"": 0.0, ""27"": 0.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""de"": ""19""}",{}
2273701,4056489145035,Ocean Sea,"[""Anillas de pota argentina""]",,,,,,,g,"{""0"": 71.2, ""1"": 2.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""6"": 13.3, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""15""}",{}
2273702,4056489145141,Gelatelli,"[""Gelatelli Fantastic Fish Coco V VEGETARIAN One sco"", ""Chocolate, marshmallow and caramel icecream.""]",431.0,g,431.0,g,100.0,g,g,"{""0"": 244.0, ""1"": 10.8, ""2"": 7.8, ""3"": 32.1, ""4"": 20.9, ""5"": 1.4, ""6"": 3.9, ""7"": 0.1275, ""8"": 51000.0}","{""en"": ""19""}",{}
2273703,4056489145158,Lidl,[],,,,,500.0,g,g,"{""0"": 51.0, ""1"": 0.2, ""3"": 9.9, ""6"": 1.0}",{},"{""nl"": ""8""}"
2273704,4056489145165,,"[""Corn kipsticks Sticks de poulet""]",,,,,,,g,"{""0"": 280.9, ""1"": 18.1, ""2"": 5.0, ""3"": 18.4, ""4"": 1.2, ""6"": 11.1, ""7"": 1.43, ""8"": 572000.0}","{""fr"": ""3""}",{}
2273705,4056489145448,lidl,"[""kippen bouillon""]",340,ml,340.0,ml,,,g,"{""0"": 12.0, ""1"": 0.6, ""2"": 0.2, ""3"": 0.2, ""4"": 0.1, ""6"": 1.5, ""7"": 0.83, ""8"": 331999.99999999994}","{""en"": ""4""}",{}
2273706,4056489145455,Kania,"[""Rinderbouillon""]",340.0,ml,340.0,ml,100.0,ml,g,"{""0"": 10.7, ""1"": 0.5, ""2"": 0.2, ""3"": 0.1, ""4"": 0.1, ""5"": 0.1, ""6"": 1.4, ""7"": 0.7375, ""8"": 295000.0, ""9"": 9902.9125, ""11"": 38.34625, ""12"": 8.40075, ""13"": 1446.625, ""14"": 7169.55, ""15"": 60.906025, ""16"": 46824.625, ""17"": 85504.28749999999, ""18"": 2.7855, ""19"": 2428.05625, ""20"": 0.69, ""21"": 21.525000000000002, ""22"": 41.606249999999996, ""23"": 79.7375, ""24"": 0.4324, ""25"": 34.6875, ""26"": 0.057987500000000004, ""27"": 82.5625, ""29"": 2.19175, ""30"": 1306.1, ""31"": 154.9625}","{""nl"": ""4""}",{}
2273707,4056489145479,Milbona,"[""Slagroom"", ""cream""]",,,,,,,g,"{""0"": 336.0, ""1"": 35.0, ""2"": 23.7, ""3"": 2.9, ""4"": 2.9, ""6"": 2.3, ""7"": 0.3, ""8"": 120000.0}",{},{}
2273708,4056489145486,Deluxe,"[""Ovenbitterballen""]",,,,,25.0,g,g,"{""0"": 213.2, ""1"": 13.2, ""2"": 3.6, ""3"": 19.1, ""4"": 1.2, ""6"": 4.5}",{},{}
2273709,4056489145493,Vemondo,"[""Croquetas vegetarianas""]",320,g,320.0,g,,,g,"{""0"": 258.0, ""1"": 16.0, ""2"": 4.7, ""3"": 22.9, ""4"": 1.3, ""6"": 4.9, ""7"": 1.16, ""8"": 463999.99999999994}",{},"{""nl"": ""18"", ""es"": ""12""}"
2273710,4056489145509,BizBiz,"[""Bitterballen""]",320,g,320.0,g,,,g,"{""0"": 258.0, ""1"": 16.0, ""2"": 4.7, ""3"": 22.9, ""4"": 1.3, ""6"": 4.9, ""7"": 1.2, ""8"": 480000.0}",{},"{""fr"": ""3"", ""nl"": ""11""}"
2273711,4056489145523,,"[""bamischrijven""]",,,,,,,,,{},"{""en"": ""3""}"
2273712,4056489145608,Lidl,"[""Zonnebloem pit brood""]",,,,,100.0,g,g,"{""0"": 267.59999999999997, ""1"": 5.4, ""2"": 0.5, ""3"": 43.4, ""4"": 1.1, ""5"": 3.1, ""6"": 9.8, ""7"": 0.0022, ""8"": 880.0}",{},{}
2273713,4056489145615,Lidl,"[""Maïsbrood""]",,,,,35.0,g,g,"{""0"": 249.0, ""1"": 1.9, ""2"": 0.2, ""3"": 47.7, ""4"": 0.9, ""5"": 1.9, ""6"": 9.2, ""7"": 0.97, ""8"": 388000.0}",{},"{""nl"": ""13""}"
2273714,4056489145622,Lidl,"[""Tijger wit""]",,,,,35.0,g,g,"{""0"": 261.0, ""1"": 0.9, ""2"": 0.3, ""3"": 52.3, ""4"": 1.5, ""5"": 3.0, ""6"": 9.3, ""7"": 0.9, ""8"": 360000.0}","{""nl"": ""6""}",{}
2273715,4056489145639,Lidl,"[""Tijger Bruin Brood""]",,,,,35.0,g,g,"{""0"": 243.0, ""1"": 1.3, ""2"": 0.3, ""3"": 46.5, ""4"": 0.9, ""5"": 6.0, ""6"": 8.2, ""7"": 0.9, ""8"": 360000.0}",{},"{""nl"": ""18""}"
2273716,4056489145646,Lidl,"[""Woutkorn brood""]",35,g,35.0,g,35.0,g,g,"{""0"": 260.0, ""1"": 5.0, ""3"": 39.8, ""6"": 9.8}",{},{}
2273717,4056489145660,Lidl,"[""Boerenbruin Sesam""]",,,,,35.0,g,g,"{""0"": 250.0, ""1"": 2.4, ""2"": 0.4, ""3"": 45.7, ""4"": 0.8, ""5"": 6.1, ""6"": 8.4, ""7"": 0.88, ""8"": 352000.0}",{},"{""nl"": ""7""}"
2273718,4056489145684,Lidl,"[""Fijn volkoren""]",,,,,35.0,g,g,"{""0"": 229.0, ""1"": 1.43, ""3"": 39.1, ""6"": 10.6}","{""nl"": ""13""}",{}
2273719,4056489145707,Lidl,"[""Donker Meergranen""]",,,,,35.0,g,g,"{""0"": 242.857142857143, ""1"": 3.4285714285714284, ""2"": 0.5714285714285714, ""3"": 39.142857142857146, ""4"": 1.1428571428571428, ""5"": 8.0, ""6"": 10.0}",{},{}
2273720,4056489145714,Lidl,"[""Sesam volkoren""]",,,,,35.0,g,g,"{""0"": 243.0, ""1"": 3.43, ""2"": 0.571, ""3"": 39.7, ""4"": 0.857, ""5"": 8.0, ""6"": 9.43, ""7"": 0.814, ""8"": 326000.0}",{},{}
2273721,4056489145738,Lidl,"[""YOU DID WIT BROOD ELKE DAG VERS 3 TOT 8 G VEZELS P"", ""Wit Brood""]",,,,,35.0,g,g,"{""0"": 260.0, ""1"": 1.2, ""2"": 0.3, ""3"": 50.7, ""4"": 0.2, ""5"": 3.1, ""6"": 9.3, ""7"": 0.885, ""8"": 354000.0}",{},{}
2273722,4056489145745,Lidl,"[""Bruin tarwebrood""]",35,g,35.0,g,35.0,g,g,"{""0"": 240.0, ""1"": 1.2, ""3"": 46.0, ""6"": 8.0}",{},{}
