product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1474279,2463319033851,,"[""Comté AOP""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1474280,2463319034247,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""3""}"
1474281,2463319034315,Comté,"[""Comte app 6 mois min""]",,,,,342.0,g,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0}",{},{}
1474282,2463319034377,Comte AOP,"[""Fromage comte""]",362,g,362.0,g,,,,,{},"{""fr"": ""3""}"
1474283,2463319034773,,"[""Comté aop""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 22.0, ""3"": 1.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1474284,2463319034834,,"[""Comté 6 mois d’affinage""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474285,2463319035039,Comté,"[""Comté""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1474286,2463319035428,,"[""Comté Aop 6 mois""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474287,2463319035558,Comté,"[""Comté AOP 6 mois d'affinage""]",390,g,390.0,g,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.3, ""5"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 121399.35, ""11"": 1251300.0, ""12"": 3234195.0, ""13"": 3090000.0, ""14"": 11457.574999999999, ""15"": 5965750.0, ""16"": 97699.5, ""17"": 154956.55, ""18"": 1639840.0, ""19"": 414.726, ""20"": 1755970.0, ""21"": 4241950.0, ""22"": 177.57, ""23"": 4340600.0, ""24"": 4833850.0, ""25"": 1282.45, ""26"": 7398750.0, ""27"": 8878500.0, ""29"": 4833850.0, ""30"": 9075800.0, ""31"": 355.14}","{""fr"": ""15""}",{}
1474288,2463319035954,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""14""}",{}
1474289,2463319036142,,"[""Comté AOP 6mois minimum""]",560,g,560.0,g,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474290,2463319037002,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.4, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1474291,2463319037132,,"[""Comté AOP 6 mois""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1474292,2463319039822,,"[""Comte AOP 6 mois""]",,,,,,,,,{},"{""fr"": ""3""}"
1474293,2463319041788,,"[""Comté""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474294,2463319041986,,"[""Comté""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474295,2463319042051,,"[""Comté""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474296,2463319042181,,"[""Comté""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474297,2463319042310,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474298,2463319042440,Intermarché,"[""Comte AOP""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""5"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 121399.35, ""11"": 1251300.0, ""12"": 3234195.0, ""13"": 3090000.0, ""14"": 11457.574999999999, ""15"": 5965750.0, ""16"": 97699.5, ""17"": 154956.55, ""18"": 1639840.0, ""19"": 414.726, ""20"": 1755970.0, ""21"": 4241950.0, ""22"": 177.57, ""23"": 4340600.0, ""24"": 4833850.0, ""25"": 1282.45, ""26"": 7398750.0, ""27"": 8878500.0, ""29"": 4833850.0, ""30"": 9075800.0, ""31"": 355.14}",{},{}
1474299,2463319042709,INTERMARCHE affiné par Fromagerie Vagne (39600),"[""Comté AOP au lait cru (6 mois)""]",,,,,,,,,"{""fr"": ""3""}",{}
1474300,2463319042839,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474301,2463319043423,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""3""}"
1474302,2463319043560,,"[""Comté AOP Affiné 6 mois""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.5, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1474303,2463319045595,,"[""Comte""]",,,,,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 121399.35, ""11"": 1251300.0, ""12"": 3234195.0, ""13"": 3090000.0, ""14"": 11457.574999999999, ""15"": 5965750.0, ""16"": 97699.5, ""17"": 154956.55, ""18"": 1639840.0, ""19"": 414.726, ""20"": 1755970.0, ""21"": 4241950.0, ""22"": 177.57, ""23"": 4340600.0, ""24"": 4833850.0, ""25"": 1282.45, ""26"": 7398750.0, ""27"": 8878500.0, ""29"": 4833850.0, ""30"": 9075800.0, ""31"": 355.14}","{""fr"": ""3""}",{}
1474304,2463335365974,,"[""Mouliné de carottes poireaux polles de terre""]",,,,,,,g,"{""0"": 30.800000000000004, ""1"": 1.0, ""2"": 0.6, ""3"": 4.4, ""4"": 1.6, ""5"": 0.9, ""6"": 0.6, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""3""}",{}
1474305,2463367029981,,"[""Chair à saucisse""]",,,,,,,g,"{""0"": 154.60000000000002, ""1"": 9.4, ""2"": 3.8, ""3"": 0.5, ""4"": 0.5, ""6"": 17.0, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3""}",{}
1474306,2463367030444,,"[""chair à saucisse supérieure""]",,,,,,,g,"{""0"": 154.60000000000002, ""1"": 9.4, ""2"": 3.8, ""3"": 0.5, ""4"": 0.5, ""6"": 17.0, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""9""}",{}
1474307,2463367709296,,"[""Yaourt""]",,,,,,,g,"{""0"": 90.1, ""1"": 2.9, ""2"": 1.9, ""3"": 12.8, ""4"": 11.2, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""9""}",{}
1474308,2463380005542,,"[""Cacioricotta di pecora""]",,,,,,,g,"{""0"": 446.8, ""1"": 28.0, ""2"": 20.0, ""3"": 26.0, ""4"": 2.6, ""6"": 22.7, ""7"": 5.6, ""8"": 2240000.0}","{""it"": ""3""}",{}
1474309,2463482053137,,"[""Élaborés de volaille Halal""]",,,,,,,g,"{""0"": 264.2, ""1"": 22.0, ""2"": 7.1, ""3"": 2.7, ""4"": 0.9, ""5"": 1.7, ""6"": 13.0, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
1474310,2463484033267,,"[""Foies de lapin""]",,,,,,,,,{},"{""fr"": ""3""}"
1474311,2463497039362,Le p'tit lapin normand,"[""Gigolettes de lapin""]",0,,,,,,,,{},"{""fr"": ""3""}"
1474312,2463498026897,Reghalal,"[""Filet de poulet rôti""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}",{},{}
1474313,2463498031228,,"[""Filet de poulet rôti""]",,,,,,,g,"{""0"": 132.69999837875335, ""1"": 4.6999998092651, ""2"": 1.3999999761581, ""3"": 0.60000002384186, ""4"": 0.60000002384186, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474314,2463498032218,,"[""Filet de poulet rôti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474315,2463498032997,,"[""filet de poulet""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
1474316,2463498034045,,"[""filet de poulet rôti halal""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474317,2463498034243,Réghalal,"[""Filets de poulet Rôti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474318,2463498034441,,"[""Filets de poulet rôti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474319,2463498034632,,"[""Filet poulet roti""]",,,,,,,g,"{""0"": 132.7, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474320,2463498035035,,"[""Filet de poulet rôti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474321,2463498035493,Réghalal,"[""Filets de poulet Rôti""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}","{""en"": ""3""}",{}
1474322,2463498036476,Reghalal,"[""Filet de poulet rôti avec peau""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}",{},{}
1474323,2463498036544,Réghalal,"[""Filets de poulets roti""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}",{},{}
1474324,2463498036865,,"[""Filet de poulet rôti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474325,2463498037329,Reghalal,"[""Filet de poulet rôti avec peau""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}",{},{}
1474326,2463498038050,Reghalal,"[""Fillet poulet""]",,,,,150.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}",{},{}
1474327,2463498038111,,"[""Filets de poulet""]",,,,,,,g,"{""0"": 552.0, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}",{},"{""fr"": ""11""}"
1474328,2463498038180,Reghalal,"[""Filet de poulet""]",,,,,100.0,g,g,"{""0"": 132.69999837875366, ""1"": 4.699999809265137, ""2"": 1.399999976158142, ""3"": 0.6000000238418579, ""4"": 0.6000000238418579, ""6"": 22.0}","{""en"": ""3""}",{}
1474329,2463498041784,Réghalal,"[""Filets de poulet rôti""]",,,,,,,g,"{""0"": 103.0, ""1"": 1.4, ""2"": 0.6, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1474330,2463498044150,Réghalal,"[""Filet de poulet rôti avec peau""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474331,2463498049599,,"[""Filet de poulet roti""]",,,,,,,g,"{""0"": 132.70000000000002, ""1"": 4.7, ""2"": 1.4, ""3"": 0.6, ""4"": 0.6, ""6"": 22.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1474332,2463516040768,,"[""Hampe a l'échalote""]",,,,,,,g,"{""0"": 202.8, ""1"": 14.4, ""2"": 4.4, ""3"": 0.7, ""4"": 0.5, ""6"": 17.6, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1474333,2463550025127,,"[""Carré de porc cuit saumure au lait 155gr""]",,,,,,,g,"{""0"": 147.90000009536743, ""1"": 5.5, ""2"": 2.2000000476837, ""3"": 0.60000002384186, ""4"": 0.60000002384186, ""6"": 24.0, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
1474334,2463550035096,,"[""Carré de porc cuit saumure au lait""]",,,,,,,g,"{""0"": 147.9, ""1"": 5.5, ""2"": 2.2, ""3"": 0.6, ""4"": 0.6, ""6"": 24.0, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
1474335,2463552020014,,"[""Pate de chair""]",,,,,,,g,"{""0"": 315.4, ""1"": 27.0, ""2"": 9.8, ""3"": 0.1, ""4"": 0.0, ""6"": 18.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1474336,2463553020792,,"[""Pâté au lapin au muscadet 145gr""]",,,,,,,g,"{""0"": 323.8, ""1"": 29.0, ""2"": 11.0, ""3"": 1.7, ""4"": 0.9, ""6"": 14.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1474337,2463553022963,,"[""Pâté au lapin au muscadet 160gr""]",,,,,,,g,"{""0"": 323.8000001907348, ""1"": 29.0, ""2"": 11.0, ""3"": 1.7000000476837, ""4"": 0.89999997615814, ""6"": 14.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1474338,2463553023687,,"[""Pâté au lapin au muscadet 165gr""]",,,,,,,g,"{""0"": 323.8000001907348, ""1"": 29.0, ""2"": 11.0, ""3"": 1.7000000476837, ""4"": 0.89999997615814, ""6"": 14.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1474339,2463553027425,,"[""Pâté au lapin au muscadet""]",,,,,,,g,"{""0"": 323.8, ""1"": 29.0, ""2"": 11.0, ""3"": 1.7, ""4"": 0.9, ""6"": 14.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1474340,2463560022703,,"[""Chipolatad nature ×5""]",,,,,,,g,"{""0"": 252.4, ""1"": 20.0, ""2"": 6.9, ""3"": 2.1, ""4"": 0.0, ""6"": 16.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
1474341,2463690022505,,"[""Boudin blanc forestiet""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474342,2463690027166,,"[""Boudin blanc forestier""]",,,,,,,g,"{""0"": 177.46, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474343,2463690028347,,"[""Boudin blanc forestier""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474344,2463690029191,,"[""Boudin blanc forestier""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474345,2463690033327,,"[""Boudin blanc forestier""]",,,,,,,g,"{""0"": 178.35999999999999, ""1"": 13.6, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""5"": 0.0, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474346,2463690034249,,"[""Boudin blanc forestier""]",,,,,,,g,"{""0"": 178.26999999999998, ""1"": 13.59, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.049, ""8"": 419600.0}","{""en"": ""3""}",{}
1474347,2463691016862,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474348,2463691020470,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474349,2463691020609,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474350,2463691020869,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.46, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474351,2463691021842,,"[""Boudin Blanc""]",,,,,,,,,{},"{""fr"": ""10""}"
1474352,2463691022702,,"[""Boudin  blanc comte de bellou""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2}","{""fr"": ""3""}",{}
1474353,2463691023020,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2}","{""fr"": ""3""}",{}
1474354,2463691024010,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474355,2463691024072,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""4""}",{}
1474356,2463691024669,,"[""Boudin Blanc""]",,,,,,,g,"{""0"": 177.45999999999998, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2}","{""fr"": ""3""}",{}
1474357,2463691025123,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.46, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474358,2463691025253,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 178.26999999999998, ""1"": 13.59, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474359,2463691026632,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 169.986, ""1"": 13.59, ""2"": 5.3, ""3"": 9.0, ""4"": 4.79, ""6"": 2.919, ""7"": 9.2, ""8"": 3680000.0}","{""fr"": ""7""}",{}
1474360,2463691026700,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 177.46, ""1"": 13.5, ""2"": 5.3, ""3"": 4.79, ""4"": 2.91, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474361,2463691027035,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 169.95, ""1"": 13.59, ""2"": 5.3, ""3"": 9.0, ""4"": 4.79, ""6"": 2.91, ""7"": 9.2, ""8"": 3680000.0}","{""fr"": ""3""}",{}
1474362,2463691028018,,"[""Boudin blanc""]",,,,,,,g,"{""0"": 178.26999999999998, ""1"": 13.59, ""2"": 5.3, ""3"": 4.79, ""4"": 3.0, ""6"": 9.2, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
1474363,2463692014379,,"[""Andouille de campagne fumé""]",,,,,,,g,"{""0"": 199.9, ""1"": 12.9, ""2"": 4.43, ""3"": 0.25, ""4"": 0.04, ""6"": 20.7, ""7"": 2.28, ""8"": 912000.0}","{""fr"": ""3""}",{}
1474364,2463692017653,,"[""Andouillefumee""]",,,,,,,g,"{""0"": 199.9, ""1"": 12.9, ""2"": 4.13, ""3"": 0.25, ""4"": 0.04, ""6"": 20.7, ""7"": 2.28, ""8"": 912000.0}","{""fr"": ""3""}",{}
1474365,2463692018636,,"[""Andouille de campagne fumee""]",,,,,,,,,{},"{""fr"": ""3""}"
1474366,2463692019428,,"[""Andouille de campagne""]",,,,,,,g,"{""0"": 199.9, ""1"": 12.9, ""2"": 4.43, ""3"": 0.25, ""4"": 0.04, ""6"": 20.7, ""7"": 2.28, ""8"": 912000.0}","{""fr"": ""4""}",{}
1474367,2463692030706,,"[""Andouille Fumée""]",,,,,,,g,"{""0"": 199.9, ""1"": 12.9, ""2"": 4.43, ""3"": 0.25, ""4"": 0.04, ""6"": 20.7, ""7"": 2.28, ""8"": 912000.0}","{""fr"": ""3""}",{}
1474368,2463693019748,,"[""Saucisson à l'ail fumé""]",,,,,,,g,"{""0"": 264.74, ""1"": 21.9, ""2"": 7.8, ""3"": 1.37, ""4"": 0.3, ""6"": 15.54, ""7"": 2.38, ""8"": 952000.0}","{""fr"": ""4""}",{}
1474369,2463693021253,,"[""Saucisson à  l'ail""]",,,,,,,g,"{""0"": 265.6, ""1"": 22.0, ""2"": 7.8, ""3"": 1.4, ""4"": 0.3, ""6"": 15.5, ""7"": 2.38, ""8"": 952000.0}","{""fr"": ""3""}",{}
1474370,2463693021789,,"[""Saucisson à l'ail""]",,,,,,,,,{},"{""fr"": ""3""}"
1474371,2463693022892,,"[""Saucisson à l'ail fumé""]",,,,,,,g,"{""0"": 264.74, ""1"": 21.9, ""2"": 7.8, ""3"": 1.37, ""4"": 0.3, ""6"": 15.54, ""7"": 2.38, ""8"": 952000.0}","{""fr"": ""3""}",{}
1474372,2463693023295,Comte de Bellou,"[""Saucisson à l'ail fumé""]",,,,,,,g,"{""0"": 264.78, ""1"": 21.9, ""2"": 7.8, ""3"": 1.38, ""4"": 0.3, ""6"": 15.54, ""7"": 2.38, ""8"": 952000.0}","{""fr"": ""3""}",{}
1474373,2463694023942,,"[""Poitrine cuite""]",,,,,48.0,g,g,"{""0"": 154.82, ""1"": 9.74, ""2"": 3.84, ""3"": 0.7, ""4"": 0.4, ""6"": 16.09}",{},{}
1474374,2463697017382,Comte De Bellou,"[""Boudin noir aux oignons""]",,,,,,,g,"{""0"": 293.1, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""4""}",{}
1474375,2463697017450,,"[""Boudin noir""]",,,,,,,,,{},"{""fr"": ""3""}"
1474376,2463697019355,,"[""Boudin noir aux oignons""]",,,,,,,g,"{""0"": 293.09999999999997, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""3""}",{}
1474377,2463697020016,Le Comte de &gt;Beffou,"[""Boudin noir aux oignons""]",290,g,290.0,g,,,g,"{""0"": 293.1, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""3""}",{}
1474378,2463697020078,,"[""Boudin noir""]",,,,,,,g,"{""0"": 287.87, ""1"": 27.59, ""2"": 10.6, ""3"": 9.0, ""4"": 0.8, ""6"": 0.89, ""7"": 10.69, ""8"": 4276000.0}","{""fr"": ""3""}",{}
1474379,2463697020603,,"[""Boudin nour""]",,,,,,,g,"{""0"": 293.09999999999997, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""3""}",{}
1474380,2463697021389,,"[""Boudin noir aux oignons""]",,,,,,,g,"{""0"": 293.1, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""4""}",{}
1474381,2463697021457,,"[""Boudin noir aux oignons""]",,,,,,,g,"{""0"": 293.1, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""4""}",{}
1474382,2463697021846,,"[""Boudin noir""]",,,,,,,g,"{""0"": 293.1, ""1"": 27.5, ""2"": 10.6, ""3"": 0.8, ""4"": 0.8, ""6"": 10.6, ""7"": 1.26, ""8"": 504000.0}","{""fr"": ""3""}",{}
