product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1724509,3270720015586,,"[""Pistaches crues""]",,,,,,,g,"{""0"": 596.0, ""1"": 52.0, ""2"": 8.6, ""3"": 12.0, ""4"": 10.0, ""6"": 20.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1724510,3270720015593,"Daco Bello, FruiBon","[""Pistaches crues""]",1000,g,1000.0,g,,,g,"{""0"": 639.0, ""1"": 52.0, ""2"": 5.9, ""3"": 15.0, ""4"": 5.9, ""5"": 9.5, ""6"": 23.0}","{""fr"": ""3""}",{}
1724511,3270720015616,,"[""Pistaches crues""]",,,,,,,g,"{""0"": 620.0, ""1"": 52.0, ""2"": 5.9, ""3"": 15.0, ""4"": 5.9, ""6"": 23.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1724512,3270720015623,Daco Bello,"[""Pistaches crues -en poudre extra vertes-""]",1000,g,1000.0,g,,,g,"{""0"": 596.0, ""1"": 52.0, ""2"": 8.6, ""3"": 12.0, ""4"": 10.0, ""6"": 20.0}","{""fr"": ""3""}",{}
1724513,3270720015630,,"[""Pistaches en poudre""]",,,,,,,g,"{""0"": 581.0, ""1"": 45.0, ""2"": 5.6, ""3"": 19.0, ""4"": 7.7, ""5"": 10.0, ""6"": 20.0}","{""fr"": ""3""}",{}
1724514,3270720015647,"Daco Bello, FruiBon","[""Noix de coco râpée""]",1000,g,1000.0,g,,,g,"{""0"": 659.0, ""1"": 67.0, ""2"": 59.0, ""3"": 6.3, ""4"": 6.3, ""6"": 7.7, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""3""}",{}
1724515,3270720015678,"Daco Bello, FruiBon","[""Noix d'Amazonie décortiquées""]",750.0,g,750.0,g,100.0,g,g,"{""0"": 691.5799999999999, ""1"": 66.1, ""2"": 16.0, ""3"": 6.17, ""4"": 2.33, ""5"": 6.4, ""6"": 14.8, ""7"": 0.0075, ""8"": 3000.0, ""9"": 150000.0, ""11"": 1750.0, ""12"": 0.049999999999999996, ""13"": 2470.0, ""14"": 367000.0, ""15"": 2000.0, ""16"": 658000.0, ""17"": 591000.0, ""18"": 103.0, ""19"": 4130.0, ""20"": 0.0, ""21"": 870.0, ""22"": 35.0, ""23"": 100.0, ""24"": 0.0, ""25"": 700.0, ""26"": 0.0, ""27"": 5330.0, ""29"": 13.0, ""30"": 250.0, ""31"": 210.0}","{""fr"": ""13""}",{}
1724516,3270720015685,"Daco Bello, FruiBon","[""Noix de macadania""]",750,g,750.0,g,,,g,"{""0"": 694.0, ""1"": 68.0, ""2"": 17.0, ""3"": 3.5, ""4"": 2.3, ""6"": 17.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1724517,3270720015746,Daco Bello,"[""Boule de noel""]",340,g,340.0,g,,,,,{},"{""fr"": ""3""}"
1724518,3270720015784,,"[""Assortiment de confiseries""]",,,,,,,g,"{""0"": 333.6, ""1"": 4.8, ""2"": 0.8, ""3"": 69.0, ""4"": 63.0, ""6"": 3.6}","{""fr"": ""3""}",{}
1724519,3270720015999,Daco Bello,"[""Déclinaison de dattes""]",320,g,320.0,g,,,g,"{""0"": 316.3, ""1"": 2.3, ""2"": 0.3, ""3"": 71.0, ""4"": 63.0, ""6"": 2.9, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1724520,3270720016002,,"[""Fruits seches assortiment""]",600,g,600.0,g,,,,,{},"{""fr"": ""4""}"
1724521,3270720016019,Daco Bello,"[""confiseries et fruits sèchés""]",650,g,650.0,g,,,g,"{""0"": 302.6, ""1"": 3.4, ""2"": 0.4, ""3"": 65.0, ""4"": 51.0, ""6"": 3.0, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
1724522,3270720016064,Daco Bello,"[""Assortiment de fruits sec""]",,,,,,,g,"{""0"": 311.8, ""1"": 2.2, ""2"": 0.3, ""3"": 70.0, ""4"": 56.0, ""6"": 3.0, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""4""}",{}
1724523,3270720016088,Daco Bello,"[""Assortiment de fruit séché""]",1350,g,1350.0,g,,,g,"{""0"": 286.90000000000003, ""1"": 1.7, ""2"": 0.3, ""3"": 65.0, ""4"": 55.0, ""6"": 2.9, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""4""}",{}
1724524,3270720016095,,"[""FRUITS SECHES""]",450,g,450.0,g,,,,,{},"{""fr"": ""4""}"
1724525,3270720016118,Daco Bello,"[""Christina""]",700,g,700.0,g,,,g,"{""0"": 292.8, ""1"": 2.8, ""2"": 0.4, ""3"": 64.0, ""4"": 54.0, ""6"": 2.9, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
1724526,3270720016132,Daco Bello,"[""Loukoums Gourmet""]",250,g,250.0,g,,,g,"{""0"": 357.7, ""1"": 2.5, ""2"": 0.9, ""3"": 82.0, ""4"": 74.0, ""6"": 1.8, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1724527,3270720016279,Daco Bello,"[""Pigments fruités""]",475,g,475.0,g,,,g,"{""0"": 337.7, ""1"": 4.9, ""2"": 0.7, ""3"": 70.0, ""4"": 63.0, ""6"": 3.4}","{""fr"": ""3""}",{}
1724528,3270720016361,Daco Bello,"[""Pistaches décortiquées grillées non salées""]",,,,,,,g,"{""0"": 607.6, ""1"": 54.0, ""2"": 6.3, ""3"": 3.4, ""4"": 2.4, ""6"": 27.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1724529,3270720016385,Daco Bello,"[""Vitaminée""]",450,g,450.0,g,,,g,"{""0"": 365.9, ""1"": 6.7, ""2"": 1.3, ""3"": 73.0, ""4"": 63.0, ""6"": 3.4, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
1724530,3270720016408,Daco Bello,"[""Pâte de fruits""]",300,g,300.0,g,,,g,"{""0"": 328.0, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 68.0, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""14""}",{}
1724531,3270720016415,Daco Bello,"[""Assortiment de confiseries aromatisées""]",440,g,440.0,g,,,g,"{""0"": 312.4, ""1"": 4.4, ""2"": 0.9, ""3"": 65.0, ""4"": 56.0, ""6"": 3.2, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""16""}",{}
1724532,3270720016422,Daco Bello,"[""Diane""]",550,g,550.0,g,,,g,"{""0"": 372.1, ""1"": 7.7, ""2"": 1.8, ""3"": 72.0, ""4"": 62.0, ""6"": 3.7, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""3""}",{}
1724533,3270720016439,Daco Bello,"[""Daco bello a table""]",575,g,575.0,g,,,,,{},"{""fr"": ""3""}"
1724534,3270720016446,,"[""Fruits seché, confiseries aromatisé""]",800,g,800.0,g,,,g,"{""0"": 332.7, ""1"": 5.5, ""2"": 1.0, ""3"": 67.0, ""4"": 59.0, ""6"": 3.8, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""16""}",{}
1724535,3270720016477,Daco Bello,"[""Patrs de fruits goitnrt""]",300,g,300.0,g,,,g,"{""0"": 324.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.0, ""4"": 68.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1724536,3270720016538,Daco Bello,"[""Fruit snack""]",,,,,,,g,"{""0"": 381.6, ""1"": 12.0, ""2"": 3.9, ""3"": 64.0, ""4"": 59.0, ""6"": 4.4}","{""fr"": ""4""}",{}
1724537,3270720016613,Daco Bello,"[""Confiserie aromatisée et fruits sechees""]",550,g,550.0,g,,,g,"{""0"": 372.1, ""1"": 7.7, ""2"": 1.8, ""3"": 72.0, ""4"": 62.0, ""6"": 3.7, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""3""}",{}
1724538,3270720016620,Daco Bello,"[""Merveille""]",1400,g,1400.0,g,,,g,"{""0"": 344.6, ""1"": 5.4, ""2"": 1.1, ""3"": 68.0, ""4"": 61.0, ""5"": 5.2, ""6"": 3.4}","{""fr"": ""3""}",{}
1724539,3270720016781,Daco Bello,"[""Joyeuses fetes""]",350,g,350.0,g,,,g,"{""0"": 372.1, ""1"": 7.7, ""2"": 1.8, ""3"": 72.0, ""4"": 62.0, ""6"": 3.7, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""3""}",{}
1724540,3270720016842,Daco Bello,"[""Tentation""]",350,g,350.0,g,,,g,"{""0"": 366.2, ""1"": 7.0, ""2"": 1.2, ""3"": 72.0, ""4"": 63.0, ""6"": 3.8, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""3""}",{}
1724541,3270720016941,,"[""Fruitbon""]",,,,,,,g,"{""0"": 624.1, ""1"": 55.7, ""2"": 4.4, ""3"": 3.5, ""4"": 3.5, ""6"": 27.2, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
1724542,3270720016958,Fruibon,"[""Trio de graines grillées""]",,,,,10.0,g,g,"{""0"": 617.4, ""1"": 55.0, ""2"": 6.0, ""3"": 7.6, ""4"": 3.3, ""5"": 9.48333333333333, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0, ""9"": 183666.666666667, ""11"": 1420.0, ""12"": 3.33333333333333, ""13"": 3636.66666666667, ""14"": 252000.0, ""15"": 2076.6666666666697, ""16"": 465666.66666666704, ""17"": 696000.0, ""18"": 8.33333333333333, ""19"": 3296.66666666667, ""20"": 0.0, ""21"": 185.0, ""22"": 488.0, ""23"": 143.33333333333297, ""24"": 0.0, ""25"": 125.0, ""26"": 0.0216666666666667, ""27"": 18680.0, ""29"": 43.533333333333296, ""30"": 2451.66666666667, ""31"": 480.0, ""33"": 3983.33333333333}","{""fr"": ""4""}",{}
1724543,3270720016965,,"[""Mix apéritif""]",750,g,750.0,g,,,g,"{""0"": 411.0, ""1"": 21.0, ""2"": 1.8, ""3"": 46.0, ""4"": 43.0, ""6"": 9.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""8""}",{}
1724544,3270720017078,Daco Bello,"[""Amandes décortiquées""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 617.8, ""1"": 53.0, ""2"": 4.5, ""3"": 5.7, ""4"": 5.6, ""5"": 11.0, ""6"": 24.0, ""7"": 0.0, ""8"": 0.0, ""9"": 236000.0, ""11"": 1030.0, ""12"": 2.5, ""13"": 3280.0, ""14"": 268000.0, ""15"": 1840.0, ""16"": 481000.0, ""17"": 659000.0, ""18"": 10.0, ""19"": 2970.0, ""20"": 0.0, ""21"": 190.0, ""22"": 710.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 23800.0, ""29"": 49.0, ""30"": 3500.0, ""31"": 310.0}","{""fr"": ""26""}",{}
1724545,3270720017092,Daco Bello,"[""Melange ensoleillé""]",1000,g,1000.0,g,,,g,"{""0"": 492.0, ""1"": 36.0, ""2"": 3.8, ""3"": 28.0, ""4"": 28.0, ""6"": 14.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
1724546,3270720017153,Daco Bello,"[""Trio de Graines Grillées""]",40,g,40.0,g,,,g,"{""0"": 617.3999996185304, ""1"": 55.0, ""2"": 6.0, ""3"": 7.5999999046326, ""4"": 3.2999999523163, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1724547,3270720017160,Daco Bello,"[""Formule Eclat""]",,,,,,,g,"{""0"": 443.0, ""1"": 21.0, ""2"": 1.8, ""3"": 46.0, ""4"": 43.0, ""5"": 16.0, ""6"": 9.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1724548,3270720017177,Daco Bello,"[""Formule éclat""]",40,g,40.0,g,,,g,"{""0"": 411.0, ""1"": 21.0, ""2"": 1.8, ""3"": 46.0, ""4"": 43.0, ""6"": 9.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1724549,3270720017184,Daco Bello,"[""Mix Choco Fruits""]",40,g,40.0,g,,,g,"{""0"": 414.8, ""1"": 20.0, ""2"": 7.7, ""3"": 50.0, ""4"": 43.0, ""6"": 8.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1724550,3270720017207,Daco Bello,"[""Noix de cajou grillées""]",,,,,,,g,"{""0"": 588.0, ""1"": 44.0, ""2"": 7.8, ""3"": 30.0, ""4"": 5.6, ""6"": 18.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""3""}",{}
1724551,3270720017221,Daco Bello,"[""Noix de pécan grillées sans sel ajouté""]",125,g,125.0,g,,,g,"{""0"": 756.4, ""1"": 75.0, ""2"": 6.5, ""3"": 3.8, ""4"": 3.0, ""5"": 9.1, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 69800.0, ""11"": 1200.0, ""12"": 2.0, ""13"": 2570.0, ""14"": 123000.0, ""15"": 4270.0, ""16"": 277000.0, ""17"": 409000.0, ""18"": 5.2, ""19"": 4610.0, ""20"": 0.0, ""21"": 590.0, ""22"": 120.0, ""23"": 200.0, ""24"": 0.0, ""25"": 970.0, ""26"": 0.0, ""27"": 1400.0, ""29"": 19.8, ""30"": 1170.0, ""31"": 820.0}","{""fr"": ""9""}",{}
1724552,3270720017238,Daco Bello,"[""Mon kit Galette des Rois""]",,,,,,,g,"{""0"": 618.6, ""1"": 55.0, ""2"": 4.34, ""3"": 4.9, ""4"": 4.0, ""6"": 26.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
1724553,3270720017245,Daco Bello,"[""BIO Méli mélo Chocolat""]",125,g,125.0,g,,,g,"{""0"": 501.0, ""1"": 37.0, ""2"": 21.0, ""3"": 32.0, ""4"": 22.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""19"", ""fr"": ""5""}",{}
1724554,3270720017252,Daco Bello,"[""BIO Méli mélo Figue""]",125,g,125.0,g,,,g,"{""0"": 497.4, ""1"": 33.0, ""2"": 3.1, ""3"": 35.0, ""4"": 32.0, ""5"": 8.2, ""6"": 11.0, ""7"": 0.08, ""8"": 32000.0, ""9"": 110950.0, ""11"": 735.45, ""12"": 5.4375, ""13"": 1819.6, ""14"": 120460.0, ""15"": 1421.8, ""16"": 225548.333333333, ""17"": 470620.0, ""18"": 7.5, ""19"": 1452.53333333333, ""20"": 0.0, ""21"": 143.066666666667, ""22"": 225.846666666667, ""23"": 112.323333333333, ""24"": 0.0, ""25"": 3542.5, ""26"": 0.0316333333333333, ""27"": 10939.4, ""29"": 35.3886666666667, ""30"": 1311.63333333333, ""31"": 594.866666666667}","{""fr"": ""70""}",{}
1724555,3270720017269,Daco Bello,"[""Méli Mélo GOJI BIO""]",125,g,125.0,g,,,g,"{""0"": 467.0, ""1"": 27.0, ""2"": 4.9, ""3"": 38.0, ""4"": 33.0, ""6"": 18.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""27""}",{}
1724556,3270720017283,"Daco Bello, Daco Bello Bio","[""BIO Méli mélo Physalis"", ""Mélange de fruits séchés sucrés, fruits secs à coque, graines grillées et fruits séchés""]",125,g,125.0,g,,,g,"{""0"": 478.0, ""1"": 28.0, ""2"": 3.1, ""3"": 33.0, ""4"": 29.0, ""5"": 11.0, ""6"": 18.0, ""7"": 0.012, ""8"": 4800.0}","{""fr"": ""27""}",{}
1724557,3270720017306,Daco Bello,"[""Noix du bresil""]",175,g,175.0,g,,,g,"{""0"": 705.0, ""1"": 68.0, ""2"": 17.0, ""3"": 2.5, ""4"": 2.5, ""5"": 7.5, ""6"": 17.0, ""7"": 0.0, ""8"": 0.0, ""9"": 150000.0, ""11"": 1750.0, ""12"": 0.049999999999999996, ""13"": 2470.0, ""14"": 367000.0, ""15"": 2000.0, ""16"": 658000.0, ""17"": 591000.0, ""18"": 103.0, ""19"": 4130.0, ""20"": 0.0, ""21"": 870.0, ""22"": 35.0, ""23"": 100.0, ""24"": 0.0, ""25"": 700.0, ""26"": 0.0, ""27"": 5330.0, ""29"": 13.0, ""30"": 250.0, ""31"": 210.0}","{""fr"": ""16""}",{}
1724558,3270720017320,Daco Bello,"[""Amandes decortiquees nature""]",,,,,,,g,"{""0"": 567.4, ""1"": 49.4, ""2"": 3.7, ""3"": 9.5, ""4"": 3.9, ""6"": 21.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1724559,3270720017405,Daco Bello,"[""Plat tropical fruits secs""]",475,g,475.0,g,,,g,"{""0"": 292.0, ""1"": 0.8, ""2"": 0.1, ""3"": 69.0, ""4"": 55.0, ""6"": 2.2, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""3""}",{}
1724560,3270720017429,Daco Bello,"[""Assortiment de fruits séchés et de fruits séchés sucrés""]",550,g,550.0,g,,,g,"{""0"": 406.4, ""1"": 14.0, ""2"": 0.6, ""3"": 68.0, ""4"": 54.0, ""6"": 2.1, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""3""}",{}
1724561,3270720017511,,"[""Assortiment fruits séchés et de fruits séchés sucré""]",875,g,875.0,g,,,g,"{""0"": 266.59999999999997, ""1"": 0.6, ""2"": 0.2, ""3"": 63.0, ""4"": 48.0, ""6"": 2.3, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
1724562,3270720017542,Daco Bello,"[""Assortiment fruits séchés""]",,,,,,,g,"{""0"": 262.4, ""1"": 0.0, ""2"": 0.0, ""3"": 63.0, ""4"": 57.0, ""6"": 2.6, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""14""}",{}
1724563,3270720017566,Daco Bello,"[""Fruits séchés""]",500,g,500.0,g,,,g,"{""0"": 271.8, ""1"": 0.6, ""2"": 0.2, ""3"": 64.0, ""4"": 51.0, ""6"": 2.6, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""3""}",{}
1724564,3270720017603,Daco Bello,"[""Assortiment de fruits séchés""]",300,g,300.0,g,,,g,"{""0"": 292.8, ""1"": 0.0, ""2"": 0.0, ""3"": 72.0, ""4"": 60.0, ""6"": 1.2, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""3""}",{}
1724565,3270720017825,Daco Bello,"[""Mix choco""]",,,,,,,g,"{""0"": 430.0, ""1"": 20.0, ""2"": 7.7, ""3"": 50.0, ""4"": 43.0, ""6"": 8.7, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
1724566,3270720017832,Daco Bello,"[""Assiette bambou bio""]",600,g,600.0,g,,,g,"{""0"": 282.3, ""1"": 1.1, ""2"": 0.0, ""3"": 65.0, ""4"": 56.0, ""6"": 3.1, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1724567,3270720017856,Daco Bello,"[""Trio de raisins""]",,,,,,,g,"{""0"": 326.0, ""1"": 0.5, ""2"": 0.1, ""3"": 76.0, ""4"": 72.0, ""6"": 2.4, ""7"": 0.030000000000000002, ""8"": 12000.0}",{},"{""fr"": ""3""}"
1724568,3270720017887,Daco bello,"[""Noix de pécan grillées""]",125,g,125.0,g,,,g,"{""0"": 754.0, ""1"": 75.0, ""2"": 6.5, ""4"": 3.8, ""5"": 9.1, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""16""}",{}
1724569,3270720017894,,"[""Noix de coco""]",1000,g,1000.0,g,,,g,"{""0"": 659.4, ""1"": 67.0, ""2"": 60.0, ""3"": 6.4, ""4"": 6.4, ""6"": 7.7}","{""fr"": ""3""}",{}
1724570,3270720017900,Daco Bello,"[""Fruibon""]",1000,g,1000.0,g,,,g,"{""0"": 534.4, ""1"": 48.0, ""2"": 4.8, ""3"": 6.6, ""4"": 2.0, ""6"": 19.0}","{""fr"": ""3""}",{}
1724571,3270720017924,Daco Bello,"[""Daco Bello""]",,,,,,,g,"{""0"": 583.0, ""1"": 47.0, ""2"": 8.2, ""3"": 16.0, ""4"": 5.0, ""6"": 24.0, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""3""}",{}
1724572,3270720017931,Daco Bello,"[""Création Apéro Indienne""]",150,g,150.0,g,,,g,"{""0"": 585.2, ""1"": 50.0, ""2"": 6.3, ""3"": 6.8, ""4"": 4.5, ""6"": 27.0, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""3""}",{}
1724573,3270720017948,Daco Bello,"[""CREATION PROVENCALE 150G""]",150,g,150.0,g,,,g,"{""0"": 578.0, ""1"": 46.0, ""2"": 8.2, ""3"": 18.0, ""4"": 5.1, ""6"": 23.0, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""12""}",{}
1724574,3270720017955,Daco Bello,"[""CREATION 5 BAIES 150G""]",150,g,150.0,g,,,g,"{""0"": 602.0, ""1"": 50.0, ""2"": 5.9, ""3"": 11.0, ""4"": 4.6, ""6"": 27.0, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""12""}",{}
1724575,3270720017962,Daco Bello,"[""Amandes grillées bio""]",125,g,125.0,g,,,g,"{""0"": 630.6, ""1"": 51.0, ""2"": 4.0, ""3"": 9.4, ""4"": 4.4, ""5"": 13.0, ""6"": 27.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 236000.0, ""11"": 1030.0, ""12"": 2.5, ""13"": 3280.0, ""14"": 202000.0, ""15"": 1840.0, ""16"": 481000.0, ""17"": 659000.0, ""18"": 10.0, ""19"": 2970.0, ""20"": 0.0, ""21"": 190.0, ""22"": 710.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 23800.0, ""29"": 49.0, ""30"": 3500.0, ""31"": 310.0}","{""fr"": ""17""}",{}
1724576,3270720017979,Daco Bello,"[""Noix de cajou sans sel""]",,,,,,,g,"{""0"": 612.2, ""1"": 47.0, ""2"": 8.9, ""3"": 24.0, ""4"": 6.0, ""5"": 4.6, ""6"": 21.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""27""}",{}
1724577,3270720017993,Daco Bello,"[""3 graines grillées""]",125,g,125.0,g,,,g,"{""0"": 617.6, ""1"": 52.0, ""2"": 8.2, ""3"": 8.9, ""4"": 5.0, ""5"": 11.0, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0, ""9"": 173166.666666667, ""11"": 1213.3333333333298, ""12"": 3.33333333333333, ""13"": 3403.33333333333, ""14"": 257000.0, ""15"": 1760.0, ""16"": 475666.66666666704, ""17"": 669333.333333333, ""18"": 11.6666666666667, ""19"": 3413.33333333333, ""20"": 0.0, ""21"": 198.333333333333, ""22"": 477.333333333333, ""23"": 175.0, ""24"": 0.0, ""25"": 125.0, ""26"": 0.0, ""27"": 16373.3333333333, ""29"": 47.55, ""30"": 4100.0, ""31"": 500.0, ""33"": 3983.33333333333}","{""fr"": ""11""}",{}
1724578,3270720018068,Daco Bello,"[""Chouchous Caramélisés""]",400,g,400.0,g,,,g,"{""0"": 537.6, ""1"": 33.0, ""2"": 4.2, ""3"": 40.0, ""4"": 35.0, ""5"": 6.3, ""6"": 17.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 35545.68, ""11"": 278.11600000000004, ""12"": 6.4656, ""13"": 988.004, ""14"": 114581.7, ""15"": 845.4576, ""16"": 240000.0, ""17"": 424757.4, ""18"": 20.12, ""19"": 1809.2, ""20"": 0.0, ""21"": 258.0, ""22"": 21.087999999999997, ""23"": 240.0, ""24"": 0.0, ""25"": 150.0, ""26"": 0.00468, ""27"": 1987.2000000000003, ""29"": 53.58, ""30"": 6360.0, ""31"": 1056.0}","{""fr"": ""25""}",{}
1724579,3270720018075,Daco Bello,"[""Mélange japonais"", ""Mélange de cacahuètes enrobées et de crackers de maïs""]",300,g,300.0,g,,,g,"{""0"": 535.0, ""1"": 11.0, ""2"": 1.9, ""3"": 98.0, ""4"": 10.0, ""5"": 3.6, ""6"": 9.2, ""7"": 0.66, ""8"": 264000.0, ""9"": 52993.3768440166, ""11"": 221.563251481427, ""12"": 3.48589185022051, ""13"": 1446.66575583903, ""14"": 68566.652829622, ""15"": 771.240440700973, ""16"": 165803.61547968, ""17"": 234338.857926298, ""18"": 10.2402953486754, ""19"": 1200.28374053714, ""20"": 0.0, ""21"": 175.087536694577, ""22"": 39.945300490128304, ""23"": 165.60146955389698, ""24"": 0.0, ""25"": 74.43108072781689, ""26"": 0.0112496390613757, ""27"": 694.666112309506, ""29"": 31.050615552038902, ""30"": 3225.20208422611, ""31"": 438.275543578298}","{""fr"": ""7""}",{}
1724580,3270720018082,Daco Bello,"[""Amandes grillées""]",250,g,250.0,g,,,g,"{""0"": 630.6, ""1"": 51.0, ""2"": 4.0, ""3"": 9.4, ""4"": 4.4, ""5"": 13.0, ""6"": 27.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 236000.0, ""11"": 1030.0, ""12"": 2.5, ""13"": 3280.0, ""14"": 268000.0, ""15"": 1840.0, ""16"": 481000.0, ""17"": 659000.0, ""18"": 10.0, ""19"": 2970.0, ""20"": 0.0, ""21"": 190.0, ""22"": 710.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 28000.0, ""29"": 49.0, ""30"": 3500.0, ""31"": 310.0}","{""fr"": ""48""}",{}
1724581,3270720018150,,"[""Fruibon""]",,,,,,,g,"{""0"": 508.0, ""1"": 48.0, ""2"": 6.7, ""3"": 9.0, ""4"": 2.0, ""5"": 14.0, ""6"": 3.0}","{""fr"": ""3""}",{}
1724582,3270720018570,Fruibon,"[""Mélange salade recette estival""]",,,,,10.0,g,g,"{""0"": 426.3999996185303, ""1"": 19.0, ""2"": 3.4000000953674316, ""3"": 39.0, ""4"": 33.0, ""5"": 9.699999809265137, ""6"": 20.0}","{""en"": ""3""}",{}
1724583,3270720018594,Daco Bello,"[""Amandes Guara decortiquées""]",150,g,150.0,g,,,g,"{""0"": 601.2000007629396, ""1"": 54.0, ""2"": 4.9000000953674, ""3"": 6.8000001907349, ""4"": 3.5, ""6"": 22.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1724584,3270720019362,daco bello,"[""Mélange Japonais""]",250,g,250.0,g,,,g,"{""0"": 409.4, ""1"": 12.0, ""2"": 1.8, ""3"": 65.0, ""4"": 11.0, ""5"": 2.7, ""6"": 9.0, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""19""}",{}
1724585,3270720019416,Daco Bello,"[""Formule boost""]",30,,30.0,g,,,g,"{""0"": 445.0, ""1"": 23.0, ""2"": 2.7999999523163, ""3"": 36.0, ""4"": 36.0, ""6"": 18.0}",{},"{""fr"": ""3""}"
1724586,3270720019423,Daco Bello,"[""Formule detente""]",,,,,,,g,"{""0"": 429.0, ""1"": 25.0, ""2"": 3.4000000953674, ""3"": 39.0, ""4"": 28.0, ""6"": 12.0, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1724587,3270720019430,Daco Bello,"[""Formule éclat""]",30,g,30.0,g,,,g,"{""0"": 516.0, ""1"": 32.0, ""2"": 4.0, ""3"": 45.0, ""4"": 37.0, ""6"": 12.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1724588,3270720019478,Daco Bello,"[""Mix cocktail""]",30,g,30.0,g,,,g,"{""0"": 458.0, ""1"": 26.0, ""2"": 2.8, ""3"": 45.0, ""4"": 35.0, ""6"": 11.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""3""}",{}
1724589,3270720019485,Daco Bello,"[""Mix Cranberries""]",,,,,,,,,{},"{""fr"": ""3""}"
