product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2440056,4260745710046,,"[""Dattel Mabroom""]",,,,,,,g,"{""0"": 289.5, ""1"": 0.5, ""2"": 0.1, ""3"": 65.0, ""4"": 64.0, ""5"": 8.7, ""6"": 1.9}","{""de"": ""3""}",{}
2440057,4260745710053,Mekka,"[""Dattel Ajwa""]",180,g,180.0,g,,,g,"{""0"": 289.5, ""1"": 0.5, ""2"": 0.1, ""3"": 65.0, ""4"": 64.0, ""5"": 8.7, ""6"": 1.9, ""7"": 0.09, ""8"": 36000.0, ""9"": 44900.0, ""11"": 220.0, ""12"": 1400000.0, ""13"": 900.0, ""14"": 47300.0, ""15"": 300.0, ""16"": 62000.0, ""17"": 696000.0, ""18"": 3050000.0, ""19"": 230.0, ""20"": 0.0, ""21"": 4000000.0, ""22"": 7500000.0, ""23"": 190.0, ""24"": 0.0, ""25"": 3000.0, ""26"": 0.0, ""27"": 460.0, ""29"": 1800000.0, ""30"": 1410.0, ""31"": 790.0}","{""de"": ""3""}",{}
2440058,4260745710060,Mekka,"[""Dattel Khudri"", ""Dattes khudri""]",180,g,180.0,g,,,g,"{""0"": 289.5, ""1"": 0.5, ""2"": 0.1, ""3"": 65.0, ""4"": 64.0, ""5"": 8.7, ""6"": 1.9, ""7"": 0.09, ""8"": 36000.0, ""9"": 44900.0, ""11"": 220.0, ""12"": 1400000.0, ""13"": 900.0, ""14"": 47300.0, ""15"": 300.0, ""16"": 62000.0, ""17"": 696000.0, ""18"": 3050000.0, ""19"": 230.0, ""20"": 0.0, ""21"": 4000000.0, ""22"": 7500000.0, ""23"": 190.0, ""24"": 0.0, ""25"": 3000.0, ""26"": 0.0, ""27"": 460.0, ""29"": 1800000.0, ""30"": 1410.0, ""31"": 790.0}","{""fr"": ""22"", ""de"": ""19""}",{}
2440059,4260745710091,Mekka,"[""Ramadan's Garden""]",500,g,500.0,g,,,g,"{""0"": 289.5, ""1"": 0.5, ""2"": 0.1, ""3"": 65.0, ""4"": 64.0, ""5"": 8.7, ""6"": 1.9}","{""de"": ""4""}",{}
2440060,4260745830010,witt,"[""Bierschinken""]",0,,,,,,,,{},"{""de"": ""3""}"
2440061,4260746162516,Freshfoodz,"[""Kürbis Linsen Dal""]",,,,,480.0,g,g,"{""0"": 118.9, ""1"": 4.1, ""2"": 3.0, ""3"": 17.3, ""4"": 1.1, ""6"": 3.2, ""7"": 0.6875, ""8"": 275000.0}",{},{}
2440062,4260746180152,,"[""Miel""]",,,,,,,,,{},"{""fr"": ""3""}"
2440063,4260746180886,,"[""Brotaufstrich""]",,,,,,,,,"{""fr"": ""3""}",{}
2440064,4260746340181,Kulturgut,"[""Lupine Tempeh""]",,,,,100.0,g,g,"{""0"": 157.10000000000002, ""1"": 4.7, ""2"": 0.7, ""3"": 4.2, ""4"": 2.0, ""5"": 11.0, ""6"": 19.0}",{},{}
2440065,4260746340198,Kulturgut,"[""Soja - Tempeh (Mediterran)""]",230,g,230.0,g,,,g,"{""0"": 238.0, ""1"": 15.0, ""2"": 2.1, ""3"": 4.2, ""4"": 1.6, ""5"": 1.1, ""6"": 21.0, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
2440066,4260746340204,Kulturgut,"[""Lupinen - Tempeh (Mediterran)""]",230,g,230.0,g,,,g,"{""0"": 183.1, ""1"": 8.7, ""2"": 1.0, ""3"": 3.2, ""4"": 1.3, ""5"": 10.0, ""6"": 18.0, ""7"": 0.9, ""8"": 360000.0}","{""de"": ""4""}",{}
2440067,4260746340426,Kulturgut,"[""Lupinen - Tempeh (Bulgogi)""]",220,g,220.0,g,,,g,"{""0"": 157.10000000000002, ""1"": 4.7, ""2"": 0.7, ""3"": 4.2, ""4"": 2.0, ""5"": 11.0, ""6"": 19.0, ""7"": 1.4, ""8"": 560000.0}","{""de"": ""3""}",{}
2440068,4260746440003,Hayat,"[""Tafelwasser""]",500,ml,500.0,ml,,,,,"{""en"": ""3""}",{}
2440069,4260746440010,Best,"[""Hayat Min. Wasser 1,5 L""]",0,,,,,,,,{},"{""de"": ""3""}"
2440070,4260746451016,Tasty plant food,"[""Spice bit Indian Soul Curry""]",,,,,60.0,g,g,"{""0"": 434.8333263397217, ""1"": 28.16666603088379, ""2"": 3.8333332538604736, ""3"": 21.666666666666668, ""4"": 3.4999998410542807, ""5"": 26.666666666666668, ""6"": 10.333333015441895}",{},{}
2440071,4260746451030,spicebit,"[""Original Spice Bit Marrakesch Oriental delight""]",0,,,,,,,,{},"{""de"": ""3""}"
2440072,4260746460001,,"[""Granulierter Maniok""]",,,,,,,g,"{""0"": 155.0, ""3"": 38.0, ""4"": 7.0, ""6"": 1.4, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""3""}",{}
2440073,4260746490008,Moima,"[""Falafel Mix""]",250,g,250.0,g,,,,,{},{}
2440074,4260746780109,nah&pur,"[""Braunhirse""]",500,g,500.0,g,,,g,"{""0"": 313.6, ""1"": 4.0, ""3"": 59.5, ""4"": 1.2, ""6"": 9.9}","{""de"": ""4""}",{}
2440075,4260746780390,,"[""Krautgulasch""]",,,,,,,,,{},{}
2440076,4260746780413,,"[""Soljanka vegan""]",350,g,350.0,g,,,,,{},"{""de"": ""3""}"
2440077,4260746880236,RedHero,"[""Machmer Rotwein""]",,,,,,,,,{},{}
2440078,4260747270272,Bienenwixe,"[""Manuka Honig Drops Eukalyptus Orange""]",,,,,3.0,g,g,"{""0"": 242.96, ""1"": 0.4, ""2"": 0.0, ""3"": 95.9, ""4"": 4.0, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2440079,4260747450797,Kumaio,"[""Kokos Aminos""]",250,ml,250.0,ml,,,ml,"{""0"": 193.3, ""1"": 0.1, ""2"": 0.08, ""3"": 48.0, ""4"": 47.0, ""6"": 0.1, ""7"": 1.35, ""8"": 540000.0}","{""de"": ""3""}",{}
2440080,4260747451022,Kumaio,"[""Chai Sirup""]",250,ml,250.0,ml,,,ml,"{""0"": 262.0, ""1"": 0.0, ""2"": 0.0, ""3"": 65.0, ""4"": 57.0, ""6"": 0.5, ""7"": 0.16, ""8"": 64000.0}","{""de"": ""3""}",{}
2440081,4260747473253,,"[""Creamy Coleslaw""]",,,,,,,g,"{""0"": 163.9, ""1"": 14.3, ""2"": 1.5, ""3"": 7.3, ""4"": 5.1, ""5"": 1.2, ""6"": 0.9, ""7"": 0.66, ""8"": 264000.0}","{""en"": ""3""}",{}
2440082,4260747720159,,"[""Duomox&quot; 500 mg dispergovatelné tablety""]",,,,,,,,,{},"{""en"": ""4""}"
2440083,4260747810133,LaTable Urban Stories GmbH,"[""Kartoffelsuppe""]",,,,,410.0,g,g,"{""0"": 125.5, ""1"": 9.5, ""2"": 4.599999904632568, ""3"": 6.400000095367432, ""4"": 0.8999999761581421, ""6"": 3.5999999046325684}",{},{}
2440084,4260747810171,LaTable Urban Stories GmbH,"[""Semmelknödel""]",,,,,185.0,g,g,"{""0"": 84.29999923706055, ""1"": 3.9000000953674316, ""2"": 2.4000000953674316, ""3"": 10.399999618530273, ""4"": 1.2999999523162842, ""6"": 1.899999976158142}",{},{}
2440085,4260747810287,LaTable Urban Stories GmbH,"[""Badisches Rotkraut mit Apfel und Preiselbeeren""]",,,,,205.0,g,g,"{""0"": 31.959999471902847, ""1"": 0.1599999964237213, ""2"": 0.029999999329447743, ""3"": 6.409999847412109, ""4"": 6.03000020980835, ""6"": 1.2200000286102295}",{},{}
2440086,4260747810300,la table,"[""sauerkraut""]",0,,,,,,,,{},{}
2440087,4260747810416,LaTable Urban Stories GmbH,"[""Hühnerkeule in Tomatenjus mit Rotwein""]",,,,,390.0,g,g,"{""0"": 106.09999752044678, ""1"": 5.699999809265137, ""2"": 1.600000023841858, ""3"": 5.0, ""4"": 1.600000023841858, ""6"": 8.699999809265137}",{},{}
2440088,4260747810447,LaTable Urban Stories GmbH,"[""Salzkartoffeln""]",,,,,205.0,g,g,"{""0"": 57.30000010877848, ""1"": 0.10000000149011612, ""2"": 0.10000000149011612, ""3"": 12.5, ""4"": 0.6000000238418579, ""6"": 1.600000023841858}",{},{}
2440089,4260747810454,LaTable Urban Stories GmbH,"[""Rosmarin Kartoffeln""]",,,,,170.0,g,g,"{""0"": 91.40000057220459, ""1"": 2.5999999046325684, ""2"": 0.30000001192092896, ""3"": 15.100000381469727, ""4"": 0.8999999761581421, ""6"": 1.899999976158142}","{""en"": ""3""}",{}
2440090,4260747810492,La Table Manufaktur,"[""Schaschlik vom Schwein""]",0,,,,,,,,{},"{""de"": ""3""}"
2440091,4260747810614,La Table,"[""Schweinebraten""]",0,,,,,,,,{},{}
2440092,4260747810621,LaTable Urban Stories GmbH,"[""Bündner Gerstensuppe""]",,,,,380.0,g,g,"{""0"": 73.69999980926514, ""1"": 4.5, ""2"": 2.4000000953674316, ""3"": 7.0, ""4"": 1.399999976158142, ""6"": 1.2999999523162842}",{},{}
2440093,4260747810683,"La Table, La Table Manufaktur","[""Erdnusssauce mit ganzen Erdnüssen""]",0,,,,,,,,{},{}
2440094,4260747810706,"La Table, La Table Manufaktur","[""Weiderind in Meerrettich""]",0,,,,,,,,{},{}
2440095,4260747810799,La Table,"[""Grünes Gemüsecurry""]",0,,,,,,,,{},{}
2440096,4260747811154,La Tablet Manufaktur,"[""Hühnereintopf""]",,,,,,,g,"{""0"": 37.5, ""1"": 0.3, ""2"": 0.1, ""3"": 2.8, ""4"": 0.5, ""6"": 5.9, ""7"": 0.9825, ""8"": 393000.0}",{},{}
2440097,4260747970004,,"[""Dattes Medjoul de Palestine""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""6"": 3.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2440098,4260747970080,,"[""Premium Medjoul Dates""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""6"": 3.3}","{""fr"": ""3""}",{}
2440099,4260747970097,,"[""Premium medjoul dates""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""5"": 0.0, ""6"": 3.3}","{""fr"": ""7""}",{}
2440100,4260747970110,,"[""Natural dates medjoul diamon's""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""6"": 3.3}","{""fr"": ""3""}",{}
2440101,4260747970141,,"[""Medjoul Dates""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""5"": 0.0, ""6"": 3.3}","{""it"": ""3""}",{}
2440102,4260747970387,,"[""MEDJOUL DATES""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 68.0, ""6"": 3.3, ""7"": 0.008, ""8"": 3200.0}","{""fr"": ""3""}",{}
2440103,4260747970417,,"[""Medjoul dates""]",,,,,,,g,"{""0"": 287.0, ""1"": 0.2, ""2"": 0.1, ""3"": 68.0, ""4"": 3.3, ""5"": 0.0, ""6"": 3.3}","{""fr"": ""8""}",{}
2440104,4260747970813,,"[""Medjoul dattes alwaha""]",,,,,,,g,"{""0"": 282.89, ""1"": 0.25, ""2"": 0.075, ""3"": 64.7, ""4"": 64.7, ""5"": 7.3, ""6"": 1.81, ""7"": 0.245, ""8"": 98000.0}","{""fr"": ""3""}",{}
2440105,4260748082157,,"[""Gourmet Eiersalat""]",,,,,,,g,"{""0"": 316.4, ""1"": 30.0, ""2"": 3.6, ""3"": 4.0, ""4"": 3.6, ""5"": 0.0, ""6"": 7.6, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""3""}",{}
2440106,4260748260005,Solcina,"[""Bananas Tostonas Pink Rock Salt""]",,,,,60.0,g,g,"{""0"": 475.2, ""1"": 24.0, ""2"": 2.7, ""3"": 63.0, ""4"": 1.5, ""6"": 1.8000000000000003, ""7"": 0.955, ""8"": 382000.0}",{},{}
2440107,4260748260012,Sol Cina,"[""Bananas Tostonas Lime"", ""Bananas tostonas""]",60,g,60.0,g,,,g,"{""0"": 483.8, ""1"": 25.0, ""2"": 3.0, ""3"": 63.0, ""4"": 1.8, ""6"": 1.7, ""7"": 2.2, ""8"": 880000.0}","{""de"": ""7""}",{}
2440108,4260748260029,Sol Gina,"[""Banana Chips""]",,,,,100.0,g,g,"{""0"": 485.0, ""1"": 25.0, ""2"": 2.7, ""3"": 63.0, ""4"": 1.7, ""6"": 2.0}",{},{}
2440109,4260748470015,,"[""Eier""]",0,,,,,,,,{},{}
2440110,4260748470022,,"[""Eier""]",0,,,,,,,,{},{}
2440111,4260748510001,BettaFish,"[""Pizza Tu-Nah""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 213.4, ""1"": 6.6, ""2"": 2.2, ""3"": 31.0, ""4"": 6.2, ""5"": 3.0, ""6"": 6.0, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""22""}",{}
2440112,4260748510070,Bettafish,"[""Tu-Nah sandwich""]",180.0,g,180.0,g,90.0,g,g,"{""0"": 258.5, ""1"": 16.3, ""2"": 1.3, ""3"": 19.3, ""4"": 2.7, ""5"": 4.5, ""6"": 6.4, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
2440113,4260748510087,TU-NAH,"[""Sandwich vegan - sweet corn""]",,,,,180.0,g,g,"{""0"": 268.8333333333333, ""1"": 17.27777777777778, ""2"": 1.3888888888888888, ""3"": 19.77777777777778, ""4"": 2.2777777777777777, ""5"": 4.111111111111112, ""6"": 6.499999999999999}",{},{}
2440114,4260748510094,Bettafish,"[""Tu-nah""]",,,,,180.0,g,g,"{""0"": 466.8, ""1"": 15.0, ""2"": 1.3, ""3"": 22.22222222222222, ""4"": 4.8, ""5"": 4.388888888888889, ""6"": 6.666666666666667, ""7"": 0.005, ""8"": 2000.0}","{""en"": ""4""}",{}
2440115,4260748510223,BettaF!sh,"[""TU-NAH Creme Natur""]",,,,,,,g,"{""0"": 203.0, ""1"": 14.0, ""2"": 1.1, ""3"": 10.0, ""4"": 2.9, ""5"": 5.8, ""6"": 6.4, ""7"": 1.1, ""8"": 440000.00000000006}",{},"{""en"": ""3""}"
2440116,4260748510247,BettaF!sh,"[""Tu-nah""]",,,,,,,g,"{""0"": 200.60000000000002, ""1"": 15.0, ""2"": 1.2, ""3"": 7.2, ""4"": 1.8, ""5"": 4.2, ""6"": 7.1, ""7"": 2.0, ""8"": 800000.0}","{""de"": ""7""}",{}
2440117,4260748510612,"Bettaf!sh, wunderfisch","[""Tu-Nah""]",130,g,130.0,g,,,,,{},"{""de"": ""11""}"
2440118,4260748510629,Bettaf!sh,"[""tu-nah Kapern""]",,,,,,,g,"{""0"": 189.60000000000002, ""1"": 14.0, ""2"": 1.1, ""3"": 7.1, ""4"": 2.6, ""5"": 4.2, ""6"": 6.7, ""7"": 2.1, ""8"": 840000.0}","{""de"": ""3""}",{}
2440119,4260748510643,BettaFish,"[""Tu-Nah Spread Olive""]",130,g,130.0,g,,,,,{},"{""de"": ""3""}"
2440120,4260748510650,BettaFish,"[""Tu-nah spread"", ""Tu-Nah Aufstrich""]",130,g,130.0,g,,,g,"{""0"": 161.20000000000002, ""1"": 11.0, ""2"": 0.9, ""3"": 7.7, ""4"": 3.0, ""5"": 3.7, ""6"": 6.0, ""7"": 1.6, ""8"": 640000.0}","{""en"": ""13"", ""de"": ""16""}",{}
2440121,4260748510926,,"[""Tu-nah""]",130,g,130.0,g,,,g,"{""0"": 192.4, ""1"": 14.0, ""2"": 1.1, ""3"": 7.7, ""4"": 2.6, ""5"": 4.0, ""6"": 6.9, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
2440122,4260748510964,,"[""Tu-nah tomate""]",,,,,,,g,"{""0"": 161.2, ""1"": 11.0, ""2"": 0.9, ""3"": 7.7, ""4"": 3.0, ""5"": 3.7, ""6"": 6.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2440123,4260748510971,,"[""TU-NAH SPREAD OLIVE""]",130,g,130.0,g,,,g,"{""0"": 183.2, ""1"": 14.0, ""2"": 1.3, ""3"": 6.2, ""4"": 1.8, ""5"": 3.6, ""6"": 6.3, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2440124,4260748511039,"Bettaf!sh, wunderfisch","[""tu-nah""]",130,g,130.0,g,,,g,"{""0"": 320.0, ""1"": 30.0, ""2"": 2.3, ""3"": 4.3, ""4"": 2.0, ""6"": 8.2, ""7"": 1.4, ""8"": 560000.0}","{""de"": ""3""}",{}
2440125,4260748511077,BettaFish,"[""Tu-Nah""]",140,g,140.0,g,,,g,"{""0"": 252.6, ""1"": 21.0, ""2"": 1.8, ""3"": 4.5, ""4"": 2.1, ""5"": 6.6, ""6"": 8.1, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""6""}",{}
2440126,4260748511213,,"[""Sal -Nomi""]",0,,,,,,,,{},{}
2440127,4260748511251,BettaFish,"[""Sal-nom""]",140,g,140.0,g,,,g,"{""0"": 300.79999999999995, ""1"": 26.0, ""2"": 2.1, ""3"": 3.8, ""4"": 2.5, ""5"": 6.2, ""6"": 9.8, ""7"": 1.4, ""8"": 560000.0}","{""en"": ""3""}",{}
2440128,4260748520017,,"[""Bunte Bio Schokolinsen""]",,,,,,,g,"{""0"": 457.2, ""1"": 20.8, ""2"": 13.1, ""3"": 62.9, ""4"": 60.3, ""6"": 4.6}","{""de"": ""3""}",{}
2440129,4260748560136,Ritas,"[""Ritas Salat Sößle""]",,,,,100.0,g,g,"{""0"": 37.0, ""3"": 8.600000381469727, ""4"": 6.900000095367432, ""6"": 0.20000000298023224}",{},{}
2440130,4260748560242,rita,"[""Ritus vegane bolognese""]",0,,,,,,,,{},{}
2440131,4260748560341,,"[""Rita's kurbis suppe""]",,,,,,,g,"{""0"": 57.900000000000006, ""1"": 3.5, ""2"": 2.8, ""3"": 5.4, ""4"": 3.5, ""6"": 1.2, ""7"": 0.94, ""8"": 376000.0}","{""fr"": ""3""}",{}
2440132,4260748560358,,"[""Ritas""]",,,,,,,g,"{""0"": 34.0, ""1"": 0.8, ""2"": 0.2, ""3"": 5.6, ""4"": 3.5, ""6"": 1.1, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
2440133,4260748560372,Ritus Restaurant,"[""Chili Sin Carne""]",390,g,390.0,g,,,,,{},"{""de"": ""3""}"
2440134,4260748724279,,"[""glatte Petersilie""]",0,,,,,,,,{},{}
2440135,4260748725559,Jerrmann Kräuter Neuss,"[""Doll""]",,,,,,,,,{},"{""de"": ""3""}"
2440136,4260748760017,demeter,"[""Eier""]",,,,,,,,,{},{}
2440137,4260749010142,Scooper,"[""Spickzettel Cherry""]",,,,,,,,,"{""de"": ""3""}",{}
2440138,4260749010180,scooper,"[""Scooper Spicy strawberry kiwi""]",,,,,,,,,"{""de"": ""3""}",{}
2440139,4260749012009,,"[""Sc8per Energy Revolution""]",,,,,,,,,{},"{""de"": ""3""}"
2440140,4260749012061,,"[""Scooper fresh mint""]",,,,,,,,,{},"{""de"": ""3""}"
2440141,4260749015062,Scooper,"[""Iced Tea Peach""]",,,,,,,,,{},"{""de"": ""3""}"
2440142,4260749180524,SHF,"[""Bauernbrot""]",0,,,,,,,,{},"{""de"": ""3""}"
2440143,4260749180531,,"[""Salz Kristallsalz""]",250,g,250.0,g,,,,,{},{}
2440144,4260749260899,for Foodies,"[""Onion Jam""]",,,,,,,g,"{""0"": 138.1, ""1"": 0.1, ""2"": 0.0, ""3"": 33.8, ""4"": 31.4, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}",{},{}
2440145,4260749263319,For Foodies,"[""No tuna spicy aioli spread""]",110,g,110.0,g,,,g,"{""0"": 446.50000000000006, ""1"": 44.1, ""2"": 4.9, ""3"": 5.2, ""4"": 2.5, ""6"": 7.2, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""7""}",{}
2440146,4260749263326,For Foodies,"[""No tuna grilled garden spread""]",110,g,110.0,g,,,g,"{""0"": 407.6, ""1"": 39.6, ""2"": 4.4, ""3"": 5.7, ""4"": 1.7, ""6"": 7.1, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""6""}",{}
2440147,4260749263333,For Foodies,"[""Midsommer sea salad""]",100,g,100.0,g,,,g,"{""0"": 99.60000000000001, ""1"": 6.4, ""2"": 0.6, ""3"": 9.2, ""4"": 7.3, ""6"": 1.3, ""7"": 2.0, ""8"": 800000.0}","{""de"": ""7""}",{}
2440148,4260749263340,For Foodies,"[""Graved style sea salad""]",100,g,100.0,g,,,g,"{""0"": 122.4, ""1"": 6.4, ""2"": 0.6, ""3"": 13.3, ""4"": 10.4, ""6"": 2.9, ""7"": 2.3, ""8"": 920000.0}","{""de"": ""8""}",{}
2440149,4260749263432,For Foodies,"[""No tuna mango curry spread""]",110,g,110.0,g,,,g,"{""0"": 394.59999999999997, ""1"": 37.8, ""2"": 4.2, ""3"": 6.3, ""4"": 3.0, ""6"": 7.3, ""7"": 1.7, ""8"": 680000.0}","{""en"": ""7""}",{}
2440150,4260749263449,For Foodies,"[""Jalapeno cream spread""]",110,g,110.0,g,,,g,"{""0"": 426.4, ""1"": 42.4, ""2"": 4.7, ""3"": 4.0, ""4"": 1.4, ""6"": 7.2, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""9""}",{}
2440151,4260749263661,For Foodies,"[""T-una cream spread""]",110,g,110.0,g,,,g,"{""0"": 443.8, ""1"": 44.2, ""2"": 4.9, ""3"": 4.5, ""4"": 2.2, ""6"": 7.0, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""6""}",{}
2440152,4260749360179,,"[""Tomatensauce Flasche""]",0,,,,,,,,{},{}
2440153,4260749360681,,"[""Tomatensauce Alla Arrabbiata Flasche""]",0,,,,,,,,{},{}
2440154,4260749410003,,"[""Gemüsepanade Orange Carrot""]",200,g,200.0,g,,,g,"{""0"": 336.70000000000005, ""1"": 0.7, ""2"": 0.3, ""3"": 66.9, ""4"": 2.3, ""5"": 15.8, ""6"": 7.8, ""7"": 0.05, ""8"": 20000.0}","{""de"": ""9""}",{}
2440155,4260749410010,,"[""Gemüsepanade Red Beet""]",,,,,,,g,"{""0"": 320.6, ""1"": 0.6, ""2"": 0.3, ""3"": 70.5, ""4"": 4.9, ""5"": 2.175, ""6"": 8.3, ""7"": 0.22, ""8"": 88000.0, ""9"": 13965.0, ""11"": 8700000.0, ""12"": 1500000.0, ""13"": 485.0, ""14"": 18150.0, ""15"": 267.0, ""16"": 37650.0, ""17"": 345500.0, ""18"": 2600000.0, ""19"": 345.0, ""20"": 0.0, ""21"": 5350000.0, ""22"": 3150000.0, ""23"": 199.5, ""24"": 0.0, ""25"": 4685.0, ""26"": 0.0, ""27"": 3500000.0, ""29"": 6555000.0, ""30"": 1000.0, ""31"": 360.0}","{""de"": ""3""}",{}
2440156,4260749410027,Blumenkohl,"[""veggie crumbs""]",,,,,,,g,"{""0"": 335.2, ""1"": 0.8, ""2"": 0.2, ""3"": 73.0, ""4"": 2.6, ""6"": 9.0}","{""de"": ""3""}",{}
2440157,4260749410034,Ankerkraut,"[""Gemüse Knusper""]",40,g,40.0,g,,,,,{},{}
2440158,4260749620020,,"[""Aachener Weichprinten""]",,,,,,,g,"{""0"": 413.7, ""1"": 12.1, ""2"": 5.9, ""3"": 70.7, ""4"": 51.7, ""6"": 5.5, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
2440159,4260749620662,Nobis,"[""Aachener Printen""]",,,,,,,,,"{""de"": ""6""}",{}
2440160,4260749622055,,"[""Mini dom""]",,,,,,,,,"{""fr"": ""3""}",{}
2440161,4260749623106,Nobis,"[""Aachener printen""]",,,,,,,g,"{""0"": 448.0, ""1"": 13.9, ""2"": 1.3, ""3"": 67.1, ""4"": 44.5, ""6"": 6.3, ""7"": 0.15, ""8"": 60000.0}","{""nl"": ""3""}",{}
2440162,4260749750253,Kale And Me,"[""Cedric Celery""]",,,,,500.0,ml,ml,"{""0"": 12.9, ""1"": 0.5, ""2"": 0.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.8, ""6"": 0.9, ""7"": 0.1975, ""8"": 79000.0}",{},{}
2440163,4260749970590,,"[""Stachelbeeren Aufstrich""]",110,g,110.0,g,,,,,{},{}
2440164,4260749970736,Kulinarische Zeitreisen Feinkost Manufaktur,"[""Erdbeer-Lavendel-Fruchtaufstrich""]",110,g,110.0,g,,,g,"{""0"": 112.0, ""1"": 0.0, ""2"": 0.0, ""3"": 28.0, ""4"": 28.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""8""}",{}
2440165,4260749970873,Kulinarische Zeitreisen,"[""Weimarer Orangen"", ""Orangenmarmelade, handgemacht""]",110,g,110.0,g,,,g,"{""0"": 140.0, ""1"": 0.0, ""2"": 0.0, ""3"": 35.0, ""4"": 35.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""8""}",{}
2440166,4260749971887,Kulinarische Zeitreisen Feinkost,"[""Rosen-Aufstrich""]",110,g,110.0,g,,,g,"{""0"": 144.0, ""1"": 0.0, ""2"": 0.0, ""3"": 36.0, ""4"": 36.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2440167,4260750580214,Vitagreen,"[""Omega Strong""]",250,g,250.0,g,,,,,{},{}
2440168,4260750620019,,"[""IvyBears Women's Hair""]",,,,,,,g,"{""0"": 313.5, ""1"": 0.5, ""2"": 0.1, ""3"": 76.0, ""4"": 43.0, ""5"": 1.5, ""6"": 0.5}","{""de"": ""5""}",{}
2440169,4260750620255,,"[""Ivybears""]",,,,,,,g,"{""0"": 22.68, ""1"": 0.5, ""2"": 0.1, ""3"": 4.0, ""4"": 2.2, ""5"": 0.09, ""6"": 0.5}","{""it"": ""3""}",{}
2440170,4260750620361,,"[""Ivybears restful sleep""]",,,,,,,g,"{""0"": 325.9, ""1"": 0.1, ""2"": 0.1, ""3"": 80.0, ""4"": 45.0, ""5"": 1.5, ""6"": 0.5}","{""es"": ""3""}",{}
2440171,4260751440357,,"[""Bio Sonnenblumenöl""]",250,ml,250.0,ml,,,,,{},{}
2440172,4260751441903,nigellio,"[""Bio-schwarzkümmelöl Gefiltert""]",,,,,,,g,"{""0"": 891.0, ""1"": 99.0, ""2"": 17.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2440173,4260752320016,,"[""Meister zwickl""]",,,,,,,,,"{""de"": ""3""}",{}
2440174,4260752320023,,"[""Meister Lager hell""]",,,,,,,,,"{""de"": ""3""}",{}
2440175,4260752320030,Meister,"[""Festbier""]",,,,,,,,,"{""en"": ""3""}",{}
2440176,4260752750646,spicebar,"[""Vanillezucker""]",150,g,150.0,g,,,,,{},{}
2440177,4260752750660,spicebar,"[""Bratapfel Gewürz""]",110,g,110.0,g,,,,,{},{}
2440178,4260752750691,spicebar,"[""quarkgewürz""]",0.03,g,0.03,g,,,,,"{""de"": ""3""}",{}
2440179,4260752750790,spicebar,"[""Kräuter der Provinz""]",0.03,g,0.03,g,,,,,{},{}
2440180,4260752750868,spicebar,"[""Piment destelle""]",100,g,100.0,g,,,,,{},{}
