product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3245285,7640152282157,,"[""Lupinenkaffee""]",,,,,,,,,{},{}
3245286,7640152282423,Maskelmän,"[""Bio Reisprotein"", ""Reisprotein 80% Bio Extrafein (1000G)""]",1000,g,1000.0,g,,,g,"{""0"": 427.6, ""1"": 5.2, ""2"": 1.5, ""3"": 4.8, ""4"": 0.1, ""5"": 4.8, ""6"": 88.0, ""7"": 0.2, ""8"": 80000.0}","{""de"": ""16""}",{}
3245287,7640152282539,Maskelmän,"[""Maskelmän"", ""Hanfprotein""]",1000.0,g,1000.0,g,0.3,g,,,{},{}
3245288,7640152285127,,"[""Combi Flora SymBIO""]",91,g,91.0,g,,,,,{},"{""de"": ""3""}"
3245289,7640152286339,effective nature,"[""Bio Vanille Pulver""]",30,g,30.0,g,,,g,"{""0"": 247.59999999999997, ""1"": 9.6, ""2"": 1.2, ""3"": 34.0, ""4"": 11.1, ""6"": 6.3, ""7"": 0.2, ""8"": 80000.0}","{""de"": ""9""}",{}
3245290,7640152286506,Effective Nature,"[""Vitamin D3 Tropfen""]",50,ml,50.0,ml,,,,,{},"{""de"": ""3""}"
3245291,7640152287084,Effective Nature,"[""Zellschutz Komplex"", ""Nahrungsergänzungsmittel mit Curcumin, OPC und Carotinoiden""]",49,g,49.0,g,,,,,"{""en"": ""6""}",{}
3245292,7640152287466,,"[""Bourbon-Vanille""]",12,g,12.0,g,,,,,"{""de"": ""3""}",{}
3245293,7640152287480,Amino,"[""Kokoswürzsauce""]",0,,,,,,,,{},"{""de"": ""3""}"
3245294,7640152287565,,"[""bentonit Detox""]",0,,,,,,,,{},{}
3245295,7640152287909,,"[""Chlorophyll Tropfen vegan""]",,,,,,,,,{},"{""it"": ""3""}"
3245296,7640152288012,effective Nature,"[""Yacon-Sirup""]",0,,,,,,,,{},{}
3245297,7640152288296,,"[""Basische Protein""]",,,,,,,g,"{""0"": 343.0, ""1"": 11.0, ""2"": 1.4, ""3"": 25.0, ""4"": 4.0, ""6"": 36.0, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""3""}",{}
3245298,7640152288326,,"[""Bio Sellerisaft""]",,,,,,,g,"{""0"": 12.100000000000001, ""1"": 0.1, ""2"": 0.0, ""3"": 2.2, ""4"": 1.2, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""de"": ""9""}",{}
3245299,7640152288494,effektive Nature,"[""Ashwaganda Pulver""]",0,,,,,,,,{},"{""de"": ""3""}"
3245300,7640152289385,Effective nature,"[""CombiFlora Flohsamen""]",,,,,1.55,g,g,"{""5"": 0.430000007152557}","{""en"": ""3""}",{}
3245301,7640152289484,effektive Nature,"[""Gekeimte Brokkolisamen""]",250,g,250.0,g,,,,,{},{}
3245302,7640152289989,Maskelmän,"[""Magnesium Citrat""]",200,g,200.0,g,,,,,{},"{""de"": ""4""}"
3245303,7640152350399,,"[""C'hai Matcha""]",,,,,7.0,g,g,"{""0"": 338.57142857142856, ""3"": 78.57142857142857, ""4"": 64.28571428571428, ""5"": 4.285714285714286}",{},{}
3245304,7640152351013,matchaland,"[""Bio Matcha""]",,,,,,,g,"{""0"": 251.4, ""1"": 5.0, ""3"": 17.6, ""4"": 0.0, ""6"": 34.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
3245305,7640152351044,matchaland,"[""chai matcha""]",0,,,,,,,,{},"{""de"": ""3""}"
3245306,7640152351068,matchaland,"[""cinnamon matcha""]",0,,,,,,,,{},"{""de"": ""3""}"
3245307,7640152351099,"Matcha Land, matchaland","[""Pineapple Lemon Matcha""]",,,,,,,g,"{""0"": 311.0, ""1"": 3.0, ""3"": 51.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""4""}",{}
3245308,7640152351105,matchaland,"[""Ginger Lemon Matcha""]",,,,,,,g,"{""0"": 311.0, ""1"": 3.0, ""3"": 51.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3245309,7640152351112,matchaland,"[""Strawberry Lemon Matcha""]",,,,,,,g,"{""0"": 303.0, ""1"": 3.0, ""3"": 48.0, ""4"": 0.0, ""6"": 21.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3245310,7640152352010,,"[""Matcha""]",,,,,100.0,g,g,"{""0"": 253.0, ""1"": 5.0, ""3"": 18.0, ""6"": 34.0}",{},{}
3245311,7640152352027,MatchaLand,"[""Matcha Protein Bar""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""6""}",{}
3245312,7640152352034,Matcha Land,"[""Matcha vanille""]",,,,,60.0,g,g,"{""0"": 374.0, ""1"": 12.0, ""3"": 1.0, ""4"": 3.0, ""5"": 84.0, ""6"": 7.0, ""7"": 0.03333333333333333, ""8"": 13333.333333333334, ""27"": 33333.333333333336}","{""en"": ""4""}",{}
3245313,7640152352041,,"[""Chai Matcha""]",,,,,6.0,g,g,"{""0"": 376.0, ""1"": 1.2, ""3"": 85.6, ""4"": 80.0, ""6"": 5.7}",{},{}
3245314,7640152642081,,"[""Tamtam les glaces""]",,,,,,,,,"{""fr"": ""3""}",{}
3245315,7640152642104,,"[""Glace caramel beurre salé""]",,,,,,,,,{},"{""fr"": ""3""}"
3245316,7640152642135,,"[""Glace Vanille Bourbon""]",,,,,,,g,"{""0"": 177.09999999999997, ""1"": 6.9, ""2"": 4.4, ""3"": 24.7, ""4"": 24.7, ""5"": 0.1, ""6"": 4.0, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
3245317,7640152642142,L’artisan glacier SA,"[""Sorbet abricot du valet""]",,,,,90.0,g,g,"{""0"": 149.5, ""1"": 0.5, ""3"": 35.0, ""5"": 1.2999999523162842, ""6"": 0.6000000238418579}","{""en"": ""3""}",{}
3245318,7640152642180,,"[""Sorbet mangue""]",,,,,,,g,"{""0"": 134.26, ""1"": 0.14, ""2"": 0.14, ""3"": 32.3, ""4"": 32.3, ""5"": 1.3, ""6"": 0.3}","{""fr"": ""6""}",{}
3245319,7640152730474,,"[""SIRAGUSA SELEZIONE SICILIANA MIELE DI MILLEFIORI""]",250,g,250.0,g,,,g,"{""0"": 323.59999999999997, ""1"": 0.0, ""2"": 0.0, ""3"": 80.3, ""4"": 79.8, ""5"": 0.0, ""6"": 0.6, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}",{},{}
3245320,7640152730504,Siragusa,"[""Siragusa""]",750,g,750.0,g,,,g,"{""0"": 323.59999999999997, ""1"": 0.0, ""2"": 0.0, ""3"": 80.3, ""4"": 80.3, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4"", ""it"": ""8""}",{}
3245321,7640152730511,,"[""Miele di limone""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
3245322,7640152730801,,"[""Salsa di pomodoro ciliegino fresco""]",,,,,,,g,"{""0"": 28.80000010132786, ""1"": 0.40000000596046, ""2"": 0.10000000149012, ""3"": 5.5, ""4"": 5.0, ""6"": 0.80000001192093, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
3245323,7640152730900,Siragusa,"[""Pandoro Classico""]",750,g,750.0,g,,,,,"{""fr"": ""3"", ""en"": ""9""}",{}
3245324,7640152730924,Siracusa,"[""Pandora""]",,,,,100.0,g,g,"{""0"": 351.59999990463257, ""1"": 16.0, ""3"": 51.0, ""6"": 0.8999999761581421}","{""en"": ""3""}",{}
3245325,7640152731266,,"[""Crema di tonno""]",,,,,,,g,"{""0"": 338.2, ""1"": 28.8, ""2"": 5.2, ""3"": 1.5, ""4"": 1.3, ""5"": 1.9, ""6"": 17.3, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
3245326,7640152731402,Busiate,"[""Selezione Siciliana""]",500,,500.0,g,,,,,{},"{""fr"": ""4""}"
3245327,7640152731884,,"[""Filetti di alici in olio""]",,,,,,,g,"{""0"": 218.5, ""1"": 12.5, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""6"": 26.5, ""7"": 14.6, ""8"": 5840000.0}","{""fr"": ""3""}",{}
3245328,7640152732133,,"[""SIRAGUSA""]",,,,,,,g,"{""0"": 404.0, ""1"": 40.0, ""2"": 7.0, ""3"": 6.0, ""4"": 6.0, ""5"": 2.0, ""6"": 4.0, ""7"": 1.05, ""8"": 420000.0}","{""fr"": ""3""}",{}
3245329,7640152732171,,"[""Bruschetta Siciliana""]",,,,,,,g,"{""0"": 429.20000000000005, ""1"": 30.0, ""2"": 4.4, ""3"": 27.0, ""4"": 24.0, ""5"": 7.8, ""6"": 8.9, ""7"": 3.5, ""8"": 1400000.0}","{""fr"": ""3""}",{}
3245330,7640152732423,,"[""Melenzane alla contadina""]",,,,,,,g,"{""0"": 31.799999999999997, ""1"": 3.4, ""2"": 0.6, ""3"": 0.3, ""4"": 0.2, ""6"": 0.0}","{""fr"": ""3""}",{}
3245331,7640152732829,,"[""Pomodori Ciliegino semidry""]",,,,,,,g,"{""0"": 461.2, ""1"": 36.0, ""2"": 5.2, ""3"": 26.0, ""4"": 22.0, ""6"": 8.3, ""7"": 0.89, ""8"": 356000.0}","{""fr"": ""3""}",{}
3245332,7640152870590,,"[""Rahmtäfeli""]",,,,,,,g,"{""0"": 447.0, ""1"": 15.0, ""2"": 11.0, ""3"": 76.0, ""4"": 55.0, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3245333,7640152870699,"Marktfahrer Martin - Martin Confiserie AG, 8584 Leimbach","[""Gebrannte Mandeln""]",180,g,180.0,g,,,g,"{""0"": 528.4, ""1"": 34.0, ""2"": 3.2, ""3"": 37.0, ""4"": 37.0, ""5"": 9.2, ""6"": 14.0}",{},{}
3245334,7640152931000,Käserei Riethof,"[""Jogurt Nature""]",,,,,180.0,g,g,"{""0"": 63.5, ""1"": 3.5, ""2"": 2.1, ""3"": 3.9, ""4"": 0.0, ""6"": 4.1, ""7"": 0.0002, ""8"": 80.0}",{},{}
3245335,7640152931062,Käserei Riethof,"[""Haselnuss Jogurt""]",180,g,180.0,g,,,g,"{""0"": 111.5, ""1"": 4.7, ""2"": 2.8, ""3"": 13.4, ""4"": 10.0, ""6"": 3.9, ""7"": 0.08, ""8"": 32000.0}",{},{}
3245336,7640152931093,Käserei Riethof,"[""Johurt Waldbeeren""]",,,,,,,g,"{""0"": 93.5, ""1"": 3.1, ""3"": 12.8, ""4"": 9.4, ""6"": 3.6, ""7"": 0.0775, ""8"": 31000.0}","{""de"": ""3""}",{}
3245337,7640153061461,,"[""Collagen shots""]",,,,,,,,,{},{}
3245338,7640153080202,,"[""Gasec 40""]",,,,,,,,,"{""en"": ""3""}",{}
3245339,7640153080349,,"[""Lofral 5""]",,,,,,,,,{},{}
3245340,7640153080561,,"[""Olfen gel""]",,,,,,,,,{},{}
3245341,7640153080783,,"[""Uvamin""]",,,,,,,,,{},{}
3245342,7640153080844,,"[""Xylo acino 0.1""]",,,,,,,,,{},{}
3245343,7640153080981,,"[""Clopacin 75""]",,,,,,,,,"{""en"": ""3""}",{}
3245344,7640153081490,,"[""CoAmox 1000 cap""]",,,,,,,,,"{""en"": ""3""}",{}
3245345,7640153081636,,"[""Co amox""]",,,,,,,,,"{""en"": ""3""}",{}
3245346,7640153082701,,"[""Metracin 50mg""]",,,,,,,,,"{""en"": ""3""}",{}
3245347,7640153082718,,"[""Metracin 100mg""]",,,,,,,,,"{""en"": ""3""}",{}
3245348,7640153083128,,"[""Paraconica **1000mg""]",,,,,,,,,{},{}
3245349,7640153087409,,"[""Bactiflox neo 750""]",,,,,,,,,"{""en"": ""3""}",{}
3245350,7640153087416,,"[""Bactiflox 750""]",,,,,,,,,"{""en"": ""3""}",{}
3245351,7640153087607,,"[""Cardex 2.5 mg""]",,,,,,,,,"{""en"": ""3""}",{}
3245352,7640153087614,,"[""Cardex 5""]",,,,,,,,,"{""en"": ""3""}",{}
3245353,7640153087676,,"[""Cardex plus 5/12.5""]",,,,,,,,,"{""en"": ""3""}",{}
3245354,7640153087874,,"[""Neurorubine""]",,,,,,,,,"{""en"": ""3""}",{}
3245355,7640153088826,,"[""Movicol""]",,,,,,,,,"{""en"": ""3""}",{}
3245356,7640153215024,Maga,"[""Waschmittel""]",0,,,,,,,,{},{}
3245357,7640153230232,Bio,"[""Kirschen""]",500,,500.0,g,,,,,{},{}
3245358,7640153230300,Nofler,"[""Bio Quark""]",,,,,250.0,g,g,"{""0"": 124.0, ""1"": 8.0, ""2"": 4.8, ""3"": 3.0, ""4"": 3.0, ""6"": 10.0}",{},{}
3245359,7640153230515,Nofler,"[""Erdbeer Yogurt""]",,,,,180.0,g,g,"{""0"": 89.9, ""1"": 3.5, ""3"": 11.1, ""6"": 3.5}","{""en"": ""3""}",{}
3245360,7640153230546,,"[""nofler joghurt""]",180,,180.0,g,,,,,{},{}
3245361,7640153230577,Nofeln,"[""Jogi-Drink Erdbeer""]",,,,,330.0,ml,ml,"{""0"": 88.7, ""1"": 1.5, ""3"": 16.0, ""6"": 2.8}","{""en"": ""3""}",{}
3245362,7640153230928,,"[""Bio Joggurr""]",,,,,,,g,"{""0"": 69.1, ""1"": 3.5, ""2"": 2.1, ""3"": 5.5, ""4"": 5.5, ""6"": 3.9}","{""fr"": ""3""}",{}
3245363,7640153230997,Nofler,"[""Bio Joghurt""]",,,,,150.0,g,g,"{""0"": 81.9, ""1"": 3.1, ""2"": 1.9, ""3"": 9.9, ""4"": 9.7, ""6"": 3.6, ""7"": 0.0775, ""8"": 31000.0}",{},{}
3245364,7640153231024,Nofler,"[""Bio Joghurt""]",,,,,100.0,g,g,"{""0"": 87.45999947190285, ""1"": 3.700000047683716, ""2"": 2.200000047683716, ""3"": 9.699999809265137, ""4"": 3.4000000953674316, ""5"": 0.07999999821186066, ""6"": 3.799999952316284}",{},{}
3245365,7640153231116,,"[""Bio Milch""]",,,,,,,g,"{""0"": 64.80000000000001, ""1"": 3.6, ""2"": 3.6, ""3"": 4.9, ""4"": 0.1, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3245366,7640153275158,,"[""Badreiniger Sipuro""]",0,,,,,,,,{},{}
3245367,7640153275301,Sipuro,"[""Glaskeramik""]",0,,,,,,,,{},{}
3245368,7640153275332,sipuro,"[""glaskeramikreiniger""]",0,,,,,,,,{},{}
3245369,7640153279828,maga,"[""waschmittel""]",,,,,,,,,{},"{""de"": ""3""}"
3245370,7640153525857,Lee sport,"[""Lady whey""]",,,,,30.0,g,g,"{""0"": 344.0999935865402, ""1"": 0.8999999761581421, ""3"": 0.8999999761581421, ""6"": 83.0999984741211}",{},{}
3245371,7640153560018,Lee Sport,"[""Swisspure Milchprotein Neutral""]",,,,,,,g,"{""0"": 357.0, ""1"": 1.0, ""2"": 0.6, ""3"": 4.0, ""4"": 2.4, ""6"": 83.0, ""7"": 0.000375, ""8"": 150.0, ""9"": 2250000.0}","{""en"": ""3""}",{}
3245372,7640153560049,Lee-Sport,"[""Whey Isolate Neutral""]",,,,,30.0,g,g,"{""0"": 373.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""6"": 90.0, ""7"": 0.4, ""8"": 160000.0}",{},{}
3245373,7640153560056,Lee-Sport,"[""Whey Isolate Mango Maracuja""]",,,,,30.0,g,g,"{""0"": 369.3, ""1"": 0.9, ""2"": 0.3, ""3"": 4.3, ""4"": 2.3, ""6"": 86.0, ""7"": 0.8075, ""8"": 323000.0}","{""en"": ""3""}",{}
3245374,7640153560063,Lee Sport,"[""Backprotein Neutral""]",,,,,,,g,"{""0"": 375.6, ""1"": 2.0, ""2"": 1.0, ""3"": 3.0, ""4"": 3.0, ""6"": 86.4, ""7"": 0.001, ""8"": 400.0}",{},{}
3245375,7640153560100,Lee Sport,"[""Muscle Protein Vanille""]",,,,,30.0,g,g,"{""0"": 377.50000000000006, ""1"": 3.9, ""2"": 2.9, ""3"": 5.7, ""4"": 5.1, ""6"": 79.9, ""7"": 0.4925, ""8"": 197000.0}","{""fr"": ""3""}",{}
3245376,7640153560131,Lee Sport,"[""Bio whey protein neutral"", ""Bio Whey Protein""]",750.0,g,750.0,g,100.0,g,g,"{""0"": 367.0, ""1"": 5.0, ""2"": 3.3, ""3"": 3.5, ""4"": 3.5, ""6"": 77.0, ""7"": 0.7, ""8"": 280000.0}","{""de"": ""3""}",{}
3245377,7640153560148,LeeSport,"[""Bio Whey Protein vanille""]",,,,,30.0,g,g,"{""0"": 380.5, ""1"": 4.5, ""2"": 2.9, ""3"": 13.0, ""4"": 9.9, ""6"": 72.0, ""7"": 0.8075, ""8"": 320000.0}","{""fr"": ""3""}",{}
3245378,7640153560155,Lee Sport,"[""Lee Sport Bio Whey Protein Schoko""]",750,g,750.0,g,100.0,g,g,"{""0"": 372.1, ""1"": 4.9, ""2"": 3.2, ""3"": 11.0, ""4"": 9.4, ""6"": 71.0, ""7"": 0.935, ""8"": 950.0}","{""de"": ""3"", ""en"": ""26""}",{}
3245379,7640153560162,LeeSport,"[""Bio Whey Protein Erdbeer""]",750,g,750.0,g,,,g,"{""0"": 377.29999999999995, ""1"": 4.5, ""3"": 12.1, ""4"": 9.5, ""6"": 72.1}","{""en"": ""3""}",{}
3245380,7640153560209,Lee Sport,"[""Sample Muscle Protein Schoko""]",,,,,30.0,g,g,"{""0"": 368.8, ""1"": 4.4, ""2"": 3.1, ""3"": 5.6, ""4"": 4.5, ""6"": 76.7, ""7"": 1.25, ""8"": 500000.0}",{},{}
3245381,7640153560223,Lee Sport,"[""Muscle Protein Neutral"", ""Muscle Protein""]",,,,,14.0,g,g,"{""0"": 379.6, ""1"": 4.0, ""2"": 2.9, ""3"": 2.7, ""4"": 2.7, ""6"": 83.2, ""7"": 0.4925, ""8"": 200000.0}","{""fr"": ""3""}",{}
3245382,7640153560247,Lee Sport,"[""Muscle Protein Bananae"", ""Muscle Protein Banane""]",,,,,,,g,"{""0"": 377.90000000000003, ""1"": 3.9, ""2"": 2.8, ""3"": 4.8, ""4"": 3.9, ""6"": 80.9, ""7"": 0.4925, ""8"": 197000.0}","{""en"": ""3""}",{}
3245383,7640153560261,Lee Sport,"[""Muscle Protein Vanille""]",,,,,30.0,g,g,"{""0"": 377.50000000000006, ""1"": 3.9, ""2"": 2.9, ""3"": 5.7, ""4"": 5.1, ""6"": 79.9}",{},{}
3245384,7640153560278,Lee Sport,"[""Muscle Protein Erdbeeren""]",,,,,,,g,"{""0"": 374.3, ""1"": 3.9, ""2"": 2.8, ""3"": 6.2, ""4"": 4.8, ""6"": 78.6, ""7"": 0.0, ""8"": 0.0}",{},{}
3245385,7640153560292,Lee Sport,"[""Muscle Protein Blueberry""]",,,,,100.0,g,g,"{""0"": 373.3, ""1"": 3.7, ""2"": 2.7, ""3"": 7.9, ""4"": 6.5, ""6"": 77.1, ""7"": 0.3925, ""8"": 157000.0}",{},{}
3245386,7640153560308,Lee-Sport,"[""Muscle Protein""]",,,,,30.0,g,g,"{""0"": 364.5, ""1"": 4.1, ""2"": 2.9, ""3"": 6.9, ""4"": 4.0, ""6"": 75.0}",{},{}
3245387,7640153560315,Lee Sport,"[""Whey Isolate Vanille"", ""Whey Isolate Protein""]",,,,,30.0,g,g,"{""0"": 356.8, ""1"": 1.2, ""2"": 1.0, ""3"": 3.5, ""4"": 1.3, ""6"": 83.0, ""7"": 0.6775, ""8"": 236000.0}","{""de"": ""5"", ""en"": ""16""}",{}
3245388,7640153560322,Lee Sport,"[""Whey Isolate Erdbeer""]",,,,,,,g,"{""0"": 367.0, ""1"": 1.0, ""2"": 1.0, ""3"": 4.0, ""4"": 2.8, ""6"": 85.5, ""7"": 0.6, ""8"": 240000.0}",{},{}
3245389,7640153560339,Lee Sport,"[""Whey Isolate""]",,,,,30.0,g,g,"{""0"": 349.0, ""1"": 1.8, ""2"": 1.5, ""3"": 4.2, ""4"": 3.2, ""6"": 79.0, ""7"": 0.965, ""8"": 386000.0}","{""en"": ""18""}",{}
3245390,7640153560346,Lee Sport,"[""Wey Isolate Neutral""]",1000.0,g,1000.0,g,30.0,g,g,"{""0"": 359.6, ""1"": 1.2, ""2"": 1.0, ""3"": 1.2, ""4"": 1.2, ""6"": 86.0, ""7"": 0.4925, ""8"": 256000.0}","{""en"": ""29"", ""fr"": ""18""}",{}
3245391,7640153560353,Lee Sport,"[""Whey Isolate Kokos Papaya""]",,,,,,,g,"{""0"": 368.6, ""1"": 1.0, ""2"": 1.0, ""3"": 4.0, ""4"": 3.5, ""6"": 85.9, ""7"": 0.4, ""8"": 160000.0}","{""de"": ""3""}",{}
3245392,7640153560360,Lee Sport whey isolate,"[""Protein whey""]",,,,,30.0,g,g,"{""0"": 376.6000061035156, ""1"": 1.0, ""2"": 1.0, ""3"": 3.0, ""4"": 2.700000047683716, ""5"": 5.0, ""6"": 86.4000015258789}","{""en"": ""3""}",{}
3245393,7640153560384,,"[""Lee Sport""]",1000,g,1000.0,g,,,g,"{""0"": 370.6, ""1"": 1.0, ""2"": 0.05, ""3"": 2.9, ""4"": 0.99, ""6"": 87.5, ""7"": 0.4, ""8"": 160000.0}",{},{}
3245394,7640153560391,,"[""Whey Isolate - Kokos""]",,,,,30.0,g,g,"{""0"": 375.0, ""1"": 1.0, ""2"": 0.5, ""3"": 4.5, ""4"": 4.3, ""5"": 2.0, ""6"": 86.0}",{},{}
3245395,7640153560407,Lee-Sport,"[""Whey Isolate Banane""]",,,,,,,g,"{""0"": 371.0, ""1"": 1.0, ""3"": 2.6, ""4"": 1.9, ""6"": 87.9}",{},{}
3245396,7640153560414,Lee Sport,"[""Whey Isolate Haselnuss""]",,,,,100.0,g,g,"{""0"": 368.6, ""1"": 1.0, ""3"": 2.7, ""4"": 2.3, ""6"": 87.2, ""7"": 0.885, ""8"": 354000.0}",{},{}
3245397,7640153560421,LEE SPORT,"[""Whey Isolate double chocolate"", ""Whey Isolate""]",1000.0,g,1000.0,g,30.0,g,g,"{""0"": 356.7, ""1"": 2.3, ""2"": 1.2, ""3"": 4.0, ""4"": 0.7, ""5"": 0.0, ""6"": 80.0, ""7"": 1.18, ""8"": 472000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""3""}",{}
3245398,7640153560476,Lee Sport,"[""PROTEINE cookies"", ""Cookies & Cream""]",,,,,30.0,g,g,"{""0"": 117.30000000000001, ""1"": 2.1, ""2"": 0.5, ""3"": 2.0, ""4"": 0.5, ""6"": 22.6, ""7"": 0.07975, ""8"": 31899.999999999996}","{""fr"": ""4""}",{}
3245399,7640153560483,Lee Sport,"[""CFM Whey Protein Moccacino""]",,,,,30.0,g,g,"{""0"": 377.0, ""1"": 6.6, ""2"": 5.0, ""3"": 6.0, ""4"": 2.8, ""6"": 73.4, ""7"": 0.002, ""8"": 800.0}","{""en"": ""3""}",{}
3245400,7640153560490,Lee-Sport,"[""CFM Whey Protein-Neutral"", ""CFM Whey Protein Vanille""]",1000.0,g,1000.0,g,30.0,g,g,"{""0"": 392.8, ""1"": 6.8, ""2"": 5.3, ""3"": 4.7, ""4"": 3.2, ""6"": 78.2, ""7"": 0.59, ""8"": 236000.0}",{},{}
3245401,7640153560506,Lee Sport,"[""Whey Protein Strawberry""]",,,,,,,g,"{""0"": 388.3, ""1"": 6.7, ""2"": 5.2, ""3"": 6.0, ""4"": 4.8, ""6"": 76.0, ""7"": 0.59, ""8"": 236000.0}",{},{}
3245402,7640153560513,Lee Sport,"[""CFM Whey Protein Schoko""]",1000,g,1000.0,g,,,g,"{""0"": 381.40000000000003, ""1"": 7.000000000000001, ""2"": 5.3, ""3"": 5.9, ""4"": 4.9, ""6"": 73.7}","{""fr"": ""3""}",{}
3245403,7640153560520,Lee-Sport,"[""CFM Whey Protein (Banane)""]",1000,g,1000.0,g,,,g,"{""0"": 392.4, ""1"": 6.8, ""2"": 5.2, ""3"": 5.2, ""4"": 4.3, ""6"": 77.6, ""7"": 0.6, ""8"": 240000.0}","{""de"": ""3""}",{}
3245404,7640153560537,Lee Sport,"[""CFM Whey Protein""]",1000.0,g,1000.0,g,30.0,g,g,"{""0"": 395.4, ""1"": 7.0, ""2"": 5.4, ""3"": 3.1, ""4"": 3.1, ""6"": 80.0, ""7"": 0.4, ""8"": 160000.0}",{},{}
3245405,7640153560544,Lee Sport,"[""CFM Whey Protein""]",,,,,13.0,g,g,"{""0"": 387.1000108718872, ""1"": 6.699999809265137, ""2"": 5.199999809265137, ""3"": 4.900000095367432, ""4"": 4.5, ""6"": 76.80000305175781}","{""en"": ""3""}",{}
3245406,7640153560551,Lee Sport,"[""Cfm Whey Protein Kokos Papaya""]",1000,,1000.0,g,,,,,{},"{""de"": ""7""}"
3245407,7640153560568,,"[""vegan protein 3K""]",,,,,,,g,"{""0"": 350.5, ""1"": 1.3, ""2"": 0.4, ""3"": 3.3, ""4"": 0.3, ""6"": 81.4, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
3245408,7640153560575,,"[""Vegan Protein 3K""]",,,,,,,g,"{""0"": 348.8, ""1"": 1.2, ""2"": 0.4, ""3"": 6.1, ""4"": 0.5, ""6"": 78.4, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
3245409,7640153560599,Lee-Sport,"[""Vegan Protein 3K""]",1000.0,g,1000.0,g,30.0,g,g,"{""0"": 348.00000000000006, ""1"": 1.2, ""2"": 0.4, ""3"": 5.9, ""4"": 1.7, ""6"": 78.4, ""7"": 0.7, ""8"": 280000.0}","{""de"": ""13"", ""fr"": ""19""}",{}
3245410,7640153560605,,"[""Vegan protein 3k""]",,,,,25.0,g,g,"{""0"": 346.7, ""1"": 1.1, ""3"": 7.4, ""4"": 3.5, ""6"": 76.8}",{},{}
3245411,7640153560629,Lee-Sport,"[""Muscle Protein (Erdbeer)""]",,,,,30.0,g,g,"{""0"": 374.3, ""1"": 3.9, ""2"": 2.8, ""3"": 6.2, ""4"": 4.8, ""6"": 78.6, ""7"": 0.4925, ""8"": 197000.0}","{""en"": ""3""}",{}
3245412,7640153560643,Lee Sport,"[""Bio Rice Protein"", ""Protéine De Pois""]",,,,,20.0,g,g,"{""0"": 356.5, ""1"": 0.5, ""2"": 0.5, ""3"": 5.0, ""4"": 0.5, ""6"": 83.0}",{},{}
3245413,7640153560667,,"[""Erbsen Protein Isolat""]",,,,,,,g,"{""0"": 336.9, ""1"": 0.1, ""2"": 0.0, ""3"": 4.5, ""4"": 2.2, ""6"": 79.5, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""3""}",{}
