product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
72914,14325930,,"[""Couque dinant""]",,,,,,,g,"{""0"": 425.4, ""1"": 13.0, ""2"": 0.4, ""3"": 74.0, ""4"": 39.0, ""6"": 3.1, ""7"": 0.49, ""8"": 196000.0}","{""fr"": ""3""}",{}
72915,14326790,,"[""Ranch style beans""]",,,,,,,g,"{""0"": 106.87022900763, ""1"": 2.6717557251908, ""2"": 0.0, ""3"": 16.793893129771, ""4"": 1.5267175572518998, ""5"": 5.3435114503817, ""6"": 4.5801526717557, ""7"": 0.83969465648855, ""8"": 335877.86259542004}",{},"{""en"": ""3""}"
72916,14327483,Chabrior,"[""Sablés amande arôme naturel de citron""]",,,,,,,g,"{""0"": 485.4, ""1"": 22.2, ""2"": 12.5, ""3"": 63.6, ""4"": 24.3, ""5"": 1.0, ""6"": 7.3, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""3""}",{}
72917,14328213,,"[""Copenhagen Straight""]",,,,,,,,,{},"{""en"": ""4""}"
72918,14329214,,"[""Tamari sauce soya biologique""]",,,,,,,,,{},"{""fr"": ""3""}"
72919,14330546,Rustica,"[""Sauce poivre""]",,,,,,,g,"{""0"": 55.1, ""1"": 3.5, ""2"": 0.6, ""3"": 5.0, ""4"": 1.4, ""6"": 0.9, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
72920,14331226,Menguy’s,"[""Beure de cacahuète""]",,,,,15.0,g,g,"{""0"": 629.3999996185303, ""1"": 52.0, ""3"": 12.0, ""5"": 6.699999809265137, ""6"": 25.0}",{},{}
72921,14331398,Bio par nature,"[""Biscottes""]",,,,,,,g,"{""0"": 357.1999979019163, ""1"": 5.1999998092651, ""2"": 0.60000002384186, ""3"": 74.0, ""4"": 5.0, ""6"": 3.5999999046326, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
72922,14331510,Deep Indian Kitchen,"[""Chicken Tikka Masala Kati Street Wrap""]",141.747615625,g,141.747615625,g,142.0,g,g,"{""0"": 239.0, ""1"": 9.86, ""2"": 2.11, ""3"": 24.6, ""4"": 2.11, ""5"": 3.52, ""6"": 13.4, ""7"": 1.36, ""8"": 542000.0, ""9"": 35200.0, ""13"": 1060.0, ""17"": 261000.0, ""26"": 0.0}",{},"{""en"": ""3""}"
72923,14331688,,"[""Puree de brocoli""]",354,ml,354.0,ml,,,g,"{""0"": 23.898305084745772, ""1"": 0.16949152542373, ""2"": 0.0, ""3"": 3.3898305084746, ""4"": 1.6949152542373, ""5"": 1.6949152542373, ""6"": 1.3559322033898}","{""fr"": ""3""}",{}
72924,14331879,,"[""Pâté de légumes""]",170,g,170.0,g,,,g,"{""0"": 154.6, ""1"": 15.0, ""2"": 2.1, ""3"": 3.8, ""4"": 3.0, ""6"": 1.1, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
72925,14332258,Thai Kitchen Organic,"[""Coconut milk""]",403.0,ml,403.0,ml,80.0,ml,g,"{""0"": 116.0, ""1"": 15.0, ""2"": 13.75, ""3"": 1.25, ""4"": 1.25, ""5"": 0.0, ""6"": 1.25, ""7"": 76.2, ""8"": 30480000.0}","{""en"": ""4""}",{}
72926,14333604,La Vache qui rit,"[""La vache Qui rit""]",,,,,,,,,{},"{""fr"": ""4""}"
72927,14333808,,"[""Croissant con mantequilla""]",,,,,,,g,"{""0"": 406.2, ""1"": 21.0, ""2"": 11.0, ""3"": 47.0, ""4"": 8.9, ""6"": 7.3, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
72928,14336645,,"[""tamari sauce""]",,,,,,,,,{},{}
72929,14336768,,"[""Ajos aliñados""]",,,,,,,g,"{""0"": 36.4, ""1"": 1.0, ""2"": 0.1, ""3"": 2.7, ""4"": 1.7, ""5"": 1.9, ""6"": 3.2, ""7"": 3.6, ""8"": 1440000.0}","{""es"": ""3""}",{}
72930,14336782,,"[""Skinny syrups""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
72931,14337619,ALDI,"[""Deli Sliced Oven Classic Turkey Breast""]",,,,,,,,,{},{}
72932,14337659,,"[""Pate aux pommes de terre fourme d’ambert""]",,,,,,,g,"{""0"": 246.2, ""1"": 17.0, ""2"": 10.0, ""3"": 16.8, ""4"": 1.0, ""6"": 6.5, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
72933,14338431,,"[""Longaniza de pollo""]",,,,,,,g,"{""0"": 139.8, ""1"": 8.2, ""2"": 2.8, ""3"": 0.5, ""4"": 0.5, ""6"": 16.0, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""3""}",{}
72934,14338627,,"[""Boisson nutritionnelle""]",,,,,,,,,"{""fr"": ""3""}",{}
72935,14340826,,"[""Honey Sriracha Chicken""]",,,,,,,g,"{""0"": 66.8, ""1"": 5.2, ""2"": 3.0, ""3"": 1.4, ""4"": 1.0, ""5"": 6.4, ""6"": 0.4, ""7"": 19.8, ""8"": 7920000.0}","{""en"": ""3""}",{}
72936,14341083,Copra,"[""virgin coconut oil""]",200,ml,200.0,ml,,,g,"{""0"": 108.0, ""1"": 12.0, ""2"": 11.0, ""3"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""pt"": ""6"", ""en"": ""3""}"
72937,14341168,auchan,"[""filetes de merluza del cabo""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 77.4, ""1"": 0.6, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""15""}",{}
72938,14342213,,"[""Potjevlesch aux 3 viandes""]",,,,,,,g,"{""0"": 150.5, ""1"": 8.5, ""2"": 3.0, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 0.95, ""8"": 380000.0}","{""fr"": ""3""}",{}
72939,14345045,aucun,"[""fonds d'artichauts""]",400,g,400.0,g,,,g,"{""0"": 28.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 1.0, ""5"": 2.0, ""6"": 2.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
72940,14345494,Barilla,"[""Pan goccioli""]",,,,,,,g,"{""0"": 334.40000000000003, ""1"": 11.8, ""2"": 3.8, ""3"": 46.8, ""4"": 18.6, ""5"": 3.9, ""6"": 8.3, ""7"": 0.75, ""8"": 300000.0}","{""it"": ""3""}",{}
72941,14345555,Betty bossi,"[""Veggie geschnetzeltes""]",,,,,100.0,g,g,"{""0"": 250.5999994277954, ""1"": 13.0, ""2"": 1.2999999523162842, ""3"": 6.599999904632568, ""4"": 2.200000047683716, ""5"": 7.599999904632568, ""6"": 23.0, ""7"": 1.08267718882073, ""8"": 433070.87552829}",{},{}
72942,14345678,Unilever,"[""Magnum Amande""]",,,,,,,,,{},{}
72943,14347017,,"[""food""]",,,,,,,,,{},"{""en"": ""3""}"
72944,14347566,,"[""Huile de tournesol""]",,,,,,,,,{},"{""fr"": ""4""}"
72945,14350330,,"[""Sardines Olive et Citron""]",,,,,,,g,"{""0"": 232.7, ""1"": 15.5, ""2"": 3.9, ""3"": 0.0, ""4"": 0.0, ""6"": 23.3, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
72946,14351008,,"[""Curart Colagtium""]",,,,,,,,,"{""es"": ""3""}",{}
72947,14351068,Auchan,"[""Filetes de merluza""]",,,,,,,g,"{""0"": 900.8, ""1"": 100.0, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""6"": 0.2, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""3""}",{}
72948,14351198,molino real,"[""Fideos de colores""]",,,,,,,g,"{""0"": 390.799987792968, ""1"": 0.0, ""2"": 0.0, ""3"": 97.699996948242, ""4"": 96.5, ""6"": 0.0, ""7"": 4.5, ""8"": 1800000.0}","{""es"": ""3""}",{}
72949,14351503,,"[""pate a tartiner""]",,,,,,,g,"{""0"": 550.6, ""1"": 35.0, ""2"": 3.1, ""3"": 44.0, ""4"": 44.0, ""5"": 5.8, ""6"": 12.0, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
72950,14351737,San Benedetto,"[""Fruta mix""]",,,,,,,g,"{""0"": 12.8, ""1"": 0.0, ""2"": 0.0, ""3"": 3.0, ""4"": 2.7, ""6"": 0.2}","{""es"": ""3""}",{}
72951,14351778,Auchan,"[""Pipas de girasol peladas"", ""Code-Barres non valide. Veuillez rescanner""]",,,,,100.0,g,g,"{""0"": 617.0, ""1"": 52.0, ""2"": 5.1, ""3"": 12.0, ""4"": 2.2, ""5"": 8.5, ""6"": 21.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""51""}",{}
72952,14351877,Knorr,"[""Velouté de carottes""]",,,,,,,g,"{""0"": 29.099999999999998, ""1"": 0.7, ""2"": 0.4, ""3"": 5.1, ""4"": 2.1, ""6"": 0.6, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
72953,14352065,Candia,"[""Grand lait""]",1000,g,1000.0,g,,,,,"{""fr"": ""8""}",{}
72954,14352898,,"[""الحليب""]",,,,,,,,,{},"{""ar"": ""4""}"
72955,14353390,,"[""Hummus grecque""]",,,,,,,g,"{""0"": 229.0, ""1"": 18.0, ""2"": 2.0, ""3"": 9.8, ""4"": 1.5, ""5"": 3.5, ""6"": 5.2, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
72956,14353758,Senseo,[],,,,,,,,,"{""fr"": ""4""}",{}
72957,14353994,Mutti,"[""Sauce Barbecue""]",,,,,,,g,"{""0"": 90.5, ""1"": 0.5, ""2"": 0.1, ""3"": 20.0, ""4"": 18.0, ""5"": 0.0, ""6"": 1.5, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
72958,14354121,sensilind,"[""Pf-Sensilind Vinyl Einmalhandschuhe Gr.M""]",0,,,,,,,,{},"{""de"": ""3""}"
72959,14354348,Auchan,"[""Brócoli ultracongelado""]",250.0,g,250.0,g,200.0,g,g,"{""0"": 28.1, ""1"": 0.5, ""2"": 0.0, ""3"": 3.5, ""4"": 1.5, ""6"": 2.4, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""22""}",{}
72960,14354366,,"[""Pasquier""]",,,,,,,g,"{""0"": 320.4, ""1"": 11.0, ""2"": 1.0, ""3"": 49.0, ""4"": 10.0, ""5"": 5.7, ""6"": 3.5, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
72961,14354908,,"[""Père Noël, chocolat blanc""]",,,,,,,g,"{""0"": 477.8, ""1"": 25.8, ""2"": 22.7, ""3"": 55.4, ""4"": 55.0, ""6"": 6.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
72962,14355158,Lune de Miel,"[""Miel et gelée royale""]",,,,,,,,,{},"{""fr"": ""3""}"
72963,14355314,Delia,"[""agua micelar""]",,,,,,,,,{},{}
72964,14355636,Fitvia,"[""Muesli""]",,,,,,,g,"{""0"": 323.5, ""1"": 19.9, ""2"": 3.8, ""3"": 10.1, ""4"": 7.2, ""6"": 26.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
72965,14355646,,"[""Sucre en poudre""]",,,,,,,g,"{""2"": 0.0}","{""fr"": ""6""}",{}
72966,14355937,Milka,"[""Copaya"", ""Chocolat blanc aux amandes et noix de coco""]",100.0,g,100.0,g,15.0,g,g,"{""0"": 545.0, ""1"": 32.0, ""2"": 18.0, ""3"": 58.0, ""4"": 58.0, ""5"": 1.5, ""6"": 5.5, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""3""}",{}
72967,14355947,,"[""Flan entremet""]",,,,,,,g,"{""0"": 397.5, ""1"": 4.5, ""2"": 2.7, ""3"": 80.0, ""4"": 70.0, ""5"": 8.7, ""6"": 4.9, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
72968,14355998,Dekora,"[""Calendario adviento""]",,,,,,,g,"{""0"": 526.6, ""1"": 31.0, ""2"": 20.0, ""3"": 56.0, ""4"": 56.0, ""6"": 5.9, ""7"": 0.24, ""8"": 96000.0}","{""es"": ""3""}",{}
72969,14356128,,"[""CDT ~ Dimitriu's Products""]",,,,,,,g,"{""0"": 360.2, ""1"": 9.8, ""2"": 4.5, ""3"": 42.0, ""4"": 31.0, ""6"": 26.0}","{""es"": ""3""}",{}
72970,14357077,,"[""Herbal Concentrate (chá) - Herbalife - Herbalife - Herbalife - Herbalife""]",,,,,1.7000000476837158,g,g,"{""0"": 2.0, ""3"": 0.5}",{},{}
72971,14357537,,"[""Roasted & salted no shells pistachios""]",,,,,28.0,g,g,"{""0"": 536.0, ""1"": 46.43, ""2"": 5.36, ""3"": 28.57, ""4"": 7.14, ""5"": 10.7, ""6"": 21.43, ""7"": 0.0012050000000000001, ""8"": 482.0, ""9"": 107.0, ""11"": 1.429, ""13"": 3.93, ""14"": 107.0, ""15"": 1.0, ""16"": 464.0, ""17"": 1000.0, ""21"": 1.0, ""23"": 1.071}",{},{}
72972,14357695,Kroger,"[""Pumpkin Chocolate Chip Cookies""]",625.9574706,g,625.9574706,g,,,,,{},"{""en"": ""3""}"
72973,14358332,7up,"[""7 up zero sugar""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""en"": ""3""}"
72974,14358678,Farm Chips,[],150,g,150.0,g,,,,,"{""fr"": ""4""}",{}
72975,14359329,Fanta,[],1500.0,ml,1500.0,ml,,,,,{},{}
72976,14359361,,"[""hazelnootpasta Delhaize""]",,,,,,,,,{},{}
72977,14359569,Migros,"[""Swiss cheese""]",,,,,,,g,"{""0"": 391.4, ""1"": 31.0, ""2"": 19.0, ""3"": 0.1, ""4"": 0.1, ""6"": 28.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
72978,14359996,Danone,[],,,,,,,,,"{""en"": ""3""}",{}
72979,14360048,,"[""La Llonganisssa""]",,,,,,,g,"{""0"": 411.8000001907348, ""1"": 31.0, ""2"": 9.0, ""3"": 2.2000000476837, ""4"": 2.2000000476837, ""6"": 31.0, ""7"": 3.5, ""8"": 1400000.0}","{""es"": ""11""}",{}
72980,14360268,sanblas,"[""Serenitos con fibra gourmet""]",,,,,,,g,"{""0"": 358.9, ""1"": 2.1, ""2"": 0.4, ""3"": 73.3, ""4"": 1.8, ""6"": 11.7, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""22""}",{}
72981,14360961,,"[""190G SCE Pesto alla genovese""]",,,,,,,g,"{""0"": 491.8, ""1"": 47.0, ""2"": 5.3, ""3"": 11.0, ""4"": 5.0, ""5"": 3.0, ""6"": 4.7, ""7"": 3.2, ""8"": 1280000.0}","{""fr"": ""3""}",{}
72982,14361654,Granja Riosol,"[""Leche entera Granja riosol""]",1000.0,ml,1000.0,ml,200.0,ml,ml,"{""0"": 62.8, ""1"": 3.6, ""2"": 2.5, ""3"": 4.6, ""4"": 4.6, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
72983,14361975,terrium,"[""alimento de arroz""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 46.6, ""1"": 1.4, ""2"": 0.4, ""3"": 6.0, ""4"": 0.2, ""5"": 1.0, ""6"": 2.0, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""4""}",{}
72984,14362149,Tirolez,"[""Queijo prato light""]",,,,,30.0,g,g,"{""0"": 87.0, ""1"": 6.300000190734863, ""2"": 4.199999809265137, ""6"": 7.5, ""7"": 0.187007874015748, ""8"": 74803.14960629921}",{},{}
72985,14362354,,"[""Chicoree""]",,,,,,,,,"{""fr"": ""3""}",{}
72986,14363207,Cherky,"[""Stick de Ternera""]",,,,,25.0,g,g,"{""0"": 308.4, ""1"": 14.600000000000001, ""2"": 5.58, ""3"": 1.02, ""4"": 1.01, ""6"": 43.23}",{},{}
72987,14363351,Favrichon,"[""Müesli croustillant Quinoa & Chocolat""]",,,,,45.0,g,g,"{""0"": 441.4, ""1"": 15.0, ""2"": 5.9, ""3"": 64.0, ""4"": 19.0, ""5"": 7.6, ""6"": 8.8, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
72988,14363637,Le bonheur est dans le pot,"[""Cocotte de petit epautre corgettes et pignons""]",,,,,,,g,"{""0"": 86.4, ""1"": 6.4, ""2"": 1.0, ""3"": 4.5, ""4"": 2.3, ""6"": 2.7, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
72989,14363641,,"[""Pudding protéiné""]",,,,,125.0,g,g,"{""0"": 49.900000000000006, ""1"": 0.3, ""3"": 0.5, ""6"": 11.3}",{},{}
72990,14363672,Calvé,"[""Mayonnaise""]",,,,,,,g,"{""0"": 611.4, ""1"": 67.0, ""2"": 5.4, ""3"": 1.1, ""4"": 0.5, ""6"": 1.0, ""7"": 0.87, ""8"": 348000.0}","{""fr"": ""3""}",{}
72991,14365205,Nestlé,"[""Rico ré""]",260,g,260.0,g,,,,,"{""fr"": ""3""}",{}
72992,14365344,,"[""steak végétal""]",,,,,,,,,{},"{""fr"": ""4""}"
72993,14365431,,"[""Saucisson sec beaufort""]",,,,,,,g,"{""0"": 254.6, ""1"": 20.6, ""2"": 8.0, ""3"": 0.8, ""4"": 0.5, ""5"": 0.0, ""6"": 16.5, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""3""}",{}
72994,14365478,Hacendado,"[""Kéfir Natural"", ""Kéfir""]",500,g,500.0,g,,,g,"{""0"": 73.80000000000001, ""1"": 4.2, ""2"": 2.9, ""3"": 5.1, ""4"": 2.3, ""5"": 0.0, ""6"": 3.9, ""7"": 0.08, ""8"": 32000.0}","{""es"": ""43""}",{}
72995,14365492,"KIRIN, KIRIN COFFEE, KOIWAI FAMILY PRODUCTS","[""The Cafe Au Lait""]",400,ml,400.0,ml,,,g,"{""0"": 32.0, ""1"": 1.0, ""3"": 6.4, ""6"": 1.0, ""7"": 0.11, ""8"": 44000.0}",{},{}
72996,14365538,Ametller Origen,"[""Salchicha de conejo ibérico""]",,,,,,,g,"{""0"": 135.6, ""1"": 6.0, ""2"": 2.6, ""3"": 6.0, ""4"": 0.5, ""6"": 14.4, ""7"": 1.85, ""8"": 740000.0}","{""es"": ""3""}",{}
72997,14365548,Mercadona,"[""Roscón""]",,,,,,,g,"{""0"": 326.79999999999995, ""1"": 17.0, ""2"": 12.0, ""3"": 37.0, ""4"": 19.0, ""5"": 1.7, ""6"": 5.6, ""7"": 0.52, ""8"": 208000.0}","{""es"": ""22""}",{}
72998,14365560,,"[""Relax peche goyave""]",,,,,,,g,"{""0"": 309.0, ""1"": 1.0, ""2"": 0.0, ""3"": 75.0, ""4"": 70.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
72999,14365768,,"[""Peanut dark chocolate""]",,,,,,,g,"{""0"": 514.2, ""1"": 31.0, ""2"": 6.6, ""3"": 41.0, ""4"": 26.0, ""5"": 5.6, ""6"": 15.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""11""}",{}
73000,14365898,,"[""Turrones crema de almendras sin azúcares añadidos""]",,,,,,,g,"{""0"": 568.0, ""1"": 36.0, ""2"": 3.0, ""3"": 44.0, ""4"": 3.0, ""6"": 17.0}","{""es"": ""3""}",{}
73001,14365997,Batchelors,"[""Smash""]",360,g,360.0,g,,,,,{},"{""en"": ""3""}"
73002,14366028,,"[""Filets de cabillaud""]",,,,,,,g,"{""0"": 78.5, ""1"": 0.5, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
73003,14366472,Intact,[],,,,,,,,,{},"{""de"": ""3""}"
73004,14366495,Sanotact GmbH0,"[""Traubenzucker""]",0,,,,,,,,{},{}
73005,14366537,,"[""Macarons désirés amande""]",,,,,,,g,"{""0"": 431.87, ""1"": 22.65, ""2"": 1.7, ""3"": 41.84, ""4"": 39.15, ""5"": 4.27, ""6"": 13.03}","{""fr"": ""3""}",{}
73006,14366567,,"[""Yogur natural""]",,,,,,,g,"{""0"": 67.3, ""1"": 4.5, ""2"": 3.0, ""3"": 4.0, ""4"": 4.0, ""6"": 2.7}","{""es"": ""3""}",{}
73007,14367328,Nestlé,"[""yaourt a la grecque""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 129.70000000000002, ""1"": 6.9, ""2"": 4.6, ""3"": 14.3, ""4"": 13.5, ""6"": 2.6, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""6""}",{}
73008,14367595,Rewe,"[""Irische Butter""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 743.1999999999999, ""1"": 82.0, ""3"": 0.6, ""4"": 0.6, ""6"": 0.7, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""4""}",{}
73009,14368030,Conad,"[""Ricotta 250g conad""]",250,g,250.0,g,,,g,"{""0"": 159.8, ""1"": 13.0, ""2"": 9.6, ""3"": 3.7, ""4"": 3.7, ""5"": 0.0, ""6"": 7.0, ""7"": 0.43, ""8"": 172000.0}","{""it"": ""3""}",{}
73010,14368561,Alpro,"[""ALPRO PLUS DE FRUITS""]",,,,,,,g,"{""0"": 56.0, ""1"": 2.0, ""2"": 0.4, ""3"": 5.8, ""4"": 5.6, ""6"": 3.7, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""3""}",{}
73011,14369780,Heinz,"[""Heinz Beanz""]",,,,,,,g,"{""0"": 74.0, ""1"": 0.4, ""2"": 0.0, ""3"": 12.9, ""4"": 9.8, ""6"": 4.7, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
73012,14370047,Ametller Origen,[],,,,,,,,,"{""es"": ""3""}",{}
73013,14370128,Mascaf,"[""Café ecológico intenso""]",250,g,250.0,g,,,g,"{""0"": 2.1599999999999997, ""1"": 0.18, ""2"": 0.092, ""3"": 0.0, ""4"": 0.0, ""5"": 0.03, ""6"": 0.12, ""7"": 0.014, ""8"": 5600.0, ""9"": 93500.0, ""11"": 1272.5, ""12"": 3000000.0, ""13"": 3682.5, ""14"": 188000.0, ""15"": 1972.4999999999998, ""16"": 148250.0, ""17"": 1604000.0, ""18"": 2500000.0, ""19"": 867.5, ""20"": 0.0, ""21"": 1650000.0, ""22"": 5000000.0, ""23"": 1425000.0, ""24"": 0.0, ""25"": 825.0, ""26"": 0.0, ""27"": 2085.0, ""29"": 6500000.0, ""30"": 135.0, ""31"": 7500000.0}","{""es"": ""21"", ""fr"": ""17""}",{}
73014,14370168,Sarita,"[""Caprichos Santiago"", ""Tomate Cherry""]",,,,,,,g,"{""0"": 32.5, ""1"": 0.5, ""2"": 0.0, ""3"": 4.0, ""4"": 2.0, ""5"": 2.0, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""12"": 5000000.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 3700000.0, ""22"": 4099999.9999999995, ""23"": 5200000.0, ""24"": 0.0, ""25"": 17000.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 6000000.0, ""30"": 420.0, ""31"": 120.0}","{""fr"": ""43""}",{}
73015,14370298,Family Biscuits,"[""María del Sur Integral con Espelta""]",,,,,,,g,"{""0"": 404.6, ""1"": 9.4, ""2"": 1.5, ""3"": 65.0, ""4"": 12.0, ""5"": 10.0, ""6"": 10.0, ""7"": 4.0, ""8"": 1600000.0}","{""es"": ""3""}",{}
73016,14370508,,"[""mozzarella valfiorita""]",,,,,,,g,"{""0"": 247.0, ""1"": 19.0, ""2"": 12.0, ""3"": 1.0, ""4"": 1.0, ""6"": 18.0, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""3""}",{}
73017,14370517,Polar,"[""Tequeños de queso""]",,,,,,,g,"{""0"": 320.9, ""1"": 17.7, ""2"": 10.8, ""3"": 27.3, ""4"": 3.4, ""6"": 13.1, ""7"": 1.15, ""8"": 460000.0}","{""es"": ""3""}",{}
73018,14371531,benedicta,"[""mayonnaise""]",235,g,235.0,g,,,,,{},"{""fr"": ""4""}"
73019,14371549,,"[""Creme com Amêndoas""]",,,,,15.0,g,g,"{""0"": 28.0, ""1"": 3.1, ""2"": 1.3}",{},{}
73020,14372126,Moro,"[""balsamic vinegar""]",,,,,,,,,{},{}
73021,14372421,M&S Food,"[""Topped Hot Smoked Salmon & Dill Dip""]",,,,,,,,,{},{}
73022,14372575,Crownfield,[],,,,,,,,,{},"{""es"": ""3""}"
73023,14372734,Gold Freshbake,"[""wholemeal pan integral""]",750.0,g,750.0,g,100.0,g,g,"{""0"": 278.4, ""1"": 3.2, ""2"": 0.8, ""3"": 48.0, ""4"": 5.5, ""5"": 6.6, ""6"": 11.1, ""7"": 0.82, ""8"": 328000.0, ""9"": 29302.8080357143, ""11"": 197.6450625, ""12"": 1460315.53571429, ""13"": 1621.59208928571, ""14"": 55063.8441071429, ""15"": 1304.87374535714, ""16"": 227048.539285714, ""17"": 318015.20892857097, ""18"": 7162782.14285714, ""19"": 1859.9978, ""20"": 1003500.0000000001, ""21"": 1252.66857142857, ""22"": 9856841.07142857, ""23"": 145.042857142857, ""24"": 3249428.57142857, ""25"": 162.392857142857, ""26"": 9065642.85714286, ""27"": 3185.14742857143, ""29"": 8085108.57142857, ""30"": 1795.7714285714299, ""31"": 757.157142857143}","{""es"": ""4""}",{}
73024,14373879,Cheerios,"[""Strawberry banana cheerios""]",,,,,,,g,"{""0"": 378.37837837838, ""1"": 6.7567567567568, ""2"": 0.0, ""3"": 81.081081081081, ""4"": 29.72972972973, ""5"": 8.1081081081081, ""6"": 8.1081081081081, ""7"": 1.0135135135135, ""8"": 405405.40540540003}",{},"{""en"": ""3""}"
73025,14374027,,"[""Pizza Pollo y Kebab CF""]",,,,,,,,,{},"{""es"": ""3""}"
73026,14374074,,"[""Tortas de Arándanos""]",,,,,,,g,"{""0"": 392.6, ""1"": 16.2, ""2"": 3.0, ""3"": 56.1, ""4"": 17.3, ""6"": 5.6, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
73027,14374197,,"[""Shirataki di konjac essiccati""]",250,g,250.0,g,,,g,"{""0"": 27.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.0, ""5"": 12.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
73028,14374744,,"[""Maruxas de nata""]",,,,,,,,,"{""es"": ""3""}",{}
73029,14375318,,"[""Aceitunas Chupadedos""]",,,,,,,g,"{""0"": 165.3, ""1"": 15.3, ""2"": 2.8, ""3"": 5.8, ""4"": 0.0, ""6"": 1.1, ""7"": 1.96, ""8"": 784000.0}","{""es"": ""3""}",{}
73030,14376597,salad serves,"[""pumpkin soup""]",400,g,400.0,g,,,,,{},"{""en"": ""3""}"
73031,14376748,Iberitos,"[""Ibéricos Zurrapa Blanca""]",92,g,92.0,g,,,,,{},"{""es"": ""4""}"
73032,14377006,Lider,"[""ATÚN LOMITOS""]",,,,,104.0,g,g,"{""0"": 107.7, ""1"": 0.5, ""2"": 0.2, ""4"": 0.0, ""6"": 25.0, ""7"": 0.57758, ""8"": 231032.0}","{""es"": ""3""}",{}
