product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1807278,3380380044915,"Blumenbrot, Ekibio Reformhaus, Ikibio, Le Pain des Fleurs","[""Knusperbrot Quinoa Glutenfrei bio""]",150.0,g,150.0,g,150.0,g,g,"{""0"": 379.7, ""1"": 3.5, ""2"": 0.5, ""3"": 76.0, ""4"": 3.0, ""5"": 3.1, ""6"": 9.5, ""7"": 0.58, ""8"": 232000.0, ""13"": 2100.0, ""14"": 113000.0}","{""de"": ""41""}",{}
1807279,3380380046297,Ma vie sans gluten,"[""Couscous sarrasin""]",,,,,,,,,{},{}
1807280,3380380046940,"Ekibio, Le Pain des Fleurs","[""Tartines Craquantes Sarrasin"", ""Tartines Craquantes Bio au Sarrasin sans Sel ni Sucres Ajoutés⁽¹⁾""]",150.0,g,150.0,g,100.0,g,g,"{""0"": 387.70000000000005, ""1"": 2.7, ""2"": 0.6, ""3"": 75.2, ""4"": 1.7, ""5"": 4.5, ""6"": 13.4, ""7"": 0.01, ""8"": 4000.0, ""9"": 23800.0, ""11"": 500.0, ""12"": 2.4, ""13"": 3800.0, ""14"": 199000.0, ""15"": 1300.0, ""16"": 264000.0, ""17"": 389000.0, ""18"": 4.8999999999999995, ""19"": 2300.0, ""20"": 0.0, ""21"": 380.0, ""22"": 150.0, ""23"": 460.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.0, ""27"": 320.0, ""29"": 66.8, ""30"": 4750.0, ""31"": 1450.0}","{""pt"": ""72"", ""nl"": ""122"", ""fr"": ""121""}",{}
1807281,3380380047749,"Ekibio, Le pain des fleurs","[""Tartines craquantes au sarrasin"", ""Biscottes au sarrasin""]",300.0,g,300.0,g,7.0,g,g,"{""0"": 27.200000000000003, ""1"": 2.857142857142857, ""2"": 0.0, ""3"": 75.71428571428571, ""4"": 2.857142857142857, ""5"": 4.285714285714286, ""6"": 12.857142857142858, ""7"": 0.047, ""8"": 18800.0, ""9"": 25325.079999999998, ""11"": 489.86600000000004, ""12"": 14.106, ""13"": 4285.714285714286, ""14"": 185714.2857142857, ""15"": 1270.3156, ""16"": 257760.0, ""17"": 381062.0, ""18"": 4.8484, ""19"": 2246.096, ""20"": 0.0, ""21"": 370.88000000000005, ""22"": 146.628, ""23"": 448.96, ""24"": 0.0, ""25"": 244.0, ""26"": 0.0, ""27"": 312.32, ""29"": 65.19680000000001, ""30"": 4636.0, ""31"": 1415.1999999999998}","{""fr"": ""143""}",{}
1807282,3380380048432,Ekibio,"[""pain des fleurs sarrasin"", ""Le Pain des fleurs"", ""Tartines craquantes"", ""Organic buckwheat crispbread""]",150.0,g,150.0,g,8.0,g,g,"{""0"": 385.2, ""1"": 2.8, ""2"": 0.6, ""3"": 74.8, ""4"": 2.6, ""5"": 4.4, ""6"": 13.0, ""7"": 0.68, ""8"": 272000.0, ""9"": 23986.6, ""11"": 488.7099999999999, ""12"": 6268400.0, ""13"": 3800.0, ""14"": 186000.0, ""15"": 1269.406, ""16"": 257695.99999999997, ""17"": 380346.0, ""18"": 4.8844, ""19"": 2245.552, ""20"": 0.0, ""21"": 370.88000000000005, ""22"": 146.78, ""23"": 448.96, ""24"": 0.0, ""25"": 244.0, ""26"": 0.0, ""27"": 312.32, ""29"": 65.19680000000001, ""30"": 4636.0, ""31"": 1415.1999999999998}","{""fr"": ""117""}",{}
1807283,3380380049514,Primeal,"[""Galette de maïs""]",120,g,120.0,g,,,g,"{""0"": 390.90000000000003, ""1"": 1.5, ""2"": 0.7, ""3"": 85.5, ""4"": 0.3, ""5"": 2.3, ""6"": 7.7, ""7"": 0.5, ""8"": 200000.0, ""9"": 40027.5, ""11"": 198.375, ""12"": 2.456, ""13"": 3168.95, ""14"": 100000.0, ""15"": 792.3000000000001, ""16"": 257419.99999999997, ""17"": 317057.5, ""18"": 12.67325, ""19"": 1881.22, ""20"": 0.0, ""21"": 396.0, ""22"": 138.6, ""23"": 495.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1782.0, ""29"": 113.85000000000001, ""30"": 2079.0, ""31"": 594.0}","{""fr"": ""37""}",{}
1807284,3380380049668,Ma Vie sans Gluten,"[""Spaghetti Maïs Riz Bio - 500 g - Ma Vie Sans Gluten""]",,,,,,,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.21, ""3"": 76.0, ""4"": 2.0, ""6"": 7.0}",{},{}
1807285,3380380049675,Ma vie sans gluten,"[""Torsades Bio Mais et Riz""]",500,g,500.0,g,,,g,"{""0"": 353.2, ""1"": 1.4, ""2"": 0.5, ""3"": 77.0, ""4"": 1.0, ""5"": 2.1, ""6"": 7.1, ""7"": 0.02, ""8"": 8000.0, ""9"": 5650.0, ""11"": 152.0, ""12"": 3.42, ""13"": 944.0, ""14"": 55750.0, ""15"": 729.2, ""16"": 145650.0, ""17"": 154500.0, ""18"": 5.24, ""19"": 728.0, ""20"": 0.0, ""21"": 239.0, ""22"": 60.300000000000004, ""23"": 186.0, ""24"": 0.0, ""25"": 75.0, ""26"": 0.039, ""27"": 639.0, ""29"": 31.33, ""30"": 2941.0, ""31"": 327.4}","{""fr"": ""3""}",{}
1807286,3380380049682,Ma vie sans gluten,"[""Penne bio au quinoa"", ""Quinoa penne gluten free"", ""Pâtes alimentaires à la farine de maïs et de quinoa issues de l'agriculture biologique""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 379.7, ""1"": 5.1, ""2"": 0.6, ""3"": 67.5, ""4"": 4.3, ""5"": 6.3, ""6"": 12.8, ""7"": 0.0975, ""8"": 39000.0, ""9"": 20000.0, ""11"": 230.0, ""12"": 0.48, ""13"": 4500.0, ""14"": 65400.0, ""15"": 450.8, ""16"": 155000.0, ""17"": 196600.0, ""18"": 5.12, ""19"": 972.0, ""20"": 30.0, ""21"": 232.0, ""22"": 131.2, ""23"": 266.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 992.0, ""29"": 64.0, ""30"": 3648.0, ""31"": 195.60000000000002}","{""fr"": ""15""}",{}
1807287,3380380049699,Ma vie sans gluten,"[""Pâtes Stellines Bicolores Au Quinoa Bio - 250 G - Ma Vie Sans Gluten""]",,,,,,,g,"{""0"": 462.70000000000005, ""1"": 13.4, ""2"": 3.2, ""3"": 75.8, ""4"": 0.4, ""5"": 4.05, ""6"": 7.7, ""7"": 0.28, ""8"": 112000.0}",{},{}
1807288,3380380049705,"Ekibio, Ma vie sans Gluten","[""Cookies bio au chocolat noir"", ""Organic cookies with dark chocolate"", ""ma vie sans gluten dunkle Schokoladenkekse"", ""Organic cookies al cioccolato nero"", ""Cookies bio al cioccolato nero""]",150,g,150.0,g,,,g,"{""0"": 431.79999999999995, ""1"": 14.0, ""2"": 4.5, ""3"": 70.0, ""4"": 34.0, ""5"": 3.7, ""6"": 4.6, ""7"": 0.51, ""8"": 204000.0}","{""es"": ""20"", ""it"": ""23"", ""fr"": ""45"", ""en"": ""17"", ""nl"": ""14""}",{}
1807289,3380380049736,"Ekibio,ma vie sans Gluten","[""Pain aux 3 céréales"", ""recategorisation du product_id 790111 | excatego:107 | exns:A/-1""]",375,g,375.0,g,,,g,"{""0"": 204.70000000000002, ""1"": 2.1, ""2"": 0.3, ""3"": 38.0, ""4"": 1.1, ""5"": 4.7, ""6"": 6.1, ""7"": 0.93, ""8"": 372000.0}","{""fr"": ""34""}",{}
1807290,3380380049743,ma vie sans Gluten,"[""Farine bio de sarrasin""]",500,g,500.0,g,,,g,"{""0"": 345.9, ""1"": 3.3, ""2"": 0.7, ""3"": 58.0, ""4"": 0.8, ""5"": 14.5, ""6"": 13.8, ""7"": 0.01, ""8"": 4000.0, ""9"": 23800.0, ""11"": 500.0, ""12"": 2.4, ""13"": 2500.0, ""14"": 157000.0, ""15"": 1300.0, ""16"": 264000.0, ""17"": 389000.0, ""18"": 4.8999999999999995, ""19"": 2300.0, ""20"": 0.0, ""21"": 380.0, ""22"": 150.0, ""23"": 460.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.0, ""27"": 320.0, ""29"": 66.8, ""30"": 4750.0, ""31"": 1450.0}","{""fr"": ""4""}",{}
1807291,3380380049750,ma vie sans Gluten,"[""Farine bio de maïs""]",500,g,500.0,g,,,g,"{""0"": 337.3, ""1"": 1.3, ""2"": 0.3, ""3"": 75.4, ""4"": 0.8, ""5"": 2.55, ""6"": 6.0, ""7"": 1.8, ""8"": 720000.0, ""9"": 4000.0, ""11"": 140.0, ""12"": 0.6, ""13"": 1010.0, ""14"": 32500.0, ""15"": 56.0, ""16"": 79500.0, ""17"": 105000.0, ""18"": 3.1999999999999997, ""19"": 440.0, ""20"": 0.0, ""21"": 200.0, ""22"": 84.0, ""23"": 210.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 630.0, ""29"": 34.0, ""30"": 4180.0, ""31"": 52.0}","{""fr"": ""4""}",{}
1807292,3380380049774,Ma vie sans Gluten,"[""Farine de riz & châtaigne bio""]",500,g,500.0,g,,,g,"{""0"": 364.1, ""1"": 1.7, ""2"": 0.4, ""3"": 79.7, ""4"": 0.0, ""5"": 3.0, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""21""}",{}
1807293,3380380049781,Ma vie sans Gluten,"[""Levain Bio de Quinoa Fermentiscible""]",50,g,50.0,g,,,,,"{""fr"": ""5""}",{}
1807294,3380380049811,ma vie sans Gluten,"[""Farine bio de riz demi-complet""]",500,g,500.0,g,,,g,"{""0"": 358.1, ""1"": 1.3, ""2"": 0.3, ""3"": 79.9, ""4"": 0.5, ""5"": 1.0, ""6"": 6.2, ""7"": 0.01, ""8"": 4000.0, ""9"": 9500.0, ""11"": 180.0, ""12"": 10.0, ""13"": 790.0, ""14"": 110000.0, ""15"": 2300.0, ""16"": 300000.0, ""17"": 270000.0, ""18"": 10.0, ""19"": 1400.0, ""20"": 0.0, ""21"": 330.0, ""22"": 5.0, ""23"": 130.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 660.0, ""29"": 25.1, ""30"": 50.0, ""31"": 970.0}","{""fr"": ""18""}",{}
1807295,3380380049996,Primeal,"[""CHATAIGN'POPS""]",375.0,g,375.0,g,100.0,g,g,"{""0"": 382.4, ""1"": 1.8, ""2"": 0.1, ""3"": 84.2, ""4"": 27.8, ""5"": 2.5, ""6"": 6.1, ""7"": 0.254, ""8"": 101600.0}","{""fr"": ""3""}",{}
1807296,3380380051067,"Ekibio, Priméal","[""Spaghetti quinoa tomate"", ""Spaghetti blé & quinoa tomate""]",500,g,500.0,g,,,g,"{""0"": 356.4, ""1"": 1.6, ""2"": 0.3, ""3"": 72.0, ""4"": 6.1, ""5"": 4.2, ""6"": 11.4, ""7"": 0.1, ""8"": 40000.0, ""9"": 19668.100000000002, ""11"": 324.48999999999995, ""12"": 4099999.9999999995, ""13"": 1273.1100000000001, ""14"": 43283.5, ""15"": 2195.4900000000002, ""16"": 138648.0, ""17"": 208598.0, ""18"": 1.69, ""19"": 2213.37, ""20"": 0.0, ""21"": 44.199999999999996, ""22"": 32.205, ""23"": 174.846, ""24"": 0.0, ""25"": 10.25, ""26"": 5330000.0, ""27"": 331.54, ""29"": 19.4701, ""30"": 154.05, ""31"": 91.76}","{""fr"": ""25""}",{}
1807297,3380380051074,Primeal,"[""Picachoc""]",500,g,500.0,g,,,g,"{""0"": 385.7, ""1"": 2.9, ""2"": 0.7, ""3"": 78.1, ""4"": 16.8, ""5"": 5.2, ""6"": 9.2, ""7"": 0.02, ""8"": 8000.0, ""9"": 40099.335, ""11"": 519.19825, ""12"": 0.71645, ""13"": 5324.3455, ""14"": 100884.575, ""15"": 1338.4954500000001, ""16"": 226896.0, ""17"": 474987.25, ""18"": 4.4875, ""19"": 1998.0000000000002, ""20"": 0.0, ""21"": 95.16799999999999, ""22"": 90.46849999999999, ""23"": 195.25, ""24"": 0.0, ""25"": 17.0, ""26"": 0.18564, ""27"": 696.04, ""29"": 53.276, ""30"": 458.20000000000005, ""31"": 248.26}","{""fr"": ""8""}",{}
1807298,3380380052057,Priméal,"[""Mais Doux""]",720,ml,720.0,ml,,,ml,"{""0"": 60.7, ""1"": 0.7, ""2"": 0.1, ""3"": 11.6, ""4"": 2.0, ""5"": 4.2579, ""6"": 2.0, ""7"": 0.6, ""8"": 240000.0, ""9"": 52413.445, ""11"": 170.5255, ""12"": 123.97, ""13"": 2430.8799999999997, ""14"": 128461.235, ""15"": 612.8837299999999, ""16"": 195232.0, ""17"": 252161.845, ""18"": 9.6881, ""19"": 1431.8234999999997, ""20"": 0.0, ""21"": 298.8, ""22"": 104.58, ""23"": 373.5, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1269.9, ""29"": 85.905, ""30"": 1568.6999999999998, ""31"": 448.2}","{""fr"": ""19""}",{}
1807299,3380380052071,Primeal,"[""Müesli 5 céréales""]",1000,g,1000.0,g,,,g,"{""0"": 393.50000000000006, ""1"": 6.3, ""2"": 5.9, ""3"": 68.9, ""4"": 7.4, ""5"": 8.8, ""6"": 10.9, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""3""}",{}
1807300,3380380052163,Priméal,"[""Couscous multicéréales""]",300,g,300.0,g,,,g,"{""0"": 357.1, ""1"": 2.1, ""2"": 0.5, ""3"": 70.5, ""4"": 2.0, ""5"": 4.3, ""6"": 11.9, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1807301,3380380052170,Primeal,"[""Soupe aux Choux""]",10,g,10.0,g,,,g,"{""0"": 223.0, ""1"": 1.0, ""2"": 0.3, ""3"": 26.0, ""4"": 18.0, ""5"": 27.0, ""6"": 14.0, ""7"": 15.25, ""8"": 6100000.0}","{""fr"": ""11""}",{}
1807302,3380380052187,Primeal,"[""Polenta Bio à La Méditerranéenne""]",,,,,,,g,"{""0"": 347.99999270439105, ""1"": 1.7999999523163, ""2"": 0.30000001192093, ""3"": 73.599998474121, ""4"": 2.0999999046326, ""5"": 3.3, ""6"": 7.6999998092651, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""15""}",{}
1807303,3380380052330,,"[""Pesto aux amandes""]",,,,,,,,,"{""fr"": ""3""}",{}
1807304,3380380052378,Priméal,"[""Couscous Maïs Riz""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 351.30000000000007, ""1"": 1.7, ""2"": 0.3, ""3"": 74.2, ""4"": 3.0, ""5"": 4.8, ""6"": 7.4, ""7"": 0.0006, ""8"": 240.0, ""9"": 37900.0, ""11"": 197.0, ""12"": 0.0, ""13"": 2711.0, ""14"": 79390.0, ""15"": 857.0, ""16"": 217400.0, ""17"": 260299.99999999997, ""18"": 8.96, ""19"": 1753.0, ""20"": 0.0, ""21"": 280.0, ""22"": 98.0, ""23"": 389.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1214.0, ""29"": 80.5, ""30"": 1470.0, ""31"": 420.0}","{""fr"": ""22""}",{}
1807305,3380380053269,Priméal,"[""Trio de Quinoa""]",500,g,500.0,g,,,g,"{""0"": 363.5, ""1"": 5.3, ""2"": 0.6, ""3"": 62.5, ""4"": 3.7, ""5"": 8.5, ""6"": 12.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""41""}",{}
1807306,3380380053276,Primeal,"[""Farine complète d'épeautre""]",,,,,,,g,"{""0"": 344.6, ""1"": 2.4, ""2"": 0.4, ""3"": 65.7, ""4"": 2.4, ""5"": 7.5, ""6"": 11.3, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""21""}",{}
1807307,3380380053283,,"[""Farine Blanche Epeautre""]",1000,g,1000.0,g,,,g,"{""0"": 338.9, ""1"": 2.1, ""2"": 0.4, ""3"": 69.0, ""4"": 2.1, ""6"": 11.0, ""7"": 0.1, ""8"": 40000.0}",{},{}
1807308,3380380053450,"Ekibio, Primeal","[""Purée de tomates""]",,,,,,,g,"{""0"": 22.1, ""1"": 0.1, ""2"": 0.0, ""3"": 3.7, ""4"": 3.2, ""5"": 0.8, ""6"": 1.2, ""7"": 0.05, ""8"": 20000.0, ""9"": 19900.0, ""11"": 150.0, ""12"": 2.2, ""13"": 600.0, ""14"": 30000.0, ""15"": 160.0, ""16"": 41900.0, ""17"": 798000.0, ""18"": 0.39999999999999997, ""19"": 200.0, ""20"": 0.0, ""21"": 100.0, ""22"": 50.0, ""23"": 180.0, ""24"": 0.0, ""25"": 9000.0, ""26"": 0.0, ""27"": 2300.0, ""29"": 72.0, ""30"": 1300.0, ""31"": 250.0}","{""fr"": ""3""}",{}
1807309,3380380053481,Idenat,"[""Graîes De Courge""]",250,g,250.0,g,,,g,"{""0"": 617.5, ""1"": 49.1, ""2"": 8.7, ""3"": 10.7, ""4"": 1.4, ""5"": 6.0, ""6"": 30.2, ""7"": 0.02, ""8"": 8000.0, ""9"": 28500.0, ""11"": 61.0, ""12"": 0.15, ""13"": 600.0, ""14"": 16500.0, ""15"": 170.0, ""16"": 30500.0, ""17"": 312000.0, ""18"": 0.24, ""19"": 260.0, ""20"": 0.0, ""21"": 28.0, ""22"": 100.0, ""23"": 130.0, ""24"": 0.0, ""25"": 14700.0, ""26"": 0.0, ""27"": 120.0, ""29"": 34.0, ""30"": 490.0, ""31"": 170.0}","{""fr"": ""6""}",{}
1807310,3380380053979,Priméal,"[""Graines de Courge Bio""]",250,g,250.0,g,,,g,"{""0"": 604.6, ""1"": 44.6, ""2"": 8.0, ""3"": 10.7, ""4"": 1.4, ""5"": 8.2, ""6"": 36.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 28500.0, ""11"": 61.0, ""12"": 0.15, ""13"": 600.0, ""14"": 16500.0, ""15"": 170.0, ""16"": 30500.0, ""17"": 312000.0, ""18"": 0.24, ""19"": 260.0, ""20"": 0.0, ""21"": 28.0, ""22"": 100.0, ""23"": 130.0, ""24"": 0.0, ""25"": 14700.0, ""26"": 0.0, ""27"": 120.0, ""29"": 34.0, ""30"": 490.0, ""31"": 170.0}","{""fr"": ""12""}",{}
1807311,3380380054136,Ma vie sans gluten,"[""Corn flakes glacés bio"", ""corn flakes""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 366.5, ""1"": 0.5, ""2"": 0.2, ""3"": 84.0, ""4"": 34.0, ""5"": 3.0, ""6"": 5.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""6""}",{}
1807312,3380380054617,Primeal,"[""Farines boulangère pour Brioche bio""]",,,,,,,g,"{""0"": 350.6, ""1"": 3.4, ""2"": 0.9, ""3"": 69.0, ""4"": 15.6, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
1807313,3380380054921,ma vie sans Gluten,"[""Farine bio de millet"", ""Farine de millet""]",500,g,500.0,g,,,g,"{""0"": 366.5, ""1"": 3.5, ""2"": 0.8, ""3"": 74.3, ""4"": 0.6, ""5"": 2.1, ""6"": 8.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1807314,3380380054969,Primeal,"[""Selenio sushi rijst"", ""Riz Sushi Bio - 500G - Priméal""]",500,g,500.0,g,,,g,"{""0"": 349.8, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.3, ""5"": 1.4, ""6"": 7.4, ""7"": 0.025, ""8"": 10000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""10"", ""nl"": ""27""}",{}
1807315,3380380055027,Primeal,"[""Riz Nérone"", ""Riz noir""]",500,g,500.0,g,,,g,"{""0"": 345.99999999999994, ""1"": 2.8, ""2"": 0.5, ""3"": 68.8, ""4"": 0.6, ""5"": 3.6, ""6"": 9.6, ""7"": 0.02, ""8"": 8000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""41"", ""nl"": ""49""}",{}
1807316,3380380055089,Primeal,"[""Riz 1/2 complet de Camargue""]",500,g,500.0,g,,,g,"{""0"": 349.2, ""1"": 1.8, ""2"": 0.4, ""3"": 74.3, ""4"": 0.6, ""5"": 1.9, ""6"": 8.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""28""}",{}
1807317,3380380055096,Primeal,"[""Riz de Camargue long demi-complet""]",1000,g,1000.0,g,,,g,"{""0"": 349.20001177787873, ""1"": 1.7999999523163, ""2"": 0.40000000596046, ""3"": 74.300003051758, ""4"": 0.60000002384186, ""5"": 1.9, ""6"": 8.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""14""}",{}
1807318,3380380055119,Primeal,"[""Riz long blanc de Camargue""]",500,g,500.0,g,,,g,"{""0"": 354.49999999999994, ""1"": 1.1, ""2"": 0.3, ""3"": 79.2, ""4"": 0.2, ""5"": 0.7, ""6"": 6.6, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""20""}",{}
1807319,3380380055133,Priméal,"[""Riz de Camargue Long Blanc""]",1000,g,1000.0,g,,,g,"{""0"": 354.5, ""1"": 1.1, ""2"": 0.3, ""3"": 79.2, ""4"": 0.2, ""5"": 0.7, ""6"": 6.6, ""7"": 0.02, ""8"": 8000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""3""}",{}
1807320,3380380055164,Primeal,"[""Riz de Camargue IGP rond complet""]",,,,,,,g,"{""0"": 370.59999999999997, ""1"": 3.6, ""2"": 0.7, ""3"": 75.3, ""4"": 1.1, ""5"": 3.5, ""6"": 7.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""6""}",{}
1807321,3380380055171,Priméal,"[""Riz Rond Demi-complet De Camargue""]",,,,,,,g,"{""0"": 354.3, ""1"": 2.3, ""2"": 0.5, ""3"": 74.8, ""4"": 0.8, ""5"": 2.8, ""6"": 7.2, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""18""}",{}
1807322,3380380055188,Primeal,"[""Riz de Camargue IGP rond demi-complet""]",1000,g,1000.0,g,,,g,"{""0"": 354.3, ""1"": 2.3, ""2"": 0.5, ""3"": 74.8, ""4"": 0.8, ""5"": 2.8, ""6"": 7.2, ""7"": 0.0, ""8"": 0.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""14""}",{}
1807323,3380380055201,Primeal,"[""Riz de Camargue rond blanc""]",500,g,500.0,g,,,g,"{""0"": 354.49999999999994, ""1"": 1.1, ""2"": 0.3, ""3"": 79.2, ""4"": 0.2, ""5"": 0.7, ""6"": 6.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""21""}",{}
1807324,3380380055218,Primeal,"[""Riz rond de Camargue""]",1000,g,1000.0,g,,,g,"{""0"": 354.4999876260755, ""1"": 1.1000000238419, ""2"": 0.30000001192093, ""3"": 79.199996948242, ""4"": 0.20000000298023, ""5"": 0.7, ""6"": 6.5999999046326, ""7"": 0.02, ""8"": 8000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""8""}",{}
1807325,3380380055249,Primeal,"[""Millet""]",1000,g,1000.0,g,,,g,"{""0"": 357.8, ""1"": 3.8, ""2"": 1.0, ""3"": 68.9, ""4"": 2.1, ""5"": 3.8, ""6"": 10.1, ""7"": 0.0075, ""8"": 3000.0}","{""fr"": ""10""}",{}
1807326,3380380055256,GREEN WEEZ,"[""BASMATI""]",500,g,500.0,g,,,g,"{""0"": 357.8, ""1"": 3.8, ""2"": 1.0, ""3"": 68.9, ""4"": 2.1, ""5"": 3.8, ""6"": 10.1, ""7"": 0.01, ""8"": 4000.0, ""9"": 8750.0, ""11"": 620.0, ""13"": 3910.0000000000005, ""14"": 107000.0, ""15"": 1170.0, ""16"": 263000.0, ""17"": 208000.0, ""19"": 2540.0, ""23"": 570.0, ""25"": 0.0, ""27"": 50.0}","{""fr"": ""8""}",{}
1807327,3380380055324,Priméal,"[""Farine de Blé Pâtissière Type 55""]",1000,g,1000.0,g,,,g,"{""0"": 349.2, ""1"": 1.0, ""2"": 0.2, ""3"": 73.2, ""4"": 0.3, ""5"": 3.1, ""6"": 10.3, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 10.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 10.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 790.0, ""29"": 25.700000000000003, ""30"": 50.0, ""31"": 480.0}","{""fr"": ""3""}",{}
1807328,3380380055348,Primeal,"[""Farine Pour Pain bio Aux 5 Cereales""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 359.6, ""1"": 4.8, ""2"": 0.6, ""3"": 65.9, ""4"": 2.1, ""5"": 5.2, ""6"": 10.6, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""10""}",{}
1807329,3380380055355,Ma vie sans gluten,"[""Fécule De Maïs Bio - 500 G - Ma Vie Sans Gluten""]",,,,,,,g,"{""0"": 370.40000000000003, ""1"": 1.2, ""2"": 0.6, ""3"": 89.0, ""4"": 0.2, ""5"": 0.8, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0, ""9"": 6000.0, ""11"": 50.0, ""12"": 0.6, ""13"": 380.0, ""14"": 3500.0, ""15"": 530.0, ""16"": 56000.0, ""17"": 4000.0, ""18"": 2.8, ""19"": 280.0, ""20"": 0.0, ""21"": 0.0, ""22"": 8.0, ""23"": 5.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 1.0, ""30"": 30.0, ""31"": 0.0}","{""fr"": ""13""}",{}
1807330,3380380055362,,"[""Semoule De Millet Bio - 500 G""]",,,,,,,g,"{""0"": 369.1, ""1"": 3.9, ""2"": 1.0, ""3"": 72.9, ""4"": 2.0, ""6"": 10.6}",{},{}
