product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3797352,8480000136565,Mercadona,"[""Rosquillas chocolate y coco"", ""Rosquilhas Chocolate & Coco"", ""Galletas de chocolate y coco""]",300.0,g,300.0,g,25.0,g,g,"{""0"": 559.0, ""1"": 36.0, ""2"": 21.6, ""3"": 52.0, ""4"": 26.2, ""5"": 3.1, ""6"": 5.2, ""7"": 0.43, ""8"": 172000.0}","{""es"": ""27""}",{}
3797353,8480000136572,Hacendado,"[""Té verde con limón"", ""Té verde con hierba limón, raíz de regaliz y cáscara de limón, aromatizado""]",40,g,40.0,g,,,g,"{""0"": 21.9, ""1"": 2.0, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""5"": 0.2, ""6"": 0.375, ""7"": 0.05, ""8"": 20000.0}","{""es"": ""9""}",{}
3797354,8480000136800,Hacendado,"[""Ketchup""]",,,,,,,g,"{""0"": 124.39999999999999, ""1"": 0.4, ""2"": 0.0, ""3"": 22.9, ""4"": 19.0, ""5"": 12.6, ""6"": 1.0}","{""es"": ""3""}",{}
3797355,8480000136817,Hacendado,"[""Bebida de soja""]",1000,ml,1000.0,ml,,,ml,"{""0"": 43.699999999999996, ""1"": 1.9, ""2"": 0.3, ""3"": 2.9, ""4"": 2.8, ""5"": 0.7, ""6"": 3.4, ""7"": 0.16, ""8"": 64000.0}","{""es"": ""3""}",{}
3797356,8480000136824,Hacendado,"[""Bebida de Soja"", ""Bebida de Soja UHT, con Edulcorantes, con Calcio y Vitaminas B2, B12 y D""]",1000,ml,1000.0,ml,,,g,"{""0"": 35.3, ""1"": 1.9, ""2"": 0.3, ""3"": 0.8, ""4"": 0.7, ""5"": 0.7, ""6"": 3.4, ""7"": 0.16, ""8"": 64000.0, ""9"": 120000.0, ""24"": 3799999.9999999995, ""26"": 7500000.0}","{""pt"": ""50"", ""es"": ""39""}",{}
3797357,8480000137005,Hacendado,"[""Café molido natural sabor fuerte"", ""Café molido de tueste natural""]",500.0,g,500.0,g,7.5,g,g,"{""0"": 315.3, ""1"": 9.7, ""2"": 4.2, ""3"": 15.0, ""4"": 1.3, ""5"": 50.0, ""6"": 17.0, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""10""}",{}
3797358,8480000137203,hacendado,"[""Mochi pistacho""]",216,ml,216.0,ml,,,ml,"{""0"": 249.6, ""1"": 6.2, ""2"": 4.5, ""3"": 45.6, ""4"": 31.1, ""5"": 0.1, ""6"": 2.8, ""7"": 0.09, ""8"": 36000.0, ""9"": 63634.827070312494, ""11"": 3026233.59375, ""12"": 1319549.86328125, ""13"": 133.952057617187, ""14"": 17146.6073876953, ""15"": 262.0777675, ""16"": 81654.5466308594, ""17"": 106385.115654297, ""18"": 3046283.3593749995, ""19"": 366.5113681640631, ""20"": 8770950.0, ""21"": 5356950.0, ""22"": 9272638.0859375, ""23"": 3474389.0625, ""24"": 2414475.0, ""25"": 665.10625, ""26"": 4981215.8203125, ""27"": 427.12351953124903, ""29"": 4938740.625, ""30"": 5207909.375, ""31"": 272.57125}","{""es"": ""18""}",{}
3797359,8480000137234,,"[""Limón granizado""]",,,,,,,g,"{""0"": 36.8, ""1"": 0.0, ""2"": 0.0, ""3"": 9.1, ""4"": 0.2, ""6"": 0.1}","{""es"": ""3""}",{}
3797360,8480000137241,Hacendado,"[""Granizado de cafe""]",,,,,,,g,"{""0"": 108.10000000000001, ""1"": 0.1, ""2"": 0.0, ""3"": 16.8, ""4"": 16.3, ""6"": 10.0, ""7"": 0.7, ""8"": 280000.0}","{""es"": ""3""}",{}
3797361,8480000137258,,"[""Agua de cebada""]",1092,g,1092.0,g,,,g,"{""0"": 82.5, ""1"": 0.1, ""2"": 0.0, ""3"": 20.0, ""4"": 17.0, ""5"": 0.0, ""6"": 0.4}","{""es"": ""3""}",{}
3797362,8480000137357,Hacendado,"[""Nuez troceada""]",,,,,,,g,"{""0"": 703.1999999999999, ""1"": 69.6, ""2"": 6.0, ""3"": 2.2, ""4"": 1.7, ""6"": 17.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3797363,8480000137388,Hacendado,"[""Cacahuete en polvo desgrasado"", ""cacahuete en polvo desgrasado / amendoim em pó magro"", ""Erdnusspulver""]",200.0,g,200.0,g,30.0,g,g,"{""0"": 416.20000000000005, ""1"": 13.2, ""2"": 1.7, ""3"": 21.0, ""4"": 10.0, ""5"": 13.3, ""6"": 46.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""12"": 1000000.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 430.0, ""22"": 2400000.0, ""23"": 400.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 8930000.0, ""30"": 10600.0, ""31"": 1760.0}","{""pl"": ""107"", ""pt"": ""55"", ""es"": ""121""}",{}
3797364,8480000137425,Callander,"[""Blended Scotch Whisky"", ""Whisky escocés""]",700,ml,700.0,ml,,,,,"{""es"": ""4""}",{}
3797365,8480000137784,Hacendado,"[""Carne de kebab pollo""]",300,g,300.0,g,100.0,g,g,"{""0"": 190.4, ""1"": 10.0, ""2"": 3.4, ""3"": 2.7, ""4"": 1.1, ""5"": 1.6, ""6"": 22.4, ""7"": 1.9, ""8"": 760000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""77""}",{}
3797366,8480000137906,Hacendado,"[""Galletas Danesas""]",340,g,340.0,g,,,g,"{""0"": 492.2, ""1"": 23.0, ""2"": 14.0, ""3"": 66.0, ""4"": 29.0, ""6"": 5.3, ""7"": 0.41, ""8"": 164000.0}","{""es"": ""3""}",{}
3797367,8480000137944,Deliplus,"[""Sustitutivo Natilla Creme Chocolate""]",,,,,,,g,"{""0"": 314.0, ""1"": 14.0, ""2"": 7.2, ""3"": 26.0, ""4"": 7.1, ""6"": 21.0, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3""}",{}
3797368,8480000137951,Deliplus,"[""DIGEST""]",,,,,,,,,{},"{""en"": ""9"", ""es"": ""4""}"
3797369,8480000137968,Deliplus,"[""Alcachofa""]",,,,,,,,,"{""es"": ""3""}",{}
3797370,8480000137975,Deliplus,"[""Cápsulas LaxForte""]",,,,,,,,,"{""es"": ""3""}",{}
3797371,8480000138002,Hacendado,"[""Integral""]",,,,,,,g,"{""0"": 451.2, ""1"": 15.0, ""2"": 1.4, ""3"": 69.0, ""4"": 24.0, ""5"": 5.5, ""6"": 7.3, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""11""}",{}
3797372,8480000138088,Hacendado,"[""Galletas minis 0% azúcares añadidos""]",,,,,,,g,"{""0"": 430.2, ""1"": 13.0, ""2"": 1.1, ""3"": 71.0, ""4"": 3.0, ""6"": 7.3, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""3""}",{}
3797373,8480000138095,,"[""Digestive Fibra 23% crunchy""]",,,,,,,g,"{""0"": 367.0, ""1"": 15.0, ""2"": 1.3, ""3"": 52.0, ""4"": 18.0, ""6"": 6.0, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""8""}",{}
3797374,8480000138118,Hacendado,"[""Roditas chocolate blanco""]",300.0,g,300.0,g,9.4,g,g,"{""0"": 501.79999999999995, ""1"": 24.0, ""2"": 14.0, ""3"": 64.0, ""4"": 35.0, ""5"": 1.7, ""6"": 6.6, ""7"": 0.39, ""8"": 156000.0, ""9"": 125266.17812499999, ""11"": 194.223125, ""12"": 8813437.5, ""13"": 1850.4128125, ""14"": 53817.5078125, ""15"": 1156.9916875000001, ""16"": 209201.25, ""17"": 330989.359375, ""18"": 6823984.375, ""19"": 1390.38875, ""20"": 2535000.0, ""21"": 162.24499999999998, ""22"": 196.425625, ""23"": 8236874.999999999, ""24"": 0.0, ""25"": 128.4375, ""26"": 1025374.9999999999, ""27"": 1285.2375, ""29"": 1822125.0, ""30"": 118.8125, ""31"": 481.375}","{""es"": ""28""}",{}
3797375,8480000138125,Hacendado,"[""Roditas Chocolate negro"", ""Galleta Cubierta de Chocolate Negro""]",300.0,g,300.0,g,9.4,g,g,"{""0"": 482.4, ""1"": 22.0, ""2"": 12.0, ""3"": 63.0, ""4"": 29.0, ""5"": 8.429125, ""6"": 8.1, ""7"": 0.39, ""8"": 156000.0, ""9"": 38737.203125, ""11"": 764.9968749999999, ""12"": 1254168.75, ""13"": 5401.532812500001, ""14"": 114768.3828125, ""15"": 1763.7390625, ""16"": 219736.25, ""17"": 435468.109375, ""18"": 9622734.375, ""19"": 2124.27625, ""20"": 4094999.9999999995, ""21"": 181.31875000000002, ""22"": 4612187.5, ""23"": 5701875.0, ""24"": 1365000.0, ""25"": 875.625, ""26"": 9074000.0, ""27"": 1533.4125, ""29"": 3348612.5, ""30"": 221.1875, ""31"": 413.79999999999995}","{""pt"": ""22"", ""es"": ""3""}",{}
3797376,8480000138132,Hacendado,"[""Roditas Chocolate leche""]",300,g,300.0,g,,,g,"{""0"": 475.2, ""1"": 22.0, ""2"": 13.0, ""3"": 63.0, ""4"": 30.0, ""6"": 6.3, ""7"": 0.43, ""8"": 172000.0}","{""pt"": ""29"", ""es"": ""25""}",{}
3797377,8480000138224,Hacendado,"[""Lentejas con arroz""]",,,,,,,g,"{""0"": 84.7, ""1"": 3.5, ""2"": 0.6, ""3"": 9.4, ""4"": 1.8, ""6"": 3.9, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""15""}",{}
3797378,8480000138347,,"[""Spaguetti Marinera""]",300,g,300.0,g,,,g,"{""0"": 206.39999999999998, ""1"": 9.2, ""2"": 1.3, ""3"": 19.0, ""4"": 0.9, ""5"": 15.0, ""6"": 4.4, ""7"": 0.85, ""8"": 340000.0}","{""es"": ""3""}",{}
3797379,8480000138408,Hacendado,"[""Burger 100% integral""]",300,g,300.0,g,,,g,"{""0"": 231.2, ""1"": 4.8, ""2"": 1.1, ""3"": 36.0, ""4"": 2.7, ""6"": 11.0, ""7"": 0.88, ""8"": 352000.0}","{""es"": ""3""}",{}
3797380,8480000138453,Hacendado,"[""Patatas fritas sabor Campestre"", ""Patatas fritas con preparado a base de tomate, especias y pimientos, con azúcares y edulcorantes""]",130,g,130.0,g,,,g,"{""0"": 538.4000000000001, ""1"": 33.0, ""2"": 3.0, ""3"": 51.0, ""4"": 3.4, ""5"": 5.1, ""6"": 6.8, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""8""}",{}
3797381,8480000138460,Hacendado,"[""Bebida de Coco & Arroz"", ""Bebida de coco & arroz, UHT""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 51.0, ""1"": 1.6, ""2"": 1.3, ""3"": 9.0, ""4"": 6.3, ""5"": 0.1, ""6"": 0.1, ""7"": 0.08, ""8"": 32000.0, ""9"": 12619.948, ""11"": 6427570.0, ""12"": 1364500.0000000002, ""13"": 361.1545, ""14"": 12305.354, ""15"": 211.088972, ""16"": 21050.800000000003, ""17"": 37864.708, ""18"": 9892250.0, ""19"": 244.8294, ""20"": 0.0, ""21"": 3960000.0, ""22"": 1200000.0, ""23"": 1884000.0, ""24"": 0.0, ""25"": 198.0, ""26"": 0.0, ""27"": 2400000.0, ""29"": 1559999.9999999998, ""30"": 3240000.0, ""31"": 1800000.0}","{""pt"": ""98"", ""es"": ""72""}",{}
3797382,8480000138477,Hacendado,"[""Bebida de arroz y coco""]",6000,ml,6000.0,ml,,,ml,"{""0"": 51.0, ""1"": 1.6, ""2"": 1.3, ""3"": 9.0, ""4"": 6.3, ""5"": 0.1, ""6"": 0.1, ""7"": 0.08, ""8"": 32000.0, ""9"": 12619.948, ""11"": 6427570.0, ""12"": 1364500.0000000002, ""13"": 361.1545, ""14"": 12305.354, ""15"": 211.088972, ""16"": 21050.800000000003, ""17"": 37864.708, ""18"": 9892250.0, ""19"": 244.8294, ""20"": 0.0, ""21"": 3960000.0, ""22"": 1200000.0, ""23"": 1884000.0, ""24"": 0.0, ""25"": 198.0, ""26"": 0.0, ""27"": 2400000.0, ""29"": 1559999.9999999998, ""30"": 3240000.0, ""31"": 1800000.0}","{""es"": ""3""}",{}
3797383,8480000138484,Hacendado,"[""Bebida de arroz y avellana""]",1000,ml,1000.0,ml,,,ml,"{""0"": 49.7, ""1"": 2.1, ""2"": 0.2, ""3"": 6.9, ""4"": 3.8, ""5"": 0.4, ""6"": 0.6, ""7"": 0.08, ""8"": 32000.0, ""9"": 12988.758, ""11"": 8542820.0, ""12"": 1462200.0, ""13"": 274.421, ""14"": 8785.459, ""15"": 199.612472, ""16"": 22061.600000000002, ""17"": 38643.038, ""18"": 7236500.0, ""19"": 219.91320000000002, ""20"": 0.0, ""21"": 1050000.0, ""22"": 2640000.0, ""23"": 1930000.0, ""24"": 0.0, ""25"": 7500000.0, ""26"": 3900000.0, ""27"": 497.00000000000006, ""29"": 1956000.0, ""30"": 2130000.0, ""31"": 4920000.000000001}","{""es"": ""42"", ""en"": ""73""}",{}
3797384,8480000138491,Hacendado,"[""Bebida de avellanas y arroz""]",,,,,,,g,"{""0"": 49.7, ""1"": 2.1, ""2"": 0.2, ""3"": 6.9, ""4"": 3.8, ""5"": 0.4, ""6"": 0.6, ""7"": 0.08, ""8"": 32000.0}","{""es"": ""3""}",{}
3797385,8480000138507,Hacendado,"[""Bebida de arroz""]",,,,,,,g,"{""0"": 57.7, ""1"": 0.9, ""2"": 0.1, ""3"": 12.1, ""4"": 5.1, ""6"": 0.3}","{""es"": ""3""}",{}
3797386,8480000138514,,"[""bebida de aroz""]",,,,,,,g,"{""0"": 57.7, ""1"": 0.9, ""2"": 0.1, ""3"": 12.1, ""4"": 5.1, ""6"": 0.3}","{""es"": ""3""}",{}
3797387,8480000138545,Hacendado,"[""melocoton en almibar""]",,,,,,,g,"{""0"": 72.0, ""1"": 0.0, ""2"": 0.0, ""3"": 17.5, ""4"": 16.1, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3797388,8480000138569,Hacendado,"[""Unknown""]",430.0,g,430.0,g,100.0,g,g,"{""0"": 416.79999999999995, ""1"": 21.0, ""2"": 12.0, ""3"": 49.0, ""4"": 26.0, ""5"": 1.7, ""6"": 7.1}","{""es"": ""43"", ""pl"": ""35""}",{}
3797389,8480000138583,Deliplus,"[""Equinacea""]",,,,,,,g,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3797390,8480000138606,deliplus,"[""antiox colagen""]",0,,,,,,,,{},"{""es"": ""15""}"
3797391,8480000138613,Deliplus,"[""Cola de caballo""]",,,,,,,,,"{""es"": ""3""}",{}
3797392,8480000138644,,"[""Cabello y Uñas""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3797393,8480000138668,Llanto de Uva,"[""Vino tinto reserva""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""es"": ""3""}",{}
3797394,8480000138675,Hacendado,"[""Paté de Atún""]",240.0,g,240.0,g,80.0,g,g,"{""0"": 215.5, ""1"": 17.1, ""2"": 2.0, ""3"": 5.8, ""4"": 0.7, ""6"": 9.6, ""7"": 0.98, ""8"": 392000.0}","{""es"": ""29""}",{}
3797395,8480000138774,Hacendado,"[""Orejones de albaricoque""]",200,g,200.0,g,,,g,"{""0"": 208.56, ""1"": 0.04, ""2"": 0.04, ""3"": 46.0, ""4"": 34.9, ""5"": 6.5, ""6"": 2.8, ""7"": 0.0, ""8"": 0.0}","{""es"": ""14""}",{}
3797396,8480000138897,Hacendado,"[""Garfitos de maíz sabor queso"", ""Producto de aperitivo horneado con sabor a queso""]",80,g,80.0,g,,,g,"{""0"": 516.6, ""1"": 26.0, ""2"": 3.0, ""3"": 61.0, ""4"": 3.3, ""5"": 7.9, ""6"": 5.7, ""7"": 2.4, ""8"": 960000.0}","{""es"": ""44"", ""pt"": ""45"", ""en"": ""51""}",{}
3797397,8480000138989,Hacendado,"[""Bebida de avellanas y arroz""]",,,,,,,g,"{""0"": 49.7, ""1"": 2.1, ""2"": 0.2, ""3"": 6.9, ""4"": 3.8, ""5"": 0.4, ""6"": 0.6}","{""es"": ""3""}",{}
3797398,8480000139009,Hacendado,"[""Cookie soft limón y choco blanco""]",,,,,,,g,"{""0"": 473.4, ""1"": 23.0, ""2"": 11.0, ""3"": 61.0, ""4"": 33.0, ""6"": 5.6, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3797399,8480000140005,Hacendado,"[""Tortitas de avena arroz""]",90.0,g,90.0,g,22.5,g,g,"{""0"": 389.8, ""1"": 5.0, ""2"": 0.8, ""3"": 74.0, ""4"": 0.7, ""5"": 6.0, ""6"": 9.2, ""7"": 1.5, ""8"": 600000.0, ""9"": 57652.875, ""11"": 241.5625, ""12"": 3512250.0, ""13"": 2755.9375, ""14"": 88186.5625, ""15"": 2808.9, ""16"": 265090.0, ""17"": 244406.875, ""18"": 1519125.0, ""19"": 2319.75, ""20"": 0.0, ""21"": 212.85, ""22"": 6930000.0, ""23"": 121.15, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 330.05, ""29"": 1960200.0, ""30"": 475.2, ""31"": 648.4499999999999}","{""es"": ""3""}",{}
3797400,8480000140029,Hacendado,"[""Galletas digestive clásica""]",800.0,g,800.0,g,32.0,g,g,"{""0"": 463.0, ""1"": 18.0, ""2"": 1.7, ""3"": 67.0, ""4"": 17.0, ""5"": 3.7, ""6"": 6.4, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""12""}",{}
3797401,8480000140043,Hacendado,"[""Galletas relieve""]",860,g,860.0,g,,,g,"{""0"": 469.5, ""1"": 17.9, ""2"": 3.4, ""3"": 71.4, ""4"": 21.0, ""6"": 5.7, ""7"": 0.74, ""8"": 296000.0}","{""es"": ""21"", ""en"": ""5"", ""fr"": ""9""}",{}
3797402,8480000140067,Hacendado,"[""Maria integral""]",800.0,g,800.0,g,100.0,g,g,"{""0"": 423.0, ""1"": 10.0, ""2"": 1.0, ""3"": 74.0, ""4"": 17.0, ""5"": 4.5, ""6"": 7.0, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""21"", ""en"": ""36""}",{}
3797403,8480000140074,Hacendado,"[""Galletas maría integral con soja""]",,,,,,,,,"{""es"": ""3""}",{}
3797404,8480000140135,Hacendado,"[""Tortitas de arroz"", ""Tortitas Arroz"", ""Producto de arroz extrusionado.""]",32.0,g,32.0,g,31.0,g,g,"{""0"": 362.59999999999997, ""1"": 2.8, ""2"": 0.6, ""3"": 75.0, ""4"": 1.0, ""5"": 1.7, ""6"": 8.5, ""7"": 0.59, ""8"": 560000.0, ""9"": 32539.5, ""10"": 0.0, ""11"": 188.45, ""12"": 2790000.0, ""13"": 1542.95, ""14"": 35000.0, ""15"": 972.0, ""16"": 110000.0, ""17"": 115000.0, ""18"": 7500000.0, ""19"": 1383.1200000000001, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 127.4, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 7840000.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""94"", ""ca"": ""36""}",{}
3797405,8480000140159,Hacendado,"[""Tortitas de maíz con chocolate negro"", ""Tortas Maíz Milho Chocolate Negro""]",130.0,g,130.0,g,32.5,g,g,"{""0"": 472.0, ""1"": 20.923076923076923, ""2"": 12.923076923076923, ""3"": 64.61538461538461, ""4"": 33.84615384615385, ""5"": 3.384615384615385, ""6"": 6.153846153846154, ""7"": 0.1375, ""8"": 55000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""55"", ""pt"": ""50""}",{}
3797406,8480000140166,,"[""Digestive""]",,,,,,,g,"{""0"": 455.0, ""1"": 19.0, ""2"": 1.7, ""3"": 65.0, ""4"": 17.0, ""6"": 6.0, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
3797407,8480000140203,,"[""Grafy""]",256,g,256.0,g,,,g,"{""0"": 495.59999999999997, ""1"": 24.0, ""2"": 8.7, ""3"": 63.0, ""4"": 35.0, ""5"": 1.6, ""6"": 6.1, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3797408,8480000140340,Hacendado,"[""Natur active"", ""Galletas con fibra sin azúcares añadidos""]",580,g,580.0,g,,,g,"{""0"": 435.2, ""1"": 16.0, ""2"": 1.6, ""3"": 64.0, ""4"": 0.5, ""5"": 5.0, ""6"": 6.3, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""5""}",{}
3797409,8480000140388,Hacendado,"[""Galletas Chocolate y Leche"", ""Galletas de mantequilla con crema de leche (27%) y chocolate con leche (42%)""]",268.0,g,268.0,g,33.5,g,g,"{""0"": 525.4, ""1"": 29.0, ""2"": 19.0, ""3"": 58.0, ""4"": 41.0, ""5"": 2.2, ""6"": 7.0, ""7"": 0.33, ""8"": 132000.0}","{""es"": ""27"", ""pt"": ""50""}",{}
3797410,8480000140418,Hacendado,"[""Avena digestive""]",385.0,g,385.0,g,30.0,g,g,"{""0"": 471.6, ""1"": 22.8, ""2"": 6.6, ""3"": 59.8, ""4"": 23.4, ""6"": 6.8, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4"", ""es"": ""26""}",{}
3797411,8480000140463,Hacendado,"[""Tortitas de maíz""]",30.0,g,30.0,g,4.0,g,g,"{""0"": 367.8, ""1"": 1.8, ""2"": 0.4, ""3"": 80.0, ""4"": 1.0, ""5"": 1.8, ""6"": 7.0, ""7"": 1.2446, ""8"": 497840.0, ""9"": 39066.5, ""11"": 197.025, ""12"": 3725000.0, ""13"": 3109.9249999999997, ""14"": 97063.125, ""15"": 778.4250000000001, ""16"": 252360.75000000003, ""17"": 310738.75, ""18"": 1247600.0, ""19"": 1844.885, ""20"": 0.0, ""21"": 388.0, ""22"": 135.79999999999998, ""23"": 485.0, ""24"": 0.0, ""25"": 0.0, ""26"": 6500000.0, ""27"": 1935.5, ""29"": 111.55, ""30"": 2037.0000000000002, ""31"": 582.0}","{""es"": ""7""}",{}
3797412,8480000140500,HACENDADO,"[""Bizcochos rellenos de naranja""]",300.0,g,300.0,g,25.0,g,g,"{""0"": 382.0, ""1"": 10.0, ""2"": 6.0, ""3"": 69.0, ""4"": 52.0, ""5"": 2.0, ""6"": 3.0, ""7"": 0.15, ""8"": 60000.0}","{""pt"": ""60"", ""es"": ""51""}",{}
3797413,8480000140562,Hacendado,"[""Galleta con cereales y fibra""]",,,,,,,g,"{""0"": 417.0, ""1"": 15.0, ""2"": 1.3, ""3"": 65.0, ""4"": 26.0, ""6"": 5.5, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""18""}",{}
3797414,8480000140586,hacendado,"[""Barritas integrales rellenas de naranja""]",,,,,,,g,"{""0"": 369.0, ""1"": 13.0, ""2"": 1.5, ""3"": 58.0, ""4"": 30.0, ""6"": 5.0, ""7"": 0.3, ""8"": 120000.0}","{""es"": ""6""}",{}
3797415,8480000140685,Hacendado,"[""Galletas mini maría"", ""Galletas María""]",350,g,350.0,g,,,g,"{""0"": 438.79999999999995, ""1"": 10.0, ""2"": 1.1, ""3"": 80.0, ""4"": 24.0, ""5"": 2.2, ""6"": 6.1, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""9"", ""es"": ""5""}",{}
3797416,8480000140739,Hacendado,"[""Galletas sabor limón 0%"", ""Galletas sabor limón""]",259.0,g,259.0,g,37.0,g,g,"{""0"": 464.0, ""1"": 18.0, ""2"": 1.9, ""3"": 65.0, ""4"": 1.0, ""5"": 10.0, ""6"": 5.5, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""13""}",{}
3797417,8480000140746,Hacendado,"[""Animadas""]",,,,,,,g,"{""0"": 455.0, ""1"": 17.0, ""2"": 1.6, ""3"": 70.0, ""4"": 21.0, ""6"": 5.5, ""7"": 0.75, ""8"": 300000.0}","{""es"": ""6""}",{}
3797418,8480000140791,Hacendado,"[""Tortitas de arroz con chocolate"", ""Galettes de riz chocolat""]",122,g,122.0,g,,,g,"{""0"": 475.0, ""1"": 20.0, ""2"": 12.0, ""3"": 65.0, ""4"": 26.0, ""5"": 4.8, ""6"": 6.8, ""7"": 0.6, ""8"": 240000.0}","{""es"": ""15"", ""fr"": ""6""}",{}
3797419,8480000140807,Hacendado,"[""Galletas animadas"", ""Galletas tostadas animadas""]",200,g,200.0,g,,,g,"{""0"": 462.2, ""1"": 15.0, ""2"": 1.3, ""3"": 73.0, ""4"": 21.0, ""5"": 4.0, ""6"": 6.8, ""7"": 0.79, ""8"": 316000.0}","{""es"": ""22""}",{}
3797420,8480000140838,Hacendado,"[""Galleta maría sin gluten sin lactosa""]",540,g,540.0,g,,,g,"{""0"": 459.0, ""1"": 17.0, ""2"": 8.7, ""3"": 75.0, ""4"": 22.0, ""6"": 1.5, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""21""}",{}
3797421,8480000140852,Hacendado,"[""Galletas mini caritas con crema de cacao"", ""Mini caritas galletas""]",329.0,g,329.0,g,10.3,g,g,"{""0"": 49.0, ""1"": 21.359223300970875, ""2"": 7.766990291262135, ""3"": 64.07766990291262, ""4"": 28.15533980582524, ""6"": 6.796116504854369, ""7"": 0.06375, ""8"": 25500.0}","{""fr"": ""4"", ""en"": ""47"", ""es"": ""26""}",{}
3797422,8480000140999,Hacendado,"[""Sabro zoos""]",316,g,316.0,g,,,g,"{""0"": 458.6, ""1"": 17.0, ""2"": 4.1, ""3"": 70.0, ""4"": 22.0, ""6"": 6.4, ""7"": 0.76, ""8"": 304000.0}","{""es"": ""23""}",{}
3797423,8480000141026,Hacendado,"[""Galletas María""]",200,g,200.0,g,,,g,"{""0"": 433.50000000000006, ""1"": 9.7, ""2"": 0.9, ""3"": 78.0, ""4"": 21.0, ""5"": 4.3, ""6"": 6.4, ""7"": 0.96, ""8"": 384000.0}","{""es"": ""43""}",{}
3797424,8480000141064,Hacendado,"[""Galletas el sabor del horno"", ""Galletas de tipo campurrianas""]",450.0,g,450.0,g,26.0,g,g,"{""0"": 441.1, ""1"": 12.3, ""2"": 1.2, ""3"": 76.4, ""4"": 26.7, ""5"": 1.4, ""6"": 5.5, ""7"": 1.016, ""8"": 406400.0}","{""es"": ""5""}",{}
3797425,8480000141132,Hacendado,"[""Digestive fibra 23%"", ""degestives"", ""Galletas""]",400,g,400.0,g,32.0,g,g,"{""0"": 416.0, ""1"": 18.0, ""2"": 1.8, ""3"": 48.0, ""4"": 19.0, ""5"": 23.0, ""6"": 5.0, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""13"", ""fr"": ""7""}",{}
