product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1856539,3472710019110,Chocmod,"[""Cherry Mallow Chocolat Noir Fourré"", ""Guimauves aromatisées à la cerise et enrobées de chocolat noir""]",250,g,250.0,g,,,g,"{""0"": 411.5, ""1"": 10.7, ""2"": 6.5, ""3"": 74.8, ""4"": 67.8, ""5"": 2.6, ""6"": 2.7, ""7"": 0.12, ""8"": 48000.0, ""9"": 14199.999999999998, ""11"": 483.7125, ""12"": 3202500.0, ""13"": 4000.0, ""14"": 61113.75, ""15"": 514.2525, ""16"": 84000.0, ""17"": 234112.5, ""18"": 6375000.0, ""19"": 913.5, ""20"": 3150000.0, ""21"": 3900000.0, ""22"": 4582500.0, ""23"": 1500000.0, ""24"": 1050000.0, ""25"": 7500000.0, ""26"": 6480000.0, ""27"": 201.0, ""29"": 1560000.0, ""30"": 147.0, ""31"": 132.0}","{""fr"": ""13""}",{}
1856540,3472710019141,Truffettes De France,"[""Cherry Mallow""]",,,,,,,g,"{""0"": 365.59999999999997, ""1"": 10.8, ""2"": 6.5, ""3"": 64.6, ""4"": 58.6, ""6"": 2.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1856541,3472710019165,Truffettes De France,"[""Orange Mallow""]",,,,,,,g,"{""0"": 367.2, ""1"": 10.8, ""2"": 6.5, ""3"": 65.0, ""4"": 58.9, ""6"": 2.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1856542,3472710019202,Truffettes de France,"[""Truffles 66% chocolate""]",,,,,,,g,"{""0"": 590.0, ""1"": 46.0, ""2"": 39.0, ""3"": 40.0, ""4"": 37.0, ""5"": 0.0, ""6"": 4.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
1856543,3472710019226,Truffkettes De France,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 602.6000003814696, ""1"": 47.0, ""2"": 35.0, ""3"": 40.0, ""4"": 34.0, ""6"": 4.9000000953674, ""7"": 0.27, ""8"": 108000.0}","{""fr"": ""18""}",{}
1856544,3472710019288,,"[""Truffes""]",,,,,,,g,"{""0"": 603.0, ""1"": 47.0, ""2"": 35.0, ""3"": 40.0, ""4"": 33.0, ""6"": 5.0, ""7"": 25.0, ""8"": 10000000.0}","{""fr"": ""4""}",{}
1856545,3472710019615,,"[""Guimauves Noël mi-chocolatées""]",,,,,,,g,"{""0"": 366.7, ""1"": 6.3, ""2"": 3.8, ""3"": 74.0, ""4"": 69.0, ""6"": 3.5}","{""fr"": ""3""}",{}
1856546,3472710019622,,"[""Guimauves fantasies""]",,,,,,,g,"{""0"": 362.20000000000005, ""1"": 5.4, ""2"": 3.3, ""3"": 75.0, ""4"": 71.0, ""6"": 3.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1856547,3472710021496,Chocmod Sas,"[""Trüffelpralinen Haselnuss, 2 x""]",160,g,160.0,g,,,g,"{""0"": 590.2, ""1"": 45.0, ""2"": 40.0, ""3"": 42.0, ""4"": 40.0, ""6"": 4.3, ""7"": 0.04, ""8"": 16000.0}","{""bg"": ""25"", ""fr"": ""7""}",{}
1856548,3472710021502,,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
1856549,3472710021519,Chocmod,"[""Truffes Fantaisie Nature""]",150,g,150.0,g,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""5"": 0.0, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856550,3472710021571,,"[""Guimauve mi-enrobées de chocolat noir""]",,,,,,,,,{},"{""fr"": ""3""}"
1856551,3472710021625,Truffettes De France,"[""Truffettes de france""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856552,3472710021632,,"[""Figures pâques""]",,,,,,,g,"{""0"": 362.20000000000005, ""1"": 5.4, ""2"": 3.3, ""3"": 75.0, ""4"": 71.0, ""6"": 3.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1856553,3472710021656,STEL choc,"[""Guimauve chocolat au lait""]",1600.0,g,1600.0,g,,,,,{},"{""fr"": ""3""}"
1856554,3472710021724,Mitronette,"[""Pain""]",,,,,,,g,"{""0"": 261.0, ""1"": 0.4, ""2"": 0.03, ""3"": 53.5, ""4"": 2.86, ""5"": 3.3, ""6"": 9.2, ""7"": 0.55, ""8"": 220000.0}","{""fr"": ""4""}",{}
1856555,3472710021731,Truffettes De France,"[""Rocher chocolate praline""]",,,,,,,g,"{""0"": 579.9, ""1"": 43.9, ""2"": 26.0, ""3"": 37.9, ""4"": 30.6, ""6"": 8.3, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""4""}",{}
1856556,3472710021748,Chocmod,"[""Almond Truffles""]",,,,,,,g,"{""0"": 622.6, ""1"": 47.0, ""2"": 35.0, ""3"": 45.0, ""4"": 34.0, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}",{},{}
1856557,3472710021892,,"[""Fruit Pastes""]",,,,,,,g,"{""0"": 321.29999999999995, ""1"": 0.1, ""2"": 0.0, ""3"": 80.0, ""4"": 66.0, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1856558,3472710021908,Trufettes De France,"[""Pâtes de fruits à la pulpe de fruit""]",,,,,,,g,"{""0"": 326.5, ""1"": 0.1, ""2"": 0.0, ""3"": 80.0, ""4"": 66.0, ""5"": 2.6, ""6"": 0.1, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""12""}",{}
1856559,3472710021953,Truflettes De France,"[""Truffes Fantaisie""]",,,,,40.0,g,g,"{""0"": 595.8, ""1"": 45.0, ""2"": 34.0, ""3"": 43.0, ""4"": 36.0, ""6"": 4.7, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""19""}",{}
1856560,3472710022073,Truffettes De France,"[""Truffes fantaisie caramel beurre salé""]",,,,,,,g,"{""0"": 599.3, ""1"": 44.9, ""2"": 33.3, ""3"": 41.8, ""4"": 31.5, ""5"": 4.6, ""6"": 4.7, ""7"": 0.97, ""8"": 388000.0}","{""fr"": ""4""}",{}
1856561,3472710022899,Chocmod,"[""Truffles Double Coating Mystery 100G""]",,,,,,,g,"{""0"": 552.2, ""1"": 37.0, ""2"": 24.0, ""3"": 50.0, ""4"": 45.0, ""6"": 4.8, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""4""}",{}
1856562,3472710023247,Chocmod,"[""Chocmod Truffettes De France Fine Champagne French Truffles 200 G (pack of 4)""]",,,,,,,g,"{""0"": 588.8, ""1"": 46.0, ""2"": 34.0, ""3"": 39.0, ""4"": 33.0, ""5"": 0.0, ""6"": 4.7, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""4""}",{}
1856563,3472710023254,,"[""Chocolat noir et Framboises""]",,,,,,,g,"{""0"": 518.3000000000001, ""1"": 33.1, ""2"": 22.7, ""3"": 49.7, ""4"": 37.9, ""6"": 5.4, ""7"": 0.44, ""8"": 176000.0}","{""fr"": ""4""}",{}
1856564,3472710023261,,"[""Trufsters""]",,,,,,,g,"{""0"": 561.6, ""1"": 38.0, ""2"": 23.0, ""3"": 48.0, ""4"": 39.0, ""6"": 6.9, ""7"": 0.46, ""8"": 184000.0}","{""fr"": ""6""}",{}
1856565,3472710023278,,"[""Trufsters""]",,,,,,,g,"{""0"": 531.5, ""1"": 33.1, ""2"": 23.3, ""3"": 52.3, ""4"": 41.7, ""6"": 6.1, ""7"": 0.61, ""8"": 244000.0}","{""fr"": ""4""}",{}
1856566,3472710023285,Truffettes de France,"[""L'Ourson"", ""Mini-ourson en guimauve enrobée de chocolat au lait""]",150,g,150.0,g,,,g,"{""0"": 354.70000000000005, ""1"": 7.7, ""2"": 4.9, ""3"": 68.15, ""4"": 62.7, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""13""}",{}
1856567,3472710023315,Truffettes De France,"[""Milk chocolate coated marshmallows""]",,,,,,,g,"{""0"": 398.6, ""1"": 9.8, ""2"": 5.9, ""3"": 74.0, ""4"": 66.0, ""6"": 3.6}","{""fr"": ""3""}",{}
1856568,3472710023322,Truffettes De France,"[""Guimauves chocolat noir""]",,,,,,,g,"{""0"": 396.6, ""1"": 11.0, ""2"": 6.3, ""3"": 71.0, ""4"": 62.0, ""6"": 3.4}","{""fr"": ""7""}",{}
1856569,3472710023407,Truffettes de France,"[""French Truffles"", ""Truffes fantaisie""]",100,g,100.0,g,,,g,"{""0"": 604.4000000000001, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""6""}",{}
1856570,3472710023414,Truffettes de France,"[""Truffes Fantaisie - Nature"", ""Truffes Fantaisie""]",250,g,250.0,g,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
1856571,3472710023452,,"[""French Truffes""]",,,,,,,g,"{""0"": 590.2, ""1"": 45.0, ""2"": 40.0, ""3"": 42.0, ""4"": 40.0, ""6"": 4.3}","{""fr"": ""3""}",{}
1856572,3472710023575,Truffettes De France,"[""Guimauves""]",,,,,,,g,"{""0"": 354.70000000000005, ""1"": 7.7, ""2"": 4.9, ""3"": 68.15, ""4"": 62.7, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""4""}",{}
1856573,3472710023599,Truffettes de France,"[""Truffe à tartiner""]",375,g,375.0,g,,,g,"{""0"": 562.8, ""1"": 37.0, ""2"": 8.3, ""3"": 51.0, ""4"": 48.0, ""5"": 4.3, ""6"": 4.3, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""9""}",{}
1856574,3472710023674,Truffettes De France,"[""Truffes Fantaisie Nature""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856575,3472710023681,Truffettes De France,"[""Truffes fantaisie éclats de caramel""]",,,,,,,g,"{""0"": 592.0, ""1"": 44.8, ""2"": 33.6, ""3"": 42.5, ""4"": 35.5, ""6"": 4.7, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""17""}",{}
1856576,3472710023896,Chocmod,"[""Guimauves""]",400,g,400.0,g,,,g,"{""0"": 388.4, ""1"": 8.2, ""2"": 4.9, ""3"": 75.0, ""4"": 67.0, ""5"": 0.5, ""6"": 3.4, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""18""}",{}
1856577,3472710023902,Chocmod,"[""Guimauves enrobées de Chocolat Blanc""]",400,g,400.0,g,,,g,"{""0"": 365.0, ""1"": 9.0, ""2"": 5.5, ""3"": 68.0, ""4"": 62.0, ""6"": 3.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""5""}",{}
1856578,3472710024145,,"[""Dauphins citriques""]",,,,,,,g,"{""0"": 328.8, ""1"": 0.0, ""2"": 0.0, ""3"": 76.0, ""4"": 70.0, ""6"": 6.2, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1856579,3472710024695,Truffettes de France,"[""Tuiles chocolat noir croustillant""]",125,g,125.0,g,25.0,g,g,"{""0"": 532.0, ""1"": 31.0, ""2"": 20.0, ""3"": 52.0, ""4"": 43.0, ""6"": 7.6, ""7"": 0.16, ""8"": 64000.0}",{},"{""fr"": ""4""}"
1856580,3472710024701,Truffettes de France,"[""Tuiles""]",125,g,125.0,g,,,g,"{""0"": 526.6, ""1"": 31.0, ""2"": 20.0, ""3"": 55.0, ""4"": 45.0, ""5"": 13.0705, ""6"": 6.9, ""7"": 0.2, ""8"": 80000.0, ""9"": 168230.0, ""11"": 1686.9, ""12"": 2075000.0000000002, ""13"": 20887.699999999997, ""14"": 227943.0, ""15"": 1882.9, ""16"": 397080.0, ""17"": 1789310.0, ""18"": 8900000.0, ""19"": 3201.1, ""20"": 2005000.0, ""21"": 6514000.0, ""22"": 176.79999999999998, ""23"": 4925000.0, ""24"": 2700000.0, ""25"": 887.5, ""26"": 1814700.0, ""27"": 471.7, ""29"": 5108000.0, ""30"": 538.5, ""31"": 949.8}","{""fr"": ""15""}",{}
1856581,3472710024732,,"[""Nectar Multifruits""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0}","{""fr"": ""4""}",{}
1856582,3472710024749,Truffettes De France,"[""Chocolat au lait""]",,,,,,,g,"{""0"": 561.6, ""1"": 38.0, ""2"": 23.0, ""3"": 48.0, ""4"": 39.0, ""6"": 6.9, ""7"": 0.46, ""8"": 184000.0}","{""fr"": ""4""}",{}
1856583,3472710024756,Truffettes De France,"[""Chocolat noir, Framboise et éclats de biscuits""]",,,,,,,g,"{""0"": 518.6, ""1"": 33.0, ""2"": 23.0, ""3"": 50.0, ""4"": 38.0, ""6"": 5.4, ""7"": 0.44, ""8"": 176000.0}","{""fr"": ""4""}",{}
1856584,3472710024954,Truffettes De France,"[""Marshmallows"", ""Guimauve fantaisie enrobées de chocolat au lait""]",,,,,,,g,"{""0"": 354.1, ""1"": 7.7, ""2"": 4.9, ""3"": 68.0, ""4"": 63.0, ""5"": 0.725, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0, ""9"": 57924.84375, ""11"": 7725781.25, ""12"": 8626562.5, ""13"": 953.609375, ""14"": 15920.46875, ""15"": 9178406.25, ""16"": 57500.0, ""17"": 136615.9375, ""18"": 5890625.0, ""19"": 289.125, ""20"": 1002500.0, ""21"": 1775000.0, ""22"": 7776562.5, ""23"": 1650000.0, ""24"": 1350000.0, ""25"": 395.0, ""26"": 3750000.0, ""27"": 112.5, ""29"": 4675000.0, ""30"": 4500000.0, ""31"": 315.0}","{""fr"": ""4""}",{}
1856585,3472710024961,Truffettes De France,"[""Chocmod""]",,,,,,,g,"{""0"": 561.6, ""1"": 38.0, ""2"": 23.0, ""3"": 48.0, ""4"": 39.0, ""6"": 6.9, ""7"": 0.46, ""8"": 184000.0}","{""fr"": ""6""}",{}
1856586,3472710024992,Truffettes De France,"[""Truffes""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856587,3472710025012,Truffettes De France,"[""Truffettes de France""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
1856588,3472710025029,Truffettes De France,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856589,3472710025531,Chocmod,"[""French Truffles Salted Butter Toffee""]",200,g,200.0,g,,,g,"{""0"": 591.8, ""1"": 45.0, ""2"": 33.0, ""3"": 42.0, ""4"": 32.0, ""6"": 4.7, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""13""}",{}
1856590,3472710025548,Truffettes De France,"[""Truffes fantaisies BIO""]",,,,,,,g,"{""0"": 627.2000007629397, ""1"": 54.0, ""2"": 44.0, ""3"": 31.0, ""4"": 29.0, ""6"": 4.3000001907349, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1856591,3472710025562,Truffettes De France,"[""French Truffles Lemon Meringue 200G""]",,,,,,,g,"{""0"": 595.8, ""1"": 45.0, ""2"": 34.0, ""3"": 43.0, ""4"": 36.0, ""6"": 4.7, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""3""}",{}
1856592,3472710025579,Truffettes De France,"[""French Truffles Dark Chocolate 70% Cacao 250G""]",250,g,250.0,g,,,g,"{""0"": 614.6, ""1"": 55.0, ""2"": 35.0, ""3"": 24.0, ""4"": 21.0, ""5"": 0.295, ""6"": 5.9, ""7"": 0.03, ""8"": 12000.0, ""9"": 2245.9, ""11"": 3971500.0, ""12"": 6830000.0, ""13"": 493.90999999999997, ""14"": 5181.5, ""15"": 4169300.0, ""16"": 7230.0, ""17"": 40485.22, ""18"": 1519000.0, ""19"": 6730000.0, ""20"": 9064000.0, ""21"": 8700000.0, ""22"": 3840000.0, ""23"": 1600000.0, ""24"": 1100000.0, ""25"": 2500000.0, ""26"": 2253000.0, ""27"": 1614.6000000000001, ""29"": 1070000.0, ""30"": 1183000.0, ""31"": 9300000.0}","{""fr"": ""12""}",{}
1856593,3472710025616,Chocmod,"[""Guimauves""]",400,g,400.0,g,,,g,"{""0"": 355.1, ""1"": 7.7, ""2"": 4.9, ""3"": 68.0, ""4"": 63.0, ""5"": 0.5, ""6"": 3.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1856594,3472710025623,Truffettes De France,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 602.6, ""1"": 47.0, ""2"": 35.0, ""3"": 40.0, ""4"": 34.0, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""13""}",{}
1856595,3472710025647,Truffettes De France,"[""Truffes fantaisie saveur noisette""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856596,3472710025685,Truffettes De France,"[""Truffes Fantaisie saveur myrtille""]",,,,,,,g,"{""0"": 602.6, ""1"": 47.0, ""2"": 35.0, ""3"": 40.0, ""4"": 34.0, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856597,3472710025708,Truffettes De France,"[""French truffes""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
1856598,3472710025739,Truffettes De France,"[""Truffes Fantaisie""]",,,,,,,g,"{""0"": 614.6, ""1"": 55.0, ""2"": 35.0, ""3"": 24.0, ""4"": 21.0, ""6"": 5.9, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1856599,3472710025807,,"[""Trench truffles""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.4, ""6"": 4.9, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""9""}",{}
1856600,3472710026637,,"[""Guimauve fantaisie enrobées de chocolat noir""]",900,g,900.0,g,,,g,"{""0"": 362.20000000000005, ""1"": 5.4, ""2"": 3.3, ""3"": 75.0, ""4"": 71.0, ""6"": 3.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1856601,3472710026835,,"[""Orange peels""]",,,,,,,g,"{""0"": 592.5999999999999, ""1"": 45.0, ""2"": 34.0, ""3"": 42.3, ""4"": 36.0, ""6"": 4.6, ""7"": 0.29, ""8"": 116000.0}","{""fr"": ""11""}",{}
1856602,3472710028440,Chocmod,"[""Chocmod""]",,,,,,,g,"{""0"": 365.0, ""1"": 9.0, ""2"": 5.5, ""3"": 68.0, ""4"": 62.0, ""6"": 3.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""4""}",{}
1856603,3472710042859,Truffettes De France,"[""Tuiles""]",80,g,80.0,g,,,g,"{""0"": 529.6000003814696, ""1"": 30.0, ""2"": 18.0, ""3"": 58.0, ""4"": 49.0, ""5"": 2.56269742857143, ""6"": 6.9000000953674, ""7"": 0.975, ""8"": 390000.0, ""9"": 190334.862857143, ""11"": 265.84264285714295, ""12"": 3429383.14285714, ""13"": 3201.7366285714297, ""14"": 55668.5048571429, ""15"": 403.86814000000004, ""16"": 206982.16571428598, ""17"": 443705.28571428603, ""18"": 8534874.85714286, ""19"": 1082.95571428571, ""20"": 4065800.2857142896, ""21"": 5991751.42857143, ""22"": 220.397714285714, ""23"": 7004774.28571429, ""24"": 4564617.14285714, ""25"": 1329.91657142857, ""26"": 1270689.42857143, ""27"": 407.66942857142897, ""29"": 1590289.71428571, ""30"": 152.934571428571, ""31"": 1061.5259999999998}","{""fr"": ""4""}",{}
1856604,3472710042866,Truffettes De France,"[""L'ourson Bear mallow""]",,,,,,,g,"{""0"": 354.1, ""1"": 7.7, ""2"": 4.9, ""3"": 68.0, ""4"": 63.0, ""5"": 0.725, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0, ""9"": 57924.84375, ""11"": 7725781.25, ""12"": 8626562.5, ""13"": 953.609375, ""14"": 15920.46875, ""15"": 9178406.25, ""16"": 57500.0, ""17"": 136615.9375, ""18"": 5890625.0, ""19"": 289.125, ""20"": 1002500.0, ""21"": 1775000.0, ""22"": 7776562.5, ""23"": 1650000.0, ""24"": 1350000.0, ""25"": 395.0, ""26"": 3750000.0, ""27"": 112.5, ""29"": 4675000.0, ""30"": 4500000.0, ""31"": 315.0}","{""fr"": ""10""}",{}
1856605,3472710043115,Truffettes De France,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 604.4, ""1"": 47.2, ""2"": 35.4, ""3"": 40.0, ""4"": 33.5, ""6"": 4.9, ""7"": 0.27, ""8"": 108000.0}","{""fr"": ""13""}",{}
1856606,3472710044396,Chocmod,"[""Guimauves enrobées de chocolat au lait""]",2000,g,2000.0,g,,,g,"{""0"": 354.1, ""1"": 7.7, ""2"": 4.9, ""3"": 68.0, ""4"": 63.0, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""12""}",{}
1856607,3472710044822,Truffettes De France,"[""Tuiles chocolat noir croustillant""]",80,g,80.0,g,,,g,"{""0"": 517.4, ""1"": 31.0, ""2"": 20.0, ""3"": 52.0, ""4"": 43.0, ""6"": 7.6, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""10""}",{}
1856608,3472710051011,,"[""Truffes fantaisie original""]",,,,,,,g,"{""0"": 590.2, ""1"": 45.0, ""2"": 40.0, ""3"": 42.0, ""4"": 40.0, ""6"": 4.3, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""3""}",{}
1856609,3472710051141,,"[""Lapins Guimauves""]",,,,,,,g,"{""0"": 398.59999999999997, ""1"": 9.8, ""2"": 5.9, ""3"": 74.0, ""4"": 66.0, ""6"": 3.6}","{""fr"": ""3""}",{}
1856610,3472710051301,,"[""Truffes fantaisie""]",,,,,,,g,"{""0"": 573.4, ""1"": 43.0, ""2"": 37.0, ""3"": 42.0, ""4"": 41.0, ""6"": 4.6, ""7"": 0.32, ""8"": 128000.0}","{""fr"": ""3""}",{}
1856611,3472710051912,,"[""Marmiton de canard, sauce crémeuse et ses champignons forestiers""]",,,,,,,g,"{""0"": 113.6, ""1"": 5.6, ""2"": 2.5, ""3"": 3.8, ""4"": 1.8, ""6"": 12.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
1856612,3472710052070,Truffettes De France,"[""Snacking chocolate & quinoa""]",,,,,,,g,"{""0"": 556.4, ""1"": 40.0, ""2"": 32.0, ""3"": 44.0, ""4"": 39.0, ""6"": 5.1, ""7"": 0.027, ""8"": 10800.0}","{""fr"": ""3""}",{}
1856613,3472710052360,,"[""Fleur Guimauve""]",,,,,,,g,"{""0"": 398.59999999999997, ""1"": 9.8, ""2"": 5.9, ""3"": 74.0, ""4"": 66.0, ""6"": 3.6}","{""fr"": ""3""}",{}
1856614,3472710052575,Truffettes De France,"[""Oeufs saveur noisette""]",,,,,,,g,"{""0"": 529.6000003814696, ""1"": 32.0, ""2"": 24.0, ""3"": 55.0, ""4"": 51.0, ""6"": 5.4000000953674}","{""fr"": ""3""}",{}
1856615,3472710052582,Truffettes De France,"[""Oeufs""]",,,,,,,g,"{""0"": 536.8000000000001, ""1"": 32.0, ""2"": 24.0, ""3"": 55.0, ""4"": 51.0, ""5"": 3.6, ""6"": 5.4, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""3""}",{}
1856616,3472710052735,Truffettes De France,"[""Bretzel Choco Snack""]",,,,,,,g,"{""0"": 499.4, ""1"": 29.0, ""2"": 24.0, ""3"": 53.0, ""4"": 28.0, ""6"": 6.6, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1856617,3472710052742,,"[""Peanut choco snack""]",,,,,,,g,"{""0"": 526.8, ""1"": 45.0, ""2"": 25.0, ""3"": 30.0, ""4"": 28.0, ""6"": 0.45, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5""}",{}
1856618,3472710052797,Truffettes De France,"[""Tuiles""]",125,g,125.0,g,,,g,"{""0"": 529.6, ""1"": 30.0, ""2"": 18.0, ""3"": 58.0, ""4"": 49.0, ""6"": 6.9, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1856619,3472710052827,,"[""Meringues fantaisie""]",,,,,,,g,"{""0"": 353.6, ""1"": 0.0, ""2"": 0.0, ""3"": 86.0, ""4"": 85.0, ""6"": 2.4}","{""fr"": ""12""}",{}
1856620,3472710052926,Truffettes De France,"[""Truffes fantaisie aux éclats de bretzel""]",,,,,,,g,"{""0"": 512.4, ""1"": 32.0, ""2"": 26.0, ""3"": 50.0, ""4"": 32.0, ""6"": 6.1, ""7"": 1.33, ""8"": 532000.0}","{""fr"": ""10""}",{}
1856621,3472710052933,,"[""Truffes fantaisie aux éclats de cacahuètes""]",,,,,,,g,"{""0"": 572.0, ""1"": 44.0, ""2"": 28.0, ""3"": 34.0, ""4"": 33.0, ""6"": 10.0, ""7"": 0.31, ""8"": 124000.0}","{""fr"": ""3""}",{}
1856622,3472710053015,Truffettes De France,"[""Guimauves enrobées Chocolat ruby""]",,,,,,,g,"{""0"": 405.0, ""1"": 11.0, ""2"": 6.5, ""3"": 73.0, ""4"": 65.0, ""6"": 3.5, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""3""}",{}
1856623,3472710053022,Truffettes De France,"[""Guimauve enrobée de chocolat rubis""]",,,,,,,g,"{""0"": 405.0, ""1"": 11.0, ""2"": 6.5, ""3"": 73.0, ""4"": 65.0, ""6"": 3.5}","{""fr"": ""15""}",{}
1856624,3472710053060,Truffettes De France,"[""Truffées de france""]",,,,,,,g,"{""0"": 581.2, ""1"": 44.0, ""2"": 38.0, ""3"": 42.0, ""4"": 40.0, ""6"": 4.3}","{""fr"": ""3""}",{}
1856625,3472710053077,,"[""Truffes fantaisie""]",,,,,,,,,{},"{""fr"": ""3""}"
1856626,3472710053121,Truffettes De France,"[""Nougat""]",,,,,,,g,"{""0"": 448.0, ""1"": 12.0, ""2"": 0.9, ""3"": 80.0, ""4"": 58.0, ""6"": 5.0}","{""fr"": ""3""}",{}
1856627,3472710053183,Truffettes De France,"[""Nougat""]",,,,,,,,,{},"{""fr"": ""3""}"
1856628,3472710053466,Chocmod,"[""Organic french triffles""]",,,,,,,g,"{""0"": 637.4, ""1"": 55.0, ""2"": 42.0, ""3"": 31.0, ""4"": 28.0, ""6"": 4.6}","{""de"": ""3""}",{}
