product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2228399,4019313014730,Tri Top,"[""Sirup Beeren-Mix""]",600,ml,600.0,ml,,,g,"{""0"": 119.0, ""1"": 0.0, ""2"": 0.0, ""3"": 27.0, ""4"": 27.0, ""6"": 0.0}","{""fr"": ""9""}",{}
2228400,4019313014778,,"[""Tri Top Sirup - Cola Mix""]",,,,,,,g,"{""0"": 144.0, ""1"": 0.0, ""2"": 0.0, ""3"": 36.0, ""4"": 36.0, ""6"": 0.0}","{""en"": ""12"", ""de"": ""3""}",{}
2228401,4019313015058,Spezi,"[""Spezi - Koffeinhaltige Limonade mit Cola-Orangengeschmack""]",330.0,ml,330.0,ml,,,ml,"{""0"": 39.6, ""1"": 0.0, ""2"": 0.0, ""3"": 9.9, ""4"": 9.8, ""5"": 0.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}","{""de"": ""3""}",{}
2228402,4019313015140,Tri Top,"[""Spezi Getränkesirup""]",500,ml,500.0,ml,,,ml,"{""0"": 144.0, ""1"": 0.0, ""2"": 0.0, ""3"": 36.0, ""4"": 36.0, ""5"": 0.0, ""6"": 0.0}","{""en"": ""10"", ""de"": ""4""}",{}
2228403,4019313015188,Brauerei Riegele,"[""Spezi"", ""Spezi (Original)""]",,,,,330.0,ml,g,"{""0"": 39.2, ""1"": 0.0, ""2"": 0.0, ""3"": 9.8, ""4"": 9.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2228404,4019313015201,,"[""Spezi Zero""]",,,,,,,,,{},{}
2228405,4019338602127,,"[""Clinogel""]",,,,,,,g,"{""0"": 313.39999961852595, ""1"": 17.39999961853, ""2"": 2.0, ""3"": 6.0, ""4"": 5.0, ""6"": 33.200000762939, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
2228406,4019338607405,,"[""Agiolax""]",,,,,,,,,{},{}
2228407,4019338607436,,"[""Reparil gel N""]",,,,,,,,,{},{}
2228408,4019338607450,,"[""Spasmolyt""]",,,,,,,,,{},{}
2228409,4019338608198,,"[""Magnosolv 365 mg""]",,,,,,,,,{},"{""ru"": ""3""}"
2228410,4019338608921,Viartril-S,"[""Glucosamine""]",0,,,,,,,,{},{}
2228411,4019338608952,Viartril-S,"[""Glucosamine""]",0,,,,,,,,{},{}
2228412,4019339100042,Davert,"[""Paniermehl aus Erbsen & Bohnen""]",140,g,140.0,g,,,g,"{""0"": 318.0, ""1"": 2.0, ""2"": 0.6, ""3"": 38.0, ""4"": 2.2, ""5"": 24.0, ""6"": 25.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""7""}",{}
2228413,4019339100189,Davert,"[""Weizen""]",1000,g,1000.0,g,,,,,"{""en"": ""4""}",{}
2228414,4019339100233,Davert,"[""Weizen"", ""Weizenkörner""]",2000,g,2000.0,g,,,g,"{""0"": 326.2, ""1"": 1.8, ""2"": 0.3, ""3"": 60.0, ""4"": 0.7, ""5"": 13.0, ""6"": 11.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 10.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 10.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 790.0, ""29"": 25.700000000000003, ""30"": 50.0, ""31"": 480.0}","{""en"": ""5"", ""de"": ""16""}",{}
2228415,4019339110188,Davert,"[""Roggen"", ""Roggen, Bio""]",1000,g,1000.0,g,,,,,{},"{""en"": ""8""}"
2228416,4019339110232,Davert,"[""Roggenkörner""]",2500.0,g,2500.0,g,100.0,g,g,"{""0"": 323.3, ""1"": 1.7, ""2"": 0.3, ""3"": 61.0, ""4"": 0.9, ""5"": 13.0, ""6"": 9.5, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""5""}",{}
2228417,4019339124185,Davert,"[""Hafer entspelzt""]",500,g,500.0,g,,,g,"{""0"": 331.9, ""1"": 7.1, ""3"": 56.0, ""4"": 1.1, ""6"": 11.0}","{""de"": ""4""}",{}
2228418,4019339131107,Davert,"[""Nackthafer""]",500,g,500.0,g,,,g,"{""3"": 70.0}",{},{}
2228419,4019339131183,Davert,"[""Nackthafer""]",1000,g,1000.0,g,,,g,"{""0"": 351.29999999999995, ""1"": 7.1, ""2"": 1.5, ""3"": 56.0, ""4"": 1.1, ""5"": 9.7, ""6"": 11.0, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""7""}",{}
2228420,4019339132234,Davert,"[""Nackthafer""]",2000,g,2000.0,g,,,g,"{""0"": 331.9, ""1"": 7.1, ""3"": 56.0, ""4"": 1.1, ""6"": 11.0}","{""de"": ""10""}",{}
2228421,4019339133101,Davert,"[""Gerstengraupen""]",100,g,100.0,g,,,g,"{""0"": 345.8, ""1"": 1.4, ""2"": 0.3, ""3"": 71.0, ""4"": 2.2, ""5"": 4.6, ""6"": 10.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""4""}",{}
2228422,4019339134108,Davert,"[""Davert Gerste""]",500,g,500.0,g,,,,,{},"{""de"": ""3""}"
2228423,4019339134184,Davert,"[""Gerste - entspelzt""]",1000,g,1000.0,g,,,g,"{""0"": 334.29999999999995, ""1"": 2.1, ""2"": 0.5, ""3"": 63.3, ""4"": 1.7, ""5"": 8.7, ""6"": 11.2}","{""de"": ""4""}",{}
2228424,4019339138106,Davert,"[""Nacktgerste""]",,,,,,,g,"{""0"": 334.29999999999995, ""1"": 2.1, ""2"": 0.5, ""3"": 63.3, ""4"": 1.7, ""5"": 8.7, ""6"": 11.2}","{""de"": ""3""}",{}
2228425,4019339144107,Davert,"[""Dinkel""]",,,,,,,g,"{""0"": 365.8, ""1"": 2.2, ""2"": 0.3, ""3"": 67.0, ""4"": 2.5, ""5"": 11.0, ""6"": 14.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""6""}",{}
2228426,4019339144183,Davert,"[""Dinkel"", ""Dinkel Korn""]",1000,g,1000.0,g,,,g,"{""0"": 353.8, ""1"": 2.2, ""2"": 0.3, ""3"": 64.0, ""4"": 2.5, ""5"": 11.0, ""6"": 14.0}","{""en"": ""4""}",{}
2228427,4019339144237,Davert,"[""Dinkel ganz"", ""Dinkel""]",,,,,,,g,"{""0"": 323.3, ""1"": 1.7, ""2"": 0.2, ""3"": 60.0, ""4"": 0.7, ""6"": 17.0}","{""en"": ""4""}",{}
2228428,4019339147047,Davert,"[""Dinkel wie Reis"", ""Dinkel, teilpoliert""]",250,g,250.0,g,,,g,"{""0"": 345.9, ""1"": 2.5, ""2"": 0.4, ""3"": 63.0, ""4"": 1.9, ""5"": 7.7, ""6"": 14.0, ""7"": 0.08, ""8"": 32000.0, ""9"": 27000.0, ""11"": 510.00000000000006, ""12"": 0.0, ""13"": 4440.0, ""14"": 136000.0, ""15"": 2980.0, ""16"": 401000.0, ""17"": 388000.0, ""18"": 12.799999999999999, ""19"": 3280.0, ""20"": 0.0, ""21"": 360.0, ""22"": 110.0, ""23"": 230.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 790.0, ""29"": 45.0, ""30"": 6840.0, ""31"": 1070.0}","{""de"": ""8""}",{}
2228429,4019339147061,Davert,"[""Dinkel wie Reis""]",250,g,250.0,g,,,,,{},{}
2228430,4019339149188,Davert,"[""Grünkern"", ""Grünkern über Buchenholz gedarrt""]",1000,g,1000.0,g,,,g,"{""0"": 343.3, ""1"": 2.7, ""2"": 0.4, ""3"": 63.2, ""4"": 0.8, ""5"": 9.9, ""6"": 11.6, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""11"": 510.00000000000006, ""12"": 0.0, ""13"": 4440.0, ""14"": 136000.0, ""15"": 2980.0, ""16"": 401000.0, ""17"": 388000.0, ""18"": 12.799999999999999, ""19"": 3280.0, ""20"": 0.0, ""21"": 360.0, ""22"": 110.0, ""23"": 230.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 790.0, ""29"": 45.0, ""30"": 6840.0, ""31"": 1070.0}","{""de"": ""3""}",{}
2228431,4019339153109,Davert,"[""Grünkernschrot"", ""Grünkernschrot über Buchenholz gedarrt""]",500,g,500.0,g,,,g,"{""0"": 343.3, ""1"": 2.7, ""2"": 0.4, ""3"": 63.2, ""4"": 0.8, ""5"": 9.9, ""6"": 11.6, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""11"": 510.00000000000006, ""12"": 0.0, ""13"": 4440.0, ""14"": 136000.0, ""15"": 2980.0, ""16"": 401000.0, ""17"": 388000.0, ""18"": 12.799999999999999, ""19"": 3280.0, ""20"": 0.0, ""21"": 360.0, ""22"": 110.0, ""23"": 230.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 790.0, ""29"": 45.0, ""30"": 6840.0, ""31"": 1070.0}","{""de"": ""11""}",{}
2228432,4019339154106,Davert,"[""Grünkern - über Buchenholz gedarrt""]",92,g,92.0,g,,,g,"{""0"": 343.3, ""1"": 2.7, ""2"": 0.4, ""3"": 63.2, ""4"": 0.8, ""5"": 9.9, ""6"": 11.6, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""11"": 510.00000000000006, ""12"": 0.0, ""13"": 4440.0, ""14"": 136000.0, ""15"": 2980.0, ""16"": 401000.0, ""17"": 388000.0, ""18"": 12.799999999999999, ""19"": 3280.0, ""20"": 0.0, ""21"": 360.0, ""22"": 110.0, ""23"": 230.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 790.0, ""29"": 45.0, ""30"": 6840.0, ""31"": 1070.0}","{""de"": ""6""}",{}
2228433,4019339159101,Dauert,"[""Sechskorn""]",0,,,,,,,,{},{}
2228434,4019339159187,Davert,"[""6-Korn-Getreidekörner""]",1000,g,1000.0,g,,,g,"{""0"": 331.2, ""1"": 2.8, ""2"": 0.6, ""3"": 60.0, ""4"": 1.0, ""5"": 11.0, ""6"": 11.0, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""6""}",{}
2228435,4019339163047,Davert,"[""Quinoa Mix"", ""Davert Quinoa Mix Hirse & Buchweizen, 250 G""]",,,,,,,g,"{""0"": 371.0, ""1"": 4.8, ""2"": 0.8, ""3"": 68.0, ""4"": 2.9, ""5"": 5.9, ""6"": 11.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""8"", ""fr"": ""3""}",{}
2228436,4019339172100,DAVERT,"[""Popcorn Sweet""]",80.0,g,80.0,g,80.0,g,g,"{""0"": 397.7, ""1"": 5.9, ""2"": 0.8, ""3"": 77.0, ""4"": 37.0, ""5"": 7.7, ""6"": 5.3, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
2228437,4019339172117,Davert,"[""Popcorn Sweet & Salty""]",,,,,,,g,"{""0"": 383.09999999999997, ""1"": 6.3, ""2"": 0.9, ""3"": 76.0, ""4"": 29.0, ""6"": 5.6, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2228438,4019339173107,Davert,"[""Davert Popcorn-mais, 500 GR Packung"", ""Popcorn Mais""]",500,g,500.0,g,,,g,"{""0"": 325.8, ""1"": 3.8, ""2"": 0.6, ""3"": 64.2, ""4"": 1.4, ""6"": 8.7, ""7"": 0.0, ""8"": 0.0}","{""en"": ""6"", ""de"": ""3""}",{}
2228439,4019339175118,Davert,"[""Hirse""]",500,g,500.0,g,,,g,"{""0"": 362.90000000000003, ""1"": 3.9, ""2"": 1.0, ""3"": 69.0, ""4"": 1.5, ""5"": 3.9, ""6"": 11.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2228440,4019339177044,Davert,"[""Feinkorn-Hirse""]",250,g,250.0,g,,,g,"{""0"": 362.90000000000003, ""1"": 3.9, ""2"": 0.9, ""3"": 69.0, ""4"": 1.5, ""5"": 3.9, ""6"": 11.0}","{""de"": ""4""}",{}
2228441,4019339177105,Davert,"[""Hirse (feines Korn, Sorte Zhuluke)""]",500,g,500.0,g,,,g,"{""0"": 362.90000000000003, ""1"": 3.9, ""2"": 0.9, ""3"": 69.0, ""4"": 1.5, ""5"": 3.9, ""6"": 11.0, ""7"": 0.0, ""8"": 0.0, ""9"": 8750.0, ""11"": 620.0, ""13"": 3910.0000000000005, ""14"": 107000.0, ""15"": 1170.0, ""16"": 263000.0, ""17"": 208000.0, ""19"": 2540.0, ""23"": 570.0, ""25"": 0.0, ""27"": 50.0}","{""de"": ""14""}",{}
2228442,4019339177181,Davert,"[""Hirse  - feines Korn""]",1000,g,1000.0,g,,,,,{},"{""de"": ""4""}"
2228443,4019339184103,Davert,"[""Buchweizen""]",500,g,500.0,g,,,g,"{""0"": 345.9, ""1"": 1.7, ""2"": 0.3, ""3"": 71.0, ""4"": 0.4, ""5"": 3.7, ""6"": 9.8, ""7"": 0.01, ""8"": 4000.0, ""9"": 16299.999999999998, ""11"": 1100.0, ""13"": 2200.0, ""14"": 231000.0, ""15"": 1300.0, ""16"": 362000.0, ""17"": 460000.0, ""19"": 2400.0, ""23"": 210.0, ""25"": 0.0}","{""de"": ""12""}",{}
2228444,4019339184110,Davert,"[""Buchweizen""]",500,g,500.0,g,,,g,"{""0"": 362.1, ""1"": 2.9, ""2"": 0.6, ""3"": 69.0, ""4"": 1.0, ""5"": 6.0, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 16299.999999999998, ""11"": 1100.0, ""13"": 2200.0, ""14"": 231000.0, ""15"": 1300.0, ""16"": 362000.0, ""17"": 460000.0, ""19"": 2400.0, ""23"": 210.0, ""25"": 0.0}","{""de"": ""16""}",{}
2228445,4019339184172,"Davert, Midsona","[""Buchweizen"", ""DAVERT Buchweizen (BIO)""]",100,g,100.0,g,,,g,"{""0"": 362.1, ""1"": 2.9, ""2"": 0.6, ""3"": 69.0, ""4"": 1.0, ""5"": 6.0, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 16299.999999999998, ""11"": 1100.0, ""13"": 2200.0, ""14"": 231000.0, ""15"": 1300.0, ""16"": 362000.0, ""17"": 460000.0, ""19"": 2400.0, ""23"": 210.0, ""25"": 0.0}","{""en"": ""4"", ""de"": ""11""}",{}
2228446,4019339186107,Davert,"[""Buchweizen"", ""Sarrasin""]",500,g,500.0,g,,,g,"{""0"": 338.5, ""1"": 1.7, ""2"": 0.3, ""3"": 71.0, ""4"": 0.4, ""6"": 9.8, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""5"", ""fr"": ""4""}",{}
2228447,4019339190104,Davert,"[""Amaranth""]",500,g,500.0,g,,,g,"{""0"": 389.90000000000003, ""1"": 6.7, ""2"": 1.9, ""3"": 64.0, ""4"": 1.1, ""5"": 8.8, ""6"": 14.0, ""7"": 0.04, ""8"": 16000.0}","{""xx"": ""10""}",{}
2228448,4019339192115,Davert,"[""Roter Quinoa""]",200,g,200.0,g,,,g,"{""0"": 380.4, ""1"": 7.6, ""2"": 0.9, ""3"": 66.0, ""4"": 7.4, ""6"": 12.0}","{""de"": ""8""}",{}
2228449,4019339192122,Davert,"[""Schwarzer Quinoa""]",200,g,200.0,g,,,,,{},{}
2228450,4019339192139,Davert,"[""Quinoa Tricolore"", ""Mischung aus verschiedenen Quinoasorten""]",30,g,30.0,g,,,g,"{""0"": 375.7, ""1"": 6.5, ""2"": 0.6, ""3"": 63.0, ""4"": 2.8, ""5"": 8.6, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 3700.0, ""14"": 192000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 12.799999999999999, ""19"": 2400.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""en"": ""6"", ""de"": ""11""}",{}
2228451,4019339192146,Davert,"[""Weisser quinoa"", ""Quinoa""]",200,g,200.0,g,,,g,"{""0"": 306.8, ""1"": 5.0, ""2"": 0.5, ""3"": 62.0, ""4"": 1.8, ""5"": 6.9, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 2900.0, ""14"": 198000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 12.799999999999999, ""19"": 2200.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""de"": ""7""}",{}
2228452,4019339192153,,"[""5 Minuten Quinoa""]",180,g,180.0,g,,,,,{},{}
2228453,4019339197042,Davert,"[""Weißer Quinoa im Kochbeutel"", ""Weißer Quinoa""]",,,,,,,g,"{""0"": 349.1000008583066, ""1"": 5.9000000953674, ""2"": 0.5, ""3"": 62.0, ""4"": 1.7999999523163, ""6"": 12.0}","{""en"": ""23""}",{}
2228454,4019339197059,Davert,"[""Quinoa Tricolore""]",250,g,250.0,g,,,,,{},{}
2228455,4019339199008,Davert,"[""Canihua""]",200,g,200.0,g,,,g,"{""0"": 360.0, ""1"": 8.0, ""2"": 1.5, ""3"": 51.0, ""4"": 2.5, ""5"": 12.0, ""6"": 15.0, ""7"": 0.03, ""8"": 12000.0, ""13"": 14000.0, ""14"": 211000.0, ""19"": 4000.0}","{""de"": ""10""}",{}
2228456,4019339206102,Davert,"[""Rundkorn Naturreis""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 351.0, ""1"": 2.4, ""2"": 0.7, ""3"": 73.1, ""4"": 1.2, ""5"": 1.5, ""6"": 8.5, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""5""}",{}
2228457,4019339206188,Davert,"[""Naturreis Rundkorn""]",1000,g,1000.0,g,,,g,"{""0"": 351.0, ""1"": 2.4, ""2"": 0.7, ""3"": 73.1, ""4"": 1.2, ""5"": 1.5, ""6"": 8.5, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""37""}",{}
2228458,4019339207109,"Dauert, Davert","[""Milchreis""]",500.0,g,500.0,g,75.0,g,g,"{""0"": 348.8, ""1"": 0.8, ""2"": 0.2, ""3"": 77.5, ""4"": 0.7, ""5"": 1.4, ""6"": 7.2, ""7"": 0.04, ""8"": 16000.0}","{""de"": ""28"", ""en"": ""6""}",{}
2228459,4019339207116,Davert,"[""Milchreis""]",500,g,500.0,g,,,g,"{""0"": 350.8, ""1"": 0.8, ""2"": 0.2, ""3"": 78.0, ""4"": 0.7, ""5"": 1.4, ""6"": 7.2, ""7"": 0.04, ""8"": 16000.0}","{""de"": ""3""}",{}
2228460,4019339207185,Davert,"[""Milchreis""]",0,,,,,,,,{},{}
2228461,4019339212189,Davert,"[""Langkorn Naturreis""]",1000,g,1000.0,g,,,g,"{""0"": 351.0, ""1"": 2.4, ""2"": 0.7, ""3"": 73.1, ""4"": 1.2, ""5"": 1.5, ""6"": 8.5, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""17""}",{}
2228462,4019339218105,Davert,"[""Thaibonnet Naturreis"", ""Thaibonnetreis""]",500,g,500.0,g,,,g,"{""0"": 351.0, ""1"": 2.4, ""2"": 0.7, ""3"": 73.1, ""4"": 1.2, ""5"": 1.5, ""6"": 8.5, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""3""}",{}
2228463,4019339219089,Davert,"[""Langkornreis""]",500,g,500.0,g,,,g,"{""0"": 351.2, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.0, ""5"": 2.1, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2228464,4019339219102,,"[""Langkornreis""]",,,,,,,,,"{""de"": ""3""}",{}
2228465,4019339219119,Davert,"[""Langkornreis""]",0,,,,,,,,{},"{""en"": ""10""}"
2228466,4019339219133,Davert,"[""White Rice Uncooked""]",,,,,,,g,"{""0"": 351.2, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.5, ""5"": 2.1, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0}",{},{}
2228467,4019339220030,Davert,"[""Davert Reis Tricolore mit Wildreis""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 349.20000000000005, ""1"": 1.4, ""2"": 0.4, ""3"": 75.0, ""4"": 0.6, ""5"": 2.5, ""6"": 7.9, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""23""}",{}
2228468,4019339220047,Davert,"[""Parboiled Reis"", ""Parboiled Reis im Kochbeutel""]",250,g,250.0,g,,,g,"{""0"": 346.2, ""1"": 0.8, ""2"": 0.3, ""3"": 77.0, ""4"": 0.5, ""5"": 1.5, ""6"": 7.0}","{""de"": ""4""}",{}
2228469,4019339220108,Davert,"[""Parboiled Reid""]",,,,,,,g,"{""0"": 343.20000010728836, ""1"": 0.80000001192093, ""2"": 0.30000001192093, ""3"": 77.0, ""4"": 0.5, ""6"": 7.0}","{""fr"": ""3""}",{}
2228470,4019339220184,Davert,"[""Parboiled Reis"", ""Langkorn Spitzenreis""]",1000,g,1000.0,g,,,g,"{""0"": 346.2, ""1"": 0.8, ""2"": 0.3, ""3"": 77.0, ""4"": 0.5, ""5"": 1.5, ""6"": 7.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""de"": ""6""}",{}
2228471,4019339221105,Davert,"[""Davert Thai Reis Weiß, Geschält, 500 GR Packung - Fairtrade""]",500,g,500.0,g,,,g,"{""0"": 347.0, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.5, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""25""}",{}
2228472,4019339222065,Davert,"[""Schwarzer Reis"", ""Schwarzer Venere Reis""]",250,g,250.0,g,,,g,"{""0"": 359.1, ""1"": 2.5, ""2"": 0.6, ""3"": 76.0, ""4"": 1.8, ""5"": 1.9, ""6"": 7.2, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""5"", ""en"": ""28""}",{}
2228473,4019339222072,Davert,"[""Schwarzer Nerone Reis""]",250,g,250.0,g,,,g,"{""0"": 352.0, ""1"": 2.8, ""2"": 0.6, ""3"": 70.0, ""4"": 0.7, ""5"": 4.0, ""6"": 9.7, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2228474,4019339226209,Davert,"[""Basmati Wildreis"", ""Basmati-&Wildreis""]",,,,,,,g,"{""0"": 356.5, ""1"": 1.1, ""2"": 0.3, ""3"": 76.0, ""4"": 0.5, ""5"": 1.9, ""6"": 9.7, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""14"", ""en"": ""6""}",{}
2228475,4019339229057,Davert,"[""Wildreis""]",200,g,200.0,g,,,g,"{""0"": 367.9, ""1"": 1.1, ""2"": 0.3, ""3"": 73.0, ""4"": 1.0, ""5"": 5.0, ""6"": 14.0}","{""de"": ""6""}",{}
2228476,4019339229101,davert,"[""Reis&Linsen""]",268,g,268.0,g,,,g,"{""0"": 335.2, ""1"": 0.8, ""2"": 0.2, ""3"": 71.0, ""4"": 0.5, ""6"": 11.0}","{""de"": ""11"", ""en"": ""4""}",{}
2228477,4019339230107,Davert,"[""Riz à sushi""]",,,,,,,g,"{""0"": 348.8, ""1"": 0.8, ""2"": 0.2, ""3"": 77.5, ""4"": 0.7, ""5"": 1.4, ""6"": 7.2}","{""fr"": ""3""}",{}
2228478,4019339233108,Davert,"[""Jasmin Reis - Duftreis""]",500,g,500.0,g,,,g,"{""0"": 351.2, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.4, ""5"": 2.1, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""de"": ""21""}",{}
2228479,4019339233122,Davert,"[""Jasmin Reis""]",,,,,,,g,"{""0"": 351.2, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.5, ""5"": 2.1, ""6"": 7.4, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2228480,4019339233146,Davert,"[""Jasmin Spitzenreis im Kochbeutel""]",500,g,500.0,g,,,g,"{""0"": 350.0, ""1"": 0.6, ""2"": 0.1, ""3"": 78.0, ""4"": 0.5, ""5"": 2.1, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""3""}",{}
2228481,4019339234105,Davert,"[""Süsser Mochi Reis""]",500,g,500.0,g,,,g,"{""0"": 352.90000000000003, ""1"": 3.3, ""2"": 0.7, ""3"": 73.0, ""4"": 2.0, ""5"": 3.4, ""6"": 6.1}","{""fr"": ""3""}",{}
2228482,4019339235041,Davert,"[""Basmati Reis""]",250,g,250.0,g,,,g,"{""0"": 350.9, ""1"": 1.1, ""2"": 0.3, ""3"": 75.0, ""4"": 0.5, ""5"": 3.1, ""6"": 8.7, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""39""}",{}
2228483,4019339235102,Davert,"[""Basmati Reis weiß"", ""Basmati Reis""]",500,g,500.0,g,62.5,g,g,"{""0"": 349.6, ""1"": 1.2, ""2"": 0.3, ""3"": 75.0, ""4"": 0.5, ""5"": 2.2, ""6"": 8.6, ""7"": 0.03, ""8"": 8000.0}","{""de"": ""17""}",{}
2228484,4019339235119,Davert,"[""Basmati Reis""]",,,,,125.0,g,g,"{""0"": 355.9000071287155, ""1"": 1.100000023841858, ""2"": 0.30000001192092896, ""3"": 76.4000015258789, ""4"": 0.30000001192092896, ""5"": 1.600000023841858, ""6"": 9.300000190734863}",{},{}
2228485,4019339235133,Davert,"[""Basmati Reis""]",500,g,500.0,g,,,g,"{""0"": 344.7, ""1"": 1.1, ""2"": 0.3, ""3"": 75.0, ""4"": 0.5, ""6"": 8.7}",{},{}
2228486,4019339235188,Davert,"[""Reis Basmati""]",1000,g,1000.0,g,,,g,"{""0"": 349.6, ""1"": 1.2, ""2"": 0.3, ""3"": 75.0, ""4"": 0.5, ""5"": 2.2, ""6"": 8.6, ""7"": 0.03, ""8"": 12000.0, ""9"": 14000.0, ""11"": 150.0, ""13"": 600.0, ""14"": 30000.0, ""15"": 700.0, ""16"": 105000.0, ""17"": 95000.0, ""18"": 12.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 70.0, ""22"": 10.0, ""23"": 160.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 100.0, ""28"": 0.09999999999999999, ""29"": 0.0, ""31"": 1000.0}","{""de"": ""36"", ""en"": ""31""}",{}
2228487,4019339235195,Davert,"[""Basmati Reis""]",1000,g,1000.0,g,,,,,{},{}
2228488,4019339235232,davert,"[""Basmatireis""]",2000,g,2000.0,g,,,,,{},{}
2228489,4019339236109,Davert,"[""Echter Basmati Reis"", ""Davert echter basmati reis""]",500,g,500.0,g,,,g,"{""0"": 357.8, ""1"": 3.0, ""2"": 0.9, ""3"": 72.2, ""4"": 0.9, ""5"": 1.4, ""6"": 9.8, ""7"": 0.0, ""8"": 0.0}","{""en"": ""27""}",{}
