product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
842200,0291562054253,Madrange,"[""Filet Mignon de porc""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 3.6, ""2"": 1.3, ""3"": 0.6, ""4"": 0.5, ""6"": 19.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
842201,0291562055892,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 130.0, ""1"": 4.0, ""2"": 1.8, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
842202,0291562060810,Cooperl,"[""Filet mignon de porc""]",542,g,542.0,g,,,,,"{""fr"": ""3""}",{}
842203,0291562061008,Madrange,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 3.6, ""2"": 1.3, ""3"": 0.6, ""4"": 0.5, ""6"": 19.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
842204,0291562068816,Cooperl,"[""Filet mignon de porc cuit moutarde""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
842205,0291562070192,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""12""}",{}
842206,0291562071304,Cooperl,"[""Filet mignon de porc extra tendre fumé délicatement"", ""Filet mignon de porc cuit traité en salaison""]",659.0,g,659.0,g,125.0,g,g,"{""0"": 140.0, ""1"": 4.0, ""2"": 1.6, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 25.8, ""7"": 0.46, ""8"": 184000.0, ""9"": 10100.0, ""11"": 6800000.0, ""12"": 5680000.0, ""13"": 870.0, ""14"": 28500.0, ""15"": 1300000.0, ""16"": 224000.0, ""17"": 378000.0, ""18"": 1580000.0, ""19"": 2380.0, ""20"": 4570000.0, ""21"": 810.0, ""22"": 160.0, ""23"": 360.0, ""24"": 5900000.0, ""25"": 270.0, ""26"": 5100000.0, ""27"": 120.0, ""29"": 7150000.0, ""30"": 6690.0, ""31"": 670.0}","{""fr"": ""7""}",{}
842207,0291562072295,le porc francais,"[""filet mignon""]",583.0,g,583.0,g,,,,,{},"{""fr"": ""3""}"
842208,0291562074190,Madrange,"[""Filet mignon de porc saumuré cuit aux deux moutardes""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 3.6, ""2"": 1.3, ""3"": 0.6, ""4"": 0.5, ""6"": 19.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
842209,0291562077344,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
842210,0291562083185,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 125.3, ""1"": 4.5, ""2"": 1.8, ""3"": 0.2, ""4"": 0.2, ""6"": 21.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""11""}",{}
842211,0291562083505,,"[""Filet mignon de porc à la moutarde""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
842212,0291562084366,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 193.3, ""1"": 3.7, ""2"": 1.5, ""3"": 20.0, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
842213,0291562087114,,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 3.6, ""2"": 1.3, ""3"": 0.6, ""4"": 0.5, ""6"": 19.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
842214,0291562090787,Le Porc Francais,"[""Filet mignon de porc""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""5"": 0.05, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0, ""9"": 17484.66875, ""11"": 6625375.0, ""12"": 1891292.5, ""13"": 901.340625, ""14"": 28314.693750000002, ""15"": 5062548.75, ""16"": 196950.0, ""17"": 325488.575, ""18"": 1360706.25, ""19"": 2022.2062499999997, ""20"": 3751684.375, ""21"": 675.959375, ""22"": 136.15, ""23"": 302.6375, ""24"": 4843531.25, ""25"": 251.653125, ""26"": 4186781.25, ""27"": 134.5125, ""29"": 6619703.125, ""30"": 5549.071875, ""31"": 569.028125}","{""fr"": ""4""}",{}
842215,0291562090855,,"[""Filet mignon de porc a la moutarde""]",,,,,,,g,"{""0"": 116.1, ""1"": 3.7, ""2"": 1.5, ""3"": 0.7, ""4"": 0.3, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
842216,0291562609453,Dietz & Watson,"[""Premium Swiss cheese""]",,,,,20.0,g,g,"{""0"": 78.0, ""1"": 30.0, ""2"": 22.5, ""3"": 5.0, ""4"": 0.0, ""5"": 0.0, ""6"": 25.0, ""7"": 0.3125, ""8"": 125000.0}",{},{}
842217,0291563033981,,"[""Coppa artisanale tranchée""]",,,,,,,,,{},"{""fr"": ""3""}"
842218,0291564203994,Jewel Osco,"[""READY MEALS TURKEY & CHEESE WEDGE""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
842219,0291568021389,,"[""Chorizo artisanal""]",,,,,,,,,{},"{""fr"": ""4""}"
842220,0291569035842,,"[""Saucisette pur porc artisanale extra maigre""]",,,,,,,,,{},"{""fr"": ""3""}"
842221,0291569044370,,"[""Saucisse sèche""]",,,,,,,,,{},"{""fr"": ""3""}"
842222,0291576010665,Mary’s,"[""Organic Chicken Breast Tender""]",,,,,112.0,g,g,"{""0"": 116.0, ""1"": 2.68, ""2"": 0.446, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.112, ""8"": 44600.0, ""13"": 0.0, ""17"": 0.0}",{},{}
842223,0291576010993,Mary’s,"[""Organic Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 116.0, ""1"": 2.68, ""2"": 0.446, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.112, ""8"": 44600.0, ""13"": 334000.0, ""17"": 334000.0}",{},"{""en"": ""7""}"
842224,0291576011327,Mary’s Free Range Chicken,"[""Organic Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 127.0, ""1"": 2.6785714285714284, ""2"": 0.44642857142857145, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571428573, ""7"": 0.11160714285714286, ""8"": 44642.857142857145, ""17"": 0.0}",{},{}
842225,0291576011655,Mary’s,"[""Chicken Tenders""]",,,,,113.398,g,g,"{""0"": 127.0, ""1"": 2.645549304220533, ""2"": 0.4409248840367555, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.046244201837776, ""7"": 0.125, ""8"": 50000.0}",{},{}
842226,0291576011877,Mary’s Free Range Organic Chicken,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 116.0, ""1"": 2.68, ""2"": 0.446, ""3"": 0.0, ""4"": 0.0, ""6"": 22.3, ""7"": 0.112, ""8"": 44600.0}",{},{}
842227,0291576011983,Mary’s,"[""Organic Chicken Breast Tenders""]",,,,,,,,,{},{}
842228,0291576012317,Mary’s Free Range Chicken,"[""Chicken Breast Tenders, Organic""]",,,,,112.0,g,g,"{""0"": 127.0, ""1"": 2.6785714285714284, ""2"": 0.44642857142857145, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571428573, ""7"": 0.125, ""8"": 50000.0, ""17"": 0.0}",{},{}
842229,0291576018739,Marys organic chicken,"[""Organic Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 116.07142857142858, ""1"": 2.678571428571429, ""2"": 0.44642857142857145, ""6"": 22.321428571428573}",{},{}
842230,0291588443628,,"[""asti panettone Italian specialty cake""]",,,,,,,,,{},{}
842231,0291598007865,,"[""Noix fe cajou""]",,,,,,,,,{},"{""fr"": ""3""}"
842232,0291601306169,,"[""All natural turkey breast""]",,,,,,,,,{},"{""en"": ""4""}"
842233,0291601910090,Hannaford,"[""Taste Of Inspiration All Natural Turkey Breast""]",,,,,56.0,g,g,"{""0"": 125.0, ""1"": 1.79, ""3"": 1.79, ""4"": 1.79, ""6"": 23.2, ""7"": 1.88, ""8"": 750000.0}",{},{}
842234,0291611045263,Maître CoQ,"[""Poulet rôti""]",,,,,,,,,{},"{""fr"": ""3""}"
842235,0291627052354,,"[""Filet de truite""]",0,,,,,,,,"{""fr"": ""4""}",{}
842236,0291633005528,Whole Foods,"[""Chicken Breast Split Bone In""]",,,,,113.398,g,g,"{""0"": 168.0, ""1"": 8.82, ""2"": 2.65, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.3, ""7"": 0.154, ""8"": 61700.0}",{},{}
842237,0291636011410,,"[""Mélange Cipangu""]",,,,,,,,,{},"{""fr"": ""3""}"
842238,0291639029191,,"[""Chips de légumes""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
842239,0291644611992,Raley's,"[""Beef Flank Steak Florentine""]",,,,,227.0,g,g,"{""0"": 194.0, ""1"": 7.49, ""2"": 3.52, ""3"": 0.881, ""4"": 0.441, ""5"": 0.441, ""6"": 28.6, ""7"": 0.00046300000000000003, ""8"": 185.0, ""9"": 115.0, ""13"": 3.08, ""17"": 0.0, ""26"": 0.0}",{},"{""en"": ""3""}"
842240,0291648101482,ライフ,"[""スマイルライフ ジューシー餃子 1個22g""]",,,,,22.0,g,g,"{""0"": 336.0, ""1"": 18.2, ""3"": 31.8, ""6"": 11.8, ""7"": 1.34, ""8"": 536000.0, ""9"": 136000.0, ""13"": 4550.0, ""14"": 90900.0, ""17"": 227000.0, ""19"": 2270.0, ""20"": 5450000.0, ""21"": 455.0, ""22"": 682.0, ""25"": 13600.0, ""26"": 4550000.0, ""27"": 3640.0, ""29"": 136.0}",{},{}
842241,0291655139478,,"[""Beef Oxtail""]",,,,,,,,,{},"{""en"": ""3""}"
842242,0291655337409,Swift,"[""Beef Ox Tail""]",,,,,113.398,g,g,"{""0"": 165.0, ""1"": 9.7, ""2"": 3.97, ""3"": 0.0, ""6"": 19.4, ""13"": 2380.0, ""17"": 357000.0}",{},{}
842243,0291684004501,,"[""Drake's Fruit Scones""]",,,,,,,g,"{""0"": 199.6, ""1"": 3.5, ""2"": 1.7, ""3"": 36.5, ""4"": 10.8, ""6"": 5.1, ""7"": 1.19, ""8"": 476000.0}",{},"{""en"": ""3""}"
842244,0291684306001,ready2eat,"[""READY MEALS HAM & CHEESE SLIDER DUO""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
842245,0291695004903,,"[""Isb choc chip mini muffins""]",,,,,,,g,"{""0"": 387.2, ""1"": 19.3, ""2"": 3.5, ""3"": 49.9, ""4"": 27.3, ""6"": 4.8, ""7"": 1.015, ""8"": 406000.0}",{},"{""en"": ""3""}"
842246,0291697908605,Bertozzi,"[""Parmigiano Reggiano""]",,,,,28.0,g,g,"{""0"": 393.0, ""1"": 28.6, ""2"": 21.4, ""3"": 0.0, ""4"": 0.0, ""6"": 32.1, ""7"": 1.61, ""8"": 643000.0, ""9"": 1160000.0, ""13"": 0.0, ""26"": 0.0}",{},{}
842247,0291700506293,Pick 'n Save,"[""80% Lean Ground Chuck""]",,,,,,,,,{},{}
842248,0291713634655,,"[""Mini cookies""]",,,,,,,g,"{""0"": 514.0, ""1"": 26.0, ""2"": 14.0, ""3"": 64.0, ""4"": 40.0, ""6"": 6.0, ""7"": 0.66, ""8"": 264000.0}","{""fr"": ""3""}",{}
842249,0291737605495,ready2eat,"[""Ready Meals Ham & Cheese Pretzel Slider Duo""]",,,,,,,,,{},"{""en"": ""3""}"
842250,0291744014365,Bristol Farms,"[""Chunks Of Butternut Squash""]",,,,,140.0,g,g,"{""0"": 50.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.4, ""4"": 2.14, ""5"": 2.14, ""6"": 0.714, ""7"": 0.00893, ""8"": 3570.0, ""9"": 65000.0, ""13"": 350000.0, ""17"": 350000.0, ""26"": 0.0}",{},{}
842251,0291744210910,Dietz & Watson,"[""Homestyle Turkey BREAST""]",,,,,56.0,g,g,"{""0"": 89.3, ""1"": 0.893, ""2"": 0.0, ""3"": 1.79, ""4"": 1.79, ""5"": 0.0, ""6"": 19.6, ""7"": 0.982, ""8"": 393000.0, ""17"": 350000.0, ""26"": 0.0}",{},{}
842252,0291753040287,,"[""Filet cabillaud""]",0,,,,,,,,{},"{""fr"": ""5""}"
842253,0291762012466,,"[""Pain céréales""]",,,,,,,,,{},"{""fr"": ""3""}"
842254,0291765025982,SE Grocers,"[""BNLS Ribeye Steak / Bistec de Lomo Sin Hueso""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""4""}",{}
842255,0291773005501,,"[""Fresh Popcorn!""]",,,,,,,g,"{""0"": 573.5, ""1"": 46.5, ""2"": 12.5, ""3"": 28.5, ""4"": 2.5, ""6"": 6.0, ""7"": 0.8875, ""8"": 355000.0}",{},"{""en"": ""3""}"
842256,0291774002004,Drakes Supermarkets,"[""Drakes Popcorn""]",,,,,,,,,{},{}
842257,0291794209292,DIETZ & WATSON,"[""GOURMET LITE UNCURED HAM""]",,,,,,,,,{},{}
842258,0291800000004,,"[""Le Val'Nap""]",,,,,,,g,"{""0"": 297.0, ""1"": 25.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
842259,0291800032210,,"[""Tarentais""]",,,,,,,,,{},"{""fr"": ""3""}"
842260,0291801028731,Napiot,"[""Comté Napiot affinage 8 à 12 mois extra""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
842261,0291801029127,,"[""Comté Extra""]",,,,,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
842262,0291801034046,,"[""Comté""]",,,,,,,,,{},"{""fr"": ""4""}"
842263,0291802005373,Thrifty foods,"[""Roasted leek and caramelized onion sausage""]",,,,,125.0,g,g,"{""0"": 245.0, ""1"": 17.0, ""2"": 5.0, ""3"": 6.0, ""4"": 2.0, ""6"": 17.0}",{},{}
842264,0291804004008,Drake's,"[""White Choc & Salted Caramel Hot X Buns""]",,,,,60.0,g,g,"{""0"": 339.0, ""1"": 8.67, ""2"": 5.83, ""3"": 53.8, ""4"": 17.7, ""6"": 10.2}",{},{}
842265,0291809003501,Drakes,"[""Popcorn Choc Caramel Cup 100g""]",0,,,,,,,,"{""en"": ""16""}",{}
842266,0291809098521,,"[""Fromage râpé franc contois""]",,,,,,,,,{},"{""fr"": ""3""}"
842267,0291822004912,IGA,"[""PORK LOIN CENTRE CHOP MAPLE BONELESS, RAW""]",,,,,,,,,{},{}
842268,0291822504856,Sobeys,"[""Pork Loin Centre Chop Maple""]",,,,,125.0,g,g,"{""0"": 270.0, ""1"": 12.8, ""2"": 4.8, ""3"": 6.4, ""4"": 3.2, ""5"": 0.8, ""6"": 18.4, ""7"": 2.225, ""8"": 890000.0, ""9"": 16000.0, ""13"": 1000.0, ""17"": 400000.0}",{},{}
842269,0291822804550,Sobeys,"[""Pork Loin Center Chop Maple""]",,,,,125.0,g,g,"{""0"": 270.0, ""1"": 12.8, ""2"": 4.8, ""3"": 6.4, ""4"": 3.2, ""5"": 0.8, ""6"": 18.4, ""7"": 2.225, ""8"": 890000.0, ""9"": 16000.0, ""13"": 1000.0, ""17"": 400000.0}",{},{}
842270,0291825005596,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0, ""9"": 35700.0, ""20"": 3570000.0}",{},{}
842271,0291825006098,Trader Joe’s,"[""Light Brie""]",,,,,28.349,g,g,"{""0"": 247.0, ""1"": 15.9, ""2"": 10.6, ""3"": 0.0, ""6"": 21.2, ""7"": 1.76, ""8"": 705000.0}",{},{}
842272,0291825006494,Trader Joe’s,"[""Light Brie Soft ripened cheese""]",,,,,,,,,{},"{""en"": ""3""}"
842273,0291825105272,,"[""Light brie soft ripened""]",,,,,,,g,"{""0"": 250.0, ""1"": 16.071428571429, ""2"": 10.714285714286, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 1.7857142857143, ""8"": 714285.7142857199}",{},"{""en"": ""3""}"
842274,0291825105999,Trader Joe’s,"[""Light Brie""]",,,,,28.349523125,g,g,"{""0"": 247.0, ""1"": 15.9, ""2"": 10.6, ""3"": 0.0, ""6"": 21.2, ""7"": 1.76, ""8"": 705000.0}",{},{}
842275,0291825106590,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842276,0291825205897,Trader Joe’s,"[""Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842277,0291825305351,,"[""Light brie""]",,,,,,,g,"{""0"": 250.0, ""1"": 16.071428571429, ""2"": 10.714285714286, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 1.7857142857143, ""8"": 714285.7142857199}",{},"{""en"": ""3""}"
842278,0291825305795,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0, ""13"": 71400.0, ""26"": 0.0}",{},{}
842279,0291825306396,Trader Joes,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842280,0291825505591,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842281,0291825606090,Trader Joe’s,"[""Light Brie Cheese""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842282,0291825705397,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 64.5, ""1"": 16.071428571428573, ""2"": 10.714285714285714, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.13392857142857142, ""8"": 53571.428571428565}",{},{}
842283,0291825706998,Trader Joe’s,"[""Light Brie Cheese""]",,,,,28.0,g,g,"{""0"": 64.5, ""1"": 16.071428571428573, ""2"": 10.714285714285714, ""3"": 0.0, ""4"": 0.0, ""6"": 21.428571428571427, ""7"": 1.7857142857142858, ""8"": 714285.7142857143}",{},{}
842284,0291825805295,Trader Joe's,"[""Light Brie Soft Ripened Cheese""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}","{""en"": ""3""}",{}
842285,0291825806896,Trader Joe’s,"[""Light Brie""]",,,,,28.0,g,g,"{""0"": 250.0, ""1"": 16.1, ""2"": 10.7, ""3"": 0.0, ""6"": 21.4, ""7"": 1.79, ""8"": 714000.0}",{},{}
842286,0291830304981,,"[""Resers Macaroni Salad""]",,,,,,,g,"{""0"": 230.3448275862022, ""1"": 15.172413793103, ""2"": 3.448275862069, ""3"": 19.310344827586, ""4"": 5.5172413793103, ""5"": 1.3793103448276, ""6"": 3.448275862069, ""7"": 1.3620689655172, ""8"": 544827.5862068799}","{""fr"": ""3""}",{}
842287,0291831171575,,"[""Mehbaj golden raisen""]",,,,,,,,,{},"{""en"": ""3""}"
842288,0291832908996,Farm Boy,"[""Vegetable Samosa"", ""Vegetable Samosa With Tamarind Sauce""]",,,,,90.0,g,g,"{""0"": 249.0, ""1"": 14.444444444444445, ""2"": 1.6666666666666667, ""3"": 31.11111111111111, ""4"": 2.2222222222222223, ""6"": 5.555555555555555, ""7"": 0.825, ""8"": 330000.0}","{""fr"": ""3""}",{}
842289,0291836924008,,"[""Family Classic Pepperoni""]",1020.5828325,,,,,,g,"{""0"": 348.83720930233, ""1"": 25.581395348837, ""2"": 9.3023255813953, ""3"": 6.9767441860465, ""4"": 4.6511627906977004, ""5"": 0.0, ""6"": 18.604651162791, ""7"": 3.139534883721, ""8"": 1255813.9534884}",{},"{""en"": ""3""}"
842290,0291855202163,Save On Foods,"[""Mardi Gras Potato Salad""]",,,,,130.0,g,g,"{""0"": 203.0, ""1"": 8.461538461538462, ""2"": 1.9230769230769231, ""3"": 18.46153846153846, ""4"": 3.8461538461538463, ""6"": 1.5384615384615385, ""7"": 1.15, ""8"": 460000.0, ""13"": 0.0, ""17"": 0.0}",{},{}
842291,0291856052217,,"[""Saumon frais fumé au bois de chêne""]",,,,,,,g,"{""0"": 262.0, ""1"": 20.0, ""2"": 2.4, ""3"": 0.5, ""4"": 0.4, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""3""}",{}
842292,0291856056024,,"[""Saumon frais fume au bois de chene""]",,,,,,,g,"{""0"": 260.0, ""1"": 20.0, ""2"": 2.4, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
842293,0291856068355,,"[""Daumon fumé Casteigt""]",,,,,,,g,"{""0"": 260.4, ""1"": 20.0, ""2"": 2.4, ""3"": 0.1, ""4"": 0.1, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""4""}",{}
842294,0291858090859,,"[""Saumon frais fumé""]",,,,,,,g,"{""0"": 260.0, ""1"": 20.0, ""2"": 2.4, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""3""}",{}
842295,0291858119451,,"[""SAUMON FRAIS FUME""]",,,,,,,g,"{""0"": 260.0, ""1"": 20.0, ""2"": 2.4, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""6""}",{}
842296,0291858132634,,"[""Saumon fumé""]",,,,,,,g,"{""0"": 260.0, ""1"": 20.0, ""2"": 2.4, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 2.9, ""8"": 1160000.0}","{""fr"": ""3""}",{}
842297,0291869003220,,"[""La Baguette""]",,,,,,,g,"{""0"": 281.0, ""1"": 21.0, ""2"": 14.0, ""3"": 2.0, ""4"": 2.0, ""6"": 21.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""8""}",{}
842298,0291871012197,Trader Joe’s,"[""All Natural Lean Beef Stew Meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""4"": 0.0, ""5"": 0.0, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0}",{},{}
842299,0291871015181,Trader Joe’s,"[""Lean Beef Stew Meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""4"": 0.0, ""5"": 0.0, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0}",{},{}
842300,0291871109392,Trader joe's,"[""Angus beef for stew meat""]",,,,,112.0,g,g,"{""0"": 134.0, ""1"": 4.46, ""2"": 1.79, ""3"": 0.0, ""6"": 22.3, ""7"": 0.201, ""8"": 80400.0, ""9"": 17900.0, ""13"": 2410.0}",{},{}
842301,0291871111333,,"[""Lean beef stew meat""]",,,,,,,g,"{""0"": 123.89380530973, ""1"": 3.5398230088496, ""2"": 1.7699115044248002, ""3"": 1.7699115044248002, ""4"": 0.0, ""6"": 20.353982300885, ""7"": 0.16592920353982, ""8"": 66371.681415928}",{},"{""en"": ""3""}"
842302,0291871115089,Trader Joe’s,"[""Lean Beef Stew Meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""4"": 0.0, ""5"": 0.0, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0}",{},{}
842303,0291871211514,,"[""Lean beef stew meat""]",,,,,,,g,"{""0"": 123.89380530973, ""1"": 3.5398230088496, ""2"": 1.7699115044248002, ""3"": 1.7699115044248002, ""4"": 0.0, ""6"": 20.353982300885, ""7"": 0.16592925, ""8"": 66371.70000000001}",{},"{""en"": ""3""}"
842304,0291871212993,Trader Joes,"[""All Natural Lean Beef Stew Meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""4"": 0.0, ""5"": 0.0, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0}",{},{}
842305,0291871310699,Trader joe's,"[""Lean beef stew meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0, ""13"": 1590.0}",{},{}
842306,0291871311290,Trader Joe's,"[""Lean Stew Beef Meat""]",,,,,113.0,g,g,"{""0"": 124.0, ""1"": 3.54, ""2"": 1.77, ""3"": 1.77, ""4"": 0.0, ""5"": 0.0, ""6"": 20.4, ""7"": 0.166, ""8"": 66400.0}",{},{}
